True Value,Predicted Value
2387.0,2382.332
2387.0,2388.9138
2412.0,2402.1804
2411.0,2400.262
2426.0,2423.5168
2423.0,2423.103
2435.0,2445.1362
2431.0,2445.7227
2439.0,2456.3274
2441.0,2453.2478
2453.0,2462.039
2443.0,2457.3755
2448.0,2461.9292
2435.0,2459.4556
2437.0,2468.1316
2430.0,2454.5654
2435.0,2451.9128
2417.0,2435.2104
2416.0,2428.6304
2405.0,2414.6802
2404.0,2411.7463
2395.0,2391.113
2389.0,2383.752
2366.0,2368.6157
2367.0,2360.5896
2337.0,2348.1147
2346.0,2338.3625
2302.0,2318.7754
2306.0,2315.3035
2291.0,2291.2898
2307.0,2291.9827
2301.0,2259.4182
2282.0,2257.9243
2260.0,2245.645
2256.0,2252.3833
2237.0,2247.1504
2240.0,2234.4
2221.0,2217.006
2218.0,2212.822
2190.0,2197.4148
2189.0,2197.0474
2157.0,2183.6372
2152.0,2181.7979
2136.0,2160.2273
2139.0,2158.3196
2126.0,2130.8787
2122.0,2125.5906
2115.0,2109.132
2115.0,2110.4604
2102.0,2098.1445
2104.0,2093.0862
2094.0,2082.989
2090.0,2082.3098
2079.0,2065.1528
2078.0,2070.5493
2070.0,2057.2014
2066.0,2058.1274
2060.0,2053.5837
2070.0,2058.5708
2059.0,2053.0186
2062.0,2051.2432
2053.0,2048.5696
2057.0,2065.3386
2051.0,2064.9084
2058.0,2076.828
2061.0,2073.8154
2070.0,2078.89
2068.0,2075.0847
2080.0,2083.3113
2070.0,2082.7158
2088.0,2093.51
2080.0,2092.7212
2101.0,2105.9045
2097.0,2100.6125
2107.0,2114.9587
2105.0,2111.2717
2119.0,2127.6528
2114.0,2127.5078
2132.0,2137.107
2133.0,2135.6157
2150.0,2151.747
2152.0,2152.922
2155.0,2170.7888
2144.0,2176.9663
2150.0,2192.7522
2140.0,2200.0698
2146.0,2202.7422
2135.0,2193.5718
2146.0,2194.7715
2133.0,2172.652
2145.0,2167.7957
2142.0,2140.3894
2153.0,2142.226
2151.0,2122.1912
2160.0,2129.73
2156.0,2123.5334
2168.0,2137.0925
2164.0,2137.4287
2184.0,2153.7485
2178.0,2152.08
2192.0,2166.206
2188.0,2166.0217
2205.0,2183.6118
2199.0,2183.9802
2209.0,2200.1604
2213.0,2205.167
2232.0,2231.319
2232.0,2232.592
2247.0,2243.975
2254.0,2248.658
2280.0,2276.7458
2302.0,2279.0144
2316.0,2296.65
2320.0,2303.7725
2329.0,2332.6926
2335.0,2355.645
2353.0,2372.0076
2355.0,2374.5146
2379.0,2385.7043
2381.0,2388.6758
2404.0,2404.642
2408.0,2405.4482
2429.0,2425.468
2434.0,2425.2817
2450.0,2448.5679
2443.0,2451.3708
2470.0,2470.507
2464.0,2473.426
2491.0,2486.904
2476.0,2480.6802
2492.0,2498.1123
2490.0,2492.942
2496.0,2512.234
2485.0,2501.1494
2506.0,2508.4094
2496.0,2502.1602
2501.0,2505.061
2482.0,2490.9668
2477.0,2504.0657
2481.0,2492.626
2494.0,2491.0486
2491.0,2472.7053
2494.0,2461.806
2479.0,2454.4456
2482.0,2456.1326
2480.0,2450.287
2484.0,2447.638
2467.0,2435.1267
2474.0,2432.4338
2460.0,2427.4124
2465.0,2425.1108
2440.0,2411.8267
2400.0,2412.3567
2377.0,2401.9348
2386.0,2402.8755
2369.0,2386.2332
2376.0,2357.9954
2367.0,2337.8464
2370.0,2339.5698
2355.0,2325.4663
2342.0,2327.791
2320.0,2318.1711
2320.0,2317.0867
2308.0,2302.5422
2301.0,2290.0745
2282.0,2270.8853
2267.0,2266.4607
2247.0,2255.9766
2238.0,2251.0925
2224.0,2237.276
2229.0,2227.8557
2209.0,2213.1582
2205.0,2206.016
2202.0,2195.7358
2211.0,2199.2886
2188.0,2183.7126
2190.0,2180.3801
2171.0,2176.7144
2178.0,2182.4924
2162.0,2160.1643
2162.0,2150.128
2152.0,2135.6477
2157.0,2145.9163
2139.0,2137.4565
2150.0,2140.0188
2135.0,2136.1008
2145.0,2141.3801
2141.0,2125.5256
2149.0,2134.408
2134.0,2124.1943
2145.0,2136.5337
2142.0,2140.5132
2151.0,2154.0293
2152.0,2146.2688
2160.0,2160.296
2147.0,2161.2612
2164.0,2171.7058
2165.0,2176.846
2184.0,2186.6436
2180.0,2177.6035
2197.0,2194.584
2195.0,2196.7024
2203.0,2214.867
2201.0,2214.032
2215.0,2227.7812
2216.0,2228.6892
2223.0,2236.4236
2231.0,2235.326
2245.0,2252.1248
2246.0,2256.6
2286.0,2266.9226
2292.0,2276.3958
2314.0,2294.7886
2312.0,2296.6018
2327.0,2339.3508
2328.0,2347.9106
2349.0,2368.8499
2346.0,2363.308
2371.0,2377.5723
2355.0,2376.6274
2382.0,2395.9436
2378.0,2394.388
2389.0,2415.072
2397.0,2396.4849
2422.0,2421.8643
2431.0,2417.5327
2453.0,2427.5764
2448.0,2430.795
2476.0,2455.745
2475.0,2462.859
2485.0,2482.4482
2481.0,2478.3496
2496.0,2499.3513
2501.0,2499.7024
2504.0,2507.2222
2503.0,2503.0273
2517.0,2511.3645
2503.0,2514.6936
2500.0,2516.4617
2498.0,2512.9438
2511.0,2519.4995
2497.0,2505.2441
2500.0,2497.1333
2486.0,2487.2283
2492.0,2489.8225
2491.0,2474.6526
2491.0,2470.905
2429.0,2455.2444
2423.0,2453.1025
2417.0,2447.0415
2415.0,2443.3796
2397.0,2395.102
2395.0,2383.3862
2386.0,2373.0227
2388.0,2367.069
2371.0,2352.2485
2376.0,2346.6953
2366.0,2338.4949
2370.0,2335.8652
2350.0,2319.0706
2338.0,2317.854
2326.0,2307.803
2324.0,2307.375
2316.0,2292.2703
2317.0,2283.879
2292.0,2275.625
2289.0,2271.8596
2259.0,2267.7036
2242.0,2269.8103
2228.0,2254.519
2221.0,2253.8464
2211.0,2232.5942
2211.0,2219.6545
2201.0,2207.7021
2201.0,2197.9412
2190.0,2176.2715
2185.0,2173.2583
2176.0,2161.828
2179.0,2161.2659
2158.0,2149.659
2167.0,2144.8496
2150.0,2136.0981
2157.0,2140.9155
2144.0,2126.8418
2143.0,2136.1355
2129.0,2125.2686
2138.0,2136.3708
2130.0,2125.4182
2139.0,2128.29
2131.0,2116.1448
2145.0,2125.8223
2142.0,2124.2869
2151.0,2139.5125
2147.0,2135.8967
2156.0,2157.5955
2159.0,2158.6765
2167.0,2173.3406
2172.0,2173.5925
2179.0,2183.7114
2184.0,2188.9802
2191.0,2199.846
2191.0,2204.8628
2206.0,2212.5974
2204.0,2218.4211
2214.0,2223.799
2208.0,2227.5588
2227.0,2239.8972
2229.0,2242.243
2248.0,2257.9956
2256.0,2251.4766
2281.0,2272.4543
2285.0,2274.208
2310.0,2294.869
2312.0,2303.3435
2329.0,2331.439
2332.0,2334.1208
2360.0,2359.4087
2353.0,2358.629
2369.0,2380.797
2361.0,2380.8975
2379.0,2405.883
2373.0,2401.916
2384.0,2418.1208
2385.0,2408.3074
2397.0,2424.2957
2395.0,2412.3076
2414.0,2418.21
2414.0,2414.2825
2427.0,2420.194
2433.0,2414.3152
2450.0,2428.3452
2446.0,2427.1904
2463.0,2437.8381
2460.0,2442.8909
2470.0,2458.6997
2465.0,2454.5571
2482.0,2469.6582
2475.0,2467.6753
2489.0,2476.2332
2481.0,2468.1008
2484.0,2479.723
2467.0,2474.408
2493.0,2483.5244
2473.0,2473.246
2477.0,2471.6152
2459.0,2455.0125
2440.0,2466.1033
2435.0,2449.1646
2451.0,2444.5977
2451.0,2427.4304
2451.0,2406.2654
2438.0,2397.1204
2431.0,2401.0503
2417.0,2398.6104
2420.0,2394.6887
2400.0,2384.4607
2394.0,2375.7263
2369.0,2361.3054
2367.0,2361.1084
2350.0,2344.7798
2344.0,2338.2422
2336.0,2318.621
2330.0,2315.9978
2313.0,2301.0347
2310.0,2294.7637
2297.0,2287.3704
2274.0,2280.559
2242.0,2266.7832
2239.0,2262.5586
2223.0,2251.3923
2224.0,2232.6956
2216.0,2206.4717
2215.0,2199.1733
2205.0,2185.2102
2203.0,2184.2612
2193.0,2178.0435
2189.0,2178.9187
2178.0,2172.5327
2176.0,2171.5564
2167.0,2162.6633
2164.0,2160.208
2155.0,2150.2007
2156.0,2151.553
2146.0,2142.9004
2154.0,2141.468
2143.0,2132.9087
2150.0,2138.3523
2128.0,2129.0273
2145.0,2142.4207
2132.0,2134.199
2149.0,2145.5159
2140.0,2126.8218
2144.0,2145.3142
2143.0,2138.661
2160.0,2158.2393
2157.0,2154.5579
2166.0,2161.2046
2163.0,2163.1365
2181.0,2182.8296
2179.0,2185.5986
2197.0,2195.392
2190.0,2194.6714
2206.0,2211.987
2201.0,2212.7034
2216.0,2228.8262
2216.0,2224.3542
2218.0,2237.6667
2224.0,2237.6301
2245.0,2251.8467
2254.0,2258.6357
2274.0,2260.8196
2290.0,2268.4148
2306.0,2289.634
2311.0,2302.8057
2325.0,2326.4
2327.0,2339.1228
2357.0,2358.9163
2352.0,2360.5088
2367.0,2376.947
2368.0,2375.7021
2378.0,2401.2888
2375.0,2398.1558
2383.0,2416.214
2386.0,2415.4023
2408.0,2421.4175
2406.0,2415.395
2426.0,2422.971
2437.0,2417.9834
2451.0,2437.2349
2436.0,2433.1953
2455.0,2450.1707
2469.0,2459.5662
2502.0,2472.1162
2488.0,2459.3271
2495.0,2470.3682
2497.0,2480.502
2511.0,2512.82
2508.0,2504.4602
2517.0,2510.5935
2509.0,2510.1047
2511.0,2518.1223
2503.0,2515.2722
2520.0,2518.4338
2504.0,2506.4255
2512.0,2501.1455
2508.0,2491.7222
2502.0,2498.2756
2494.0,2481.985
2484.0,2481.9148
2470.0,2473.4456
2473.0,2465.6028
2453.0,2456.9585
2447.0,2443.9043
2431.0,2427.0422
2427.0,2422.5066
2403.0,2405.7432
2389.0,2396.6252
2372.0,2383.2056
2366.0,2374.974
2346.0,2354.5737
2345.0,2340.4202
2322.0,2325.026
2321.0,2316.7756
2309.0,2298.4158
2310.0,2294.2234
2287.0,2275.9268
2284.0,2270.3914
2256.0,2259.8699
2225.0,2256.7375
2221.0,2241.6296
2221.0,2237.587
2210.0,2218.9585
2210.0,2198.2266
2202.0,2192.643
2200.0,2193.029
2193.0,2184.4807
2191.0,2184.021
2184.0,2178.0974
2178.0,2176.89
2160.0,2170.503
2167.0,2169.5715
2153.0,2163.9487
2157.0,2161.1636
2146.0,2141.934
2151.0,2145.0981
2134.0,2134.7798
2146.0,2140.5913
2133.0,2130.8872
2146.0,2136.2554
2135.0,2123.8267
2143.0,2136.7349
2144.0,2130.8489
2154.0,2145.6333
2148.0,2141.5166
2165.0,2155.249
2155.0,2160.9624
2169.0,2171.9653
2163.0,2172.8428
2177.0,2190.6848
2179.0,2184.937
2200.0,2199.5125
2183.0,2194.0076
2202.0,2207.0562
2200.0,2211.2832
2212.0,2228.1875
2214.0,2219.663
2228.0,2233.5317
2225.0,2234.2585
2240.0,2246.068
2259.0,2252.8132
2285.0,2267.783
2289.0,2269.0796
2316.0,2285.771
2318.0,2306.773
2333.0,2337.8213
2332.0,2344.5571
2334.0,2371.037
2355.0,2373.5034
2368.0,2390.4495
2374.0,2388.534
2395.0,2388.322
2407.0,2398.4194
2421.0,2411.9387
2436.0,2415.524
2450.0,2436.328
2447.0,2445.2954
2471.0,2461.73
2470.0,2474.822
2493.0,2486.5679
2497.0,2482.96
2507.0,2502.7625
2507.0,2500.2507
2519.0,2519.114
2515.0,2523.2505
2527.0,2530.7527
2524.0,2529.5361
2534.0,2538.09
2526.0,2532.4573
2533.0,2539.4329
2518.0,2534.401
2521.0,2537.0537
2515.0,2529.144
2517.0,2529.3167
2500.0,2510.9001
2505.0,2503.434
2487.0,2489.7913
2488.0,2485.9646
2479.0,2466.723
2482.0,2463.097
2453.0,2445.917
2452.0,2439.5752
2428.0,2427.4858
2431.0,2425.3994
2384.0,2403.0688
2388.0,2397.0747
2375.0,2377.7842
2394.0,2372.5452
2393.0,2340.956
2372.0,2337.7344
2341.0,2327.7378
2339.0,2335.6748
2323.0,2331.6943
2324.0,2315.7104
2308.0,2291.8777
2301.0,2288.426
2279.0,2273.5925
2270.0,2271.7122
2243.0,2261.804
2238.0,2256.285
2225.0,2240.047
2223.0,2232.4272
2210.0,2212.3914
2209.0,2207.4543
2203.0,2196.2336
2196.0,2193.9607
2188.0,2183.125
2191.0,2181.6497
2174.0,2172.348
2174.0,2165.352
2161.0,2154.5422
2164.0,2157.3374
2154.0,2141.371
2152.0,2146.1238
2148.0,2142.4727
2152.0,2148.688
2141.0,2142.9973
2147.0,2136.9102
2139.0,2135.3816
2144.0,2141.9229
2136.0,2136.4287
2141.0,2142.8538
2145.0,2143.067
2146.0,2151.0947
2149.0,2148.0356
2157.0,2156.7979
2154.0,2160.773
2170.0,2165.2346
2162.0,2173.7202
2181.0,2184.3367
2184.0,2182.1328
2191.0,2199.5098
2192.0,2194.746
2205.0,2210.713
2198.0,2215.2573
2213.0,2224.1963
2216.0,2221.8171
2233.0,2234.2085
2234.0,2231.5452
2251.0,2248.295
2254.0,2255.751
2280.0,2278.311
2301.0,2281.9958
2315.0,2301.576
2319.0,2306.5793
2330.0,2334.0671
2333.0,2356.232
2350.0,2370.9207
2351.0,2374.1606
2378.0,2382.4124
2384.0,2383.4692
2403.0,2396.3047
2410.0,2395.3215
2428.0,2420.7004
2435.0,2426.5105
2449.0,2447.5518
2446.0,2450.6694
2471.0,2470.1934
2465.0,2474.189
2492.0,2485.1907
2479.0,2481.9539
2490.0,2497.2
2494.0,2493.9175
2493.0,2514.019
2485.0,2503.1506
2500.0,2508.2634
2496.0,2508.8132
2499.0,2505.4094
2483.0,2491.9607
2474.0,2497.6482
2479.0,2489.7832
2495.0,2487.6648
2491.0,2471.5093
2489.0,2457.2676
2479.0,2452.7021
2484.0,2457.6973
2477.0,2451.4548
2482.0,2443.5051
2467.0,2432.8003
2468.0,2431.7644
2458.0,2423.7107
2464.0,2423.623
2449.0,2410.7412
2375.0,2407.8044
2382.0,2400.7295
2390.0,2402.2292
2369.0,2392.3818
2376.0,2341.2983
2367.0,2341.9905
2362.0,2342.2834
2353.0,2324.7788
2344.0,2326.6997
2324.0,2318.197
2323.0,2311.0144
2304.0,2301.9785
2300.0,2292.2288
2277.0,2272.997
2270.0,2269.057
2248.0,2255.086
2237.0,2250.5835
2221.0,2234.056
2224.0,2229.1611
2210.0,2214.4858
2210.0,2204.9521
2201.0,2192.865
2205.0,2196.3684
2189.0,2186.2817
2193.0,2184.7256
2175.0,2176.817
2176.0,2179.743
2163.0,2162.8762
2165.0,2150.5515
