True Value,Predicted Value
1434.11,1434.9436
1433.5798,1434.7021
1433.5798,1435.1882
1433.0801,1432.3523
1433.0801,1433.0824
1432.6083,1433.013
1432.6083,1433.9078
1432.8008,1433.6028
1432.8008,1432.3673
1432.263,1433.5266
1432.263,1430.692
1431.6344,1433.5896
1431.6344,1433.9591
1431.0078,1434.7332
1431.0078,1431.2266
1430.8914,1430.935
1430.8914,1431.446
1430.1318,1431.7544
1430.1318,1429.7759
1430.001,1430.901
1430.001,1433.7717
1429.2128,1431.0796
1429.2128,1429.1499
1428.9163,1429.2682
1428.9163,1432.1572
1428.603,1432.704
1428.603,1429.3291
1428.0994,1428.9028
1428.0994,1429.477
1427.7383,1428.7106
1427.7383,1429.2528
1427.9263,1425.4928
1427.9263,1426.1493
1428.1339,1427.5394
1428.1339,1428.7078
1429.2286,1428.4172
1429.2286,1426.9491
1429.7314,1430.2391
1429.7314,1428.5098
1431.0458,1430.7489
1431.0458,1430.1733
1432.5394,1431.0626
1432.5394,1428.991
1434.2493,1430.3418
1434.2493,1432.1796
1436.222,1433.7357
1436.222,1433.2964
1438.5176,1433.7684
1438.5176,1435.5509
1438.5176,1437.9764
1439.8014,1436.4268
1441.3263,1439.5906
1441.3263,1441.1434
1443.2773,1439.1461
1443.2773,1443.6165
1443.2773,1441.204
1443.67,1440.6439
1443.67,1442.5825
1443.9886,1442.6249
1443.9886,1445.3583
1442.1228,1443.7072
1442.1228,1444.2487
1439.6134,1445.4691
1439.6134,1444.2217
1436.4786,1442.9751
1436.4786,1443.4469
1432.4792,1438.352
1428.2155,1440.0691
1428.2155,1436.1718
1428.2155,1435.8036
1419.6945,1431.4102
1419.6945,1424.4281
1414.2518,1425.5065
1414.2518,1428.3722
1407.4056,1417.7522
1407.4056,1416.6139
1404.3243,1409.5833
1404.3243,1411.2084
1401.2743,1406.0944
1401.2743,1405.8215
1401.1147,1402.8762
1401.1147,1403.5464
1400.9788,1397.6895
1400.9788,1401.2319
1398.9327,1403.5435
1398.9327,1403.956
1400.6688,1400.5941
1400.6688,1399.3132
1402.1025,1399.275
1402.1025,1399.1863
1403.3053,1399.6357
1403.3053,1400.2163
1405.4764,1403.4933
1405.4764,1401.9855
1407.5884,1402.3589
1407.5884,1403.0361
1410.3538,1408.6083
1410.3538,1407.1635
1412.7184,1407.4507
1412.7184,1408.0565
1416.5186,1411.0042
1416.5186,1410.1874
1419.7258,1411.6278
1419.7258,1413.3771
1423.4791,1418.9698
1423.4791,1418.0396
1426.7233,1420.734
1426.7233,1420.6754
1428.832,1423.6296
1428.832,1427.3512
1431.2831,1432.0586
1431.2831,1428.9708
1433.4393,1426.6117
1433.4393,1430.6606
1435.2733,1433.4396
1435.2733,1430.7944
1436.9514,1434.1765
1436.9514,1433.8767
1438.4904,1435.4155
1438.4904,1435.0187
1440.5891,1439.0126
1440.5891,1436.2513
1441.907,1436.664
1441.907,1438.3076
1443.8007,1441.9254
1443.8007,1443.8123
1445.6619,1444.735
1445.6619,1442.5004
1448.0853,1443.4895
1448.0853,1442.2836
1450.5503,1444.6521
1450.5503,1446.8795
1452.9766,1451.6055
1452.9766,1451.7617
1455.3563,1451.6483
1455.3563,1454.7644
1458.4768,1453.4012
1458.4768,1453.4331
1461.0016,1455.0944
1461.0016,1458.374
1464.8982,1461.4352
1464.8982,1463.0914
1467.3716,1464.0898
1467.3716,1462.5778
1471.1796,1468.2042
1471.1796,1467.3392
1474.4161,1469.443
1474.4161,1471.5254
1477.5927,1472.2256
1477.5927,1473.1808
1480.6919,1477.8645
1480.6919,1477.1982
1484.1576,1479.4843
1484.1576,1478.5945
1486.6914,1483.6525
1486.6914,1483.2194
1488.7936,1487.8881
1488.7936,1487.2554
1490.8662,1488.5892
1490.8662,1488.8287
1492.397,1490.7024
1492.397,1490.7109
1493.5594,1492.1836
1493.5594,1490.6176
1494.702,1494.1454
1494.702,1496.8641
1495.8241,1497.0889
1495.8241,1497.9249
1496.4143,1498.8926
1496.4143,1498.6073
1496.7026,1497.3795
1496.7026,1496.5319
1497.2115,1501.0034
1497.2115,1501.9327
1496.9867,1496.5192
1496.9867,1496.3052
1496.9867,1500.564
1496.9867,1500.5614
1496.4858,1499.6743
1496.4858,1499.8579
1495.9907,1499.1884
1495.9907,1499.924
1495.5013,1500.0161
1495.5013,1498.3213
1495.0176,1498.1333
1495.0176,1496.8507
1493.7717,1496.8708
1493.7717,1497.5333
1492.8407,1498.5519
1492.8407,1496.1216
1491.9319,1494.987
1491.9319,1497.6116
1491.0452,1495.066
1491.0452,1495.0098
1489.4459,1494.8252
1489.4459,1494.7916
1488.2018,1496.2529
1488.2018,1495.1099
1486.6876,1488.083
1486.6876,1490.9763
1485.2137,1489.7706
1485.2137,1489.4989
1483.7804,1488.9927
1483.7804,1489.4711
1482.0573,1488.9084
1482.0573,1488.274
1480.3674,1486.6191
1480.3674,1485.4852
1478.3694,1484.6707
1478.3694,1486.4714
1476.7478,1482.5582
1476.7478,1480.4122
1475.1001,1482.9044
1475.1001,1481.0514
1473.1814,1477.5917
1473.1814,1477.1803
1470.9336,1477.43
1470.9336,1479.7374
1468.9553,1477.0437
1468.9553,1477.0952
1466.98,1472.3479
1466.98,1472.1191
1465.012,1470.2816
1465.012,1470.7784
1462.6643,1465.7175
1462.6643,1466.9512
1460.7214,1466.6844
1460.7214,1466.8107
1458.9589,1463.8275
1458.9589,1464.0514
1457.1912,1462.769
1457.1912,1461.7378
1455.0111,1460.4077
1455.0111,1460.6925
1453.8899,1460.6968
1453.8899,1458.4457
1452.2018,1454.009
1452.2018,1454.8494
1451.0182,1455.233
1451.0182,1455.8475
1449.803,1451.8893
1449.803,1452.984
1448.6349,1452.8785
1448.6349,1451.5802
1447.4144,1450.8385
1447.4144,1451.3115
1446.1395,1452.1742
1446.1395,1449.8207
1444.8076,1445.3134
1444.8076,1447.0525
1443.9526,1448.6448
1443.9526,1447.2465
1443.042,1446.9231
1443.042,1446.4983
1442.0701,1442.064
1442.0701,1443.5166
1441.0311,1442.0964
1441.0311,1442.6825
1439.9192,1444.0001
1439.9192,1442.1755
1438.7113,1442.4298
1438.7113,1441.1978
1437.4464,1439.0765
1437.4464,1439.2919
1436.7075,1439.3209
1436.7075,1438.3861
1435.3098,1436.8668
1435.3098,1436.2423
1434.5848,1437.1838
1434.5848,1437.7103
1433.0801,1437.1266
1433.0801,1435.7704
1431.7327,1438.0696
1431.7327,1433.0271
1430.9385,1431.5859
1430.9385,1433.0638
1430.2616,1432.4767
1430.2616,1432.0803
1429.4419,1431.2366
1429.4419,1429.9326
1428.7618,1431.0409
1428.7618,1432.0939
1428.7618,1429.5385
1428.7618,1431.4252
1428.2482,1426.9932
1428.2482,1431.9572
1428.407,1432.0488
1428.407,1429.0593
1428.7123,1427.4762
1428.7123,1427.4308
1428.2267,1427.6942
1428.2267,1426.999
1428.6678,1428.29
1428.6678,1428.2792
1428.9442,1428.8672
1428.9442,1427.9214
1428.7612,1427.793
1428.7612,1427.587
1429.1439,1429.499
1429.1439,1431.0212
1428.9664,1428.6454
1428.9664,1427.1814
1429.318,1428.5599
1429.318,1432.0201
1429.0332,1429.7443
1429.0332,1428.951
1429.2563,1429.079
1429.2563,1430.3612
1428.8739,1430.8107
1428.8739,1428.6385
1428.9846,1429.7516
1428.9846,1428.1309
1428.9846,1429.033
1428.9846,1428.948
1428.5001,1431.2795
1428.5001,1427.7743
1428.3848,1430.3768
1428.3848,1430.4952
1428.3848,1429.8134
1428.3848,1428.4861
1428.2671,1429.5834
1428.2671,1426.6956
1428.0244,1426.4928
1428.0244,1430.5887
1428.4078,1429.0957
1428.4078,1429.3944
1428.1602,1429.3671
1428.1602,1428.464
1428.3052,1425.9058
1428.3052,1428.7322
1429.1439,1427.823
1429.1439,1427.3715
1429.7896,1427.2229
1429.7896,1426.6145
1430.0153,1430.3988
1430.0153,1430.1611
1430.6494,1429.7195
1430.6494,1431.6564
1431.4996,1429.9856
1431.4996,1429.167
1433.1941,1429.9977
1433.1941,1432.9103
1434.3318,1430.3024
1434.3318,1434.7008
1436.4792,1436.3292
1436.4792,1435.9413
1438.0787,1434.8733
1438.0787,1433.04
1440.8005,1436.9436
1440.8005,1438.6821
1443.8059,1440.0621
1443.8059,1438.3716
1447.8708,1443.0548
1447.8708,1442.4352
1451.263,1442.8898
1451.263,1444.2502
1455.243,1449.2632
1455.243,1449.8743
1458.5024,1452.323
1458.5024,1454.6196
1462.2737,1457.4204
1462.2737,1460.3895
1465.8523,1461.6781
1465.8523,1460.0753
1467.8899,1464.294
1467.8899,1464.5323
1470.5422,1467.5751
1470.5422,1469.1349
1472.7778,1468.6008
1472.7778,1469.0366
1474.9065,1470.1272
1474.9065,1472.0471
1476.3641,1475.799
1476.3641,1474.3927
1477.6494,1477.53
1477.6494,1478.9756
1478.8916,1477.7567
1478.8916,1478.7865
1479.4968,1482.562
1479.4968,1479.3838
1480.6766,1481.3888
1480.6766,1482.4792
1480.6766,1482.3588
1480.6766,1484.3218
1481.2512,1481.6041
1481.2512,1481.0714
1481.2512,1483.18
1481.2512,1480.783
1481.816,1484.9552
1481.816,1483.0734
1481.816,1481.5159
1481.816,1483.9249
1481.816,1483.7842
1481.816,1483.4241
1481.816,1482.9935
1481.816,1482.7518
1481.816,1482.5054
1481.816,1483.7855
1481.816,1484.0493
1481.816,1484.3806
1481.816,1485.3575
1481.816,1483.4362
1481.816,1483.9335
1481.816,1484.9679
1481.816,1482.6724
1481.816,1482.3918
1481.816,1486.5736
1481.816,1484.5613
1481.816,1486.2097
1481.816,1485.4331
1481.2512,1480.8724
1481.2512,1484.1553
1481.2512,1485.8115
1481.2512,1483.8293
1481.2512,1482.6005
1481.2512,1480.9664
1481.2512,1483.165
1481.2512,1483.384
1481.2512,1483.0101
1481.2512,1485.0104
1481.2512,1482.8418
1481.2512,1485.0303
1481.838,1483.1238
1481.838,1483.4989
1481.838,1482.7084
1481.838,1486.7646
1481.838,1486.2518
1481.838,1483.5195
1481.838,1483.8354
1481.838,1483.3547
1481.838,1484.2556
1481.838,1482.0281
1481.838,1485.3845
1481.838,1484.3303
1481.2618,1483.7148
1481.2618,1484.6709
1481.2618,1481.9241
1481.2618,1481.5034
1481.2618,1485.281
1481.2618,1484.064
1481.2618,1481.9598
1481.2618,1483.1417
1481.2618,1486.3269
1481.2618,1483.7823
1481.2618,1481.6628
1481.2618,1486.1652
1481.2618,1484.8423
1481.2618,1482.2987
1481.2618,1481.9309
1481.2618,1483.3513
1481.2618,1484.6246
1481.2618,1481.465
1481.2618,1484.9269
1481.2618,1484.7898
1481.2618,1483.6333
1481.2618,1481.754
1481.2618,1482.9868
1481.2618,1482.9312
1481.2618,1483.6512
1481.2618,1483.8483
1481.2618,1483.7722
1481.2618,1482.4719
1481.2618,1485.8087
1481.2618,1482.898
1481.2618,1482.3624
1481.2618,1484.9701
1481.2618,1484.2831
1481.2618,1485.0903
1481.2618,1485.0303
1481.2618,1482.1273
1481.2618,1483.89
1481.2618,1482.876
1481.2618,1485.0404
1481.2618,1484.1542
1481.2618,1483.1963
1481.2618,1482.4219
1481.2618,1483.2196
1481.2618,1484.3953
1481.2618,1482.7231
1481.2618,1484.3217
1481.2618,1484.1475
1481.2618,1483.1917
1481.2618,1481.8458
1481.2618,1485.9255
1481.2618,1483.8738
1481.2618,1483.4288
1481.2618,1487.7413
1481.2618,1483.9465
1480.6753,1484.8048
1480.6753,1483.9137
1480.6753,1483.7302
1480.6753,1482.5781
1480.6753,1483.0797
1480.6753,1484.1284
1480.6753,1482.9648
1480.6753,1481.9221
1480.6753,1485.8304
1480.6753,1483.8083
1480.6753,1483.8203
1480.6753,1482.6167
1480.6753,1482.1659
1480.6753,1483.3296
1480.6753,1482.6871
1480.6753,1483.4445
1480.6753,1480.3749
1480.6753,1484.1849
1480.6753,1484.4628
1480.6753,1484.7609
1480.6753,1483.1227
1480.6753,1479.8997
1480.6753,1481.9944
1480.6753,1483.1506
1480.6753,1484.8837
1480.6753,1482.3389
1480.6753,1483.769
1480.6753,1485.1997
1480.6753,1482.696
1480.6753,1480.6995
1480.6753,1481.885
1480.6753,1483.2076
1480.6753,1482.9358
1480.6753,1482.3542
1480.6753,1484.0984
1480.6753,1482.403
1480.6753,1482.7522
1480.6753,1482.6091
1480.6753,1484.3235
1480.6753,1483.8534
1480.6753,1483.9647
1480.6753,1483.1003
1480.6753,1482.6302
1480.6753,1484.1506
1480.6753,1482.059
1480.6753,1483.5453
1480.6753,1482.7665
1480.6753,1485.1794
1480.6753,1483.1228
1480.6753,1485.0483
1480.6753,1482.4977
1480.6753,1483.5024
1480.6753,1482.0845
1480.6753,1482.8204
1480.6753,1482.3696
1480.6753,1481.3402
1480.6753,1483.2091
1480.6753,1480.7853
1480.6753,1485.3378
1480.6753,1484.3871
1480.6753,1480.7184
1480.6753,1482.3418
1480.6753,1484.6665
1480.6753,1483.5863
1480.6753,1484.5435
1480.6753,1484.1411
1480.6753,1483.025
1480.6753,1482.1871
1480.6753,1481.4415
1480.6753,1483.0277
1480.6753,1481.3405
1480.6753,1482.1073
1480.6753,1484.1511
1480.6753,1485.368
1480.6753,1482.6144
1480.6753,1483.3627
1480.6753,1483.744
1480.6753,1482.208
1480.6753,1481.4855
1480.6753,1482.9807
1480.6753,1484.1539
1480.6753,1482.1818
1480.6753,1483.9688
1480.6753,1484.0387
1480.6753,1483.3739
1480.6753,1483.6534
1480.6753,1483.2031
1480.6753,1482.4691
1480.6753,1483.3242
1480.6753,1482.5004
1480.6753,1482.5021
1480.6753,1482.1338
1480.6753,1482.8303
1480.6753,1484.2937
1480.6753,1484.7522
1480.6753,1485.4825
1480.6753,1483.1013
1480.6753,1482.3251
1480.6753,1482.7628
1480.6753,1482.1874
1480.6753,1484.6635
1480.6753,1485.0271
1481.2618,1482.4617
1481.2618,1481.0801
1481.2618,1483.7705
1481.2618,1481.5696
1481.2618,1484.1143
1481.2618,1486.0894
1481.2618,1483.447
1481.2618,1484.0465
1481.2618,1483.0018
1481.2618,1483.189
1481.2618,1483.556
1481.2618,1486.2075
1481.2618,1482.672
1481.2618,1482.9268
1481.2618,1484.3647
1481.2618,1483.7423
1481.2618,1484.1058
1481.2618,1483.7905
1481.2618,1483.8024
1481.2618,1483.3748
1481.2618,1484.7914
1481.2618,1482.5118
1481.2618,1484.1459
1481.2618,1484.5928
1481.2618,1482.0804
1481.2618,1486.3431
1481.2618,1483.7355
1481.2618,1484.4009
1481.2618,1483.704
1481.2618,1482.6509
1481.2618,1483.4149
1481.2618,1481.9769
1481.2618,1485.1532
1481.2618,1486.1765
1481.2618,1484.6378
1481.2618,1484.4154
1481.2618,1481.041
1481.2618,1482.1722
1481.2618,1483.8577
1481.2618,1484.9462
1481.2618,1485.2029
1481.2618,1483.7002
1481.2618,1483.3898
1481.2618,1483.1466
1481.2618,1484.3047
1481.2618,1482.1836
1481.2618,1481.3689
1481.2618,1483.0447
1481.2618,1481.9459
1481.2618,1482.0121
1481.2618,1484.24
1481.2618,1484.6716
1481.2618,1484.3865
1481.2618,1481.9895
1481.2618,1484.728
1481.2618,1484.881
1481.2618,1481.4135
1481.8611,1481.4365
1481.8611,1482.6729
1481.8611,1482.9694
1481.8611,1485.3826
1481.8611,1486.6586
1481.8611,1484.3904
1481.8611,1482.7574
1481.8611,1484.7003
1481.8611,1482.8728
1481.8611,1483.8035
1481.8611,1486.1635
1481.8611,1485.4688
1481.8611,1484.4158
1481.8611,1486.6412
1481.8611,1483.6627
1481.8611,1483.3175
1481.8611,1484.9725
1481.8611,1485.3794
1481.8611,1486.7493
1481.8611,1482.2303
1481.8611,1482.4171
1481.8611,1485.5084
1481.8611,1483.4331
1481.8611,1484.8346
1481.8611,1485.3002
1481.8611,1485.4404
1481.8611,1486.9088
1481.8611,1485.1029
1481.8611,1483.5492
1481.8611,1481.0806
1481.8611,1483.437
1481.8611,1484.8511
1481.8611,1484.7605
1481.8611,1486.0018
1481.8611,1485.3329
1481.8611,1483.2771
1481.8611,1483.7113
1481.8611,1483.047
1481.8611,1485.5679
1481.8611,1483.6041
1481.8611,1485.3701
1481.8611,1487.3727
1481.8611,1481.8241
1481.8611,1484.3655
1481.8611,1483.8569
1481.8611,1482.8469
1481.8611,1483.2896
1481.8611,1485.4271
1481.8611,1484.7606
1481.8611,1482.412
1481.8611,1485.9088
1481.8611,1486.0128
1481.8611,1484.996
1481.8611,1484.5692
1481.8611,1485.4255
1481.8611,1484.5175
1481.8611,1484.154
1481.8611,1483.0021
1481.8611,1482.118
1481.8611,1483.1436
1481.273,1485.5684
1481.273,1484.0643
1481.273,1483.6891
1481.273,1485.6306
1480.674,1484.4703
1480.674,1482.4291
1480.064,1483.5525
1480.064,1485.1836
1478.8519,1485.8245
1478.8519,1483.3856
1477.582,1480.5906
1477.582,1481.0863
1476.8446,1480.7947
1476.8446,1479.9065
1475.475,1479.3486
1475.475,1479.1317
1473.3296,1478.4468
1473.3296,1480.5541
1471.0731,1476.5371
1471.0731,1475.8992
1468.7045,1475.1954
1468.7045,1472.8895
1464.9075,1472.3722
1464.9075,1471.6366
1462.744,1471.8383
1462.744,1473.1206
1459.0784,1466.6842
1459.0784,1463.2185
1455.243,1462.839
1455.243,1465.5391
1450.2488,1460.6726
1450.2488,1459.3555
1446.133,1455.1951
1446.133,1454.995
1440.9027,1450.2572
1440.9027,1450.0348
1435.6575,1446.115
1435.6575,1449.1285
1430.484,1440.8114
1430.484,1440.5848
1425.462,1434.6512
1425.462,1433.9882
1420.658,1428.4066
1420.658,1428.743
1417.0049,1423.5792
1417.0049,1424.7987
1413.5391,1421.9529
1413.5391,1419.2634
1410.2699,1419.1019
1410.2699,1416.0161
1408.4896,1411.3358
1408.4896,1413.0074
1406.2999,1409.9785
1406.2999,1406.6354
1404.7753,1405.2372
1404.7753,1409.2938
1404.0049,1404.4712
1404.0049,1403.8596
1403.2786,1407.0062
1403.2786,1403.6705
1403.1969,1402.1296
1403.1969,1401.6396
1402.5271,1402.084
1402.5271,1403.7585
1402.9708,1403.1796
1402.9708,1401.0619
1403.3881,1400.4144
1403.3881,1401.9248
1403.7811,1404.9132
1403.7811,1400.5864
1404.6875,1400.3624
1404.6875,1400.7772
1405.9749,1404.7463
1405.9749,1406.3704
1407.5676,1406.8885
1407.5676,1405.2422
1409.1876,1403.3252
1409.1876,1404.3475
1411.053,1407.495
1411.053,1407.9473
1412.4907,1409.2932
1412.4907,1409.9072
1413.8564,1412.26
1413.8564,1411.4904
1414.891,1411.4796
1414.891,1412.3682
1416.1426,1415.0079
1416.1426,1414.6997
1416.6262,1416.6451
1416.6262,1415.5801
1417.3318,1415.4338
1417.3318,1416.8245
1418.0288,1417.8204
1418.0288,1416.1987
1418.2477,1417.1814
1418.2477,1417.6617
1418.2477,1419.1703
1418.2477,1417.6471
1418.0288,1419.0876
1418.0288,1417.4337
1417.8058,1418.1871
1417.8058,1417.6276
1417.1006,1419.0548
1417.1006,1417.1385
1416.8649,1416.9802
1416.8649,1416.3318
1415.8936,1418.978
1415.8936,1417.5323
1415.1165,1419.9471
1415.1165,1414.6378
1414.2913,1415.7698
1414.2913,1414.1335
1413.4135,1413.5924
1413.4135,1413.32
1412.4784,1412.7523
1412.4784,1413.5292
1412.0283,1413.1835
1412.0283,1412.7898
1411.542,1413.0592
1411.542,1412.6586
1411.9791,1410.7189
1411.9791,1409.945
1412.0701,1411.0966
1412.0701,1413.881
1412.3136,1414.0648
1412.3136,1410.0344
1412.8289,1411.0164
1412.8289,1412.9558
1413.1018,1413.554
1413.1018,1411.3317
1414.0823,1412.0118
1414.0823,1411.0754
1414.7872,1415.0182
1414.7872,1416.5261
1416.2219,1415.4572
1416.2219,1415.0121
1416.9513,1415.3217
1416.9513,1415.4672
1418.4342,1417.773
1418.4342,1416.7704
1419.1874,1415.7577
1419.1874,1418.4928
1420.267,1420.4158
1420.267,1421.3165
1421.7896,1417.9993
1421.7896,1418.8505
1423.3394,1420.2128
1423.3394,1420.4467
1424.3798,1421.6472
1424.3798,1421.861
1426.1691,1422.021
1426.1691,1425.493
1427.9263,1425.5907
1427.9263,1423.9484
1430.4215,1427.9236
1430.4215,1427.2983
1432.2246,1428.0049
1432.2246,1427.0543
1433.9327,1433.0083
1433.9327,1434.0051
1435.5503,1433.7784
1435.5503,1432.2004
1436.3789,1432.7064
1436.3789,1433.7488
1437.8474,1435.8944
1437.8474,1439.731
1438.5911,1440.5433
1438.5911,1437.9641
1438.6277,1439.9613
1438.6277,1439.7673
1438.6625,1435.6398
1438.6625,1435.7906
1438.6791,1443.6005
1438.6791,1440.1499
1438.6954,1437.7297
1438.6954,1437.4473
1438.1097,1437.885
1438.1097,1438.7051
1438.1097,1438.8674
1438.1097,1438.1279
1437.5085,1439.7285
1437.5085,1439.96
1437.5085,1438.1311
1437.5085,1438.973
1436.8699,1439.2559
1436.8699,1437.2085
1436.8308,1436.3159
1436.8308,1436.8652
1436.1682,1438.7928
1436.1682,1436.8031
1436.1191,1439.1116
1436.1191,1438.7878
1436.0173,1437.434
1436.0173,1437.1615
1435.91,1434.8961
1435.91,1434.8578
1435.7966,1436.7915
1435.7966,1436.1305
1435.6146,1434.5532
1435.6146,1436.3627
1435.4841,1435.0627
1435.4841,1434.6439
1436.0403,1436.5713
1436.0403,1436.1345
1435.9128,1436.2844
1435.9128,1435.7411
1436.5388,1435.5471
1436.5388,1438.3037
1437.2812,1437.6405
1437.2812,1436.0775
1438.0432,1439.3528
1438.0432,1438.8519
1438.9167,1439.2323
1438.9167,1438.9712
1438.8505,1439.5543
1438.8505,1438.8132
1439.8489,1440.0227
1439.8489,1438.556
1439.8384,1439.5963
1439.8384,1436.988
1441.035,1438.1381
1441.035,1438.9619
1441.088,1441.8754
1441.088,1444.0262
1441.147,1441.5192
1441.147,1441.2463
1442.6223,1441.313
1442.6223,1442.0554
1442.6993,1443.6531
1442.6993,1442.6755
1444.2723,1445.1024
1444.2723,1441.8271
1444.4055,1443.683
1444.4055,1445.5461
1444.5471,1446.8308
1444.5471,1446.3829
1444.5471,1444.7139
1444.5471,1444.1587
1444.6981,1445.3179
1444.6981,1446.4431
1444.6981,1442.2308
1444.6981,1444.7786
1443.059,1447.1234
1443.059,1445.577
1441.4636,1446.309
1441.4636,1444.4692
1439.7603,1443.7666
1439.7603,1443.8518
1436.479,1443.015
1436.479,1442.004
1434.8417,1441.9012
1434.8417,1439.782
1431.8625,1437.056
1431.8625,1434.6891
1429.1093,1434.8658
1429.1093,1434.8887
1426.5682,1430.3896
1426.5682,1430.8567
1424.6544,1429.3899
1424.6544,1430.3164
1424.205,1426.4177
1424.205,1424.1633
1422.6426,1421.8962
1422.6426,1426.2454
1422.7377,1427.3324
1422.7377,1424.9692
1422.8201,1422.3625
1422.8201,1422.5573
1422.8922,1423.2085
1422.8922,1420.1284
1422.956,1422.1819
1422.956,1423.3846
1423.0127,1425.2406
1423.0127,1421.8535
1424.1238,1422.785
1424.1238,1421.3915
1424.1168,1424.0416
1424.1168,1423.343
1424.5969,1421.947
1424.5969,1426.2211
1425.2664,1425.7338
1425.2664,1424.6265
1425.881,1425.8695
1425.881,1425.1498
1426.2637,1424.1099
1426.2637,1425.4728
1427.0973,1427.0116
1427.0973,1427.1991
1427.9135,1426.9518
1427.9135,1426.421
1427.9135,1427.3707
1427.9135,1430.1089
1428.0721,1428.7532
1428.0721,1426.0934
1428.7123,1428.1173
1428.7123,1428.6753
1428.7123,1429.005
1428.7123,1428.0651
1429.3553,1428.2397
1429.3553,1429.8724
1429.2128,1429.6545
1429.2128,1428.9825
1429.8668,1428.3632
1429.8668,1428.3447
1430.3943,1429.4471
1430.3943,1429.6569
1431.0621,1430.9559
1431.0621,1430.6196
1431.6178,1430.3984
1431.6178,1429.3877
1432.079,1431.7305
1432.079,1433.1129
1433.3925,1432.3402
1433.3925,1428.664
1434.6735,1433.0278
1434.6735,1434.1667
1436.0403,1436.6263
1436.0403,1434.0066
1438.2957,1434.0693
1438.2957,1433.657
1439.8842,1436.9705
1439.8842,1438.5878
1442.4755,1439.506
1442.4755,1439.3326
1445.2457,1441.3691
1445.2457,1441.0892
1448.1979,1444.2631
1448.1979,1443.0564
1451.3329,1444.0181
1451.3329,1445.9229
1454.367,1450.0503
1454.367,1449.6418
1457.4397,1454.1787
1457.4397,1451.8687
1460.1486,1454.6239
1460.1486,1457.4136
1463.1917,1461.4299
1463.1917,1462.1094
1464.9075,1463.3805
1464.9075,1462.6049
1467.3938,1465.8197
1467.3938,1463.8452
1468.4935,1463.2556
1468.4935,1465.2565
1470.0275,1469.4199
1470.0275,1471.1901
1471.0015,1470.488
1471.0015,1471.0052
1471.2161,1470.8707
1471.2161,1471.4341
1471.4215,1472.994
1471.4215,1474.1365
1471.6184,1473.3754
1471.6184,1475.102
1471.142,1472.2944
1471.142,1471.4678
1470.6783,1469.6846
1470.6783,1473.4064
1469.7875,1473.651
1469.7875,1472.6401
1468.7087,1473.6477
1468.7087,1474.6592
1467.2509,1470.0835
1467.2509,1470.7982
1465.8516,1470.7601
1465.8516,1469.8314
1463.5399,1467.5934
1463.5399,1470.0839
1462.2822,1467.2831
1462.2822,1464.1737
1460.4508,1464.2416
1460.4508,1464.2004
1458.6815,1462.3511
1458.6815,1464.2445
1456.9747,1463.5282
1456.9747,1460.687
1455.527,1459.3322
1455.527,1457.8905
1453.4772,1456.6226
1453.4772,1458.9321
1451.4469,1458.3208
1451.4469,1453.8024
1449.4412,1455.6794
1449.4412,1455.5936
1447.4639,1453.4828
1447.4639,1453.306
1445.5194,1451.0586
1445.5194,1450.0828
1443.6567,1445.6785
1443.6567,1448.6964
1441.1617,1447.3093
1441.1617,1444.7422
1439.2871,1443.9865
1439.2871,1442.63
1438.013,1440.9717
1438.013,1442.6731
1437.381,1439.7085
1437.381,1438.7343
1437.3469,1436.812
1437.3469,1436.0939
1437.3469,1438.4551
1437.3469,1438.7947
1437.312,1438.889
1437.312,1439.3296
1437.2762,1438.3667
1437.2762,1439.366
1437.8768,1439.6055
1437.8768,1438.2657
1438.5323,1437.4899
1438.5323,1437.1859
1439.9008,1438.0201
1439.9008,1440.0203
1441.3699,1438.591
1441.3699,1440.5674
1442.9291,1438.5078
1442.9291,1443.3845
1444.656,1442.6453
1444.656,1441.1702
1446.4406,1442.1997
1446.4406,1444.6244
1448.4785,1445.7522
1448.4785,1447.5022
1451.5981,1448.9136
1451.5981,1447.9078
1454.367,1450.4371
1454.367,1452.1543
1458.1346,1454.5825
1458.1346,1452.9691
1461.2583,1456.1501
1461.2583,1457.3777
1465.2245,1461.4468
1465.2245,1462.6577
1469.0704,1464.5542
1469.0704,1465.1915
1472.2263,1468.7646
1472.2263,1466.2887
1475.726,1469.3822
1475.726,1469.1554
1479.598,1475.4656
1479.598,1478.7396
1481.6987,1478.9264
1481.6987,1479.2748
1482.9025,1482.7562
1482.9025,1482.988
1485.397,1485.671
1485.397,1484.381
1487.0004,1484.128
1487.0004,1483.3829
1487.2953,1488.9524
1487.2953,1489.4576
1486.341,1489.3564
1486.341,1487.3135
1485.0,1488.6018
1485.0,1490.176
1483.7534,1487.9453
1483.7534,1489.7179
1480.5594,1484.6627
1480.5594,1486.8828
1475.1294,1486.4231
1475.1294,1484.726
1467.5013,1483.2483
1467.5013,1481.9414
1459.6421,1475.4786
1459.6421,1474.6965
1451.8389,1466.6202
1451.8389,1469.121
1442.0216,1459.2526
1442.0216,1458.2904
1435.4099,1450.1603
1435.4099,1450.3569
1426.1609,1442.4452
1426.1609,1441.3135
1420.4126,1433.3239
1420.4126,1434.9287
1416.482,1425.0582
1416.482,1423.686
1412.7184,1417.9514
1412.7184,1417.15
1410.3162,1413.2394
1410.3162,1414.9061
1408.3787,1413.3005
1408.3787,1412.9019
