True Value,Predicted Value
44.34329,2.2132845
44.816586,2.5182772
44.816586,2.3994417
44.89007,2.1417513
44.89007,2.1981478
45.829494,2.0437288
45.829494,2.5176668
45.98309,1.9935578
45.98309,2.3214998
47.011562,2.70535
47.011562,2.410428
47.64706,2.193143
47.64706,2.6528597
48.310665,3.007657
48.310665,3.043851
48.838497,3.5923128
48.838497,3.2372713
49.32974,3.3507357
49.32974,3.6518831
49.675716,3.9513216
49.675716,3.5663118
49.637417,3.77493
49.637417,4.32681
49.935055,4.264554
49.935055,4.983487
50.14105,4.9983187
50.14105,4.8037996
49.959408,5.480191
49.959408,5.4389925
50.077023,5.204068
50.077023,5.37869
50.678066,5.3298616
50.678066,5.592557
50.833736,5.8293734
50.833736,5.6630526
51.384823,5.5085115
51.384823,5.4914827
51.90585,6.3871126
51.90585,5.9895906
52.399105,6.4548006
52.399105,5.9959383
52.928616,6.5257845
52.928616,6.4580355
53.475887,6.844266
53.475887,6.4300203
54.3522,6.9911776
54.3522,7.0498934
55.2261,7.1111116
55.2261,7.566739
56.048946,7.9858065
56.048946,8.102262
57.234035,8.38284
57.234035,8.705594
58.13702,8.718839
58.13702,9.263516
59.2279,9.27023
59.2279,9.265958
59.852077,10.368619
59.852077,10.56503
61.09387,11.22421
61.09387,11.121488
61.69705,11.489163
61.69705,11.617215
62.540005,12.2413
62.540005,12.365201
63.589016,12.710172
63.589016,12.929959
64.45334,13.716336
64.45334,13.366971
64.72769,14.407376
64.72769,14.521146
65.0022,15.2914095
65.0022,15.71243
65.27646,15.519742
65.27646,16.138088
65.54733,16.026333
65.54733,16.235989
65.62265,16.93362
65.62265,17.560574
64.91943,17.57748
64.91943,17.85336
64.84808,17.779263
64.84808,17.17001
63.570522,17.598171
63.570522,17.517239
62.909695,17.405972
62.909695,17.85873
62.300014,17.423183
62.300014,17.573086
61.578915,17.165981
61.578915,17.15176
60.82748,17.223843
60.82748,16.545864
60.05096,16.293728
60.05096,16.84103
59.38946,16.16055
59.38946,16.28677
58.58575,16.082485
58.58575,15.487332
57.54205,15.191556
57.54205,15.47189
56.734737,15.345548
56.734737,14.680997
55.72143,14.190946
55.72143,14.142301
54.876736,13.741544
54.876736,13.172818
53.905453,13.119168
53.905453,13.360257
53.09817,12.5084505
53.09817,12.605313
51.986355,11.348477
51.986355,11.177213
51.349728,11.119107
51.349728,11.11691
50.154873,10.297513
50.154873,9.844815
49.278927,9.6160555
49.278927,9.296903
48.51974,8.712979
48.51974,8.578397
47.486843,7.9194613
47.486843,7.700101
46.440365,7.196866
46.440365,7.1719027
45.381832,6.72305
45.381832,6.629117
44.68429,5.80264
44.68429,5.533475
43.98025,4.809842
43.98025,4.95889
43.325924,4.7691317
43.325924,4.868436
42.935757,3.6789217
42.935757,3.681363
42.209164,2.750699
42.209164,3.2928743
42.061672,2.5859652
42.061672,2.387601
41.57516,1.6228913
41.57516,1.1877717
41.365932,1.5526398
41.365932,1.6324738
41.16586,1.0299348
41.16586,0.95510566
40.891445,1.487027
40.891445,0.617154
40.923183,1.0915192
40.923183,0.4407014
40.587612,0.38107005
40.587612,-0.46615896
40.90115,0.17141427
40.90115,-0.3061858
41.198147,-0.61972344
41.198147,-0.06558524
41.833096,-0.58536065
41.833096,-0.5759002
42.127743,-0.50448906
42.127743,-0.4955779
43.55389,-0.5306121
43.55389,-0.41263112
44.656796,-0.7018157
44.656796,-0.25278005
46.150784,-0.29873952
46.150784,-0.112521276
47.737698,0.29256907
47.737698,0.38528147
49.769405,1.0906647
49.769405,1.3469514
51.82629,1.7585114
51.82629,1.9284333
53.438107,2.4047518
53.438107,2.854886
55.57104,3.8379183
55.57104,3.9212313
57.011013,5.4532747
57.011013,4.7497225
58.3818,5.957242
58.3818,6.1615877
59.664608,7.426297
59.664608,7.797452
60.43368,8.266141
60.43368,8.626737
61.613552,9.017545
61.613552,9.528165
61.588833,10.214688
61.588833,10.710416
62.015316,11.177213
62.015316,12.551175
61.758785,12.434659
61.758785,12.681912
61.502804,12.658719
61.502804,13.399014
61.247677,13.305814
61.247677,14.080411
60.306545,14.073026
60.306545,13.918485
59.41598,14.05856
59.41598,14.091825
58.30975,14.0605135
58.30975,14.120389
57.443264,13.959073
57.443264,14.270047
57.443264,14.104947
55.902645,13.768704
54.574093,13.245755
54.574093,13.517362
52.917294,12.532987
52.917294,12.228665
50.85043,12.484464
50.85043,11.644315
49.226345,11.458158
49.226345,11.122952
47.274563,10.713101
47.274563,10.440518
46.024014,9.411344
46.024014,9.205106
44.475185,8.342984
44.475185,8.154813
43.598507,6.9147005
43.598507,6.705167
42.443142,6.1960115
42.443142,5.8055696
41.888943,5.1697054
41.888943,4.724698
41.340725,4.2274446
41.340725,3.7617464
41.367702,2.4828768
41.367702,3.219327
41.375515,2.9286165
41.375515,1.8200349
41.36526,1.3578156
41.36526,1.6350373
41.874416,1.3457307
41.874416,1.1916169
42.36529,0.9604157
42.36529,0.9114045
43.370113,0.8260163
43.370113,0.5381745
44.37048,0.9727448
44.37048,0.8680695
45.304317,0.29079905
45.304317,1.0284089
46.524624,0.8313874
46.524624,1.2914704
46.524624,1.1912507
47.76907,1.5170563
47.76907,1.7021149
48.709896,1.8807648
48.709896,2.1797152
49.693233,2.9557161
49.693233,2.4100008
50.73028,2.700467
50.73028,3.0512972
51.54568,3.584073
51.54568,3.853116
52.67013,4.0674105
52.67013,4.5555086
53.567043,4.7275667
53.567043,5.2915926
54.470364,6.371915
54.470364,6.0689974
55.768063,6.5254793
55.768063,6.6698885
56.550625,7.2844515
56.550625,7.6424227
57.876705,8.311612
57.876705,8.105863
59.025448,9.212674
59.025448,8.929166
60.0581,10.018338
60.0581,10.059232
61.2485,10.391446
61.2485,10.6293
62.874477,11.440213
62.874477,11.537992
64.322784,11.990689
64.322784,12.884366
65.81601,13.542264
65.81601,13.568936
67.08768,14.618924
67.08768,14.735623
68.63965,15.260343
68.63965,15.805081
70.243225,16.340603
70.243225,16.031338
71.302124,17.886868
71.302124,17.687893
72.5307,18.79623
72.5307,19.372463
73.8179,19.959194
73.8179,20.158962
74.53635,20.559475
74.53635,20.995144
75.23935,21.26669
75.23935,22.28555
75.62219,22.66293
75.62219,22.815334
75.32367,23.338955
75.32367,23.060207
75.59479,23.870937
75.59479,23.91769
75.34854,24.540737
75.34854,24.836086
75.09387,24.457973
75.09387,24.94357
74.20889,25.527615
74.20889,25.557217
73.381195,25.480984
73.381195,26.174953
72.528595,25.913052
72.528595,25.518948
71.65033,25.398586
71.65033,25.865383
70.25589,25.431484
70.25589,24.62936
68.808136,25.089687
68.808136,24.559353
66.53085,24.396633
66.53085,24.593594
64.973785,23.631802
64.973785,23.49783
63.07632,23.044949
63.07632,22.085903
61.43823,21.904568
61.43823,21.437344
59.45434,20.5751
59.45434,20.501308
57.506283,19.869106
57.506283,19.147
56.006924,18.224636
56.006924,17.34866
53.76376,16.971157
53.76376,16.65945
52.411404,15.344815
52.411404,15.819364
50.99026,14.318875
50.99026,13.495389
49.668636,13.010648
49.668636,12.987088
48.095547,11.758267
48.095547,11.191556
46.884457,10.242703
46.884457,9.907987
45.732327,9.0379305
45.732327,9.224332
45.083157,7.510953
45.083157,7.2848177
44.35342,6.618924
44.35342,6.2049837
44.41009,5.6121492
44.41009,5.4941072
44.126095,4.6419954
44.126095,4.5028963
45.049496,4.3382235
45.049496,3.665738
45.107357,3.7304964
45.107357,3.212552
45.96896,3.1888094
45.96896,3.6476107
47.6011,3.1608553
47.6011,2.7596102
48.3753,3.1025667
48.3753,3.3106356
50.28747,3.3845491
50.28747,3.082059
51.760006,3.4753695
51.760006,3.7810335
53.475796,4.713956
53.475796,4.2101717
54.869167,5.4237947
54.869167,4.68295
56.498104,5.651761
56.498104,6.1998568
58.15768,6.589566
58.15768,6.5727205
59.754604,7.576749
59.754604,7.641324
61.420162,8.552457
61.420162,8.897
63.03558,9.298795
63.03558,10.152982
64.599884,10.89401
64.599884,11.458463
65.659454,12.123258
65.659454,12.821134
66.818756,13.546292
66.818756,13.519803
68.06247,14.751004
68.06247,15.28494
69.24405,15.449124
69.24405,16.246426
69.91354,17.059963
69.91354,17.128017
70.524536,18.011318
70.524536,18.245998
70.49826,19.272305
70.49826,19.566921
71.04538,20.04031
71.04538,19.904446
71.059235,20.323818
71.059235,20.405483
70.35242,21.039577
70.35242,21.343044
70.20151,21.524502
70.20151,21.640469
69.50287,21.665432
69.50287,22.02621
69.21744,21.691067
69.21744,21.947231
68.53427,21.761318
68.53427,21.810146
67.74576,22.269924
67.74576,22.088467
66.7912,21.415554
66.7912,21.925076
66.01752,21.683681
66.01752,21.889004
64.73587,20.785732
64.73587,21.12521
63.646755,21.059109
63.646755,20.294094
62.34695,20.479702
62.34695,20.232449
60.689114,19.607815
60.689114,18.977444
59.205776,18.592922
59.205776,18.08749
57.51724,17.433865
57.51724,17.20132
56.027187,16.171658
56.027187,16.805996
53.956966,16.121792
53.956966,15.419461
51.89111,14.309598
51.89111,14.622769
50.138485,13.044461
50.138485,13.037503
48.060818,12.294339
48.060818,11.8834505
46.564236,10.420194
46.564236,10.464383
45.04739,9.537808
45.04739,8.738126
43.552303,8.285611
43.552303,8.206571
42.595516,6.6886263
42.595516,6.7254305
41.620937,5.9010897
41.620937,5.510892
40.682827,4.4473543
40.682827,4.1473055
39.944363,4.1351595
39.944363,3.5446444
39.563137,3.0235872
39.563137,2.6545687
38.844997,2.3579988
38.844997,1.0326813
38.43423,1.4046906
38.43423,0.5765656
38.387295,0.52053535
38.387295,-0.09695731
38.289883,-0.56643975
38.289883,-0.65860283
38.239346,-0.6066009
38.239346,-1.136264
38.205715,-1.4051849
38.205715,-2.091464
38.170376,-1.6360809
38.170376,-1.4364349
38.133144,-2.3024626
38.133144,-1.9825164
38.465054,-2.7195158
38.465054,-2.3862638
38.865505,-2.678195
38.865505,-3.0647306
39.235195,-2.8521452
39.235195,-2.7793913
39.627712,-2.5716276
39.627712,-2.6185026
40.43478,-2.1916227
40.43478,-2.5231047
41.66769,-2.5885344
41.66769,-2.4546843
42.590603,-2.563632
42.590603,-1.9964935
44.32922,-2.115817
44.32922,-1.4716522
46.260586,-1.2484466
46.260586,-0.69247735
48.241604,-0.3589202
48.241604,-0.3578826
50.746,0.6996125
50.746,0.9044465
53.366207,1.4406403
53.366207,1.5183381
56.453854,2.1086702
56.453854,3.0089998
60.300045,4.0900545
60.300045,4.2272615
63.50915,5.574918
63.50915,5.98367
66.40878,7.887662
66.40878,8.06326
68.95856,8.7012
68.95856,9.856351
70.95465,11.450833
70.95465,12.173917
72.694855,13.453336
72.694855,14.9303255
74.27847,15.36575
74.27847,16.530666
74.72412,16.64529
74.72412,17.18179
75.069275,19.142178
75.069275,20.098476
74.44449,20.122768
74.44449,20.793423
74.10358,21.392605
74.10358,22.257046
72.833405,22.504848
72.833405,22.406338
71.93631,22.75668
71.93631,23.743496
70.558685,23.534695
70.558685,23.529202
69.22693,23.597805
69.22693,23.292995
67.94495,23.45248
67.94495,23.840664
66.38718,22.834072
66.38718,23.587795
65.12286,22.481838
65.12286,21.988003
63.59622,22.265469
63.59622,21.394924
62.132717,21.1647
62.132717,21.365871
60.603115,20.474453
60.603115,20.321865
59.60391,19.836697
59.60391,19.81564
58.411892,19.01437
58.411892,18.031033
57.01025,17.256313
57.01025,17.607937
55.837124,17.002163
55.837124,16.488125
54.70358,15.471829
54.70358,15.159268
53.33108,14.1612215
53.33108,13.846646
52.40109,13.523099
52.40109,13.056424
51.451473,12.575528
51.451473,11.832242
50.702816,11.69711
50.702816,11.024747
49.683376,10.279569
49.683376,9.950406
48.872463,9.771268
48.872463,9.134976
48.685055,8.737332
48.685055,8.547452
48.00369,7.9616365
48.00369,7.870206
47.74969,7.326993
47.74969,7.1283846
47.160793,6.828641
47.160793,6.479825
46.804165,6.287381
46.804165,6.3312654
46.107357,6.0672274
46.107357,5.4422274
46.1116,5.2458773
46.1116,5.1649446
45.61456,4.662198
45.61456,4.4094515
45.2001,3.8957186
45.2001,4.5901155
44.5993,3.7477083
44.5993,4.064786
43.948208,3.1114168
43.948208,3.3090487
43.25369,3.2270784
43.25369,2.9428377
42.33401,3.0745516
42.33401,2.2356234
41.831356,2.0049105
41.831356,2.332059
40.800137,1.8957185
40.800137,1.705777
39.838223,1.3315705
39.838223,1.1120881
39.078335,0.81026924
39.078335,0.5878571
38.088406,-0.13077079
38.088406,-0.0023528168
37.852627,-0.10708915
37.852627,-0.9363128
37.548855,-0.1323577
37.548855,-1.6719085
37.67544,-1.1772796
37.67544,-1.7330047
37.437954,-1.6418182
37.437954,-2.2556486
37.96487,-2.0310392
37.96487,-1.9978973
38.11929,-2.0054045
38.11929,-1.8792449
38.643948,-2.518588
38.643948,-2.6828947
39.09628,-2.9828825
39.09628,-2.7776823
39.87997,-2.4227018
39.87997,-2.237399
40.913418,-2.4692106
40.913418,-2.376315
41.912167,-2.1672087
41.912167,-1.9966766
42.842587,-1.8113128
42.842587,-2.296237
43.725246,-1.8974334
43.725246,-1.5922576
44.870052,-1.6159393
44.870052,-1.1644622
45.695675,-1.0160247
45.695675,-0.12167655
46.48849,0.048916716
46.48849,0.372281
47.56451,0.19167794
47.56451,0.26876536
48.651882,0.96743476
48.651882,0.9621247
49.467007,2.0150423
49.467007,1.5586213
50.07397,2.307828
50.07397,2.4648714
50.937374,2.839322
50.937374,3.43295
51.55218,4.061368
51.55218,3.5260286
52.26898,4.7634554
52.26898,4.9628572
52.724026,5.382413
52.724026,5.4549227
53.556973,5.3802156
53.556973,5.96597
54.16836,6.250455
54.16836,6.967862
54.903255,6.6667757
54.903255,7.120267
55.990902,7.82504
55.990902,7.7024813
56.82742,8.560208
56.82742,8.462735
57.274563,9.116544
57.274563,8.9465
58.199306,9.683866
58.199306,9.506558
58.708645,10.082181
58.708645,10.456876
58.758327,10.977262
58.758327,10.834622
59.083675,11.646878
59.083675,10.662015
59.136776,11.3504305
59.136776,11.814664
59.286526,11.696012
59.286526,11.777371
59.088985,11.972501
59.088985,12.214932
58.582027,12.290189
58.582027,12.8262
58.35522,12.408841
58.35522,12.5892
57.803127,12.656095
57.803127,12.557523
56.93353,12.5621
56.93353,12.803983
55.781094,12.385831
55.781094,12.803067
54.893124,12.541532
54.893124,11.8313265
53.10702,12.110318
53.10702,11.936673
52.159786,11.457059
52.159786,11.277249
50.30804,10.465116
50.30804,10.477933
49.349545,10.712674
49.349545,10.130277
47.894894,9.542447
47.894894,9.369473
46.393673,9.165067
46.393673,8.333768
44.115627,7.8977327
44.115627,7.4807405
42.670254,6.806119
42.670254,6.2638826
40.916653,5.5538607
40.916653,5.3621492
39.587063,4.399808
39.587063,4.2014437
37.610317,3.4385653
37.610317,3.4753695
36.5646,2.1173372
36.5646,2.0135164
35.243496,0.8171052
35.243496,0.91830146
34.30447,-0.16745292
34.30447,-0.5605804
33.407375,-1.2494842
33.407375,-2.4722013
32.991238,-2.5645475
32.991238,-2.8127165
32.473965,-3.3407927
32.473965,-3.8364592
32.35525,-4.728183
32.35525,-4.091525
32.503506,-4.921603
32.503506,-5.3332243
33.32101,-5.485629
33.32101,-6.110263
34.09335,-5.923007
34.09335,-6.4430876
34.87454,-6.699191
34.87454,-6.253207
35.9714,-6.2688932
35.9714,-6.6360807
37.328396,-6.272128
37.328396,-6.5605803
38.665493,-5.450656
38.665493,-5.768649
39.981533,-5.4895964
39.981533,-5.3035
41.58871,-4.886508
41.58871,-4.676547
43.186855,-4.411227
43.186855,-4.0301237
44.442257,-3.272128
44.442257,-3.41611
46.34512,-3.3807707
46.34512,-2.2317839
47.90002,-2.0763273
47.90002,-0.97720635
49.791317,-0.07199393
49.791317,-0.54367363
51.675594,1.0419587
51.675594,1.3813142
53.54806,1.342923
53.54806,1.9588898
55.79794,2.778348
55.79794,3.24722
58.037746,4.3348055
58.037746,4.7668123
60.281002,5.2666903
60.281002,6.3126497
61.906063,7.4716463
61.906063,7.940091
64.12567,9.0709505
64.12567,9.211392
65.74652,10.07974
65.74652,10.474515
66.76669,11.3782015
66.76669,12.7028475
68.20874,13.515531
68.20874,13.698331
69.2168,14.569058
69.2168,15.459073
70.05289,15.505216
70.05289,16.005703
70.89987,16.994839
70.89987,16.911282
71.30173,18.13345
71.30173,18.314968
71.50397,19.232632
71.50397,19.527126
71.746124,19.9277
71.746124,20.297756
71.891174,20.94003
71.891174,21.242153
71.52014,21.387844
71.52014,21.659512
71.12988,21.990627
71.12988,22.306973
70.71985,22.54208
70.71985,22.275417
69.836365,22.402065
69.836365,22.582485
68.762726,22.297512
68.762726,22.299892
67.823975,22.993923
67.823975,22.852932
67.003174,22.507534
67.003174,22.204556
65.3642,21.884853
65.3642,21.205288
64.02884,20.9053
64.02884,20.929958
62.669186,20.766811
62.669186,20.487148
60.828884,20.104824
60.828884,19.886135
58.72064,19.25021
58.72064,19.246243
57.396267,18.09927
57.396267,18.086758
55.94885,16.88699
55.94885,17.210964
54.21606,15.766141
54.21606,15.570889
54.21606,14.866422
53.25503,14.471585
51.574825,13.750699
51.574825,13.492154
51.039425,12.942777
51.039425,12.148892
50.466,11.865689
50.466,11.488797
50.466,10.748563
49.878323,10.276029
49.214046,9.844571
49.214046,10.248075
49.214046,8.885098
49.33105,8.845792
49.33105,8.737699
49.04907,8.39877
49.04907,7.7725496
49.107876,7.3050203
49.107876,6.683255
49.249508,6.605069
49.249508,6.681119
49.757046,6.894742
51.155758,6.1592684
51.155758,6.5071077
51.155758,6.396207
51.642086,6.1457796
51.642086,6.472806
53.030056,5.918668
53.030056,6.6263704
54.398006,6.7675447
54.398006,6.5520296
55.915524,7.0204744
55.915524,7.2965364
57.43945,7.6457796
57.43945,7.5879183
58.95547,8.18887
58.95547,8.426541
59.862514,9.508695
59.862514,9.430448
61.031277,9.370267
61.031277,10.138333
61.61868,10.752713
61.61868,10.748685
62.517574,11.74075
62.517574,12.214139
63.118496,12.392789
63.118496,11.936429
63.745113,13.149625
63.745113,13.287808
64.63449,14.204068
64.63449,13.670804
64.57327,14.443204
64.57327,14.24606
64.99591,14.458768
64.99591,15.182157
65.49283,15.425015
65.49283,16.102077
65.056946,16.365566
65.056946,16.6235
64.82602,15.999356
64.82602,17.297451
64.336426,16.98965
64.336426,17.107998
63.73849,17.22665
63.73849,17.403896
62.56103,16.868801
62.56103,17.453701
61.17767,16.825344
61.17767,17.074123
60.369167,17.029629
60.369167,16.440334
58.80331,16.737087
58.80331,16.30386
57.282803,15.662015
57.282803,15.641751
56.124935,15.291287
56.124935,15.223538
54.252865,14.45419
54.252865,14.041104
52.894863,14.281278
52.894863,13.598844
51.581387,12.267789
51.581387,12.943143
50.27444,11.723844
50.27444,11.50137
49.131527,11.423306
49.131527,10.452664
47.886745,9.934781
47.886745,9.95297
47.1524,9.391263
47.1524,9.155118
46.051876,7.943143
46.051876,7.9897127
44.944393,7.217374
44.944393,7.0254183
44.22955,5.8448153
44.22955,5.8208284
43.14596,5.0760775
43.14596,4.9754915
42.745235,4.5412874
42.745235,3.7806673
42.747463,3.4141512
42.747463,2.8927279
42.321804,2.547513
42.321804,2.0802279
42.680904,2.6815462
42.680904,1.7009553
43.053463,1.8207673
43.053463,0.94003
43.061275,0.91238105
43.061275,1.2599763
43.763912,1.1562165
43.763912,1.5176057
44.592373,1.0339631
44.592373,0.35262766
45.49902,1.198819
45.49902,1.0387238
46.432247,1.1235627
46.432247,1.0896882
48.3045,1.4252595
48.3045,1.1011018
49.870358,1.8996247
49.870358,1.9512604
52.48086,2.5619173
52.48086,2.124051
54.89239,3.4170809
54.89239,3.7301302
57.57992,3.9925203
57.57992,4.4265413
60.60693,5.450101
60.60693,6.5085726
62.70471,7.2165194
62.70471,6.974515
65.259766,8.987699
65.259766,9.301358
67.033875,10.236661
67.033875,11.056668
68.11429,12.440518
68.11429,12.103848
69.287994,13.791959
69.287994,14.1108675
70.28598,15.154691
70.28598,15.722135
71.11508,16.184963
71.11508,16.467556
71.5112,17.025051
71.5112,18.198025
71.58911,18.451199
71.58911,18.585415
71.90143,19.11459
71.90143,19.853054
72.247406,20.33804
72.247406,20.612148
72.74304,20.830105
72.74304,21.844936
72.83008,22.12222
72.83008,22.219936
72.98566,22.358059
72.98566,22.896572
73.473785,23.238918
73.473785,23.74081
73.21271,23.382656
73.21271,23.57986
73.58798,23.627224
73.58798,23.962856
73.79547,24.185757
73.79547,24.051296
73.47272,24.436916
73.47272,23.92416
73.395325,24.910732
73.395325,24.321804
73.18915,24.268032
73.18915,24.756863
72.8598,24.792934
72.8598,25.039639
72.15448,25.222683
72.15448,25.038296
71.22891,24.822536
71.22891,25.473965
69.61896,24.924282
69.61896,24.100368
68.298065,24.605312
68.298065,23.967617
66.44162,23.854702
66.44162,23.786648
64.58008,23.167751
64.58008,22.837368
62.25033,22.922878
62.25033,22.208462
60.449764,21.200832
60.449764,20.811855
58.694424,19.994656
58.694424,19.779568
56.989132,18.949306
56.989132,18.568691
55.36038,17.447964
55.36038,17.475124
54.179165,16.37753
54.179165,16.07034
52.761562,15.350919
52.761562,14.493314
51.102352,14.255399
51.102352,13.408231
50.105587,12.675504
50.105587,11.926419
48.823116,11.006986
48.823116,10.522061
47.90762,10.987943
47.90762,9.781156
46.98205,9.211148
46.98205,8.841153
46.071682,7.8681917
46.071682,7.8594027
45.462307,7.3763094
45.462307,6.4114656
45.477627,6.42056
45.477627,5.865506
45.20129,5.1301546
45.20129,4.851285
45.571102,5.1156282
45.571102,4.1839266
45.94891,4.155423
45.94891,4.130826
47.085873,3.9251375
47.085873,3.6418734
48.220516,3.5204744
48.220516,3.7493563
49.4407,4.2027864
49.4407,4.109952
51.453762,4.3507357
51.453762,4.531522
53.534786,4.9909334
53.534786,4.316983
55.278164,5.0916414
55.278164,5.7133455
57.82208,6.325284
57.82208,5.7549715
59.89938,6.920743
59.89938,7.059781
62.21771,8.478299
62.21771,8.404691
63.756252,9.790372
63.756252,10.010037
65.99301,10.837918
65.99301,10.943204
67.658905,12.071988
67.658905,12.515775
69.29172,13.104703
69.29172,13.904813
70.16394,14.666165
70.16394,15.303067
71.478424,16.213955
71.478424,16.187344
72.06979,17.15768
72.06979,18.03616
72.67273,18.636562
72.67273,19.134487
72.49414,19.544033
72.49414,20.079006
72.76242,20.84341
72.76242,21.213772
72.47446,21.434475
72.47446,21.905605
72.14896,21.827053
72.14896,22.348354
71.19812,22.873257
71.19812,22.548672
70.224304,22.75851
70.224304,23.12466
69.65796,22.72079
69.65796,22.996243
68.25375,22.583279
68.25375,23.222134
67.438934,22.771511
67.438934,23.078274
66.205414,22.002712
66.205414,22.12228
65.57648,21.541653
65.57648,21.99545
64.28055,21.332363
64.28055,21.463772
63.75543,20.63412
63.75543,20.730495
62.599606,20.671291
62.599606,20.25314
61.780453,19.505337
61.780453,18.665615
61.03082,18.79739
61.03082,18.56503
60.64761,18.401638
60.64761,18.171474
60.006863,17.587124
60.006863,17.033535
59.775967,17.413235
59.775967,16.72897
59.064083,16.076931
59.064083,16.136013
59.099453,15.879178
59.099453,15.432401
58.68765,15.301541
58.68765,14.9546175
58.396084,14.513577
58.396084,15.118131
58.101437,14.494901
58.101437,14.735745
57.874905,13.957059
57.874905,14.058194
57.665768,13.684537
57.665768,13.894193
57.508297,13.585294
57.508297,12.988126
57.12408,13.188687
57.12408,13.351102
56.722622,12.338956
56.722622,13.042874
56.43292,12.491727
56.43292,12.571866
56.228542,11.857083
56.228542,11.978726
55.890896,12.009244
55.890896,12.004178
55.90182,11.6872835
55.90182,11.406522
56.015743,11.638577
56.015743,11.054288
56.41,11.265164
56.41,11.305692
56.424953,11.22189
56.424953,10.749906
56.850277,10.933072
56.850277,11.492154
57.866848,10.90347
57.866848,10.634915
58.516903,11.612027
58.516903,10.8088045
59.09457,11.510709
59.09457,12.133695
59.956142,11.592557
