True Value,Predicted Value
2154.0,2152.1536
2171.0,2167.596
2169.0,2164.2876
2179.0,2178.2437
2174.0,2170.5676
2193.0,2188.6033
2197.0,2187.9827
2221.0,2207.769
2236.0,2215.4836
2264.0,2249.4705
2268.0,2261.568
2283.0,2284.779
2291.0,2285.5645
2312.0,2307.4238
2306.0,2305.5698
2320.0,2321.611
2327.0,2325.1138
2343.0,2345.6626
2350.0,2343.0835
2358.0,2358.947
2351.0,2361.0544
2367.0,2374.5168
2366.0,2387.6975
2384.0,2396.68
2383.0,2389.4763
2393.0,2401.9114
2409.0,2406.3928
2420.0,2423.306
2418.0,2419.1404
2429.0,2423.2488
2427.0,2429.458
2444.0,2445.8896
2438.0,2446.8594
2443.0,2454.0144
2445.0,2446.0708
2449.0,2455.7993
2446.0,2451.1416
2453.0,2454.2634
2445.0,2451.2734
2456.0,2451.875
2453.0,2444.1755
2458.0,2447.0515
2446.0,2441.0425
2448.0,2447.0393
2399.0,2439.5952
2407.0,2439.9216
2421.0,2426.3062
2422.0,2427.8865
2406.0,2386.8826
2407.0,2406.6248
2393.0,2411.5742
2383.0,2377.6357
2363.0,2369.402
2365.0,2366.068
2344.0,2352.6218
2337.0,2341.0127
2319.0,2321.1194
2314.0,2313.0632
2297.0,2294.4922
2293.0,2292.032
2269.0,2276.813
2270.0,2274.3828
2254.0,2253.0583
2243.0,2240.7546
2200.0,2210.6858
2202.0,2206.236
2183.0,2192.9377
2184.0,2189.8372
2168.0,2170.4207
2169.0,2178.2546
2156.0,2162.8167
2159.0,2158.5352
2147.0,2130.6926
2143.0,2137.8157
2135.0,2133.3357
2132.0,2131.8147
2116.0,2120.5784
2120.0,2115.38
2107.0,2107.388
2106.0,2107.1462
2082.0,2092.9954
2072.0,2101.266
2034.0,2087.2087
2043.0,2088.904
2019.0,2066.9102
2023.0,2056.439
2009.0,2003.7395
2010.0,1993.978
1991.0,1976.8448
1988.0,1989.1049
1974.0,1977.2567
1968.0,1974.5168
1955.0,1960.5109
1937.0,1954.0217
1911.0,1935.6981
1897.0,1921.4691
1878.0,1900.0048
1883.0,1882.2135
1866.0,1865.8594
1872.0,1869.1888
1858.0,1863.2233
1864.0,1868.1165
1849.0,1852.536
1846.0,1852.332
1831.0,1843.3171
1838.0,1838.1736
1815.0,1825.9885
1817.0,1822.4851
1807.0,1808.0638
1808.0,1810.7551
1796.0,1792.6469
1798.0,1799.4924
1784.0,1788.4117
1793.0,1792.2903
1784.0,1785.8551
1790.0,1792.378
1780.0,1782.7423
1788.0,1793.2454
1780.0,1785.9893
1790.0,1794.6049
1783.0,1788.9894
1794.0,1798.7932
1798.0,1794.7786
1801.0,1806.4924
1802.0,1803.5332
1811.0,1814.4362
1811.0,1818.9647
1828.0,1826.243
1827.0,1831.6904
1844.0,1840.0488
1845.0,1841.8925
1855.0,1854.4231
1850.0,1854.6008
1865.0,1868.6106
1864.0,1867.0475
1878.0,1879.4349
1879.0,1879.1709
1897.0,1897.1965
1901.0,1906.7319
1934.0,1934.3796
1953.0,1955.2871
1970.0,1971.7413
1970.0,1972.4348
1992.0,1992.7812
1997.0,1998.607
2018.0,2012.912
2023.0,2016.6605
2041.0,2033.8821
2044.0,2036.2189
2069.0,2055.211
2070.0,2060.7573
2095.0,2077.5583
2096.0,2083.927
2108.0,2107.8945
2109.0,2108.9873
2126.0,2134.788
2134.0,2136.267
2154.0,2148.3215
2149.0,2144.7268
2153.0,2150.147
2149.0,2142.7756
2160.0,2154.9666
2148.0,2149.7754
2162.0,2150.5808
2154.0,2141.2563
2142.0,2147.7173
2130.0,2134.2424
2169.0,2159.483
2154.0,2158.6777
2155.0,2149.7344
2145.0,2139.1653
2150.0,2158.7124
2150.0,2148.0159
2152.0,2158.0251
2143.0,2151.0942
2146.0,2151.0544
2139.0,2157.8682
2129.0,2146.9717
2063.0,2112.897
2066.0,2098.2673
2055.0,2070.7568
2056.0,2053.972
2044.0,2020.7467
2045.0,2050.3923
2027.0,2034.5454
2029.0,2028.6362
2014.0,2017.6168
2016.0,2012.3074
2003.0,1995.2231
1991.0,1987.8674
1974.0,1972.9163
1969.0,1977.1184
1956.0,1966.0234
1941.0,1942.4431
1916.0,1923.0557
1898.0,1909.239
1881.0,1893.8008
1874.0,1883.9119
1867.0,1870.4746
1871.0,1865.8412
1859.0,1863.4333
1860.0,1860.1302
1844.0,1852.2179
1847.0,1849.7839
1828.0,1842.644
1835.0,1834.5068
1819.0,1817.8231
1813.0,1816.792
1797.0,1800.4318
1803.0,1806.4993
1793.0,1794.5753
1793.0,1796.219
1783.0,1784.8007
1790.0,1788.6885
1780.0,1779.9722
1781.0,1786.4619
1780.0,1780.1044
1786.0,1787.287
1781.0,1780.3651
1789.0,1786.6284
1785.0,1785.0115
1794.0,1793.4231
1789.0,1793.7899
1804.0,1806.5311
1801.0,1807.2654
1813.0,1818.6936
1807.0,1815.1115
1819.0,1828.7094
1827.0,1829.2058
1844.0,1843.4587
1843.0,1839.7483
1856.0,1851.5618
1851.0,1852.8142
1861.0,1867.4204
1862.0,1865.9768
1877.0,1878.8372
1873.0,1880.0284
1896.0,1895.0679
1899.0,1904.6844
1943.0,1935.0131
1954.0,1952.2832
1972.0,1973.6901
1971.0,1974.0659
1986.0,1996.282
1995.0,1999.5603
2012.0,2016.1003
2015.0,2017.6392
2033.0,2032.0724
2018.0,2035.8401
2037.0,2051.7866
2053.0,2053.202
2068.0,2073.8364
2072.0,2065.649
2100.0,2083.9402
2105.0,2091.0356
2124.0,2108.8643
2127.0,2114.7297
2147.0,2140.3096
2144.0,2143.1538
2161.0,2157.2437
2158.0,2155.91
2169.0,2170.1682
2166.0,2160.0317
2179.0,2169.6042
2169.0,2160.3208
2179.0,2166.8152
2166.0,2159.5972
2178.0,2166.7107
2167.0,2163.6487
2179.0,2178.548
2167.0,2171.7844
2168.0,2179.845
2163.0,2160.1213
2152.0,2143.3308
2106.0,2128.1548
2107.0,2114.0789
2082.0,2101.2485
2083.0,2083.2874
2067.0,2056.6394
2071.0,2079.6973
2055.0,2059.7007
2056.0,2057.757
2041.0,2040.6293
2043.0,2040.0133
2031.0,2026.0917
2033.0,2022.7837
2015.0,2006.3849
2010.0,2003.7192
1987.0,1987.1295
1989.0,1985.7406
1968.0,1971.0446
1973.0,1965.2838
1958.0,1944.8427
1947.0,1938.654
1914.0,1910.4376
1900.0,1907.053
1882.0,1891.575
1878.0,1887.7101
1865.0,1866.5842
1866.0,1865.5856
1850.0,1862.0543
1855.0,1860.9116
1839.0,1844.8271
1843.0,1841.1527
1830.0,1829.893
1832.0,1829.4789
1814.0,1813.426
1817.0,1814.1865
1801.0,1800.381
1807.0,1802.9714
1794.0,1792.388
1799.0,1797.747
1783.0,1787.616
1787.0,1792.8367
1778.0,1782.8992
1786.0,1790.3998
1776.0,1779.5596
1782.0,1789.3353
1779.0,1781.6141
1785.0,1790.2266
1778.0,1784.3358
1799.0,1794.3302
1785.0,1793.0071
1799.0,1803.6068
1800.0,1800.4803
1817.0,1818.8738
1810.0,1813.3148
1831.0,1828.6729
1829.0,1829.2222
1842.0,1843.53
1844.0,1840.6805
1858.0,1858.2903
1853.0,1855.3275
1862.0,1869.2963
1866.0,1867.514
1874.0,1882.8036
1879.0,1880.1713
1900.0,1899.4766
1910.0,1911.5275
1943.0,1938.2603
1955.0,1959.0312
1970.0,1972.4316
1974.0,1975.9923
1999.0,1995.1779
1999.0,2001.1398
2005.0,2015.3203
2013.0,2020.0217
2026.0,2038.4592
2033.0,2036.8147
2048.0,2050.2324
2040.0,2052.334
2056.0,2068.0876
2055.0,2073.6902
2072.0,2088.9397
2070.0,2081.8792
2081.0,2101.946
2078.0,2096.3784
2105.0,2111.4895
2105.0,2103.9668
2118.0,2112.8015
2119.0,2096.9993
2128.0,2120.639
2125.0,2115.7603
2133.0,2132.0955
2134.0,2133.885
2141.0,2141.6914
2136.0,2136.3828
2148.0,2146.923
2135.0,2144.7432
2152.0,2152.4622
2145.0,2143.4072
2149.0,2153.51
2137.0,2131.0378
2147.0,2137.853
2115.0,2117.9795
2101.0,2108.2441
2103.0,2092.6614
2122.0,2102.3767
2107.0,2083.7751
2100.0,2083.5032
2093.0,2081.7258
2084.0,2083.7627
2060.0,2074.971
2068.0,2074.9766
2048.0,2065.479
2040.0,2053.591
2017.0,2023.7874
2012.0,2019.6439
1992.0,1989.1974
1994.0,1979.4966
1969.0,1972.0133
1972.0,1971.7062
1951.0,1959.1564
1950.0,1954.253
1915.0,1929.5463
1898.0,1923.5201
1881.0,1905.3862
1876.0,1901.932
1863.0,1874.5253
1865.0,1861.1205
1852.0,1855.3766
1861.0,1857.8894
1844.0,1851.0771
1843.0,1850.9629
1832.0,1836.2512
1832.0,1833.7478
1815.0,1818.3116
1816.0,1816.094
1801.0,1806.5819
1800.0,1804.6426
1793.0,1795.0201
1797.0,1799.8761
1780.0,1789.5573
1788.0,1789.6544
1776.0,1783.3083
1780.0,1787.1356
1774.0,1778.1669
1780.0,1789.1462
1780.0,1777.9667
1787.0,1787.3354
1781.0,1780.1104
1790.0,1789.9763
1786.0,1792.538
1804.0,1803.3431
1800.0,1803.1357
1814.0,1815.3076
1814.0,1813.1545
1834.0,1827.9937
1829.0,1827.8253
1849.0,1842.4683
1845.0,1844.8022
1859.0,1862.6371
1861.0,1858.067
1871.0,1873.2687
1866.0,1868.6935
1877.0,1884.9917
1882.0,1887.3881
1906.0,1907.5438
1909.0,1915.891
1943.0,1947.5718
1952.0,1961.3739
1969.0,1976.7037
1975.0,1975.4462
1992.0,1995.4626
2004.0,1997.9216
2014.0,2013.8754
2007.0,2018.9404
2023.0,2032.0775
2031.0,2040.2139
2039.0,2048.5012
2042.0,2048.1477
2054.0,2066.354
2060.0,2072.098
2073.0,2082.3154
2077.0,2086.336
2104.0,2099.35
2107.0,2101.2815
2120.0,2111.7527
2092.0,2110.4436
2122.0,2132.8076
2141.0,2131.9478
2153.0,2142.723
2151.0,2110.3867
2163.0,2142.4546
2157.0,2142.9568
2175.0,2165.1943
2172.0,2169.7158
2177.0,2181.7397
2163.0,2168.1504
2180.0,2180.4897
2170.0,2176.5522
2179.0,2187.5654
2167.0,2174.436
2183.0,2185.1553
2163.0,2168.6423
2160.0,2167.1714
2139.0,2145.0234
2140.0,2146.0388
2121.0,2127.8713
2122.0,2120.7776
2105.0,2104.8357
2099.0,2113.8818
2078.0,2089.2683
2068.0,2077.948
2047.0,2063.1243
2044.0,2058.2708
2021.0,2037.3517
2018.0,2025.6824
1992.0,1999.6301
1990.0,1992.332
1974.0,1971.3046
1973.0,1968.5581
1958.0,1950.2223
1953.0,1940.7522
1923.0,1920.4778
1899.0,1914.7975
1870.0,1899.876
1880.0,1894.6632
1864.0,1873.7896
1865.0,1860.2496
1858.0,1848.0808
1863.0,1873.9236
1847.0,1856.1207
1845.0,1857.1627
1829.0,1848.5906
1834.0,1842.6986
1813.0,1824.719
1819.0,1820.7878
1799.0,1806.0739
1802.0,1808.1125
1793.0,1792.4235
1799.0,1801.062
1785.0,1785.7437
1792.0,1792.4525
1783.0,1782.1034
1793.0,1788.6449
1783.0,1780.8229
1788.0,1790.5469
1783.0,1785.3864
1791.0,1796.5536
1787.0,1791.6047
1803.0,1801.0492
1797.0,1798.8269
1811.0,1810.868
1804.0,1810.4607
1818.0,1824.1786
1812.0,1823.9435
1835.0,1839.5049
1833.0,1835.9666
1846.0,1848.0665
1850.0,1843.1243
1858.0,1858.7853
1859.0,1855.3898
1868.0,1869.5032
1864.0,1870.6589
1881.0,1882.5911
1881.0,1888.3561
1896.0,1903.7098
1909.0,1915.7196
1945.0,1947.1947
1955.0,1964.1096
1972.0,1975.3856
1972.0,1978.8915
1987.0,1997.3947
1988.0,2002.0907
2009.0,2016.9882
2012.0,2018.9102
2038.0,2031.755
2040.0,2033.0906
2060.0,2050.5823
2072.0,2051.7532
2085.0,2076.7568
2093.0,2079.6624
2110.0,2102.3767
2111.0,2112.884
2134.0,2129.2844
2145.0,2136.1335
2167.0,2151.233
2167.0,2149.285
2186.0,2164.6057
2172.0,2163.4717
2188.0,2179.735
2185.0,2178.6675
2192.0,2195.062
2188.0,2174.987
2196.0,2178.1504
2191.0,2180.9065
2198.0,2200.3086
2189.0,2189.0615
2184.0,2192.1113
2172.0,2184.996
2177.0,2191.006
2162.0,2177.396
2167.0,2171.377
2150.0,2154.6868
2154.0,2147.5193
2134.0,2128.9915
2130.0,2112.8748
2106.0,2093.7234
2106.0,2098.4246
2081.0,2076.2573
2070.0,2067.2046
2034.0,2040.6318
2043.0,2041.3604
2023.0,2020.5464
2020.0,2020.1423
2007.0,2001.0283
2010.0,2007.881
1994.0,1991.676
1985.0,1989.162
1970.0,1970.3911
1970.0,1958.0144
1951.0,1935.2319
1942.0,1928.278
1914.0,1916.3483
1903.0,1913.4117
1878.0,1889.4443
1882.0,1886.7822
1869.0,1868.09
1871.0,1868.6199
1861.0,1857.6708
1861.0,1865.1107
1849.0,1852.8151
1849.0,1850.3273
1834.0,1844.0858
1837.0,1837.539
1816.0,1825.2424
1821.0,1824.479
1810.0,1810.058
1813.0,1811.7585
1796.0,1796.5232
1800.0,1802.5377
1785.0,1793.117
1798.0,1797.2875
1785.0,1789.0164
1791.0,1795.0918
1781.0,1784.5897
1789.0,1795.2996
1783.0,1786.3674
1790.0,1797.5695
1781.0,1791.4316
1801.0,1800.7794
1798.0,1797.227
1803.0,1808.4463
1799.0,1803.9421
1817.0,1821.0951
1812.0,1821.203
1831.0,1831.4221
1828.0,1832.4338
1848.0,1843.8607
1844.0,1841.3811
1857.0,1857.4784
1851.0,1855.9154
1864.0,1872.1808
1866.0,1868.9384
1876.0,1881.8483
1881.0,1880.3668
1897.0,1900.6538
1903.0,1913.7913
1941.0,1941.8643
1954.0,1958.6168
1972.0,1969.3108
1971.0,1972.8214
1993.0,1994.0516
1997.0,1999.3314
2018.0,2015.3717
2022.0,2018.5565
2040.0,2036.1475
2046.0,2037.1937
2068.0,2059.7288
2071.0,2060.155
2095.0,2078.2393
2096.0,2084.4265
2108.0,2106.0188
2110.0,2111.5134
2127.0,2135.9895
2135.0,2137.65
2152.0,2150.8872
2149.0,2146.124
2151.0,2152.881
2149.0,2145.698
2159.0,2153.4019
2149.0,2147.1636
2162.0,2145.4893
2149.0,2138.3916
2141.0,2143.0552
2127.0,2133.268
2164.0,2161.6697
2158.0,2154.497
2159.0,2147.945
2146.0,2133.783
2149.0,2150.417
2148.0,2152.3713
2148.0,2170.0378
2140.0,2163.9917
2141.0,2154.3293
2131.0,2159.8777
2132.0,2140.0063
2115.0,2100.5894
2072.0,2078.4834
2080.0,2050.2678
2062.0,2061.6174
2066.0,2056.5315
2047.0,2032.9338
2046.0,2044.302
2033.0,2029.8208
2041.0,2030.4163
2020.0,2015.4355
2012.0,2009.6998
1989.0,1993.3848
1990.0,1992.6152
1968.0,1985.9105
1957.0,1981.2654
1928.0,1948.4645
1913.0,1931.5273
1901.0,1906.5881
1897.0,1902.6384
1888.0,1892.2684
1889.0,1890.5875
1878.0,1884.0946
1881.0,1880.3533
1865.0,1867.8029
1869.0,1864.9646
1852.0,1852.9392
1851.0,1850.3353
1840.0,1837.7438
1835.0,1836.3033
1822.0,1823.185
1820.0,1824.3041
1809.0,1816.2959
1811.0,1816.5054
1808.0,1806.9473
1810.0,1807.9515
1799.0,1799.8202
1803.0,1806.5687
1800.0,1800.7346
1805.0,1805.489
1803.0,1801.351
1810.0,1807.3558
1803.0,1805.6537
1818.0,1813.0519
1817.0,1815.9358
1829.0,1828.1046
1823.0,1825.3174
1834.0,1838.279
1826.0,1840.5444
1850.0,1853.4253
1851.0,1853.7122
1866.0,1864.3561
1867.0,1858.3381
1880.0,1875.0417
1874.0,1871.3452
1884.0,1886.2985
1885.0,1885.1438
1901.0,1899.7104
1902.0,1900.9608
1922.0,1921.992
1933.0,1935.1324
1975.0,1965.2202
1981.0,1981.7312
1994.0,1999.218
1996.0,2000.1025
2011.0,2022.2678
2020.0,2023.9786
2037.0,2038.1907
2041.0,2040.7213
2058.0,2052.975
2044.0,2057.66
2061.0,2074.7834
2067.0,2081.0483
2093.0,2099.6045
2101.0,2088.5615
2128.0,2105.6738
2128.0,2107.3267
2148.0,2132.005
2152.0,2141.5361
2172.0,2164.9136
2169.0,2166.842
2182.0,2183.029
2183.0,2179.6106
2196.0,2193.4714
2190.0,2186.4521
2204.0,2192.846
2193.0,2188.3928
2202.0,2197.0386
2190.0,2188.8472
2203.0,2194.1475
2191.0,2191.189
2196.0,2206.3625
2189.0,2196.2524
2192.0,2197.708
2179.0,2165.332
2147.0,2154.9265
2127.0,2139.1797
2127.0,2133.889
2107.0,2122.7952
2108.0,2095.8508
2089.0,2083.5635
2093.0,2094.1226
2075.0,2079.8486
2079.0,2076.2068
2059.0,2057.216
2069.0,2054.784
2053.0,2038.7448
2051.0,2040.7781
2032.0,2020.5261
2030.0,2022.9415
2005.0,2007.954
2008.0,2002.1394
1988.0,1983.828
1992.0,1978.9933
1978.0,1960.387
1963.0,1952.6034
1930.0,1922.6798
1917.0,1922.3364
1903.0,1913.1735
1898.0,1909.9894
1885.0,1890.2794
1884.0,1888.6753
1869.0,1880.5101
1873.0,1871.2906
1858.0,1862.2267
1859.0,1859.7383
1849.0,1849.1
1850.0,1847.4078
1837.0,1831.5828
1833.0,1830.5298
1819.0,1816.7865
1821.0,1819.8129
1813.0,1811.3796
1820.0,1814.6571
1804.0,1805.7771
1808.0,1807.5641
1803.0,1800.0378
1805.0,1807.3853
1799.0,1798.5138
1806.0,1808.1055
1802.0,1803.8992
1811.0,1811.0789
1802.0,1807.8784
1821.0,1816.5913
1815.0,1816.6631
1822.0,1828.6552
1824.0,1825.0995
1837.0,1842.093
1833.0,1841.2876
1853.0,1850.5677
1851.0,1854.0999
1867.0,1864.4777
1870.0,1863.7166
1880.0,1878.3451
1881.0,1875.7957
1892.0,1889.5927
1887.0,1889.4922
1903.0,1903.198
1902.0,1909.1394
1928.0,1928.6896
1941.0,1938.7535
1970.0,1971.0261
1980.0,1982.2808
1997.0,1997.9325
2001.0,2000.3048
2029.0,2017.4945
2026.0,2022.7742
2037.0,2039.6543
2036.0,2043.5961
2052.0,2065.0242
2059.0,2061.3108
2074.0,2079.4043
2065.0,2077.3718
2080.0,2091.5857
2078.0,2100.3352
2095.0,2113.5024
2096.0,2105.2937
2106.0,2125.941
2112.0,2119.194
2138.0,2134.655
2130.0,2129.482
2142.0,2133.053
2139.0,2133.8223
2154.0,2155.332
2152.0,2150.3162
2159.0,2162.2053
2159.0,2158.4827
2163.0,2169.336
2159.0,2163.3484
2172.0,2166.5842
2159.0,2164.7903
2185.0,2168.8223
2167.0,2158.8115
2167.0,2162.2007
2160.0,2137.9558
2170.0,2144.1743
2131.0,2126.0623
2123.0,2122.9119
2129.0,2121.0461
2142.0,2128.4727
2125.0,2095.527
2122.0,2099.805
2109.0,2098.5793
2107.0,2097.3635
2082.0,2086.7085
2086.0,2086.5928
2063.0,2073.4858
2060.0,2065.3594
2034.0,2038.2798
2032.0,2028.3785
2013.0,2002.7207
2012.0,2006.1776
1989.0,1992.3295
1990.0,1992.0992
1971.0,1977.1741
1966.0,1968.1199
1917.0,1939.1537
1919.0,1936.9463
1900.0,1919.7112
1897.0,1915.7509
1881.0,1876.3109
1883.0,1882.6566
1874.0,1876.3495
1879.0,1877.3253
1863.0,1869.6084
1856.0,1864.1615
1853.0,1848.6145
1850.0,1845.8672
1833.0,1831.5505
1839.0,1828.1836
1822.0,1821.7301
1821.0,1819.4646
1811.0,1811.5269
1816.0,1821.619
1804.0,1808.8589
1810.0,1811.0391
1799.0,1801.3779
1806.0,1807.8903
1796.0,1798.8033
1807.0,1809.3917
1801.0,1800.6354
1807.0,1810.9255
1801.0,1803.4508
1816.0,1816.3195
1813.0,1814.1073
1824.0,1825.4591
1825.0,1823.5162
1841.0,1838.5898
1839.0,1837.7925
1856.0,1850.2863
1855.0,1852.7832
1869.0,1867.5825
1870.0,1868.5858
1882.0,1882.095
1884.0,1880.1473
1899.0,1892.4819
1892.0,1890.6954
1904.0,1907.5991
1910.0,1914.3214
1931.0,1937.9742
1934.0,1950.2749
1967.0,1977.5995
1979.0,1985.4354
1996.0,1999.0073
2001.0,1995.7798
2018.0,2018.1268
2029.0,2020.4653
2039.0,2037.5382
2035.0,2041.8837
2048.0,2056.5095
2054.0,2064.8674
2069.0,2076.1367
2068.0,2075.1233
2080.0,2090.1846
2083.0,2095.2695
2095.0,2109.1853
2119.0,2108.9883
2127.0,2121.3743
2134.0,2124.0146
2140.0,2133.6172
2126.0,2151.618
2152.0,2157.3076
2164.0,2165.7427
2178.0,2169.6821
2175.0,2146.8562
2192.0,2168.753
2182.0,2167.6233
2198.0,2190.9482
2191.0,2195.5354
2196.0,2209.705
2189.0,2192.8875
2200.0,2197.9878
2193.0,2193.176
2200.0,2201.9216
2191.0,2194.5103
2204.0,2194.7468
2180.0,2185.871
2174.0,2172.0315
2159.0,2154.0815
2158.0,2154.2798
2137.0,2133.3496
2138.0,2136.5376
2119.0,2132.406
2122.0,2125.146
2092.0,2098.1208
2087.0,2094.1338
2071.0,2077.0266
2064.0,2078.8035
2041.0,2047.1682
2029.0,2042.2028
2011.0,2028.5353
2008.0,2022.2325
1989.0,1998.4749
1990.0,1984.0499
1975.0,1964.4182
1966.0,1960.2587
1931.0,1941.9501
1917.0,1934.7234
1902.0,1916.4124
1901.0,1908.4504
1885.0,1884.4784
1888.0,1883.9552
1877.0,1878.4495
1880.0,1889.9796
1865.0,1874.056
1868.0,1873.9568
1853.0,1862.9286
1855.0,1854.5813
1836.0,1838.4114
1838.0,1838.6578
1820.0,1823.2383
1828.0,1829.9286
1817.0,1815.1741
1823.0,1822.5927
1807.0,1808.6893
1812.0,1816.4462
1806.0,1806.1818
1811.0,1814.0288
1803.0,1805.6589
1814.0,1813.5652
1805.0,1807.5024
1820.0,1815.5177
1812.0,1809.978
1822.0,1824.0182
1819.0,1819.754
1835.0,1838.4824
1831.0,1834.0155
1840.0,1847.418
1842.0,1845.9886
1860.0,1861.1537
1859.0,1859.0985
1869.0,1870.2509
1874.0,1870.5154
1884.0,1883.5
1879.0,1882.1427
1894.0,1891.4487
1891.0,1893.9003
1902.0,1907.1808
1907.0,1911.886
1929.0,1932.3165
1943.0,1941.2369
1972.0,1972.7869
1980.0,1985.3789
1995.0,1998.3732
1999.0,2003.3239
2012.0,2020.3828
2013.0,2024.2556
2037.0,2039.6095
2040.0,2041.5634
2061.0,2056.271
2065.0,2055.9941
2087.0,2075.1077
2097.0,2079.3523
2116.0,2100.7415
2113.0,2105.9531
2133.0,2127.834
2141.0,2138.0361
2157.0,2155.935
2174.0,2153.253
2195.0,2172.6562
2191.0,2173.567
2209.0,2182.1594
2203.0,2188.9587
2210.0,2211.1575
2207.0,2209.9543
2216.0,2224.9185
2211.0,2212.6072
2216.0,2209.5913
2214.0,2204.8984
2219.0,2213.5825
2208.0,2202.8787
2207.0,2208.073
2190.0,2204.1553
2195.0,2206.0073
2179.0,2191.6733
2187.0,2180.9678
2173.0,2158.1252
2171.0,2152.3542
2147.0,2135.5862
2149.0,2131.7498
2128.0,2115.1301
2125.0,2113.4429
2097.0,2085.2578
2082.0,2085.3433
2057.0,2060.4917
2062.0,2057.0078
2041.0,2039.7494
2045.0,2036.5913
2027.0,2023.7689
2029.0,2028.1588
2016.0,2011.9993
2012.0,2009.8042
1995.0,1992.8846
1991.0,1975.6953
1968.0,1953.7288
1957.0,1952.7566
1926.0,1943.9321
1915.0,1937.8263
1898.0,1912.4807
1905.0,1907.2922
1890.0,1885.3853
1892.0,1895.83
1882.0,1887.8616
1884.0,1888.3175
1872.0,1877.0166
1871.0,1875.6577
1855.0,1863.9873
1860.0,1856.694
1837.0,1845.1251
1843.0,1844.6836
1831.0,1830.4346
1830.0,1835.4435
1820.0,1820.0004
1821.0,1826.7291
1808.0,1814.6288
1817.0,1816.8179
1805.0,1811.645
1820.0,1816.4307
1805.0,1809.6718
1813.0,1817.9736
1802.0,1809.6417
1814.0,1822.695
1804.0,1813.9596
1822.0,1826.9532
1822.0,1820.4
1833.0,1833.1836
1824.0,1825.8577
1839.0,1841.1748
1839.0,1843.1813
1853.0,1858.6893
1854.0,1854.6228
1870.0,1868.418
1867.0,1866.5469
1881.0,1879.2123
1873.0,1875.4382
1888.0,1891.5771
1891.0,1886.8843
1903.0,1903.4578
1905.0,1900.2367
1927.0,1924.5306
1931.0,1933.541
1979.0,1963.9564
1979.0,1981.9333
1997.0,1998.9912
1998.0,1997.5847
2018.0,2025.1554
2024.0,2021.675
2046.0,2040.988
2049.0,2040.7117
2071.0,2059.7622
2075.0,2061.5122
2096.0,2084.652
2100.0,2087.9731
2120.0,2109.8816
2117.0,2115.3762
2136.0,2135.2817
2139.0,2139.9902
2158.0,2159.9167
2158.0,2157.93
2179.0,2173.7478
2174.0,2169.2124
2173.0,2173.5361
2175.0,2159.1204
2181.0,2179.0159
2172.0,2174.4749
2186.0,2171.6584
2173.0,2170.0405
2169.0,2171.634
2152.0,2160.652
2190.0,2180.1675
2180.0,2169.1865
2175.0,2167.9446
2168.0,2154.1624
2168.0,2174.7056
2165.0,2173.4023
2171.0,2186.3286
2162.0,2183.788
2164.0,2181.8584
2152.0,2189.1355
2151.0,2178.5635
2107.0,2142.8928
2087.0,2110.8362
2077.0,2069.0176
2076.0,2082.034
2064.0,2058.723
2065.0,2056.9277
2049.0,2053.285
2046.0,2049.904
2037.0,2037.9111
2036.0,2032.4532
2016.0,2015.726
2010.0,2007.7076
1992.0,1997.5039
1990.0,1990.9779
1968.0,1968.6112
1960.0,1948.3109
1930.0,1928.3269
1918.0,1925.7369
