True Value,Predicted Value
1903.0,1927.4099
1900.0,1914.9824
1889.0,1899.2986
1892.0,1885.3381
1880.0,1874.1761
1884.0,1872.5812
1868.0,1867.9944
1870.0,1869.6254
1855.0,1866.9979
1853.0,1866.5942
1840.0,1856.8483
1835.0,1846.6818
1820.0,1839.7114
1824.0,1833.4948
1811.0,1823.5266
1814.0,1820.8055
1808.0,1811.3651
1808.0,1803.7382
1802.0,1802.0406
1807.0,1802.2367
1798.0,1802.0009
1809.0,1804.1874
1799.0,1802.8105
1813.0,1805.3741
1805.0,1805.8522
1820.0,1807.9625
1815.0,1812.4438
1832.0,1821.9288
1827.0,1830.9471
1839.0,1838.4341
1829.0,1845.7717
1856.0,1855.2521
1853.0,1860.642
1869.0,1869.0762
1865.0,1868.2192
1880.0,1873.9886
1873.0,1879.3066
1886.0,1890.1907
1888.0,1897.838
1901.0,1902.3331
1900.0,1905.514
1922.0,1916.9912
1930.0,1932.8462
1977.0,1951.6288
1982.0,1972.536
1995.0,1982.5742
1996.0,1988.1632
2014.0,2005.2505
2019.0,2018.7339
2036.0,2035.1832
2042.0,2036.5483
2057.0,2049.501
2046.0,2053.7034
2062.0,2069.874
2065.0,2076.1443
2091.0,2094.3848
2095.0,2099.856
2122.0,2105.3628
2128.0,2105.3394
2146.0,2127.6934
2151.0,2133.6753
2170.0,2156.401
2166.0,2161.95
2181.0,2178.2246
2181.0,2175.5857
2189.0,2181.8328
2188.0,2183.8977
2202.0,2183.1423
2192.0,2183.6294
2201.0,2191.4163
2193.0,2190.5889
2202.0,2206.94
2191.0,2206.3948
2194.0,2200.9692
2191.0,2192.9514
2191.0,2186.929
2182.0,2185.4724
2185.0,2174.307
2119.0,2169.207
2127.0,2161.9355
2108.0,2160.515
2104.0,2148.5881
2088.0,2129.33
2092.0,2107.5408
2074.0,2072.0942
2047.0,2061.5874
2027.0,2058.1611
2005.0,2052.8064
2005.0,2049.3442
1987.0,2042.3534
1996.0,2015.655
1980.0,1997.3949
1986.0,1976.1443
1972.0,1960.0471
1968.0,1937.3484
1960.0,1936.6725
1955.0,1923.4266
1939.0,1930.164
1941.0,1921.9657
1927.0,1928.0175
1926.0,1919.5048
1917.0,1921.5002
1922.0,1912.4347
1905.0,1916.6469
1909.0,1915.2981
1905.0,1920.2529
1905.0,1900.3708
1903.0,1910.1774
1904.0,1899.9448
1898.0,1903.2698
1910.0,1906.683
1906.0,1913.2223
1916.0,1915.9498
1911.0,1917.4641
1922.0,1914.5638
1920.0,1921.9243
1937.0,1935.0951
1929.0,1939.5558
1938.0,1950.9921
1944.0,1951.7819
1962.0,1962.5774
1961.0,1966.7035
1973.0,1968.2085
1971.0,1972.4408
1981.0,1979.862
1982.0,1985.7018
2000.0,1998.5426
1999.0,2003.8849
2014.0,2012.0328
2018.0,2024.2998
2047.0,2043.118
2077.0,2062.3025
2088.0,2078.604
2087.0,2090.625
2105.0,2097.9834
2111.0,2110.3215
2129.0,2131.0881
2128.0,2128.8987
2148.0,2146.505
2150.0,2148.2664
2160.0,2162.3625
2159.0,2167.7974
2179.0,2180.4866
2188.0,2186.8704
2213.0,2206.2737
2216.0,2195.4163
2241.0,2198.5537
2254.0,2205.3618
2262.0,2230.7773
2264.0,2246.596
2280.0,2270.5767
2277.0,2280.1501
2293.0,2290.2087
2287.0,2289.0876
2298.0,2293.4194
2294.0,2293.2632
2300.0,2295.013
2290.0,2297.8928
2302.0,2303.2502
2290.0,2310.3643
2301.0,2304.1194
2290.0,2289.2021
2250.0,2286.4856
2240.0,2285.8823
2245.0,2280.8389
2238.0,2279.0315
2234.0,2260.0498
2212.0,2232.4612
2213.0,2211.529
2194.0,2201.0435
2192.0,2195.604
2181.0,2178.8674
2181.0,2160.2034
2167.0,2148.9116
2171.0,2160.7185
2156.0,2153.097
2161.0,2145.8015
2143.0,2131.1887
2137.0,2127.0298
2119.0,2114.669
2113.0,2100.123
2096.0,2091.959
2098.0,2098.0303
2080.0,2083.3972
2079.0,2074.6025
2050.0,2050.583
2028.0,2052.8457
2005.0,2044.3973
2008.0,2050.457
1986.0,2044.2039
1989.0,2001.917
1973.0,1975.6833
1978.0,1968.234
1966.0,1963.9192
1966.0,1955.2898
1953.0,1940.7064
1955.0,1938.0104
1937.0,1927.0073
1938.0,1925.8838
1925.0,1922.8446
1929.0,1923.1139
1915.0,1915.3562
1923.0,1915.7562
1908.0,1904.6361
1913.0,1911.02
1902.0,1906.8312
1907.0,1910.0668
1900.0,1910.436
1904.0,1909.8416
1901.0,1908.3129
1909.0,1909.0481
1904.0,1910.1658
1916.0,1914.4565
1906.0,1917.2128
1920.0,1918.3312
1922.0,1923.7834
1935.0,1934.7473
1935.0,1939.4331
1949.0,1944.6469
1947.0,1947.4144
1965.0,1959.7374
1963.0,1965.7032
1977.0,1975.8992
1976.0,1977.9878
1986.0,1987.8333
1985.0,1988.4448
2000.0,1999.6719
1997.0,2004.6349
2011.0,2016.8495
2023.0,2030.3289
2054.0,2049.0042
2067.0,2069.029
2092.0,2084.3955
2092.0,2087.9075
2112.0,2102.0078
2116.0,2111.3875
2129.0,2129.416
2130.0,2134.5266
2147.0,2143.271
2146.0,2148.5986
2166.0,2161.1904
2164.0,2161.9294
2177.0,2176.0647
2178.0,2184.316
2189.0,2197.2898
2191.0,2201.6233
2205.0,2211.8047
2203.0,2204.2688
2230.0,2216.3547
2228.0,2210.6514
2242.0,2219.7556
2239.0,2226.134
2248.0,2237.4993
2249.0,2250.241
2258.0,2263.0417
2251.0,2262.2295
2263.0,2260.318
2252.0,2256.0803
2270.0,2257.3135
2262.0,2260.2551
2266.0,2260.947
2277.0,2253.225
2275.0,2248.9426
2262.0,2248.4968
2270.0,2246.6042
2260.0,2246.3313
2227.0,2258.405
2218.0,2264.187
2242.0,2249.3757
2231.0,2246.604
2226.0,2231.9944
2215.0,2200.6865
2214.0,2197.9055
2194.0,2210.4749
2189.0,2216.161
2174.0,2186.8757
2164.0,2186.254
2146.0,2177.5896
2142.0,2163.6025
2119.0,2146.413
2115.0,2134.8655
2095.0,2118.7007
2098.0,2109.0842
2078.0,2095.6665
2080.0,2084.2947
2052.0,2064.235
2023.0,2045.5188
2006.0,2034.1946
2001.0,2023.9712
1986.0,2027.5253
1986.0,2008.7101
1978.0,1980.9121
1983.0,1980.278
1969.0,1970.3353
1968.0,1938.7645
1953.0,1929.465
1956.0,1950.6652
1938.0,1946.4753
1940.0,1944.3344
1925.0,1935.11
1924.0,1934.2103
1915.0,1924.3185
1921.0,1921.1941
1908.0,1914.437
1910.0,1909.1298
1905.0,1901.4591
1906.0,1906.185
1896.0,1908.1212
1902.0,1910.9882
1901.0,1907.6298
1908.0,1911.8173
1896.0,1909.9731
1909.0,1911.4913
1909.0,1912.9312
1921.0,1913.8944
1920.0,1919.6714
1939.0,1923.9431
1936.0,1928.238
1952.0,1940.7743
1951.0,1949.6766
1969.0,1961.0529
1969.0,1968.7607
1980.0,1976.3098
1980.0,1979.6299
1988.0,1989.5684
1990.0,1992.5267
2000.0,2003.2883
2001.0,2007.3608
2019.0,2017.854
2025.0,2033.5475
2054.0,2052.905
2066.0,2074.5215
2090.0,2091.1204
2090.0,2099.93
2113.0,2107.3496
2114.0,2112.0173
2141.0,2128.7173
2128.0,2136.4114
2146.0,2145.6553
2148.0,2144.2422
2163.0,2156.8552
2164.0,2167.9207
2171.0,2174.4976
2179.0,2180.6252
2193.0,2196.9363
2192.0,2197.9426
2230.0,2207.7375
2223.0,2200.1272
2252.0,2214.399
2231.0,2218.9448
2241.0,2234.493
2250.0,2256.6787
2271.0,2273.1833
2272.0,2273.6804
2285.0,2264.202
2276.0,2252.0293
2295.0,2256.9119
2290.0,2276.0305
2300.0,2296.7441
2290.0,2308.8518
2303.0,2315.9617
2296.0,2309.22
2298.0,2319.8733
2290.0,2306.313
2302.0,2316.249
2291.0,2296.5823
2292.0,2290.751
2267.0,2278.089
2264.0,2269.8577
2248.0,2270.6099
2246.0,2263.6294
2231.0,2255.0308
2226.0,2242.5374
2208.0,2224.375
2198.0,2236.3184
2175.0,2218.4954
2175.0,2202.1284
2151.0,2175.6985
2143.0,2160.0369
2118.0,2152.006
2112.0,2148.8997
2093.0,2137.6953
2096.0,2125.2053
2081.0,2102.1772
2078.0,2083.2283
2052.0,2062.7397
2026.0,2044.903
2003.0,2033.0322
2004.0,2034.8871
1988.0,2022.5613
1993.0,2009.5479
1982.0,1986.1644
1984.0,1986.0067
1970.0,1978.7109
1972.0,1977.8418
1961.0,1965.9159
1953.0,1963.902
1939.0,1952.8947
1943.0,1953.7369
1926.0,1946.8055
1929.0,1946.5066
1918.0,1931.8046
1922.0,1924.584
1910.0,1914.7368
1917.0,1914.6268
1908.0,1908.3064
1915.0,1912.1166
1904.0,1909.1892
1911.0,1909.9811
1903.0,1912.7582
1914.0,1918.7196
1908.0,1923.4988
1923.0,1924.2465
1918.0,1924.8286
1929.0,1922.7997
1926.0,1928.7548
1935.0,1939.0249
1934.0,1945.5006
1951.0,1955.6323
1954.0,1959.179
1970.0,1965.62
1969.0,1965.8021
1979.0,1973.5546
1974.0,1982.0867
1989.0,1989.4708
1988.0,1994.4253
2000.0,2006.4198
1997.0,2007.1846
2019.0,2019.1749
2021.0,2033.5087
2060.0,2051.8867
2066.0,2066.5686
2084.0,2080.9727
2094.0,2091.765
2107.0,2109.7874
2117.0,2112.1309
2129.0,2131.0168
2132.0,2130.4949
2153.0,2148.9685
2158.0,2147.684
2181.0,2168.4363
2186.0,2168.6724
2205.0,2182.2139
2206.0,2192.4934
2224.0,2203.8457
2224.0,2212.1667
2248.0,2232.7659
2257.0,2241.4736
2285.0,2258.601
2287.0,2260.8286
2307.0,2269.7632
2302.0,2275.211
2307.0,2299.8564
2303.0,2308.943
2315.0,2319.0422
2308.0,2321.088
2316.0,2325.156
2313.0,2318.4353
2319.0,2321.9194
2311.0,2310.3403
2317.0,2303.7703
2295.0,2302.057
2298.0,2302.742
2287.0,2303.8625
2291.0,2301.4197
2275.0,2298.5872
2275.0,2279.1033
2259.0,2262.168
2256.0,2255.0322
2236.0,2247.0117
2227.0,2243.1362
2212.0,2221.0254
2200.0,2201.855
2160.0,2174.5515
2162.0,2169.717
2146.0,2158.5503
2142.0,2164.8423
2133.0,2147.4402
2132.0,2135.2625
2120.0,2126.9802
2116.0,2111.6143
2097.0,2096.1934
2099.0,2077.3257
2077.0,2067.5413
2069.0,2064.0715
2044.0,2055.8555
2029.0,2053.4897
2005.0,2044.9989
2005.0,2043.0209
1994.0,2017.5338
2002.0,2008.3743
1983.0,1989.5759
1984.0,1983.7838
1971.0,1972.8004
1975.0,1976.3715
1962.0,1970.811
1963.0,1969.4642
1943.0,1958.7545
1948.0,1954.6681
1934.0,1950.5181
1930.0,1949.8915
1919.0,1930.501
1925.0,1928.6879
1908.0,1919.6478
1919.0,1918.4674
1910.0,1907.7208
1914.0,1905.1342
1906.0,1906.9957
1912.0,1904.3086
1909.0,1908.2871
1910.0,1920.1364
1906.0,1923.0686
1915.0,1924.0425
1917.0,1925.6799
1927.0,1928.3522
1923.0,1928.7255
1934.0,1933.5194
1936.0,1939.7307
1954.0,1952.2108
1954.0,1955.6649
1966.0,1961.8569
1966.0,1963.0358
1976.0,1973.943
1974.0,1983.0828
1984.0,1992.9005
1987.0,1993.1211
1998.0,2004.5983
1999.0,2008.6942
2018.0,2014.7195
2017.0,2026.47
2047.0,2045.8774
2076.0,2062.3489
2087.0,2079.7668
2087.0,2093.3896
2108.0,2105.544
2116.0,2110.3237
2135.0,2134.8997
2141.0,2139.3518
2159.0,2140.7751
2164.0,2146.4185
2187.0,2161.7205
2193.0,2170.7747
2210.0,2187.2478
2214.0,2195.2268
2228.0,2208.6018
2224.0,2219.6465
2248.0,2244.5835
2253.0,2249.9385
2269.0,2265.881
2270.0,2268.3557
2280.0,2273.985
2269.0,2272.6162
2279.0,2286.7869
2272.0,2288.845
2282.0,2296.173
2277.0,2290.6763
2284.0,2279.1804
2252.0,2262.3613
2272.0,2258.0535
2278.0,2269.7847
2282.0,2269.3726
2269.0,2265.6946
2277.0,2251.1123
2259.0,2245.3013
2271.0,2248.864
2260.0,2254.8022
2266.0,2249.786
2257.0,2247.4038
2253.0,2235.0627
2238.0,2227.2861
2179.0,2221.2173
2180.0,2206.6885
2178.0,2202.4934
2166.0,2195.618
2167.0,2180.9055
2155.0,2152.5437
2152.0,2156.6572
2136.0,2154.8638
2139.0,2150.818
2122.0,2144.2341
2120.0,2136.6267
2098.0,2122.1604
2097.0,2104.5383
2079.0,2093.582
2075.0,2076.5806
2045.0,2050.9175
2029.0,2038.6394
2006.0,2033.3026
2005.0,2031.625
1991.0,2013.9652
1996.0,2005.7283
1983.0,1975.7479
1986.0,1975.696
1973.0,1967.1809
1965.0,1970.7448
1962.0,1970.6454
1956.0,1969.787
1940.0,1965.7443
1944.0,1928.0508
1926.0,1925.3003
1926.0,1927.7831
1919.0,1920.1572
1922.0,1917.0814
1903.0,1913.2427
1910.0,1910.3541
1900.0,1898.287
1905.0,1906.5986
1902.0,1905.9573
1908.0,1899.8909
1901.0,1898.2379
1912.0,1904.6099
1908.0,1908.4622
1914.0,1917.1119
1907.0,1922.515
1922.0,1923.0475
1923.0,1929.2938
1936.0,1941.6172
1924.0,1943.5309
1937.0,1947.1749
1946.0,1950.7942
1960.0,1961.4568
1964.0,1964.9806
1978.0,1960.5669
1972.0,1968.3558
1981.0,1979.8164
1982.0,1986.2821
1998.0,2001.6415
1999.0,2006.0013
2017.0,2012.7322
2020.0,2024.1611
2045.0,2041.5015
2073.0,2057.9329
2086.0,2075.3965
2088.0,2086.4504
2106.0,2097.5356
2112.0,2109.0867
2127.0,2135.5762
2126.0,2133.977
2149.0,2149.1936
2149.0,2154.321
2156.0,2165.0193
2157.0,2165.0466
2175.0,2180.07
2184.0,2190.2947
2212.0,2201.8833
2218.0,2185.6394
2235.0,2192.8088
2243.0,2202.1658
2260.0,2222.4365
2260.0,2248.456
2276.0,2276.4976
2272.0,2276.8235
2288.0,2282.0095
2283.0,2282.886
2298.0,2287.495
2294.0,2289.127
2306.0,2294.9045
2295.0,2295.776
2301.0,2300.1038
2289.0,2309.7344
2299.0,2315.5955
2288.0,2307.578
2292.0,2306.2598
2282.0,2291.9246
2287.0,2282.8794
2270.0,2276.9094
2234.0,2267.0872
2211.0,2259.0442
2213.0,2251.8474
2191.0,2244.7556
2190.0,2223.3723
2179.0,2192.3936
2175.0,2176.342
2166.0,2162.848
2166.0,2163.7297
2156.0,2155.7678
2155.0,2152.5518
2141.0,2139.9062
2138.0,2138.851
2114.0,2125.2002
2112.0,2118.4028
2094.0,2099.6462
2095.0,2079.8489
2081.0,2066.9463
2078.0,2068.5632
2083.0,2045.7806
2076.0,2046.6884
2082.0,2035.8826
2074.0,2043.6498
2082.0,2039.9652
2075.0,2053.3655
2081.0,2063.4082
2078.0,2081.763
2093.0,2090.629
2088.0,2093.5964
2102.0,2091.8118
2098.0,2098.5366
2115.0,2101.0505
2111.0,2114.38
2126.0,2122.2263
2125.0,2132.5278
2141.0,2137.7725
2137.0,2151.626
2153.0,2152.7126
2146.0,2164.503
2168.0,2167.6082
2161.0,2177.0093
2176.0,2173.0347
2183.0,2183.4155
2199.0,2193.9116
2216.0,2214.1394
2251.0,2243.3008
2250.0,2255.005
2267.0,2271.4097
2273.0,2272.3948
2298.0,2299.53
2300.0,2303.4304
2320.0,2318.68
2321.0,2318.089
2346.0,2328.1418
2348.0,2333.949
2374.0,2355.2756
2379.0,2357.8142
2393.0,2374.414
2390.0,2382.0708
2409.0,2405.7524
2410.0,2413.0623
2429.0,2432.3743
2433.0,2438.5361
2448.0,2447.8875
2441.0,2445.3018
2443.0,2462.4805
2443.0,2448.0244
2452.0,2472.1863
2443.0,2457.5684
2448.0,2456.3389
2434.0,2441.5027
2429.0,2436.0728
2452.0,2440.2493
2460.0,2440.046
2440.0,2431.7795
2446.0,2417.9312
2433.0,2408.4617
2447.0,2428.7556
2438.0,2447.4148
2442.0,2432.8748
2428.0,2430.3857
2433.0,2403.5266
2418.0,2402.4487
2411.0,2399.0015
2357.0,2389.2185
2353.0,2362.608
2340.0,2351.6912
2346.0,2348.0718
2332.0,2332.5842
2334.0,2317.81
2318.0,2310.4802
2316.0,2311.404
2301.0,2304.6448
2302.0,2294.5647
2282.0,2287.0242
2275.0,2278.3367
2256.0,2263.3262
2260.0,2248.946
2231.0,2233.5742
2219.0,2208.3894
2186.0,2202.2493
2188.0,2201.3838
2163.0,2186.7495
2169.0,2180.3513
2156.0,2161.7004
2159.0,2160.226
2144.0,2150.9583
2148.0,2143.0317
2136.0,2136.2952
2138.0,2135.1226
2121.0,2127.9624
2117.0,2123.989
2102.0,2099.5244
2101.0,2101.374
2090.0,2095.3306
2091.0,2096.881
2076.0,2079.971
2084.0,2074.2498
2072.0,2063.9397
2077.0,2064.1023
2070.0,2062.2039
2074.0,2063.961
2072.0,2066.1743
2078.0,2074.6208
2072.0,2078.6675
2086.0,2084.7778
2077.0,2084.2195
2091.0,2088.356
2088.0,2091.6943
2099.0,2097.831
2095.0,2102.7297
2108.0,2111.215
2101.0,2118.4404
2124.0,2127.864
2127.0,2130.5452
2137.0,2137.3848
2137.0,2140.5398
2149.0,2146.617
2146.0,2150.1926
2161.0,2164.7185
2159.0,2169.1294
2172.0,2176.7573
2178.0,2189.7751
2202.0,2202.6775
2217.0,2229.9917
2251.0,2239.7017
2253.0,2249.6968
2267.0,2267.023
2269.0,2270.5903
2285.0,2292.616
2289.0,2308.718
2310.0,2320.4905
2314.0,2315.4485
2323.0,2332.1414
2318.0,2323.2542
2336.0,2346.012
2348.0,2350.2012
2369.0,2366.932
2376.0,2362.1296
2400.0,2371.4902
2401.0,2363.6458
2425.0,2401.3926
2430.0,2418.3196
2442.0,2435.5342
2441.0,2441.1443
2455.0,2455.6956
2454.0,2453.3467
2464.0,2464.8887
2462.0,2455.9841
2465.0,2458.8774
2464.0,2460.4475
2469.0,2464.8906
2463.0,2468.2498
2470.0,2490.111
2461.0,2468.4414
2461.0,2466.1204
2461.0,2456.4373
2459.0,2454.2112
2445.0,2451.5898
2407.0,2445.0671
2394.0,2438.8655
2386.0,2435.3071
2366.0,2435.928
2370.0,2408.2737
2358.0,2373.9192
2355.0,2355.4692
2341.0,2334.2712
2339.0,2325.3997
2331.0,2316.8174
2333.0,2314.1748
2316.0,2305.167
2313.0,2295.1472
2295.0,2281.9614
2286.0,2276.1145
2270.0,2264.3225
2273.0,2244.9343
2256.0,2230.4326
2258.0,2218.9329
2235.0,2208.4304
2220.0,2207.7412
2183.0,2206.0325
2186.0,2209.2002
2167.0,2204.9685
2169.0,2198.1438
2150.0,2185.9302
2154.0,2168.4583
2140.0,2158.2434
2140.0,2128.908
2122.0,2119.1372
2125.0,2110.9138
2116.0,2099.7495
2116.0,2100.8186
2101.0,2092.74
2104.0,2088.2974
2090.0,2080.801
2094.0,2083.4824
2081.0,2083.5503
2089.0,2084.9138
2073.0,2080.3242
2080.0,2081.4739
2070.0,2081.0889
2075.0,2080.2437
2067.0,2079.6006
2076.0,2080.3328
2075.0,2081.147
2079.0,2084.2278
2078.0,2083.6208
2088.0,2080.8018
2092.0,2081.3794
2099.0,2093.3926
2095.0,2097.0874
2111.0,2107.5513
2109.0,2115.1897
2127.0,2130.613
2122.0,2134.1067
2142.0,2137.3948
2142.0,2138.7466
2155.0,2149.3335
2155.0,2154.7993
2163.0,2162.0872
2163.0,2166.2297
2177.0,2178.7354
2182.0,2188.813
2200.0,2201.3792
2225.0,2231.2703
2246.0,2240.9385
2249.0,2254.7827
2274.0,2274.1116
2278.0,2274.0156
2298.0,2299.3977
2294.0,2301.7837
2313.0,2316.0122
2309.0,2323.4807
2326.0,2327.6667
2332.0,2334.6611
2343.0,2345.337
2338.0,2353.7896
2352.0,2364.9817
2352.0,2359.2568
2366.0,2384.1626
2365.0,2380.101
2379.0,2393.578
2394.0,2380.0657
2406.0,2402.5051
2398.0,2392.806
2417.0,2402.673
2412.0,2405.2747
2425.0,2423.6296
2419.0,2431.3472
2428.0,2430.1948
2427.0,2431.9062
2433.0,2431.9207
2430.0,2433.5972
2432.0,2433.7207
2441.0,2423.7283
2446.0,2422.7664
2437.0,2422.2634
2442.0,2422.2124
2430.0,2416.3596
2429.0,2425.1921
2387.0,2428.9421
2398.0,2422.488
2401.0,2416.356
2408.0,2408.0974
2386.0,2386.9766
2393.0,2367.3962
2376.0,2357.144
2362.0,2365.221
2346.0,2357.9927
2351.0,2331.1948
2325.0,2328.5825
2318.0,2322.121
2301.0,2304.032
2298.0,2298.2183
2273.0,2288.0488
2270.0,2276.0303
2252.0,2258.3826
2253.0,2248.0662
2238.0,2237.903
2222.0,2221.153
2185.0,2202.6125
2183.0,2186.4229
2163.0,2188.5007
2168.0,2185.8953
2153.0,2171.3638
2153.0,2158.1653
2140.0,2145.6904
2138.0,2134.489
2126.0,2102.2969
2131.0,2108.693
2114.0,2110.62
2117.0,2113.441
2101.0,2102.107
2100.0,2103.8477
2091.0,2099.8113
2089.0,2092.419
2078.0,2085.9812
2082.0,2087.7021
2074.0,2077.685
2074.0,2074.812
2063.0,2069.3584
2075.0,2068.932
2064.0,2067.0366
2076.0,2073.3484
2077.0,2071.6492
2075.0,2075.289
2073.0,2080.771
2089.0,2083.0627
2081.0,2088.3594
2098.0,2100.6177
2099.0,2100.0637
2117.0,2105.0461
2116.0,2114.1921
2130.0,2121.1616
2131.0,2129.532
2145.0,2141.6353
2144.0,2147.562
2155.0,2159.5588
2152.0,2159.5837
2170.0,2170.4773
2168.0,2173.299
2178.0,2181.274
2187.0,2191.0232
2203.0,2206.7588
2222.0,2234.8237
2246.0,2253.279
2251.0,2262.5828
2270.0,2271.9531
2275.0,2265.3564
2292.0,2299.8516
2297.0,2294.9727
2311.0,2317.942
2306.0,2323.8103
2327.0,2321.994
2325.0,2324.3716
2339.0,2347.59
2339.0,2341.5115
2353.0,2356.6836
2353.0,2359.1697
2369.0,2376.9617
2386.0,2380.3452
2404.0,2393.4006
2411.0,2393.4678
2393.0,2404.5896
2403.0,2406.549
2440.0,2431.5083
2434.0,2439.3252
2444.0,2448.6533
2446.0,2422.8171
2455.0,2419.4253
2458.0,2442.7275
2466.0,2457.4863
2461.0,2463.3137
2467.0,2478.5183
2461.0,2469.1045
2472.0,2475.861
2461.0,2475.306
2470.0,2470.6345
2465.0,2460.496
2470.0,2456.6858
2456.0,2452.7876
2439.0,2449.1658
2424.0,2447.5671
2425.0,2442.185
2405.0,2439.0566
2402.0,2422.0347
2385.0,2399.0974
2382.0,2387.5012
2354.0,2386.8987
2346.0,2364.1465
2333.0,2351.0298
2326.0,2324.4934
2301.0,2319.2256
2297.0,2316.6174
2278.0,2301.0015
2276.0,2291.5444
2255.0,2276.0942
2248.0,2257.561
2236.0,2241.9807
2226.0,2218.048
2186.0,2202.5308
2171.0,2191.4006
2161.0,2182.9565
2167.0,2187.7778
2156.0,2174.2126
2154.0,2163.043
2142.0,2154.0876
2150.0,2152.4824
2133.0,2146.0742
2133.0,2134.751
2116.0,2124.9915
2113.0,2124.002
2105.0,2119.9624
2101.0,2117.0037
2090.0,2104.4817
2092.0,2097.0554
2085.0,2081.2622
2088.0,2077.1438
2076.0,2075.421
2082.0,2073.0364
2077.0,2069.62
2079.0,2079.8672
2073.0,2083.4846
2082.0,2089.414
2076.0,2090.5679
2086.0,2092.3376
2084.0,2092.5918
2094.0,2091.8953
2092.0,2092.0647
2106.0,2094.754
2101.0,2101.2764
2108.0,2116.2998
2116.0,2125.3513
2131.0,2134.1245
2128.0,2135.732
2149.0,2143.4834
2143.0,2140.648
2154.0,2153.1902
2152.0,2158.3367
2166.0,2165.142
2161.0,2174.593
2180.0,2183.6245
2183.0,2194.5776
2205.0,2207.8665
2228.0,2230.408
2246.0,2244.0906
2249.0,2253.4944
2267.0,2271.1714
2268.0,2280.2815
2279.0,2302.5396
2290.0,2303.5916
2312.0,2317.596
2314.0,2311.8452
2339.0,2324.4111
2344.0,2322.0063
2367.0,2345.1162
2372.0,2352.4685
2387.0,2371.3374
2387.0,2377.062
2404.0,2389.8188
2411.0,2408.2307
2438.0,2425.0176
2445.0,2428.6628
2466.0,2447.6133
2468.0,2447.497
2480.0,2459.8735
2469.0,2462.858
2479.0,2484.8013
2475.0,2481.386
2483.0,2490.4993
2479.0,2489.509
2490.0,2484.2522
2478.0,2487.2268
2487.0,2488.4746
2477.0,2475.291
2469.0,2475.2468
2462.0,2474.182
2460.0,2468.015
2449.0,2467.545
2445.0,2458.6055
2438.0,2444.1787
2431.0,2429.542
2411.0,2419.4778
2411.0,2412.7993
2388.0,2401.073
2384.0,2390.412
2355.0,2369.4792
2336.0,2344.7778
2321.0,2330.237
2313.0,2330.8394
2303.0,2321.2935
2310.0,2311.0894
2294.0,2293.9795
2294.0,2284.0293
2273.0,2265.7275
2273.0,2254.2947
2255.0,2240.5957
2253.0,2226.1191
2231.0,2216.883
2219.0,2216.139
2187.0,2205.318
2180.0,2208.24
2166.0,2200.2246
2171.0,2188.4785
2153.0,2178.1145
2160.0,2163.987
2144.0,2151.819
2149.0,2144.242
2141.0,2140.2239
2135.0,2133.2935
2122.0,2125.7253
2119.0,2124.1257
2109.0,2118.2756
2104.0,2122.6123
2091.0,2113.5713
2093.0,2098.3247
2085.0,2085.9224
2090.0,2078.1282
2080.0,2069.124
2083.0,2069.9204
2076.0,2062.484
2084.0,2073.7317
2074.0,2079.5457
2079.0,2088.1228
2072.0,2090.5403
2080.0,2095.2146
2076.0,2097.4695
2093.0,2093.9639
2090.0,2089.9167
2103.0,2085.8608
2097.0,2084.9553
2111.0,2099.1582
2112.0,2109.863
2125.0,2129.938
2124.0,2132.6106
2142.0,2140.2522
2137.0,2145.7712
2150.0,2153.221
2148.0,2155.5774
2161.0,2162.285
2161.0,2167.3901
2175.0,2173.4136
2178.0,2179.064
2201.0,2192.2222
2215.0,2217.0928
2252.0,2233.1802
2248.0,2254.6785
2267.0,2270.4844
2271.0,2278.0334
2293.0,2303.4324
2295.0,2306.508
2319.0,2317.368
2318.0,2309.9033
2343.0,2325.982
2347.0,2328.1565
2367.0,2352.09
2374.0,2358.1401
2391.0,2374.7556
2390.0,2380.4849
2407.0,2399.2495
2407.0,2410.1868
2430.0,2427.8408
2432.0,2431.1968
2448.0,2451.0647
2441.0,2443.9453
2438.0,2456.3313
2440.0,2451.0435
2444.0,2461.671
2442.0,2459.5757
2444.0,2454.5847
2434.0,2435.177
2428.0,2429.397
2443.0,2430.2886
2460.0,2436.9556
2439.0,2430.1792
2448.0,2418.9795
2433.0,2409.473
2432.0,2419.839
2427.0,2442.0466
2435.0,2429.387
2420.0,2435.6887
2428.0,2406.0989
2414.0,2390.7385
2414.0,2383.1003
2336.0,2376.0771
2354.0,2353.2407
2337.0,2347.3257
2340.0,2344.9722
2329.0,2329.121
2334.0,2314.3977
2316.0,2306.0242
2312.0,2307.6655
2299.0,2298.5122
2301.0,2287.8496
2276.0,2281.834
2273.0,2272.198
2255.0,2259.329
2252.0,2243.2683
2231.0,2231.0828
2218.0,2203.8958
2184.0,2194.3408
2187.0,2201.2344
2164.0,2186.2766
2167.0,2185.076
2155.0,2166.2793
2154.0,2151.2905
2144.0,2144.4133
2147.0,2140.06
2133.0,2129.5278
2135.0,2132.2402
2122.0,2125.8806
2120.0,2125.8918
2101.0,2082.105
2103.0,2100.033
2088.0,2091.9795
2092.0,2095.4187
2073.0,2086.9585
2079.0,2083.0535
2073.0,2072.3936
2089.0,2065.883
2085.0,2060.0183
2100.0,2058.4963
2100.0,2051.8196
2117.0,2066.9429
2116.0,2088.0244
2128.0,2108.3398
2123.0,2118.7603
2134.0,2127.8289
2134.0,2140.1824
