True Value,Predicted Value
1918.0,1931.3281
1903.0,1906.7878
1900.0,1903.4894
1889.0,1884.9342
1892.0,1891.0128
1880.0,1883.0414
1884.0,1881.2749
1868.0,1867.9468
1870.0,1866.6665
1855.0,1854.7808
1853.0,1855.8392
1840.0,1840.662
1835.0,1839.8484
1820.0,1826.7944
1824.0,1825.4281
1811.0,1818.0153
1814.0,1815.405
1808.0,1806.5927
1808.0,1810.1086
1802.0,1801.3372
1807.0,1804.7528
1798.0,1799.5813
1809.0,1801.9764
1799.0,1797.9365
1813.0,1804.0088
1805.0,1800.5172
1820.0,1813.896
1815.0,1810.3135
1832.0,1826.8816
1827.0,1822.8683
1839.0,1841.3033
1829.0,1838.607
1856.0,1857.912
1853.0,1855.6743
1869.0,1869.0142
1865.0,1861.6973
1880.0,1880.9664
1873.0,1875.2758
1886.0,1892.613
1888.0,1886.9321
1901.0,1902.1848
1900.0,1900.1859
1922.0,1926.3945
1930.0,1943.0153
1977.0,1969.8287
1982.0,1973.427
1995.0,1991.0916
1996.0,1991.4297
2014.0,2021.7556
2019.0,2022.5779
2036.0,2040.3976
2042.0,2041.9531
2057.0,2059.8198
2046.0,2062.2422
2062.0,2078.0544
2065.0,2083.0933
2091.0,2099.643
2095.0,2091.0405
2122.0,2111.5354
2128.0,2108.5205
2146.0,2135.07
2151.0,2136.3062
2170.0,2159.9897
2166.0,2165.1492
2181.0,2181.7314
2181.0,2183.985
2189.0,2198.4717
2188.0,2192.0605
2202.0,2202.86
2192.0,2198.6318
2201.0,2203.9612
2193.0,2194.7795
2202.0,2199.3533
2191.0,2192.7295
2194.0,2201.0208
2191.0,2191.5696
2191.0,2192.3042
2182.0,2171.5515
2185.0,2164.1113
2119.0,2141.9607
2127.0,2133.3154
2108.0,2123.73
2104.0,2124.8992
2088.0,2080.9158
2092.0,2106.594
2074.0,2080.982
2047.0,2081.1953
2027.0,2060.2178
2005.0,2062.0352
2005.0,2064.7285
1987.0,2051.7664
1996.0,2008.8152
1980.0,1973.739
1986.0,1967.8228
1972.0,1951.0311
1968.0,1954.4784
1960.0,1941.2109
1955.0,1950.1677
1939.0,1944.819
1941.0,1939.8303
1927.0,1933.2319
1926.0,1927.4897
1917.0,1916.2358
1922.0,1918.1852
1905.0,1911.9874
1909.0,1917.3491
1905.0,1911.9086
1905.0,1911.3483
1903.0,1900.5137
1904.0,1904.1562
1898.0,1901.888
1910.0,1908.285
1906.0,1910.2058
1916.0,1911.1165
1911.0,1903.956
1922.0,1916.1418
1920.0,1913.5618
1937.0,1928.4967
1929.0,1929.8821
1938.0,1944.2365
1944.0,1944.6787
1962.0,1961.1672
1961.0,1954.8824
1973.0,1964.4895
1971.0,1963.7263
1981.0,1979.5879
1982.0,1979.4506
2000.0,1993.0981
1999.0,1993.098
2014.0,2009.5247
2018.0,2021.2205
2047.0,2050.7043
2077.0,2055.3503
2088.0,2074.3948
2087.0,2076.7036
2105.0,2096.184
2111.0,2113.2266
2129.0,2125.593
2128.0,2130.3162
2148.0,2146.5068
2150.0,2150.9807
2160.0,2164.6443
2159.0,2162.648
2179.0,2177.8323
2188.0,2181.9429
2213.0,2195.475
2216.0,2196.31
2241.0,2215.3655
2254.0,2233.5632
2262.0,2258.1047
2264.0,2264.823
2280.0,2278.7778
2277.0,2285.6235
2293.0,2292.6448
2287.0,2293.404
2298.0,2303.4414
2294.0,2299.8442
2300.0,2310.7395
2290.0,2304.1516
2302.0,2310.088
2290.0,2302.7234
2301.0,2301.0652
2290.0,2282.7715
2250.0,2285.534
2240.0,2265.8733
2245.0,2270.6797
2238.0,2259.4639
2234.0,2221.0764
2212.0,2217.3545
2213.0,2210.9272
2194.0,2202.8494
2192.0,2198.9
2181.0,2182.423
2181.0,2170.668
2167.0,2138.7314
2171.0,2133.3782
2156.0,2145.7607
2161.0,2152.0962
2143.0,2137.7717
2137.0,2132.3777
2119.0,2113.099
2113.0,2111.2554
2096.0,2091.6064
2098.0,2085.6353
2080.0,2072.26
2079.0,2059.5828
2050.0,2034.9846
2028.0,2031.4073
2005.0,2017.5139
2008.0,2015.6996
1986.0,1992.9009
1989.0,1978.8512
1973.0,1970.14
1978.0,1977.3529
1966.0,1960.6045
1966.0,1960.0477
1953.0,1945.1273
1955.0,1948.5098
1937.0,1939.7587
1938.0,1935.9329
1925.0,1919.0366
1929.0,1919.562
1915.0,1903.5216
1923.0,1910.4598
1908.0,1900.4517
1913.0,1910.624
1902.0,1905.0278
1907.0,1912.3882
1900.0,1903.5929
1904.0,1908.0021
1901.0,1901.5233
1909.0,1909.7407
1904.0,1908.0168
1916.0,1913.5746
1906.0,1908.8895
1920.0,1916.2589
1922.0,1916.4639
1935.0,1928.6492
1935.0,1925.5813
1949.0,1941.055
1947.0,1942.4126
1965.0,1958.6427
1963.0,1961.3259
1977.0,1972.7551
1976.0,1969.5741
1986.0,1984.4102
1985.0,1980.9685
2000.0,1999.1232
1997.0,1998.881
2011.0,2021.3743
2023.0,2030.33
2054.0,2055.4668
2067.0,2059.3008
2092.0,2075.2188
2092.0,2078.5798
2112.0,2099.5298
2116.0,2106.3694
2129.0,2127.6763
2130.0,2131.7117
2147.0,2148.9639
2146.0,2153.0115
2166.0,2164.3762
2164.0,2161.7205
2177.0,2175.4556
2178.0,2173.1948
2189.0,2192.1155
2191.0,2200.53
2205.0,2215.1338
2203.0,2223.896
2230.0,2234.1309
2228.0,2234.9153
2242.0,2240.138
2239.0,2233.5586
2248.0,2247.4673
2249.0,2247.3135
2258.0,2257.9043
2251.0,2253.9363
2263.0,2256.8625
2252.0,2255.4204
2270.0,2260.311
2262.0,2249.2944
2266.0,2254.763
2277.0,2240.8213
2275.0,2251.2593
2262.0,2240.475
2270.0,2243.7944
2260.0,2247.7124
2227.0,2249.0322
2218.0,2247.5144
2242.0,2258.7903
2231.0,2254.0642
2226.0,2216.1929
2215.0,2205.7485
2214.0,2210.6648
2194.0,2185.861
2189.0,2179.0261
2174.0,2161.2542
2164.0,2159.4062
2146.0,2146.7563
2142.0,2143.3499
2119.0,2110.5476
2115.0,2127.49
2095.0,2119.499
2098.0,2114.721
2078.0,2090.9897
2080.0,2078.179
2052.0,2052.7554
2023.0,2043.8514
2006.0,2020.1879
2001.0,2019.4592
1986.0,1997.4437
1986.0,1978.9308
1978.0,1975.2544
1983.0,1982.9502
1969.0,1970.9604
1968.0,1960.3738
1953.0,1951.9478
1956.0,1954.3944
1938.0,1945.2053
1940.0,1940.7441
1925.0,1927.6282
1924.0,1928.8157
1915.0,1915.2131
1921.0,1919.8085
1908.0,1908.265
1910.0,1908.9044
1905.0,1902.7047
1906.0,1909.3038
1896.0,1903.7252
1902.0,1908.4713
1901.0,1904.5963
1908.0,1909.7874
1896.0,1906.6847
1909.0,1909.6849
1909.0,1905.6111
1921.0,1913.3016
1920.0,1909.3656
1939.0,1922.058
1936.0,1922.14
1952.0,1937.0969
1951.0,1942.4834
1969.0,1960.4518
1969.0,1962.8711
1980.0,1974.7532
1980.0,1972.0237
1988.0,1986.5153
1990.0,1985.5227
2000.0,2000.0973
2001.0,2003.4132
2019.0,2023.8918
2025.0,2035.8542
2054.0,2058.3867
2066.0,2065.577
2090.0,2079.3289
2090.0,2080.2415
2113.0,2099.1814
2114.0,2106.7373
2141.0,2127.083
2128.0,2130.1921
2146.0,2147.3318
2148.0,2148.779
2163.0,2170.7778
2164.0,2162.0625
2171.0,2173.992
2179.0,2173.758
2193.0,2186.5776
2192.0,2194.2964
2230.0,2206.682
2223.0,2221.901
2252.0,2239.2273
2231.0,2241.855
2241.0,2265.2258
2250.0,2260.8865
2271.0,2277.8923
2272.0,2265.8806
2285.0,2267.9312
2276.0,2267.1133
2295.0,2279.0327
2290.0,2280.8599
2300.0,2293.2625
2290.0,2287.6719
2303.0,2299.1929
2296.0,2291.3179
2298.0,2298.6072
2290.0,2287.0525
2302.0,2295.7478
2291.0,2285.0283
2292.0,2286.8853
2267.0,2275.7212
2264.0,2282.2502
2248.0,2268.9148
2246.0,2267.2844
2231.0,2240.3103
2226.0,2235.9084
2208.0,2216.0576
2198.0,2212.194
2175.0,2192.5479
2175.0,2188.252
2151.0,2177.5056
2143.0,2171.148
2118.0,2138.0056
2112.0,2138.8447
2093.0,2122.6206
2096.0,2114.4006
2081.0,2088.4133
2078.0,2078.6082
2052.0,2056.2825
2026.0,2048.6746
2003.0,2033.474
2004.0,2036.314
1988.0,2026.2941
1993.0,2009.4773
1982.0,1997.409
1984.0,1998.5789
1970.0,1976.7354
1972.0,1974.8931
1961.0,1957.6975
1953.0,1955.8352
1939.0,1943.0671
1943.0,1942.9432
1926.0,1934.9327
1929.0,1930.3116
1918.0,1921.2952
1922.0,1924.425
1910.0,1907.1934
1917.0,1915.822
1908.0,1908.3871
1915.0,1916.7019
1904.0,1906.5303
1911.0,1913.9182
1903.0,1909.9166
1914.0,1922.51
1908.0,1917.0577
1923.0,1921.827
1918.0,1910.8889
1929.0,1921.9781
1926.0,1917.9674
1935.0,1936.2943
1934.0,1936.7803
1951.0,1952.0938
1954.0,1952.1788
1970.0,1959.7806
1969.0,1957.9681
1979.0,1971.5135
1974.0,1971.9495
1989.0,1986.844
1988.0,1986.9034
2000.0,1998.5933
1997.0,1999.1656
2019.0,2022.7267
2021.0,2031.1606
2060.0,2056.057
2066.0,2059.5386
2084.0,2083.681
2094.0,2080.2734
2107.0,2107.8513
2117.0,2109.3354
2129.0,2126.7195
2132.0,2135.1577
2153.0,2147.0464
2158.0,2154.568
2181.0,2164.3015
2186.0,2164.5598
2205.0,2184.146
2206.0,2191.986
2224.0,2218.2651
2224.0,2230.466
2248.0,2247.8557
2257.0,2254.6145
2285.0,2270.3286
2287.0,2270.524
2307.0,2282.3542
2302.0,2284.018
2307.0,2304.5835
2303.0,2312.9507
2315.0,2331.151
2308.0,2330.492
2316.0,2331.138
2313.0,2318.9685
2319.0,2309.892
2311.0,2297.4163
2317.0,2299.5022
2295.0,2294.139
2298.0,2299.1384
2287.0,2293.508
2291.0,2298.0034
2275.0,2272.5461
2275.0,2267.7463
2259.0,2246.1938
2256.0,2244.9011
2236.0,2230.6633
2227.0,2233.5835
2212.0,2208.0894
2200.0,2204.8923
2160.0,2180.0542
2162.0,2176.5095
2146.0,2163.7942
2142.0,2163.9878
2133.0,2143.3062
2132.0,2148.212
2120.0,2122.379
2116.0,2105.2878
2097.0,2080.4758
2099.0,2069.7493
2077.0,2060.5137
2069.0,2065.5762
2044.0,2052.4998
2029.0,2046.236
2005.0,2020.4867
2005.0,2019.2996
1994.0,2004.3533
2002.0,2004.162
1983.0,1988.4901
1984.0,1990.9792
1971.0,1975.8723
1975.0,1978.0354
1962.0,1960.3771
1963.0,1958.8706
1943.0,1944.7925
1948.0,1945.8333
1934.0,1938.7391
1930.0,1939.146
1919.0,1919.3905
1925.0,1926.7307
1908.0,1915.0334
1919.0,1916.0013
1910.0,1908.2565
1914.0,1916.6022
1906.0,1903.8044
1912.0,1917.7826
1909.0,1913.6433
1910.0,1925.2448
1906.0,1917.5593
1915.0,1919.7167
1917.0,1915.3173
1927.0,1918.7214
1923.0,1918.5934
1934.0,1928.3583
1936.0,1930.0631
1954.0,1945.8372
1954.0,1947.8241
1966.0,1958.5059
1966.0,1959.1848
1976.0,1975.576
1974.0,1974.126
1984.0,1986.0488
1987.0,1986.2404
1998.0,1997.9496
1999.0,1998.0381
2018.0,2020.9263
2017.0,2031.5729
2047.0,2057.0376
2076.0,2060.465
2087.0,2081.9192
2087.0,2075.596
2108.0,2099.331
2116.0,2112.545
2135.0,2124.5476
2141.0,2129.5522
2159.0,2145.1194
2164.0,2152.8218
2187.0,2168.0017
2193.0,2175.2976
2210.0,2192.9353
2214.0,2199.6802
2228.0,2221.0964
2224.0,2231.2637
2248.0,2249.4014
2253.0,2260.3564
2269.0,2276.3914
2270.0,2276.8992
2280.0,2288.7563
2269.0,2279.598
2279.0,2284.3853
2272.0,2282.634
2282.0,2290.3591
2277.0,2278.3608
2284.0,2279.4407
2252.0,2262.2239
2272.0,2266.1426
2278.0,2260.9248
2282.0,2271.017
2269.0,2243.0886
2277.0,2253.898
2259.0,2248.9539
2271.0,2255.4558
2260.0,2255.6343
2266.0,2274.0742
2257.0,2266.2256
2253.0,2270.9045
2238.0,2258.1838
2179.0,2248.933
2180.0,2203.2961
2178.0,2204.4712
2166.0,2189.9036
2167.0,2168.0874
2155.0,2180.0474
2152.0,2159.3538
2136.0,2144.416
2139.0,2145.048
2122.0,2137.4287
2120.0,2121.5747
2098.0,2100.5298
2097.0,2095.6636
2079.0,2085.0942
2075.0,2076.9973
2045.0,2050.9287
2029.0,2039.9438
2006.0,2018.0792
2005.0,2011.0178
1991.0,1990.2135
1996.0,1993.6321
1983.0,1991.2721
1986.0,1998.3333
1973.0,1978.2513
1965.0,1975.5635
1962.0,1959.3591
1956.0,1961.8965
1940.0,1955.1941
1944.0,1930.6746
1926.0,1926.8044
1926.0,1921.4429
1919.0,1909.2671
1922.0,1916.1594
1903.0,1905.3552
1910.0,1909.1967
1900.0,1904.5697
1905.0,1910.6312
1902.0,1899.7565
1908.0,1905.3165
1901.0,1898.7744
1912.0,1907.3452
1908.0,1907.0802
1914.0,1913.9923
1907.0,1907.567
1922.0,1918.916
1923.0,1919.6637
1936.0,1931.1648
1924.0,1929.1414
1937.0,1942.5079
1946.0,1943.4645
1960.0,1958.08
1964.0,1950.709
1978.0,1962.027
1972.0,1963.3334
1981.0,1976.0084
1982.0,1981.2213
1998.0,1995.2411
1999.0,1992.4517
2017.0,2008.0573
2020.0,2018.2698
2045.0,2046.7295
2073.0,2055.271
2086.0,2078.765
2088.0,2078.1772
2106.0,2098.1274
2112.0,2111.5366
2127.0,2126.0461
2126.0,2131.0051
2149.0,2146.4897
2149.0,2151.4238
2156.0,2162.1028
2157.0,2159.5483
2175.0,2177.8533
2184.0,2178.1985
2212.0,2186.9866
2218.0,2190.1091
2235.0,2208.4814
2243.0,2229.491
2260.0,2258.1865
2260.0,2267.4954
2276.0,2276.9412
2272.0,2277.5676
2288.0,2285.659
2283.0,2287.8945
2298.0,2298.6702
2294.0,2297.8005
2306.0,2308.131
2295.0,2301.8547
2301.0,2310.175
2289.0,2306.02
2299.0,2313.1077
2288.0,2298.514
2292.0,2295.2341
2282.0,2272.8232
2287.0,2272.1675
2270.0,2253.4873
2234.0,2252.1042
2211.0,2251.6687
2213.0,2253.6306
2191.0,2239.4673
2190.0,2211.6572
2179.0,2194.3137
2175.0,2194.0378
2166.0,2167.4087
2166.0,2171.138
2156.0,2155.133
2155.0,2150.0195
2141.0,2128.4458
2138.0,2133.8748
2114.0,2136.9556
2112.0,2130.8335
2094.0,2106.03
2095.0,2090.1733
2081.0,2056.6287
2078.0,2051.2705
2083.0,2033.6882
2076.0,2039.9895
2082.0,2041.179
2074.0,2053.5288
2082.0,2059.1658
2075.0,2053.5662
2081.0,2066.009
2078.0,2079.9639
2093.0,2089.0522
2088.0,2083.7966
2102.0,2090.6975
2098.0,2090.9634
2115.0,2106.4485
2111.0,2105.741
2126.0,2120.9736
2125.0,2123.7124
2141.0,2143.9424
2137.0,2138.3042
2153.0,2151.8503
2146.0,2150.5276
2168.0,2161.3945
2161.0,2158.9014
2176.0,2177.35
2183.0,2172.0615
2199.0,2200.6187
2216.0,2198.288
2251.0,2225.9946
2250.0,2246.5154
2267.0,2265.3289
2273.0,2273.8545
2298.0,2297.9143
2300.0,2295.2812
2320.0,2309.4883
2321.0,2317.6821
2346.0,2337.7168
2348.0,2341.1787
2374.0,2359.8145
2379.0,2361.7576
2393.0,2387.8562
2390.0,2390.7397
2409.0,2414.546
2410.0,2416.2205
2429.0,2431.957
2433.0,2432.193
2448.0,2453.9084
2441.0,2451.9504
2443.0,2460.1611
2443.0,2453.9795
2452.0,2465.4456
2443.0,2454.593
2448.0,2452.3723
2434.0,2445.8938
2429.0,2450.8657
2452.0,2439.8157
2460.0,2442.2842
2440.0,2429.311
2446.0,2427.5273
2433.0,2439.5708
2447.0,2443.7266
2438.0,2441.8855
2442.0,2440.9849
2428.0,2424.757
2433.0,2430.4028
2418.0,2410.9158
2411.0,2394.9736
2357.0,2359.7869
2353.0,2364.202
2340.0,2355.2522
2346.0,2356.1597
2332.0,2328.2632
2334.0,2327.341
2318.0,2309.6226
2316.0,2310.888
2301.0,2301.8535
2302.0,2297.8416
2282.0,2285.9268
2275.0,2277.603
2256.0,2259.8984
2260.0,2248.046
2231.0,2225.4377
2219.0,2215.1826
2186.0,2196.825
2188.0,2198.002
2163.0,2178.5376
2169.0,2178.4006
2156.0,2158.3022
2159.0,2170.9717
2144.0,2147.263
2148.0,2154.181
2136.0,2138.651
2138.0,2137.7913
2121.0,2125.234
2117.0,2121.6487
2102.0,2105.4985
2101.0,2110.022
2090.0,2098.4087
2091.0,2092.185
2076.0,2075.8264
2084.0,2072.6584
2072.0,2065.736
2077.0,2075.1453
2070.0,2066.951
2074.0,2075.2415
2072.0,2064.5498
2078.0,2072.6724
2072.0,2072.4163
2086.0,2078.9272
2077.0,2080.8386
2091.0,2089.4521
2088.0,2087.8667
2099.0,2100.3948
2095.0,2096.367
2108.0,2111.7424
2101.0,2112.4666
2124.0,2126.1528
2127.0,2123.7153
2137.0,2136.0718
2137.0,2128.5693
2149.0,2149.9297
2146.0,2151.7178
2161.0,2163.1602
2159.0,2161.6426
2172.0,2176.0007
2178.0,2173.3467
2202.0,2191.983
2217.0,2192.7341
2251.0,2220.6577
2253.0,2242.1194
2267.0,2265.1443
2269.0,2272.2673
2285.0,2295.9504
2289.0,2295.9465
2310.0,2306.3787
2314.0,2308.7754
2323.0,2325.5564
2318.0,2332.0
2336.0,2350.1182
2348.0,2353.753
2369.0,2366.1545
2376.0,2360.411
2400.0,2374.362
2401.0,2388.47
2425.0,2418.1816
2430.0,2426.3738
2442.0,2448.4841
2441.0,2445.9702
2455.0,2461.3767
2454.0,2460.7056
2464.0,2469.929
2462.0,2468.352
2465.0,2478.1917
2464.0,2470.3167
2469.0,2476.2695
2463.0,2471.4463
2470.0,2472.668
2461.0,2464.0398
2461.0,2460.6282
2461.0,2443.5105
2459.0,2439.1445
2445.0,2427.021
2407.0,2427.0825
2394.0,2429.017
2386.0,2426.832
2366.0,2414.9104
2370.0,2378.4177
2358.0,2370.3657
2355.0,2361.928
2341.0,2342.5452
2339.0,2341.4294
2331.0,2328.9026
2333.0,2328.18
2316.0,2316.9778
2313.0,2306.594
2295.0,2292.6782
2286.0,2289.5525
2270.0,2276.2053
2273.0,2267.6572
2256.0,2247.4954
2258.0,2235.5173
2235.0,2215.958
2220.0,2207.3364
2183.0,2191.1565
2186.0,2201.1594
2167.0,2197.3586
2169.0,2192.3665
2150.0,2153.9368
2154.0,2158.599
2140.0,2142.77
2140.0,2146.4724
2122.0,2127.2407
2125.0,2128.2712
2116.0,2118.262
2116.0,2114.4043
2101.0,2089.53
2104.0,2086.37
2090.0,2081.0059
2094.0,2089.5254
2081.0,2082.144
2089.0,2084.7454
2073.0,2072.5024
2080.0,2080.5845
2070.0,2068.6653
2075.0,2078.4656
2067.0,2066.0273
2076.0,2078.5715
2075.0,2071.4143
2079.0,2079.771
2078.0,2076.1592
2088.0,2087.7456
2092.0,2090.5303
2099.0,2093.8171
2095.0,2097.5178
2111.0,2108.2527
2109.0,2115.159
2127.0,2127.5488
2122.0,2124.9065
2142.0,2140.1375
2142.0,2137.7356
2155.0,2153.2131
2155.0,2146.9487
2163.0,2167.072
2163.0,2162.6638
2177.0,2178.0774
2182.0,2181.005
2200.0,2194.5193
2225.0,2198.9158
2246.0,2225.522
2249.0,2250.8853
2274.0,2268.9104
2278.0,2280.827
2298.0,2295.4526
2294.0,2296.41
2313.0,2313.597
2309.0,2319.5227
2326.0,2338.1118
2332.0,2336.7676
2343.0,2353.6816
2338.0,2348.182
2352.0,2365.1196
2352.0,2371.819
2366.0,2385.573
2365.0,2379.4138
2379.0,2397.03
2394.0,2398.415
2406.0,2408.8323
2398.0,2398.3818
2417.0,2410.096
2412.0,2425.102
2425.0,2436.9321
2419.0,2431.6729
2428.0,2446.0444
2427.0,2438.9485
2433.0,2446.6309
2430.0,2432.6584
2432.0,2439.7146
2441.0,2431.6194
2446.0,2436.5793
2437.0,2426.56
2442.0,2425.0686
2430.0,2423.474
2429.0,2419.2896
2387.0,2406.731
2398.0,2408.0017
2401.0,2413.5
2408.0,2425.176
2386.0,2393.4363
2393.0,2407.062
2376.0,2379.811
2362.0,2372.6455
2346.0,2350.7456
2351.0,2346.2212
2325.0,2327.642
2318.0,2314.6436
2301.0,2298.4307
2298.0,2293.754
2273.0,2267.8862
2270.0,2268.3352
2252.0,2249.7087
2253.0,2246.4055
2238.0,2218.6882
2222.0,2209.0754
2185.0,2191.0864
2183.0,2194.7173
2163.0,2183.3613
2168.0,2179.173
2153.0,2153.4192
2153.0,2156.5596
2140.0,2138.0908
2138.0,2141.128
2126.0,2126.2385
2131.0,2132.9219
2114.0,2117.7837
2117.0,2111.766
2101.0,2098.472
2100.0,2102.5703
2091.0,2088.9521
2089.0,2093.5469
2078.0,2079.4026
2082.0,2079.6616
2074.0,2071.897
2074.0,2071.0032
2063.0,2065.3105
2075.0,2068.802
2064.0,2063.425
2076.0,2067.396
2077.0,2061.1172
2075.0,2075.5571
2073.0,2070.5193
2089.0,2087.8748
2081.0,2092.0813
2098.0,2093.1973
2099.0,2093.1748
2117.0,2108.778
2116.0,2105.7537
2130.0,2124.3662
2131.0,2127.2568
2145.0,2143.149
2144.0,2145.79
2155.0,2155.7688
2152.0,2155.0703
2170.0,2165.0508
2168.0,2163.3545
2178.0,2176.8806
2187.0,2176.5967
2203.0,2201.2131
2222.0,2216.6792
2246.0,2239.1077
2251.0,2254.932
2270.0,2266.817
2275.0,2279.5608
2292.0,2297.5688
2297.0,2298.066
2311.0,2312.0015
2306.0,2319.943
2327.0,2332.5474
2325.0,2338.6743
2339.0,2351.887
2339.0,2348.9978
2353.0,2366.2542
2353.0,2363.3928
2369.0,2380.2043
2386.0,2380.8965
2404.0,2398.7388
2411.0,2399.116
2393.0,2409.954
2403.0,2419.5007
2440.0,2439.4883
2434.0,2445.8386
2444.0,2435.4827
2446.0,2439.9995
2455.0,2457.4844
2458.0,2457.2346
2466.0,2466.936
2461.0,2463.6638
2467.0,2468.1526
2461.0,2467.684
2472.0,2471.9585
2461.0,2467.2686
2470.0,2469.0303
2465.0,2459.0415
2470.0,2460.94
2456.0,2450.2783
2439.0,2456.532
2424.0,2447.395
2425.0,2445.6995
2405.0,2428.095
2402.0,2413.6636
2385.0,2397.4412
2382.0,2396.36
2354.0,2376.3674
2346.0,2370.3584
2333.0,2347.4363
2326.0,2340.7034
2301.0,2313.412
2297.0,2299.1885
2278.0,2281.5667
2276.0,2276.9197
2255.0,2260.1445
2248.0,2250.7666
2236.0,2219.4185
2226.0,2212.7778
2186.0,2191.0845
2171.0,2189.626
2161.0,2181.6414
2167.0,2183.7588
2156.0,2157.871
2154.0,2162.7422
2142.0,2153.3726
2150.0,2154.5
2133.0,2139.1123
2133.0,2134.7756
2116.0,2118.9558
2113.0,2123.0352
2105.0,2109.1362
2101.0,2108.5015
2090.0,2090.685
2092.0,2083.155
2085.0,2075.545
2088.0,2078.1074
2076.0,2075.45
2082.0,2078.2808
2077.0,2074.1826
2079.0,2079.3535
2073.0,2073.2583
2082.0,2082.1372
2076.0,2080.9392
2086.0,2087.3303
2084.0,2084.3267
2094.0,2095.2214
2092.0,2092.2136
2106.0,2102.4475
2101.0,2103.4094
2108.0,2117.6245
2116.0,2120.473
2131.0,2133.337
2128.0,2129.3538
2149.0,2133.3699
2143.0,2141.8848
2154.0,2155.1843
2152.0,2153.2288
2166.0,2172.8416
2161.0,2167.053
2180.0,2178.4893
2183.0,2175.446
2205.0,2194.3367
2228.0,2194.4277
2246.0,2228.1135
2249.0,2249.1785
2267.0,2266.2236
2268.0,2280.5667
2279.0,2293.6687
2290.0,2295.914
2312.0,2308.011
2314.0,2311.486
2339.0,2323.2935
2344.0,2331.9922
2367.0,2350.1077
2372.0,2354.2812
2387.0,2381.2117
2387.0,2385.1807
2404.0,2402.6223
2411.0,2405.6343
2438.0,2424.6265
2445.0,2431.055
2466.0,2449.6655
2468.0,2446.1433
2480.0,2463.1133
2469.0,2468.0537
2479.0,2485.615
2475.0,2487.7544
2483.0,2499.3572
2479.0,2488.4133
2490.0,2495.5261
2478.0,2487.6516
2487.0,2489.5107
2477.0,2478.3774
2469.0,2485.4348
2462.0,2472.3984
2460.0,2475.522
2449.0,2456.7932
2445.0,2444.1277
2438.0,2428.6829
2431.0,2418.6716
2411.0,2404.3816
2411.0,2396.5337
2388.0,2384.8472
2384.0,2378.0188
2355.0,2357.88
2336.0,2350.1216
2321.0,2323.7507
2313.0,2323.8655
2303.0,2306.9592
2310.0,2306.8577
2294.0,2300.1963
2294.0,2295.0562
2273.0,2278.817
2273.0,2277.596
2255.0,2259.8372
2253.0,2254.2021
2231.0,2243.313
2219.0,2233.9702
2187.0,2209.6907
2180.0,2207.085
2166.0,2187.4766
2171.0,2188.7095
2153.0,2160.809
2160.0,2161.3044
2144.0,2147.7021
2149.0,2153.047
2141.0,2139.932
2135.0,2141.467
2122.0,2122.3486
2119.0,2123.8633
2109.0,2115.6692
2104.0,2113.7349
2091.0,2100.7493
2093.0,2096.8735
2085.0,2083.2893
2090.0,2080.2646
2080.0,2068.7695
2083.0,2075.3442
2076.0,2070.1062
2084.0,2081.2126
2074.0,2076.8584
2079.0,2085.6516
2072.0,2084.2644
2080.0,2093.1104
2076.0,2086.034
2093.0,2093.9067
2090.0,2087.9812
2103.0,2097.491
2097.0,2095.4753
2111.0,2112.0925
2112.0,2114.1445
2125.0,2129.6265
2124.0,2128.147
2142.0,2138.2488
2137.0,2138.5112
2150.0,2150.8933
2148.0,2147.9697
2161.0,2167.0127
2161.0,2158.6414
2175.0,2175.4192
2178.0,2171.7585
2201.0,2188.1404
2215.0,2194.3564
2252.0,2218.1177
2248.0,2239.8838
2267.0,2268.9492
2271.0,2270.5842
2293.0,2297.8352
2295.0,2294.9465
2319.0,2308.8882
2318.0,2315.6404
2343.0,2335.3086
2347.0,2335.923
2367.0,2360.1614
2374.0,2358.8354
2391.0,2384.805
2390.0,2388.4048
2407.0,2405.8384
2407.0,2408.9832
2430.0,2428.357
2432.0,2433.3682
2448.0,2453.6433
2441.0,2447.4016
2438.0,2458.9968
2440.0,2453.0093
2444.0,2465.855
2442.0,2455.1824
2444.0,2450.2522
2434.0,2443.6042
2428.0,2445.8262
2443.0,2440.2288
2460.0,2437.4583
2439.0,2429.7656
2448.0,2424.9448
2433.0,2428.9731
2432.0,2436.545
2427.0,2434.14
2435.0,2444.0444
2420.0,2433.5115
2428.0,2423.955
2414.0,2399.8442
2414.0,2376.7698
2336.0,2352.5593
2354.0,2362.2156
2337.0,2352.112
2340.0,2354.8496
2329.0,2314.2224
2334.0,2323.8147
2316.0,2298.0242
2312.0,2302.308
2299.0,2294.1836
2301.0,2298.4578
2276.0,2286.7588
2273.0,2274.6047
2255.0,2253.658
2252.0,2243.273
2231.0,2218.279
2218.0,2213.2595
2184.0,2193.4812
2187.0,2193.9885
2164.0,2180.0103
2167.0,2177.6697
2155.0,2151.7908
2154.0,2165.527
2144.0,2145.56
2147.0,2149.615
2133.0,2138.1755
2135.0,2138.1738
2122.0,2129.2422
2120.0,2124.4683
2101.0,2105.0308
2103.0,2107.089
2088.0,2094.957
2092.0,2097.1091
2073.0,2080.3672
2079.0,2082.687
2073.0,2065.9976
2089.0,2073.0728
2085.0,2055.2754
2100.0,2065.317
2100.0,2052.2861
2117.0,2066.6113
2116.0,2083.7483
2128.0,2111.1782
2123.0,2112.507
2134.0,2129.8193
2134.0,2137.0183
