True Value,Predicted Value
2387.0,2385.0684
2387.0,2389.187
2412.0,2401.6707
2411.0,2396.199
2426.0,2419.9714
2423.0,2411.6228
2435.0,2433.7737
2431.0,2431.3418
2439.0,2442.6194
2441.0,2438.0286
2453.0,2454.257
2443.0,2449.6921
2448.0,2449.1123
2435.0,2460.144
2437.0,2460.1526
2430.0,2446.7112
2435.0,2449.359
2417.0,2433.2722
2416.0,2432.6575
2405.0,2414.866
2404.0,2413.0115
2395.0,2391.3186
2389.0,2387.5188
2366.0,2374.46
2367.0,2371.3943
2337.0,2360.735
2346.0,2348.811
2302.0,2317.928
2306.0,2316.7393
2291.0,2290.0955
2307.0,2289.945
2301.0,2274.911
2282.0,2272.4724
2260.0,2262.3398
2256.0,2259.4597
2237.0,2263.5945
2240.0,2238.1882
2221.0,2211.3013
2218.0,2201.6594
2190.0,2189.945
2189.0,2186.742
2157.0,2176.265
2152.0,2167.7266
2136.0,2158.9507
2139.0,2153.95
2126.0,2132.3467
2122.0,2127.49
2115.0,2114.7427
2115.0,2117.3826
2102.0,2105.2578
2104.0,2100.3396
2094.0,2092.8184
2090.0,2091.7883
2079.0,2079.0303
2078.0,2084.0347
2070.0,2075.1938
2066.0,2069.8557
2060.0,2064.1865
2070.0,2063.1306
2059.0,2058.641
2062.0,2054.5222
2053.0,2051.5225
2057.0,2068.4473
2051.0,2061.8057
2058.0,2065.5593
2061.0,2058.3464
2070.0,2064.3994
2068.0,2061.7861
2080.0,2071.074
2070.0,2077.0527
2088.0,2090.9216
2080.0,2089.624
2101.0,2104.6924
2097.0,2095.994
2107.0,2114.0237
2105.0,2105.6636
2119.0,2124.1042
2114.0,2122.56
2132.0,2132.0798
2133.0,2130.7876
2150.0,2144.1355
2152.0,2140.89
2155.0,2160.6897
2144.0,2165.4336
2150.0,2199.075
2140.0,2212.2375
2146.0,2215.031
2135.0,2167.0764
2146.0,2144.446
2133.0,2128.0725
2145.0,2132.7668
2142.0,2114.3474
2153.0,2118.3508
2151.0,2101.3862
2160.0,2114.7854
2156.0,2123.9326
2168.0,2135.4346
2164.0,2162.9365
2184.0,2175.338
2178.0,2178.1682
2192.0,2193.8164
2188.0,2188.1558
2205.0,2209.9941
2199.0,2196.8083
2209.0,2216.5984
2213.0,2210.4424
2232.0,2239.1492
2232.0,2243.1377
2247.0,2255.974
2254.0,2245.0688
2280.0,2283.593
2302.0,2287.371
2316.0,2305.449
2320.0,2309.4746
2329.0,2332.1458
2335.0,2344.1765
2353.0,2355.9856
2355.0,2360.4187
2379.0,2370.3997
2381.0,2376.8093
2404.0,2392.3638
2408.0,2395.0725
2429.0,2414.1055
2434.0,2419.0916
2450.0,2446.4487
2443.0,2449.3958
2470.0,2470.856
2464.0,2477.493
2491.0,2493.5667
2476.0,2484.0364
2492.0,2503.4597
2490.0,2487.9956
2496.0,2509.1995
2485.0,2489.5208
2506.0,2502.14
2496.0,2495.469
2501.0,2493.5935
2482.0,2484.0286
2477.0,2505.2327
2481.0,2491.369
2494.0,2495.7852
2491.0,2470.4475
2494.0,2467.6716
2479.0,2458.6716
2482.0,2461.05
2480.0,2466.1667
2484.0,2470.9329
2467.0,2455.8333
2474.0,2462.1707
2460.0,2443.7935
2465.0,2444.0366
2440.0,2415.5535
2400.0,2413.8887
2377.0,2401.994
2386.0,2405.8625
2369.0,2380.8635
2376.0,2371.6902
2367.0,2352.406
2370.0,2360.0564
2355.0,2343.393
2342.0,2347.982
2320.0,2338.9456
2320.0,2338.9263
2308.0,2316.3896
2301.0,2299.3071
2282.0,2269.3508
2267.0,2267.0466
2247.0,2249.3032
2238.0,2243.2722
2224.0,2220.4673
2229.0,2216.049
2209.0,2209.0322
2205.0,2205.8567
2202.0,2201.2935
2211.0,2205.7542
2188.0,2188.2227
2190.0,2185.3386
2171.0,2183.1465
2178.0,2189.797
2162.0,2168.558
2162.0,2168.8862
2152.0,2142.0315
2157.0,2159.0845
2139.0,2141.5122
2150.0,2139.627
2135.0,2139.3882
2145.0,2144.0103
2141.0,2126.0322
2149.0,2140.2437
2134.0,2129.903
2145.0,2142.84
2142.0,2150.3955
2151.0,2153.6975
2152.0,2148.0122
2160.0,2156.2012
2147.0,2156.4258
2164.0,2167.6003
2165.0,2170.6968
2184.0,2179.2292
2180.0,2167.2883
2197.0,2189.1323
2195.0,2183.924
2203.0,2206.7786
2201.0,2204.1301
2215.0,2221.493
2216.0,2221.6626
2223.0,2228.7756
2231.0,2230.7998
2245.0,2248.1682
2246.0,2249.13
2286.0,2272.899
2292.0,2292.0452
2314.0,2309.1287
2312.0,2309.9597
2327.0,2334.424
2328.0,2335.3853
2349.0,2357.3499
2346.0,2353.4258
2371.0,2366.238
2355.0,2369.0352
2382.0,2385.8677
2378.0,2384.2986
2389.0,2408.592
2397.0,2385.0786
2422.0,2420.7998
2431.0,2416.8372
2453.0,2431.377
2448.0,2438.967
2476.0,2466.9487
2475.0,2474.8926
2485.0,2485.4722
2481.0,2475.742
2496.0,2502.2065
2501.0,2500.3096
2504.0,2509.9731
2503.0,2499.912
2517.0,2510.6372
2503.0,2514.1833
2500.0,2507.665
2498.0,2514.0623
2511.0,2518.5393
2497.0,2500.3577
2500.0,2496.1716
2486.0,2487.4463
2492.0,2496.4514
2491.0,2468.459
2491.0,2469.946
2429.0,2455.8286
2423.0,2459.734
2417.0,2456.8833
2415.0,2458.4246
2397.0,2394.4824
2395.0,2393.8008
2386.0,2384.9563
2388.0,2391.2695
2371.0,2366.8394
2376.0,2370.5059
2366.0,2355.0403
2370.0,2357.107
2350.0,2325.1487
2338.0,2332.963
2326.0,2318.4934
2324.0,2322.3975
2316.0,2301.1018
2317.0,2284.8054
2292.0,2273.8389
2289.0,2266.188
2259.0,2258.1772
2242.0,2257.4177
2228.0,2230.1455
2221.0,2227.5222
2211.0,2206.042
2211.0,2214.3503
2201.0,2205.1272
2201.0,2203.7756
2190.0,2183.471
2185.0,2186.8135
2176.0,2163.7188
2179.0,2165.5183
2158.0,2152.1274
2167.0,2162.4893
2150.0,2149.02
2157.0,2152.7158
2144.0,2131.0793
2143.0,2142.9597
2129.0,2129.73
2138.0,2143.7349
2130.0,2132.2896
2139.0,2134.1765
2131.0,2117.4595
2145.0,2130.602
2142.0,2129.0095
2151.0,2143.4863
2147.0,2137.8364
2156.0,2158.9624
2159.0,2155.7893
2167.0,2169.8154
2172.0,2165.9824
2179.0,2176.637
2184.0,2181.116
2191.0,2190.2998
2191.0,2193.0732
2206.0,2201.7312
2204.0,2208.1309
2214.0,2213.9275
2208.0,2216.9683
2227.0,2231.7385
2229.0,2231.3723
2248.0,2247.1267
2256.0,2247.2827
2281.0,2273.4868
2285.0,2291.979
2310.0,2307.4478
2312.0,2315.2236
2329.0,2333.1514
2332.0,2328.5564
2360.0,2352.1487
2353.0,2348.7305
2369.0,2369.1914
2361.0,2368.899
2379.0,2395.4478
2373.0,2389.2073
2384.0,2404.2888
2385.0,2398.2063
2397.0,2417.7632
2395.0,2411.8894
2414.0,2412.2668
2414.0,2427.3086
2427.0,2409.9915
2433.0,2428.2944
2450.0,2440.2434
2446.0,2443.2654
2463.0,2447.1506
2460.0,2457.285
2470.0,2471.6052
2465.0,2465.618
2482.0,2479.9956
2475.0,2478.338
2489.0,2487.77
2481.0,2475.2273
2484.0,2492.913
2467.0,2481.2986
2493.0,2496.5925
2473.0,2480.7517
2477.0,2482.3894
2459.0,2459.3477
2440.0,2475.0105
2435.0,2447.7817
2451.0,2441.0698
2451.0,2429.5068
2451.0,2416.3699
2438.0,2405.5593
2431.0,2416.0562
2417.0,2413.991
2420.0,2421.22
2400.0,2395.8735
2394.0,2390.4524
2369.0,2361.3203
2367.0,2376.2517
2350.0,2346.4412
2344.0,2338.6377
2336.0,2316.7244
2330.0,2320.8613
2313.0,2300.1829
2310.0,2294.229
2297.0,2281.689
2274.0,2271.4988
2242.0,2256.5786
2239.0,2255.7747
2223.0,2244.6196
2224.0,2223.8806
2216.0,2208.6235
2215.0,2206.9238
2205.0,2198.5554
2203.0,2195.8015
2193.0,2187.687
2189.0,2182.7988
2178.0,2182.386
2176.0,2183.0247
2167.0,2173.5383
2164.0,2166.4636
2155.0,2147.501
2156.0,2151.1555
2146.0,2144.352
2154.0,2143.5347
2143.0,2136.8323
2150.0,2144.8376
2128.0,2133.9412
2145.0,2151.1572
2132.0,2134.261
2149.0,2149.6763
2140.0,2123.6267
2144.0,2147.609
2143.0,2136.1125
2160.0,2159.374
2157.0,2154.444
2166.0,2160.8926
2163.0,2162.9888
2181.0,2180.4573
2179.0,2177.0708
2197.0,2188.306
2190.0,2183.9624
2206.0,2205.955
2201.0,2201.187
2216.0,2223.9312
2216.0,2215.8484
2218.0,2233.991
2224.0,2228.7063
2245.0,2243.4895
2254.0,2247.1726
2274.0,2259.4536
2290.0,2283.919
2306.0,2298.6086
2311.0,2313.756
2325.0,2333.273
2327.0,2333.2869
2357.0,2349.777
2352.0,2353.072
2367.0,2361.771
2368.0,2367.6396
2378.0,2389.359
2375.0,2385.818
2383.0,2403.0154
2386.0,2406.5896
2408.0,2415.4287
2406.0,2413.0474
2426.0,2424.0488
2437.0,2426.9233
2451.0,2451.6392
2436.0,2443.983
2455.0,2462.2612
2469.0,2463.9902
2502.0,2477.8809
2488.0,2460.3923
2495.0,2477.071
2497.0,2489.712
2511.0,2522.1533
2508.0,2506.6501
2517.0,2513.8628
2509.0,2515.0535
2511.0,2521.5112
2503.0,2524.761
2520.0,2528.5632
2504.0,2511.4124
2512.0,2509.608
2508.0,2499.0747
2502.0,2511.169
2494.0,2483.58
2484.0,2488.669
2470.0,2479.0605
2473.0,2476.5706
2453.0,2466.5671
2447.0,2450.806
2431.0,2435.9736
2427.0,2436.4937
2403.0,2404.7825
2389.0,2396.5051
2372.0,2379.5752
2366.0,2373.713
2346.0,2356.6143
2345.0,2345.4006
2322.0,2329.49
2321.0,2334.0264
2309.0,2311.4678
2310.0,2309.1746
2287.0,2289.2886
2284.0,2281.043
2256.0,2260.1877
2225.0,2256.6038
2221.0,2233.8376
2221.0,2222.4062
2210.0,2196.6523
2210.0,2200.8372
2202.0,2196.4048
2200.0,2203.9146
2193.0,2191.014
2191.0,2193.133
2184.0,2185.9204
2178.0,2180.816
2160.0,2173.131
2167.0,2168.336
2153.0,2162.5242
2157.0,2157.19
2146.0,2136.4033
2151.0,2148.1475
2134.0,2133.6946
2146.0,2144.238
2133.0,2133.6418
2146.0,2141.8977
2135.0,2127.4458
2143.0,2142.705
2144.0,2134.7795
2154.0,2147.9426
2148.0,2142.7393
2165.0,2153.794
2155.0,2159.9668
2169.0,2172.3306
2163.0,2167.3433
2177.0,2186.8757
2179.0,2176.6948
2200.0,2192.934
2183.0,2181.6963
2202.0,2198.7285
2200.0,2200.558
2212.0,2221.1628
2214.0,2206.1223
2228.0,2227.6262
2225.0,2228.426
2240.0,2240.7632
2259.0,2247.0576
2285.0,2265.3066
2289.0,2285.7788
2316.0,2303.4602
2318.0,2307.977
2333.0,2331.1482
2332.0,2333.2065
2334.0,2357.2363
2355.0,2359.545
2368.0,2374.2507
2374.0,2372.3015
2395.0,2375.4504
2407.0,2391.9292
2421.0,2403.8167
2436.0,2409.983
2450.0,2435.029
2447.0,2443.8179
2471.0,2465.4194
2470.0,2480.0989
2493.0,2496.66
2497.0,2484.614
2507.0,2508.5813
2507.0,2496.7522
2519.0,2517.1018
2515.0,2516.7378
2527.0,2520.4841
2524.0,2517.8435
2534.0,2525.6167
2526.0,2526.6929
2533.0,2531.2612
2518.0,2531.285
2521.0,2535.2742
2515.0,2529.052
2517.0,2531.7278
2500.0,2514.1672
2505.0,2508.5024
2487.0,2494.356
2488.0,2493.118
2479.0,2465.9773
2482.0,2467.5317
2453.0,2450.223
2452.0,2450.0078
2428.0,2440.734
2431.0,2436.6384
2384.0,2404.3083
2388.0,2401.3352
2375.0,2375.0447
2394.0,2372.9624
2393.0,2354.3828
2372.0,2354.59
2341.0,2345.7773
2339.0,2351.4817
2323.0,2357.2986
2324.0,2332.4592
2308.0,2300.333
2301.0,2286.4434
2279.0,2280.5059
2270.0,2269.033
2243.0,2263.7778
2238.0,2245.8242
2225.0,2245.2646
2223.0,2223.206
2210.0,2210.4185
2209.0,2204.857
2203.0,2202.547
2196.0,2201.0908
2188.0,2190.0566
2191.0,2189.61
2174.0,2180.7244
2174.0,2171.1714
2161.0,2166.0093
2164.0,2170.6584
2154.0,2148.7441
2152.0,2150.9229
2148.0,2141.815
2152.0,2145.3545
2141.0,2139.2822
2147.0,2136.1333
2139.0,2143.0579
2144.0,2144.9949
2136.0,2139.4734
2141.0,2143.982
2145.0,2143.4548
2146.0,2148.9045
2149.0,2143.4443
2157.0,2152.331
2154.0,2161.4155
2170.0,2162.2139
2162.0,2170.949
2181.0,2178.591
2184.0,2175.8574
2191.0,2195.1223
2192.0,2182.95
2205.0,2204.3694
2198.0,2206.836
2213.0,2215.795
2216.0,2215.2925
2233.0,2229.1436
2234.0,2225.0928
2251.0,2244.8403
2254.0,2246.866
2280.0,2281.2595
2301.0,2288.6177
2315.0,2305.189
2319.0,2312.1372
2330.0,2330.9275
2333.0,2343.31
2350.0,2355.9226
2351.0,2361.0293
2378.0,2368.582
2384.0,2373.257
2403.0,2386.7048
2410.0,2386.8037
2428.0,2412.5693
2435.0,2423.282
2449.0,2445.4485
2446.0,2449.445
2471.0,2469.8132
2465.0,2477.896
2492.0,2490.052
2479.0,2485.513
2490.0,2501.763
2494.0,2488.0144
2493.0,2511.0732
2485.0,2490.2717
2500.0,2500.8357
2496.0,2502.3953
2499.0,2490.7244
2483.0,2483.0361
2474.0,2493.574
2479.0,2489.0906
2495.0,2488.9827
2491.0,2462.056
2489.0,2459.3352
2479.0,2454.7454
2484.0,2464.0508
2477.0,2468.538
2482.0,2465.2922
2467.0,2455.526
2468.0,2461.8196
2458.0,2437.3984
2464.0,2442.2139
2449.0,2415.679
2375.0,2406.1875
2382.0,2397.8906
2390.0,2403.243
2369.0,2392.3528
2376.0,2355.8306
2367.0,2353.2925
2362.0,2364.8804
2353.0,2343.0833
2344.0,2345.5293
2324.0,2340.1133
2323.0,2327.1843
2304.0,2322.4902
2300.0,2297.0308
2277.0,2275.4563
2270.0,2272.2517
2248.0,2247.7375
2237.0,2244.834
2221.0,2213.8472
2224.0,2209.5178
2210.0,2201.109
2210.0,2205.7522
2201.0,2193.3044
2205.0,2201.8909
2189.0,2188.8826
2193.0,2191.5999
2175.0,2182.375
2176.0,2185.8167
2163.0,2166.3508
2165.0,2168.6082
