True Value,Predicted Value
5655.0,5286.4663
5651.0,5271.947
5634.0,5272.597
5625.0,5262.5586
5602.0,5252.088
5585.0,5250.406
5589.0,5234.863
5566.0,5218.4277
5561.0,5195.947
5541.0,5181.8345
5533.0,5184.046
5513.0,5166.8457
5495.0,5161.228
5481.0,5141.826
5434.0,5134.1494
5367.0,5118.844
5339.0,5108.8193
5335.0,5096.3887
5276.0,5050.1084
5246.0,4988.483
5221.0,4968.863
5184.0,4972.9644
5145.0,4916.2573
5118.0,4881.453
5101.0,4859.6104
5076.0,4823.1333
5046.0,4789.83
5008.0,4783.801
4980.0,4762.9067
4966.0,4734.3013
4953.0,4711.661
4899.0,4677.9814
4897.0,4648.782
4887.0,4641.7617
4888.0,4638.9316
4881.0,4590.4507
4869.0,4586.907
4870.0,4581.6533
4870.0,4589.19
4863.0,4584.7383
4876.0,4586.031
4976.0,4574.2104
4970.0,4576.781
4988.0,4582.6543
5011.0,4591.502
5032.0,4680.2886
5065.0,4669.2383
5084.0,4692.744
5105.0,4709.413
5144.0,4729.8916
5163.0,4759.814
5183.0,4780.065
5191.0,4789.7495
5234.0,4818.27
5260.0,4832.935
5282.0,4854.339
5284.0,4856.37
5326.0,4892.88
5377.0,4912.924
5391.0,4931.62
5427.0,4933.802
5454.0,4967.118
5483.0,5007.937
5502.0,5021.9233
5545.0,5054.9985
5640.0,5072.7593
5668.0,5101.918
5677.0,5116.454
5695.0,5152.19
5698.0,5234.6807
5709.0,5259.6816
5728.0,5277.7246
5744.0,5294.3174
5749.0,5295.333
5767.0,5300.115
5794.0,5339.052
5806.0,5353.625
5815.0,5337.8335
5835.0,5348.7036
5819.0,5374.682
5828.0,5380.229
5828.0,5382.5854
5868.0,5401.9736
5870.0,5388.837
5856.0,5394.791
5860.0,5404.7056
5849.0,5443.557
5841.0,5436.094
5828.0,5421.627
5815.0,5415.799
5794.0,5409.952
5788.0,5408.7563
5771.0,5404.9834
5748.0,5401.2285
5740.0,5366.8804
5736.0,5362.476
5718.0,5350.319
5699.0,5323.1934
5695.0,5319.2026
5685.0,5318.9175
5660.0,5298.8237
5637.0,5280.8545
5596.0,5281.33
5531.0,5273.454
5511.0,5250.6226
5432.0,5232.0576
5432.0,5193.3354
5407.0,5130.2725
5392.0,5122.5835
5343.0,5053.0806
5305.0,5051.3184
5282.0,5027.975
5261.0,5011.127
5241.0,4952.5254
5202.0,4928.9487
5162.0,4921.3335
5141.0,4906.4414
5145.0,4891.5786
5125.0,4848.3525
5059.0,4806.454
5054.0,4789.0503
5055.0,4799.223
5056.0,4788.2676
5040.0,4727.7905
5045.0,4720.943
5119.0,4736.4985
5107.0,4744.034
5102.0,4741.7905
5125.0,4738.5156
5127.0,4793.471
5137.0,4784.3896
5160.0,4782.0605
5186.0,4803.312
5219.0,4810.1016
5236.0,4817.095
5249.0,4853.0684
5279.0,4871.2515
5292.0,4880.012
5326.0,4896.6035
5359.0,4909.611
5375.0,4935.7944
5389.0,4946.265
5417.0,4972.989
5435.0,5000.1274
5446.0,5012.0938
5472.0,5027.7397
5513.0,5048.5957
5537.0,5060.2324
5600.0,5069.8145
5659.0,5093.778
5680.0,5128.163
5684.0,5143.9653
5697.0,5198.951
5719.0,5252.4585
5725.0,5276.775
5728.0,5286.5273
5740.0,5292.9883
5745.0,5308.7817
5766.0,5323.528
5782.0,5333.3403
5791.0,5339.229
5813.0,5339.8726
5827.0,5351.6978
5842.0,5368.0156
5868.0,5372.7534
5868.0,5379.101
5866.0,5394.945
5886.0,5409.084
5882.0,5430.1846
5886.0,5435.5806
5856.0,5427.5127
5841.0,5451.296
5830.0,5452.445
5809.0,5452.154
5789.0,5425.269
5783.0,5412.8706
5763.0,5402.022
5746.0,5390.477
5731.0,5369.967
5729.0,5361.9155
5709.0,5332.1343
5702.0,5311.93
5675.0,5309.4707
5674.0,5307.9434
5662.0,5287.0034
5610.0,5281.9307
5516.0,5257.2812
5500.0,5255.806
5459.0,5252.017
5448.0,5201.4907
5427.0,5115.2925
5391.0,5109.8154
5365.0,5081.3774
5318.0,5070.5938
5301.0,5049.8105
5264.0,5006.6147
5254.0,4967.003
5215.0,4944.0967
5231.0,4947.7837
5205.0,4911.197
5194.0,4901.44
5157.0,4861.3037
5141.0,4870.4507
5129.0,4847.463
5111.0,4836.6895
5097.0,4806.588
5091.0,4804.5156
5083.0,4797.4336
5094.0,4796.811
5093.0,4787.581
5099.0,4780.273
5113.0,4770.613
5137.0,4773.4854
5140.0,4779.0635
5166.0,4776.4233
5200.0,4793.0903
5215.0,4813.61
5244.0,4818.8193
5244.0,4840.447
5268.0,4866.981
5282.0,4880.7593
5300.0,4906.817
5325.0,4904.7334
5349.0,4927.1797
5362.0,4937.655
5384.0,4957.092
5396.0,4972.797
5431.0,4995.718
5453.0,5000.712
5504.0,5019.4976
5524.0,5029.2563
5558.0,5058.221
5660.0,5076.3433
5669.0,5117.426
5684.0,5134.9155
5689.0,5165.8193
5704.0,5253.204
5734.0,5262.6523
5727.0,5289.122
5745.0,5285.577
5757.0,5299.563
5777.0,5318.5894
5796.0,5341.2896
5817.0,5344.12
5827.0,5345.9365
5836.0,5364.5986
5865.0,5373.492
5855.0,5396.642
5864.0,5394.7495
5869.0,5398.2583
5861.0,5430.171
5862.0,5427.1797
5853.0,5429.5146
5856.0,5439.028
5834.0,5431.5737
5822.0,5426.158
5806.0,5423.5215
5788.0,5422.737
5768.0,5400.1006
5771.0,5393.3193
5750.0,5381.599
5739.0,5361.5566
5716.0,5344.476
5717.0,5351.5786
5688.0,5327.161
5684.0,5312.5566
5670.0,5294.155
5662.0,5297.504
5635.0,5268.9517
5592.0,5271.312
5514.0,5263.1216
5470.0,5252.1406
5447.0,5227.0737
5412.0,5187.9106
5386.0,5119.9854
5329.0,5080.394
5299.0,5074.371
5281.0,5043.2266
5250.0,5006.642
5220.0,4945.8364
5214.0,4913.893
5181.0,4907.307
5162.0,4897.3965
5146.0,4863.6895
5105.0,4858.894
5097.0,4828.9214
5070.0,4808.6855
5058.0,4802.993
5037.0,4768.7905
5045.0,4755.2515
5050.0,4746.225
5046.0,4736.95
5044.0,4715.6875
5037.0,4741.2266
5048.0,4744.2197
5058.0,4741.109
5072.0,4734.006
5088.0,4729.2866
5110.0,4739.7666
5162.0,4752.8535
5209.0,4773.3633
5246.0,4776.3286
5268.0,4789.865
5284.0,4830.5557
5293.0,4874.3286
5334.0,4911.343
5367.0,4936.2275
5378.0,4950.0303
5385.0,4960.6255
5417.0,4986.3486
5430.0,5018.938
5448.0,5020.619
5497.0,5024.3813
5528.0,5051.685
5559.0,5059.2847
5619.0,5074.9756
5662.0,5119.4497
5681.0,5142.5415
5693.0,5170.7363
5704.0,5218.1196
5717.0,5257.1514
5727.0,5276.913
5740.0,5285.8906
5742.0,5293.205
5761.0,5303.3027
5791.0,5321.533
5806.0,5336.7207
5828.0,5337.713
5847.0,5348.8267
5855.0,5373.5386
5878.0,5383.964
5869.0,5395.524
5872.0,5408.8003
5864.0,5414.2437
5870.0,5436.999
5878.0,5441.8477
5868.0,5439.27
5855.0,5433.239
5842.0,5441.997
5824.0,5444.9297
5809.0,5440.3945
5802.0,5422.2583
5773.0,5404.3774
5752.0,5395.638
5736.0,5385.4146
5729.0,5382.0825
5720.0,5350.5415
5717.0,5320.6553
5689.0,5306.9443
5680.0,5306.5386
5675.0,5301.258
5615.0,5299.059
5587.0,5265.8823
5511.0,5256.868
5491.0,5262.994
5443.0,5209.114
5431.0,5184.126
5388.0,5125.199
5381.0,5104.871
5334.0,5059.741
5305.0,5056.0947
5278.0,5002.6274
5234.0,4990.191
5200.0,4955.6445
5182.0,4932.343
5183.0,4922.105
5166.0,4883.595
5154.0,4849.4897
5136.0,4833.7246
5097.0,4836.2407
5007.0,4811.7715
5003.0,4803.563
5005.0,4787.6294
5011.0,4755.3613
4995.0,4683.439
5003.0,4699.9536
5004.0,4709.6626
4996.0,4709.1616
5000.0,4681.3755
5005.0,4680.8516
5013.0,4674.137
5153.0,4672.887
5137.0,4701.6377
5141.0,4706.161
5167.0,4717.2354
5187.0,4825.3223
5218.0,4817.333
5250.0,4832.1714
5274.0,4848.165
5293.0,4864.268
5324.0,4893.816
5373.0,4931.6514
5385.0,4944.053
5444.0,4952.8286
5447.0,4981.2
5491.0,5018.2524
5530.0,5028.4487
5551.0,5075.4336
5598.0,5073.8037
5664.0,5118.1475
5677.0,5147.33
5675.0,5163.1016
5703.0,5204.5723
5709.0,5259.004
5734.0,5274.974
5747.0,5273.232
5749.0,5292.394
5775.0,5298.598
5789.0,5321.3564
5811.0,5350.736
5815.0,5345.9497
5835.0,5350.0317
5853.0,5370.5317
5862.0,5383.7964
5870.0,5387.5737
5867.0,5404.2646
5879.0,5415.847
5864.0,5426.807
5876.0,5431.802
5868.0,5433.53
5855.0,5443.509
5848.0,5432.8237
5835.0,5445.1553
5818.0,5436.71
5799.0,5421.148
5780.0,5415.005
5751.0,5410.6416
5740.0,5391.441
5732.0,5372.7314
5717.0,5358.9937
5712.0,5320.4214
5690.0,5312.586
5683.0,5313.09
5667.0,5298.045
5655.0,5288.393
5610.0,5270.0923
5534.0,5261.167
5507.0,5253.6094
5465.0,5249.484
5462.0,5205.475
5441.0,5136.798
5419.0,5116.3184
5382.0,5081.79
5360.0,5085.676
5292.0,5061.535
5266.0,5033.3687
5250.0,4985.355
5220.0,4980.6064
5195.0,4934.9053
5177.0,4915.083
5144.0,4903.855
5124.0,4875.5566
5070.0,4833.1855
5061.0,4819.335
5038.0,4789.1914
5024.0,4773.7515
5036.0,4745.897
5023.0,4740.552
5024.0,4719.801
5011.0,4707.1143
4996.0,4726.1094
4990.0,4709.858
5002.0,4698.323
5010.0,4685.6685
5134.0,4683.4673
5139.0,4680.0576
5151.0,4706.1006
5159.0,4715.409
5173.0,4813.0146
5192.0,4814.2544
5225.0,4836.9937
5240.0,4845.73
5262.0,4855.8438
5288.0,4872.7285
5314.0,4914.4067
5355.0,4921.763
5417.0,4919.4697
5445.0,4941.817
5467.0,4963.0933
5495.0,4997.777
5525.0,5045.0776
5556.0,5075.1123
5662.0,5098.3555
5663.0,5124.8877
5675.0,5147.016
5695.0,5170.1357
5695.0,5257.413
5721.0,5256.442
5727.0,5279.357
5740.0,5289.157
5748.0,5288.425
5769.0,5307.341
5784.0,5343.998
5800.0,5345.905
5824.0,5333.782
5838.0,5357.7944
5857.0,5362.4375
5872.0,5376.7344
5872.0,5392.234
5872.0,5403.3774
5875.0,5413.0747
5881.0,5429.4697
5861.0,5435.53
5866.0,5432.21
5853.0,5444.4224
5838.0,5452.2637
5821.0,5431.974
5810.0,5433.927
5796.0,5423.909
5766.0,5406.565
5751.0,5395.6294
5745.0,5388.8374
5724.0,5371.0615
5721.0,5337.515
5706.0,5326.734
5686.0,5320.837
5679.0,5301.5615
5654.0,5297.489
5649.0,5287.8
5569.0,5263.0894
5513.0,5258.9316
5485.0,5245.958
5420.0,5241.9556
5400.0,5166.6094
5375.0,5119.6016
5348.0,5098.2925
5320.0,5044.6104
5297.0,5021.785
5286.0,4998.5044
5244.0,4969.3027
5219.0,4926.8296
5207.0,4926.011
5187.0,4925.757
5242.0,4885.7026
5192.0,4862.715
5144.0,4861.342
5140.0,4840.7793
5111.0,4891.4487
5099.0,4848.5327
5091.0,4789.343
5089.0,4790.225
5086.0,4788.9062
5058.0,4787.9414
5043.0,4795.782
5049.0,4801.0537
5067.0,4760.395
5073.0,4744.902
5082.0,4732.5386
5095.0,4734.887
5149.0,4759.6416
5163.0,4758.937
5178.0,4766.075
5182.0,4769.5234
5228.0,4817.3506
5271.0,4831.0938
5280.0,4847.8394
5294.0,4853.0205
5328.0,4890.9204
5378.0,4924.864
5401.0,4936.664
5428.0,4949.2554
5456.0,4977.8696
5484.0,5019.4565
5507.0,5037.02
5539.0,5061.801
5623.0,5085.729
5659.0,5111.632
5682.0,5130.5938
5689.0,5155.845
5705.0,5225.374
5706.0,5252.816
5716.0,5282.017
5745.0,5287.9365
5741.0,5302.547
5763.0,5296.3555
5788.0,5323.3076
5806.0,5351.5654
5811.0,5342.4985
5826.0,5342.541
5833.0,5368.474
5827.0,5380.899
5828.0,5373.784
5871.0,5396.98
5866.0,5401.296
5865.0,5392.7925
5856.0,5400.29
5855.0,5449.6265
5841.0,5439.1265
5827.0,5425.6763
5819.0,5420.3677
5796.0,5417.3506
5789.0,5405.008
5771.0,5406.44
5755.0,5402.2163
5737.0,5370.2646
5723.0,5363.312
5719.0,5348.7812
5707.0,5332.82
5687.0,5312.438
5687.0,5302.15
5653.0,5301.082
5631.0,5290.9136
5601.0,5270.187
5531.0,5273.9146
5515.0,5242.58
5487.0,5221.7046
5444.0,5198.2617
5418.0,5138.242
5379.0,5120.306
5334.0,5105.559
5311.0,5065.6006
5286.0,5028.012
5262.0,5000.523
5238.0,4956.462
5206.0,4937.638
5173.0,4933.403
5141.0,4902.0566
5135.0,4874.529
5125.0,4849.024
5078.0,4818.215
5060.0,4796.26
5057.0,4795.9097
5049.0,4787.573
5048.0,4746.6377
5043.0,4725.6763
5040.0,4730.8315
5038.0,4729.9927
5040.0,4732.8364
5069.0,4737.396
5118.0,4724.1313
5146.0,4721.175
5165.0,4732.3022
5186.0,4761.1084
5215.0,4805.992
5243.0,4818.6284
5253.0,4841.0327
5285.0,4862.4946
5284.0,4887.738
5324.0,4910.995
5352.0,4917.301
5381.0,4942.099
5398.0,4938.512
5420.0,4973.7515
5436.0,4997.4316
5450.0,5020.726
5476.0,5033.2134
5507.0,5054.473
5529.0,5067.7593
5547.0,5076.8677
5563.0,5101.0454
5599.0,5126.5044
5612.0,5138.6997
5635.0,5154.698
5649.0,5166.9844
5689.0,5196.226
5728.0,5206.4307
5769.0,5227.184
5814.0,5239.5503
5841.0,5274.2085
5870.0,5306.356
5895.0,5342.065
5947.0,5383.5464
6022.0,5409.001
6041.0,5437.9414
6048.0,5460.131
6061.0,5502.1836
6061.0,5566.634
6094.0,5584.202
6093.0,5599.8657
6116.0,5608.9316
6115.0,5606.089
6134.0,5641.225
6152.0,5657.969
6182.0,5669.333
6193.0,5658.365
6208.0,5672.9136
6220.0,5682.787
6236.0,5714.748
6244.0,5713.25
6238.0,5721.088
6238.0,5733.7314
6235.0,5747.063
6228.0,5761.257
6225.0,5761.7573
6209.0,5761.728
6196.0,5756.3325
6179.0,5751.751
6157.0,5747.257
6140.0,5736.214
6130.0,5722.1655
6122.0,5706.5137
6096.0,5687.8203
6083.0,5670.292
6085.0,5667.001
6066.0,5657.351
6052.0,5630.001
6037.0,5615.2754
6009.0,5619.8037
5981.0,5602.676
5879.0,5590.0093
5858.0,5582.268
5826.0,5554.605
5779.0,5527.9097
5757.0,5440.158
5736.0,5422.857
5713.0,5402.867
5694.0,5360.875
5657.0,5329.8447
5633.0,5311.5005
5605.0,5281.807
5578.0,5263.495
5563.0,5256.907
5543.0,5228.792
5559.0,5206.2056
5539.0,5186.7295
5490.0,5169.11
5472.0,5151.5933
5466.0,5162.994
5459.0,5144.339
5458.0,5103.184
5457.0,5086.7725
5443.0,5105.8247
5413.0,5104.4976
5405.0,5109.381
5413.0,5113.1606
5422.0,5075.225
5444.0,5046.1665
5444.0,5045.5796
5461.0,5060.6206
5512.0,5069.489
5527.0,5088.3994
5548.0,5084.365
5567.0,5086.5303
5605.0,5134.058
5619.0,5151.6978
5632.0,5170.213
5683.0,5185.043
5706.0,5218.6465
5741.0,5228.821
5764.0,5241.9375
5787.0,5285.4106
5841.0,5303.1006
5853.0,5334.9614
5886.0,5350.421
5915.0,5371.215
6028.0,5418.6743
6041.0,5427.0127
6046.0,5459.07
6055.0,5480.9634
6076.0,5575.5127
6081.0,5585.4136
6099.0,5598.367
6105.0,5606.415
6119.0,5617.933
6130.0,5626.3745
6159.0,5664.4336
6172.0,5666.584
6184.0,5658.708
6177.0,5668.3022
6194.0,5695.6133
6187.0,5702.014
6198.0,5706.6357
6235.0,5698.1714
6228.0,5715.79
6220.0,5715.4526
6220.0,5725.0117
6209.0,5763.163
6192.0,5751.9336
6183.0,5730.3394
6174.0,5736.27
6158.0,5730.075
6130.0,5712.3853
6123.0,5718.5103
6110.0,5715.9893
6101.0,5685.5537
6092.0,5660.701
6083.0,5654.9624
6074.0,5643.805
6049.0,5639.361
6036.0,5632.6973
6029.0,5620.724
5991.0,5608.5
5898.0,5589.8823
5871.0,5583.659
5845.0,5581.45
5832.0,5545.887
5789.0,5450.5107
5759.0,5430.971
5732.0,5417.436
5699.0,5407.9717
5670.0,5366.5996
5636.0,5331.831
5608.0,5294.931
5596.0,5275.4663
5554.0,5267.0254
5519.0,5239.861
5503.0,5211.727
5485.0,5194.4434
5459.0,5156.2827
5437.0,5122.0273
5422.0,5109.4883
5422.0,5102.2593
5424.0,5082.0176
5413.0,5063.875
5399.0,5053.118
5411.0,5050.4395
5406.0,5071.3716
5414.0,5061.1665
5496.0,5039.945
5500.0,5049.3228
5502.0,5046.9785
5547.0,5060.0034
5562.0,5136.5215
5577.0,5138.2544
5602.0,5134.4194
5619.0,5172.515
5644.0,5184.4946
5664.0,5201.049
5693.0,5227.0986
5732.0,5244.058
5742.0,5250.801
5765.0,5270.2676
5783.0,5294.0845
5822.0,5322.334
5823.0,5330.5938
5841.0,5353.286
5875.0,5364.9663
5905.0,5399.715
5979.0,5399.03
6028.0,5415.9214
6041.0,5444.4287
6065.0,5472.737
6069.0,5523.9546
6090.0,5563.859
6079.0,5585.7207
6089.0,5608.9937
6110.0,5613.7163
6112.0,5629.8564
6128.0,5633.9756
6140.0,5651.091
6161.0,5665.272
6176.0,5665.3647
6197.0,5667.074
6207.0,5675.5947
6224.0,5689.351
6232.0,5698.4575
6242.0,5719.8525
6243.0,5727.3276
6244.0,5739.9536
6251.0,5749.1426
6221.0,5760.8926
6197.0,5767.7407
6189.0,5766.291
6175.0,5772.107
6150.0,5744.9507
6131.0,5720.7637
6113.0,5721.3027
6105.0,5713.1084
6096.0,5682.0527
6081.0,5665.633
6068.0,5643.114
6046.0,5628.8745
6041.0,5630.698
6031.0,5618.484
6009.0,5601.701
5956.0,5578.231
5874.0,5581.265
5855.0,5576.428
5821.0,5558.4014
5792.0,5499.504
5764.0,5428.026
5737.0,5421.489
5711.0,5401.164
5692.0,5374.3965
5641.0,5339.7
5618.0,5308.969
5596.0,5279.7134
5570.0,5273.467
5566.0,5243.694
5567.0,5215.298
5544.0,5202.8438
5505.0,5180.378
5489.0,5167.867
5474.0,5170.687
5464.0,5143.611
5458.0,5101.521
5454.0,5108.7573
5456.0,5101.4272
5462.0,5103.9873
5456.0,5106.6753
5459.0,5104.84
5474.0,5091.6875
5491.0,5097.0776
5502.0,5094.463
5539.0,5095.3213
5561.0,5111.809
5601.0,5129.7876
5603.0,5139.8022
5609.0,5168.2134
5642.0,5180.387
5652.0,5214.5137
5690.0,5216.445
5707.0,5223.696
5715.0,5248.0684
5718.0,5266.4014
5739.0,5292.5703
5758.0,5310.382
5787.0,5308.8433
5835.0,5310.728
5873.0,5334.9175
5904.0,5353.0356
5949.0,5377.578
6028.0,5411.4243
6030.0,5436.836
6052.0,5465.2197
6049.0,5508.15
6078.0,5575.081
6084.0,5579.428
6095.0,5604.378
6123.0,5594.812
6128.0,5619.7188
6138.0,5634.5796
6160.0,5660.7554
6182.0,5671.54
6189.0,5672.2456
6201.0,5670.8853
6224.0,5694.3477
6229.0,5716.9507
6224.0,5711.293
6230.0,5725.9253
6223.0,5745.744
6218.0,5747.237
6223.0,5743.085
6201.0,5753.4062
6191.0,5744.404
6176.0,5737.2773
6164.0,5748.6167
6144.0,5727.37
6137.0,5711.617
6127.0,5702.7793
6112.0,5697.4175
6091.0,5674.317
6082.0,5676.849
6074.0,5660.8867
6047.0,5642.0347
6050.0,5627.9497
6039.0,5621.101
6021.0,5616.5864
5978.0,5588.7134
5898.0,5594.6753
5856.0,5586.2163
5829.0,5569.683
5793.0,5528.702
5757.0,5454.183
5734.0,5417.837
5683.0,5409.758
5648.0,5378.4233
5625.0,5333.585
5598.0,5305.596
5586.0,5251.333
5555.0,5222.8896
5528.0,5225.409
5513.0,5203.575
5500.0,5183.9873
5471.0,5157.284
5453.0,5131.859
5417.0,5112.6724
5425.0,5111.728
5410.0,5088.7393
5411.0,5076.124
5425.0,5047.8286
5416.0,5060.4985
5416.0,5057.9497
5416.0,5064.625
5415.0,5073.0513
5432.0,5062.8413
5440.0,5053.9004
5455.0,5059.2734
5467.0,5061.631
5545.0,5078.7817
5577.0,5095.064
5603.0,5097.3438
5630.0,5103.1406
5643.0,5164.6685
5684.0,5189.6177
5701.0,5219.405
5732.0,5247.5684
5746.0,5256.6387
5746.0,5293.2783
5771.0,5307.2227
5805.0,5331.18
5833.0,5335.4937
5868.0,5337.6416
5893.0,5356.2866
5934.0,5394.45
6033.0,5416.5396
6037.0,5433.1455
6052.0,5455.532
6055.0,5497.0547
6072.0,5576.037
6079.0,5582.585
6092.0,5602.1333
6115.0,5598.3867
6119.0,5611.8516
6138.0,5625.711
6158.0,5658.0205
6181.0,5665.966
6190.0,5659.449
6205.0,5670.3867
6216.0,5691.0684
6229.0,5712.005
6238.0,5712.083
6247.0,5726.803
6241.0,5735.0356
6231.0,5749.1255
6232.0,5760.961
6217.0,5770.683
6208.0,5764.042
6201.0,5751.2812
6176.0,5751.382
6168.0,5743.3223
6145.0,5734.462
6134.0,5730.4946
6100.0,5708.547
6104.0,5693.568
6092.0,5676.5083
6075.0,5663.6733
6071.0,5628.6367
6045.0,5638.0767
6040.0,5629.1147
6037.0,5609.8877
5969.0,5608.0044
5901.0,5584.06
5875.0,5578.694
5839.0,5584.605
5801.0,5523.1196
5769.0,5450.181
5757.0,5439.509
5724.0,5419.3745
5662.0,5376.2065
5652.0,5350.839
5610.0,5327.785
5578.0,5285.0513
5552.0,5244.5264
5542.0,5246.75
5529.0,5213.9834
5510.0,5185.01
5510.0,5158.4355
5488.0,5151.246
5457.0,5130.1626
5375.0,5112.909
5371.0,5118.7783
5370.0,5100.63
5362.0,5076.3115
5364.0,5010.88
5360.0,5014.2524
5349.0,5027.415
5364.0,5017.8057
5366.0,5013.0645
5361.0,5000.4663
5387.0,4974.9746
5454.0,5000.2466
5485.0,5021.7466
5502.0,5014.402
5539.0,5037.8066
5563.0,5098.1816
5593.0,5113.8115
5613.0,5130.977
5652.0,5166.5264
5670.0,5185.5596
5704.0,5215.137
5734.0,5227.785
5765.0,5264.8394
5814.0,5274.8384
5829.0,5306.384
5851.0,5331.12
5882.0,5357.5107
5921.0,5399.2866
5975.0,5406.127
6026.0,5429.989
6051.0,5453.1523
6053.0,5483.5503
6068.0,5530.0435
6084.0,5571.954
6094.0,5594.5396
6104.0,5600.038
6118.0,5612.358
6139.0,5625.8145
6158.0,5644.224
6176.0,5659.0176
6188.0,5668.365
6209.0,5678.167
6215.0,5691.2554
6240.0,5704.7495
6229.0,5708.9263
6237.0,5724.6553
6228.0,5734.4316
6243.0,5756.9243
6230.0,5750.735
6238.0,5755.5024
6226.0,5750.9556
6204.0,5768.154
6188.0,5753.2183
6185.0,5758.4976
6159.0,5747.6973
6135.0,5723.8135
6117.0,5712.445
6112.0,5719.59
6102.0,5692.882
6080.0,5662.628
6070.0,5652.8906
6057.0,5644.098
6046.0,5634.1523
6025.0,5617.402
5998.0,5607.4116
5973.0,5588.5186
5888.0,5587.1885
5866.0,5571.445
5841.0,5548.224
5823.0,5523.1196
5793.0,5445.393
5770.0,5429.8896
5735.0,5419.2
5702.0,5399.817
5647.0,5361.9775
5608.0,5343.845
5607.0,5307.6973
5578.0,5277.9697
5561.0,5249.9253
5530.0,5215.223
5495.0,5214.399
5466.0,5188.6997
5437.0,5159.923
5441.0,5128.0513
5399.0,5098.1074
5385.0,5076.945
5399.0,5072.8145
5401.0,5078.9644
5380.0,5034.781
5356.0,5017.1
5353.0,5035.488
5360.0,5047.166
5367.0,5013.6177
5376.0,4995.4497
5491.0,4995.898
5501.0,5007.548
5510.0,5025.9365
5533.0,5037.9795
5553.0,5124.1685
5567.0,5124.5034
5602.0,5146.426
5606.0,5166.977
5637.0,5182.971
5652.0,5194.862
5699.0,5235.8486
5730.0,5240.656
5769.0,5243.748
5808.0,5255.926
5833.0,5297.5347
5866.0,5322.0205
5883.0,5354.8374
5943.0,5390.0205
6016.0,5408.7236
6034.0,5441.2793
6058.0,5452.1294
6048.0,5504.844
6070.0,5564.14
6100.0,5579.314
6099.0,5605.257
6112.0,5592.836
6119.0,5611.791
6132.0,5644.889
6156.0,5669.02
6189.0,5660.1685
6195.0,5663.8096
6209.0,5672.5996
6226.0,5690.1094
6235.0,5723.564
6232.0,5718.6226
6242.0,5718.4795
6235.0,5736.553
6233.0,5750.157
6232.0,5750.7383
6230.0,5765.6694
6207.0,5761.0483
6195.0,5751.868
6184.0,5753.664
6160.0,5755.0107
6143.0,5725.396
6133.0,5718.367
6116.0,5717.943
6090.0,5689.2856
6085.0,5676.2603
6088.0,5670.4043
6073.0,5647.125
6054.0,5616.7847
6033.0,5622.766
6015.0,5628.1953
5982.0,5609.391
5874.0,5591.169
5869.0,5576.0703
5828.0,5559.494
5780.0,5532.6533
5757.0,5435.861
5732.0,5435.76
5713.0,5405.6035
5684.0,5354.5967
5664.0,5328.244
5630.0,5310.755
5605.0,5280.669
5586.0,5253.9595
5560.0,5266.6646
5547.0,5223.6694
5593.0,5201.3555
5553.0,5191.89
5498.0,5167.018
5484.0,5153.2983
5471.0,5199.141
5458.0,5163.8735
5450.0,5098.9077
5465.0,5097.006
5449.0,5113.473
5425.0,5101.9077
5404.0,5113.706
5427.0,5124.827
5433.0,5073.366
5441.0,5057.476
5449.0,5044.388
5458.0,5071.309
5515.0,5076.3906
5534.0,5084.381
5555.0,5089.1177
5566.0,5088.147
5603.0,5133.499
5634.0,5156.74
5635.0,5175.182
5691.0,5184.334
5702.0,5217.183
5733.0,5242.332
5767.0,5247.062
5795.0,5291.023
5828.0,5300.956
5858.0,5328.5083
5885.0,5352.4097
5915.0,5378.898
6026.0,5405.871
6037.0,5432.0645
6053.0,5455.6064
6067.0,5482.2925
6085.0,5573.1045
6123.0,5581.76
6138.0,5606.215
6172.0,5614.9194
6190.0,5629.2896
6209.0,5656.659
6246.0,5692.295
6274.0,5709.2783
6297.0,5710.69
6331.0,5726.9233
6362.0,5759.0244
6398.0,5788.1846
6442.9995,5799.864
6454.9995,5829.129
6482.0,5855.6636
6499.0,5890.5967
6526.9995,5924.072
6568.0,5936.1587
6590.0,5962.667
6637.0,5976.949
6690.9995,6005.4116
6720.0,6041.6655
6711.0,6066.789
6728.0,6094.2837
6738.0,6144.756
6750.0,6170.453
6766.0,6165.9507
6787.0,6181.206
6806.0,6201.777
6811.0,6218.7607
6821.0,6237.8906
6848.0,6255.7188
6849.0,6253.7764
6853.0,6257.134
6865.9995,6265.925
6879.0,6289.757
6872.0,6293.1396
6878.0,6295.414
6865.0,6307.6416
6859.0,6323.8755
6854.0,6313.7046
6841.0,6320.868
6839.0,6312.401
6821.0,6298.4556
6798.0,6297.995
6784.0,6290.9795
6775.0,6286.4487
6766.0,6269.3877
6764.0,6249.718
6743.0,6235.1157
6727.0,6231.7183
6730.0,6224.9136
6703.0,6222.002
6681.0,6200.5137
6663.9995,6182.5723
6614.0,6188.9976
6549.0,6171.5728
6519.0,6149.6973
6490.0,6137.2617
6491.0,6086.8076
6488.0,6019.676
6446.0,6005.798
6429.0,5987.244
6392.0,5982.261
6324.9995,5983.2603
6290.9995,5932.306
6273.0,5903.0273
6240.0,5881.1685
6219.0,5833.016
6204.0,5810.3677
6171.0,5812.752
6121.0,5769.2603
6116.0,5734.3916
6089.0,5727.7954
6087.0,5687.003
6059.0,5643.1187
6051.0,5659.927
6068.0,5643.7744
6037.0,5635.324
