True Value,Predicted Value
5222.0,2827.9666
5267.0,2828.0422
5278.0,2828.9478
5297.0,2829.329
5344.0,2829.53
5362.0,2829.9585
5424.0,2829.7388
5496.0,2829.5674
5500.0,2829.6802
5515.0,2829.2283
5538.0,2829.3738
5537.0,2829.3662
5559.0,2828.57
5568.0,2827.5857
5580.0,2826.597
5587.0,2825.2585
5613.0,2824.2234
5627.0,2822.9988
5658.0,2821.8096
5665.0,2820.555
5663.0,2819.3657
5657.0,2818.2493
5665.0,2817.1377
5693.0,2815.9395
5696.0,2814.6904
5696.0,2813.5579
5690.0,2812.3909
5693.0,2811.4097
5675.0,2810.4614
5655.0,2809.4348
5651.0,2808.5784
5634.0,2807.773
5625.0,2806.8118
5602.0,2806.0728
5585.0,2805.336
5589.0,2804.669
5566.0,2804.3584
5561.0,2803.9983
5541.0,2803.7246
5533.0,2803.692
5513.0,2803.4321
5495.0,2803.3877
5481.0,2803.2712
5434.0,2803.3098
5367.0,2803.248
5339.0,2803.2896
5335.0,2803.3718
5276.0,2803.3152
5246.0,2803.155
5221.0,2803.493
5184.0,2804.0105
5145.0,2803.9233
5118.0,2804.335
5101.0,2804.8179
5076.0,2805.1973
5046.0,2805.521
5008.0,2806.1436
4980.0,2806.902
4966.0,2807.5002
4953.0,2808.0005
4899.0,2808.3303
4897.0,2808.862
4887.0,2809.6877
4888.0,2810.483
4881.0,2810.2822
4869.0,2811.525
4870.0,2812.3855
4870.0,2813.4082
4863.0,2814.269
4876.0,2815.028
4976.0,2816.006
4970.0,2816.9814
4988.0,2817.8164
5011.0,2819.0122
5032.0,2822.339
5065.0,2822.6677
5084.0,2823.6736
5105.0,2824.5938
5144.0,2825.5383
5163.0,2826.6113
5183.0,2827.1887
5191.0,2827.7307
5234.0,2828.5479
5260.0,2828.895
5282.0,2829.2822
5284.0,2829.2134
5326.0,2829.7568
5377.0,2829.7607
5391.0,2829.874
5427.0,2829.231
5454.0,2829.2744
5483.0,2829.1729
5502.0,2828.5474
5545.0,2828.126
5640.0,2827.4043
5668.0,2826.6511
5677.0,2825.751
5695.0,2824.9045
5698.0,2823.8743
5709.0,2822.9316
5728.0,2821.6692
5744.0,2820.4495
5749.0,2819.1394
5767.0,2817.8435
5794.0,2816.6963
5806.0,2815.5007
5815.0,2814.2063
5835.0,2813.096
5819.0,2812.014
5828.0,2810.9236
5828.0,2809.6492
5868.0,2808.569
5870.0,2807.3994
5856.0,2806.4543
5860.0,2805.3079
5849.0,2804.3542
5841.0,2803.4487
5828.0,2802.48
5815.0,2801.6748
5794.0,2800.866
5788.0,2800.1836
5771.0,2799.4744
5748.0,2798.7583
5740.0,2798.3618
5736.0,2798.1333
5718.0,2797.8757
5699.0,2797.6885
5695.0,2797.5813
5685.0,2797.4963
5660.0,2797.4187
5637.0,2797.4126
5596.0,2797.466
5531.0,2797.5156
5511.0,2797.602
5432.0,2797.7488
5432.0,2797.8352
5407.0,2797.9353
5392.0,2798.3337
5343.0,2798.3696
5305.0,2799.0251
5282.0,2799.589
5261.0,2800.2942
5241.0,2800.6602
5202.0,2801.1926
5162.0,2801.9287
5141.0,2802.6921
5145.0,2803.4238
5125.0,2803.9285
5059.0,2804.4128
5054.0,2805.2485
5055.0,2806.4202
5056.0,2807.1094
5040.0,2806.988
5045.0,2808.126
5119.0,2809.2551
5107.0,2810.2966
5102.0,2810.9492
5125.0,2812.0645
5127.0,2814.4395
5137.0,2814.9353
5160.0,2815.7273
5186.0,2816.8245
5219.0,2817.6206
5236.0,2818.2195
5249.0,2819.0828
5279.0,2819.8794
5292.0,2820.848
5326.0,2821.4136
5359.0,2821.7336
5375.0,2822.2952
5389.0,2822.508
5417.0,2823.0076
5435.0,2823.3982
5446.0,2823.3054
5472.0,2823.094
5513.0,2823.075
5537.0,2823.0354
5600.0,2822.5386
5659.0,2822.1033
5680.0,2821.752
5684.0,2821.2285
5697.0,2820.8357
5719.0,2819.9211
5725.0,2819.1902
5728.0,2818.2583
5740.0,2817.193
5745.0,2816.2913
5766.0,2815.2393
5782.0,2814.103
5791.0,2813.038
5813.0,2811.93
5827.0,2810.994
5842.0,2810.064
5868.0,2809.0269
5868.0,2808.1301
5866.0,2807.1455
5886.0,2806.1958
5882.0,2805.3708
5886.0,2804.4712
5856.0,2803.55
5841.0,2802.7766
5830.0,2801.9578
5809.0,2801.1565
5789.0,2800.2795
5783.0,2799.6182
5763.0,2798.9302
5746.0,2798.373
5731.0,2798.0378
5729.0,2797.848
5709.0,2797.61
5702.0,2797.4285
5675.0,2797.348
5674.0,2797.35
5662.0,2797.284
5610.0,2797.328
5516.0,2797.2847
5500.0,2797.4302
5459.0,2797.5752
5448.0,2797.5496
5427.0,2797.4104
5391.0,2797.8528
5365.0,2798.169
5318.0,2798.808
5301.0,2799.3962
5264.0,2799.8308
5254.0,2800.4531
5215.0,2800.8767
5231.0,2801.7344
5205.0,2802.2812
5194.0,2803.1936
5157.0,2803.7305
5141.0,2805.0027
5129.0,2805.557
5111.0,2806.4727
5097.0,2806.839
5091.0,2807.598
5083.0,2808.3718
5094.0,2809.0603
5093.0,2809.7468
5099.0,2810.6052
5113.0,2811.359
5137.0,2812.451
5140.0,2813.3552
5166.0,2814.4788
5200.0,2815.4146
5215.0,2816.5051
5244.0,2817.0576
5244.0,2818.0698
5268.0,2819.0403
5282.0,2819.6423
5300.0,2820.4272
5325.0,2820.5547
5349.0,2821.1343
5362.0,2821.3572
5384.0,2821.6404
5396.0,2821.7554
5431.0,2822.0156
5453.0,2821.927
5504.0,2822.0723
5524.0,2821.8706
5558.0,2821.879
5660.0,2821.6575
5669.0,2821.616
5684.0,2821.1216
5689.0,2820.6775
5704.0,2820.5234
5734.0,2819.6506
5727.0,2818.7195
5745.0,2817.672
5757.0,2816.6433
5777.0,2815.7783
5796.0,2814.5955
5817.0,2813.5547
5827.0,2812.5916
5836.0,2811.6133
5865.0,2810.7407
5855.0,2809.7493
5864.0,2808.751
5869.0,2807.765
5861.0,2806.818
5862.0,2805.7544
5853.0,2804.8513
5856.0,2803.9065
5834.0,2803.007
5822.0,2802.0833
5806.0,2801.256
5788.0,2800.4358
5768.0,2799.7476
5771.0,2799.1206
5750.0,2798.4058
5739.0,2798.1008
5716.0,2797.8367
5717.0,2797.7139
5688.0,2797.5005
5684.0,2797.351
5670.0,2797.3071
5662.0,2797.3242
5635.0,2797.2634
5592.0,2797.3533
5514.0,2797.4507
5470.0,2797.5972
5447.0,2797.7466
5412.0,2797.8723
5386.0,2797.816
5329.0,2798.1658
5299.0,2798.6785
5281.0,2799.1377
5250.0,2799.7246
5220.0,2800.0605
5214.0,2800.7317
5181.0,2801.5103
5162.0,2802.2004
5146.0,2802.8816
5105.0,2803.9182
5097.0,2804.486
5070.0,2805.325
5058.0,2806.084
5037.0,2806.5112
5045.0,2807.4575
5050.0,2808.0833
5046.0,2808.9194
5044.0,2809.6025
5037.0,2810.8328
5048.0,2811.9014
5058.0,2812.703
5072.0,2813.612
5088.0,2814.3677
5110.0,2815.634
5162.0,2816.6155
5209.0,2817.5798
5246.0,2818.488
5268.0,2819.4448
5284.0,2820.9607
5293.0,2822.1414
5334.0,2822.883
5367.0,2823.3455
5378.0,2823.5989
5385.0,2823.6538
5417.0,2824.2039
5430.0,2824.4268
5448.0,2824.2744
5497.0,2824.1592
5528.0,2824.1155
5559.0,2823.8037
5619.0,2823.4358
5662.0,2823.3757
5681.0,2822.804
5693.0,2822.202
5704.0,2821.7634
5717.0,2821.062
5727.0,2820.1294
5740.0,2818.9907
5742.0,2817.8452
5761.0,2816.6755
5791.0,2815.4702
5806.0,2814.2568
5828.0,2812.9133
5847.0,2811.73
5855.0,2810.7268
5878.0,2809.7297
5869.0,2808.8154
5872.0,2807.8691
5864.0,2806.7827
5870.0,2805.8384
5878.0,2804.8992
5868.0,2804.025
5855.0,2803.0557
5842.0,2802.2603
5824.0,2801.468
5809.0,2800.577
5802.0,2799.8457
5773.0,2799.1904
5752.0,2798.5593
5736.0,2798.087
5729.0,2797.7888
5720.0,2797.5078
5717.0,2797.3025
5689.0,2797.164
5680.0,2797.1255
5675.0,2797.0962
5615.0,2797.1404
5587.0,2797.0715
5511.0,2797.1262
5491.0,2797.2954
5443.0,2797.2297
5431.0,2797.4546
5388.0,2797.4802
5381.0,2797.9302
5334.0,2798.2905
5305.0,2798.969
5278.0,2799.422
5234.0,2800.1729
5200.0,2800.5842
5182.0,2801.2258
5183.0,2801.9685
5166.0,2802.4534
5154.0,2803.078
5136.0,2803.951
5097.0,2805.0945
5007.0,2805.9236
5003.0,2806.7937
5005.0,2807.5378
5011.0,2807.811
4995.0,2807.1587
5003.0,2808.392
5004.0,2809.6404
4996.0,2810.8667
5000.0,2811.477
5005.0,2812.8098
5013.0,2813.8518
5153.0,2814.6917
5137.0,2815.6528
5141.0,2816.5679
5167.0,2817.5327
5187.0,2821.0974
5218.0,2820.9297
5250.0,2821.518
5274.0,2822.3694
5293.0,2822.9526
5324.0,2823.75
5373.0,2824.399
5385.0,2824.7493
5444.0,2824.834
5447.0,2825.1387
5491.0,2825.5403
5530.0,2825.387
5551.0,2825.823
5598.0,2825.6953
5664.0,2825.4348
5677.0,2824.9548
5675.0,2824.2048
5703.0,2823.7234
5709.0,2823.113
5734.0,2822.0264
5747.0,2820.8665
5749.0,2819.7544
5775.0,2818.4836
5789.0,2817.2598
5811.0,2815.3762
5815.0,2814.398
5835.0,2813.3738
5853.0,2812.143
5862.0,2811.0044
5870.0,2809.763
5867.0,2808.6196
5879.0,2807.5251
5864.0,2806.447
5876.0,2805.3489
5868.0,2804.2222
5855.0,2803.3499
5848.0,2802.283
5835.0,2801.575
5818.0,2800.6995
5799.0,2799.929
5780.0,2799.3267
5751.0,2798.7002
5740.0,2798.109
5732.0,2797.795
5717.0,2797.5652
5712.0,2797.26
5690.0,2797.157
5683.0,2797.05
5667.0,2797.0164
5655.0,2797.0627
5610.0,2797.0215
5534.0,2797.1448
5507.0,2797.2498
5465.0,2797.4568
5462.0,2797.5037
5441.0,2797.4712
5419.0,2797.8647
5382.0,2798.1975
5360.0,2798.9136
5292.0,2799.434
5266.0,2800.0435
5250.0,2800.4495
5220.0,2801.1257
5195.0,2801.3162
5177.0,2802.0125
5144.0,2802.864
5124.0,2803.5525
5070.0,2804.2524
5061.0,2805.0908
5038.0,2805.6755
5024.0,2806.438
5036.0,2806.5693
5023.0,2807.569
5024.0,2808.2283
5011.0,2809.08
4996.0,2810.4434
4990.0,2811.1736
5002.0,2812.1787
5010.0,2812.9443
5134.0,2813.7297
5139.0,2814.5068
5151.0,2815.7024
5159.0,2816.521
5173.0,2819.827
5192.0,2820.2654
5225.0,2820.9966
5240.0,2821.481
5262.0,2822.2087
5288.0,2822.799
5314.0,2823.4636
5355.0,2823.7915
5417.0,2824.2163
5445.0,2824.513
5467.0,2824.8167
5495.0,2825.145
5525.0,2825.7454
5556.0,2825.5698
5662.0,2825.274
5663.0,2824.9226
5675.0,2824.3198
5695.0,2823.7937
5695.0,2823.6724
5721.0,2822.6511
5727.0,2821.683
5740.0,2820.6091
5748.0,2819.2612
5769.0,2818.1086
5784.0,2816.2788
5800.0,2815.253
5824.0,2814.145
5838.0,2813.1133
5857.0,2811.9956
5872.0,2810.8508
5872.0,2809.6885
5872.0,2808.5854
5875.0,2807.4597
5881.0,2806.338
5861.0,2805.2073
5866.0,2804.0786
5853.0,2802.987
5838.0,2802.1147
5821.0,2801.274
5810.0,2800.5254
5796.0,2799.8037
5766.0,2799.1594
5751.0,2798.392
5745.0,2798.1125
5724.0,2797.8071
5721.0,2797.499
5706.0,2797.36
5686.0,2797.2095
5679.0,2797.12
5654.0,2797.1047
5649.0,2797.1094
5569.0,2797.097
5513.0,2797.213
5485.0,2797.292
5420.0,2797.4875
5400.0,2797.3955
5375.0,2797.5474
5348.0,2797.9463
5320.0,2798.1719
5297.0,2798.835
5286.0,2799.4683
5244.0,2800.1047
5219.0,2800.7864
5207.0,2801.4856
5187.0,2802.3787
5242.0,2802.881
5192.0,2803.5854
5144.0,2804.5105
5140.0,2805.2358
5111.0,2807.099
5099.0,2807.2407
5091.0,2807.4268
5089.0,2808.387
5086.0,2808.826
5058.0,2809.5747
5043.0,2810.4487
5049.0,2811.2744
5067.0,2812.149
5073.0,2812.4312
5082.0,2813.1646
5095.0,2814.257
5149.0,2815.4238
5163.0,2816.2998
5178.0,2817.1057
5182.0,2817.9016
5228.0,2819.4868
5271.0,2820.0254
5280.0,2820.5977
5294.0,2820.8347
5328.0,2821.9224
5378.0,2822.6794
5401.0,2822.754
5428.0,2822.911
5456.0,2822.9624
5484.0,2823.6294
5507.0,2823.783
5539.0,2823.6885
5623.0,2823.6467
5659.0,2823.4126
5682.0,2823.0015
5689.0,2822.6016
5705.0,2822.5
5706.0,2821.9539
5716.0,2821.178
5745.0,2820.0688
5741.0,2818.9553
5763.0,2817.8054
5788.0,2816.6628
5806.0,2815.594
5811.0,2814.1453
5826.0,2813.1006
5833.0,2812.0508
5827.0,2810.983
5828.0,2809.6875
5871.0,2808.5225
5866.0,2807.5051
5865.0,2806.4368
5856.0,2805.3633
5855.0,2804.4277
5841.0,2803.4841
5827.0,2802.5928
5819.0,2801.7354
5796.0,2800.9675
5789.0,2800.2527
5771.0,2799.5793
5755.0,2798.8743
5737.0,2798.4377
5723.0,2798.1353
5719.0,2797.9158
5707.0,2797.7073
5687.0,2797.582
5687.0,2797.4885
5653.0,2797.4275
5631.0,2797.4663
5601.0,2797.4348
5531.0,2797.534
5515.0,2797.5562
5487.0,2797.73
5444.0,2797.8733
5418.0,2797.8896
5379.0,2798.3562
5334.0,2798.7483
5311.0,2798.9604
5286.0,2799.5276
5262.0,2799.9797
5238.0,2800.4436
5206.0,2801.138
5173.0,2801.8442
5141.0,2802.5679
5135.0,2803.2603
5125.0,2803.8584
5078.0,2804.5063
5060.0,2805.1294
5057.0,2806.121
5049.0,2807.0896
5048.0,2807.2876
5043.0,2808.076
5040.0,2809.0796
5038.0,2810.0164
5040.0,2810.9695
5069.0,2811.9111
5118.0,2812.826
5146.0,2813.713
5165.0,2814.7126
5186.0,2816.077
5215.0,2817.7468
5243.0,2818.8816
5253.0,2819.6665
5285.0,2820.4565
5284.0,2821.3477
5324.0,2822.001
5352.0,2822.293
5381.0,2822.8665
5398.0,2822.8708
5420.0,2823.4937
5436.0,2823.7502
5450.0,2823.945
5476.0,2823.7458
5507.0,2823.611
5529.0,2823.4973
5547.0,2823.1108
5563.0,2822.7207
5599.0,2822.2844
5612.0,2821.6633
5635.0,2820.9905
5649.0,2820.2039
5689.0,2819.5203
5728.0,2818.5774
5769.0,2817.5503
5814.0,2816.3599
5841.0,2815.5068
5870.0,2814.6619
5895.0,2813.7732
5947.0,2812.8096
6022.0,2811.7732
6041.0,2810.8105
6048.0,2809.7214
6061.0,2808.8142
6061.0,2807.7058
6094.0,2806.5242
6093.0,2805.3438
6116.0,2804.2468
6115.0,2803.1057
6134.0,2802.0522
6152.0,2800.9573
6182.0,2799.8684
6193.0,2798.7703
6208.0,2797.7502
6220.0,2796.7432
6236.0,2795.761
6244.0,2794.7144
6238.0,2793.7727
6238.0,2792.803
6235.0,2791.887
6228.0,2790.9155
6225.0,2790.0178
6209.0,2789.1978
6196.0,2788.4463
6179.0,2787.8037
6157.0,2787.213
6140.0,2786.6853
6130.0,2786.1887
6122.0,2785.7578
6096.0,2785.5356
6083.0,2785.3735
6085.0,2785.245
6066.0,2785.1582
6052.0,2785.0488
6037.0,2785.0596
6009.0,2785.055
5981.0,2785.1099
5879.0,2785.1743
5858.0,2785.281
5826.0,2785.4102
5779.0,2785.6377
5757.0,2785.8362
5736.0,2786.2864
5713.0,2786.763
5694.0,2787.279
5657.0,2787.9395
5633.0,2788.6072
5605.0,2789.304
5578.0,2790.038
5563.0,2790.7249
5543.0,2791.491
5559.0,2792.2646
5539.0,2793.0537
5490.0,2793.915
5472.0,2794.7393
5466.0,2795.7334
5459.0,2796.4785
5458.0,2797.0845
5457.0,2797.8887
5443.0,2798.7444
5413.0,2799.5916
5405.0,2800.4739
5413.0,2801.3176
5422.0,2802.0579
5444.0,2802.64
5444.0,2803.567
5461.0,2804.3943
5512.0,2805.1816
5527.0,2806.0596
5548.0,2806.5815
5567.0,2807.2148
5605.0,2808.0525
5619.0,2808.4421
5632.0,2808.898
5683.0,2809.2144
5706.0,2809.5923
5741.0,2809.7246
5764.0,2809.7554
5787.0,2809.9575
5841.0,2809.7678
5853.0,2809.7236
5886.0,2809.6255
5915.0,2809.3306
6028.0,2809.0364
6041.0,2808.513
6046.0,2807.9792
6055.0,2807.37
6076.0,2806.8875
6081.0,2806.1182
6099.0,2805.1765
6105.0,2804.1455
6119.0,2803.116
6130.0,2802.0073
6159.0,2800.9976
6172.0,2799.902
6184.0,2798.7305
6177.0,2797.7405
6194.0,2796.7332
6187.0,2795.7366
6198.0,2794.7043
6235.0,2793.7747
6228.0,2792.884
6220.0,2791.909
6220.0,2791.1072
6209.0,2790.303
6192.0,2789.5464
6183.0,2788.8398
6174.0,2788.1213
6158.0,2787.5725
6130.0,2787.025
6123.0,2786.5664
6110.0,2786.056
6101.0,2785.8489
6092.0,2785.6936
6083.0,2785.5735
6074.0,2785.4707
6049.0,2785.427
6036.0,2785.39
6029.0,2785.406
5991.0,2785.4336
5898.0,2785.4905
5871.0,2785.5813
5845.0,2785.743
5832.0,2785.914
5789.0,2786.126
5759.0,2786.492
5732.0,2786.956
5699.0,2787.4553
5670.0,2787.882
5636.0,2788.4805
5608.0,2789.1143
5596.0,2789.7566
5554.0,2790.4622
5519.0,2791.18
5503.0,2791.9275
5485.0,2792.772
5459.0,2793.4749
5437.0,2794.2607
5422.0,2795.1448
5422.0,2796.0137
5424.0,2796.826
5413.0,2797.6587
5399.0,2798.5618
5411.0,2799.556
5406.0,2800.584
5414.0,2801.3965
5496.0,2802.1584
5500.0,2803.1843
5502.0,2804.1155
5547.0,2804.9507
5562.0,2806.317
5577.0,2806.8047
5602.0,2807.3152
5619.0,2808.082
5644.0,2808.4983
5664.0,2808.8604
5693.0,2809.2312
5732.0,2809.4482
5742.0,2809.6567
5765.0,2809.7014
5783.0,2809.8174
5822.0,2809.8652
5823.0,2809.6084
5841.0,2809.3655
5875.0,2809.0432
5905.0,2808.731
5979.0,2808.1533
6028.0,2807.547
6041.0,2806.9263
6065.0,2806.2974
6069.0,2805.6733
6090.0,2804.7834
6079.0,2803.8396
6089.0,2802.8267
6110.0,2801.552
6112.0,2800.6577
6128.0,2799.733
6140.0,2798.7031
6161.0,2797.8245
6176.0,2796.9375
6197.0,2796.041
6207.0,2795.2034
6224.0,2794.3477
6232.0,2793.5234
6242.0,2792.7021
6243.0,2791.878
6244.0,2791.1624
6251.0,2790.42
6221.0,2789.7253
6197.0,2789.0017
6189.0,2788.409
6175.0,2787.7886
6150.0,2787.1763
6131.0,2786.6592
6113.0,2786.1655
6105.0,2785.828
6096.0,2785.6167
6081.0,2785.4531
6068.0,2785.3696
6046.0,2785.2964
6041.0,2785.2993
6031.0,2785.2747
6009.0,2785.276
5956.0,2785.3408
5874.0,2785.4314
5855.0,2785.5493
5821.0,2785.6829
5792.0,2785.8513
5764.0,2786.0854
5737.0,2786.5354
5711.0,2786.9937
5692.0,2787.5396
5641.0,2788.122
5618.0,2788.762
5596.0,2789.4375
5570.0,2790.1533
5566.0,2790.8386
5567.0,2791.6426
5544.0,2792.4575
5505.0,2793.2551
5489.0,2794.1948
5474.0,2795.1028
5464.0,2795.8594
5458.0,2796.4644
5454.0,2797.315
5456.0,2798.1184
5462.0,2798.9565
5456.0,2799.8389
5459.0,2800.6477
5474.0,2801.4978
5491.0,2802.363
5502.0,2803.1453
5539.0,2804.0393
5561.0,2804.7542
5601.0,2805.4807
5603.0,2806.076
5609.0,2806.783
5642.0,2807.266
5652.0,2807.7908
5690.0,2807.962
5707.0,2808.2283
5715.0,2808.4858
5718.0,2808.5217
5739.0,2808.678
5758.0,2808.5552
5787.0,2808.3386
5835.0,2808.1587
5873.0,2808.082
5904.0,2807.7947
5949.0,2807.5154
6028.0,2807.1807
6030.0,2806.7046
6052.0,2806.1245
6049.0,2805.4985
6078.0,2804.8196
6084.0,2803.9807
6095.0,2803.089
6123.0,2802.123
6128.0,2801.1924
6138.0,2800.2522
6160.0,2799.2532
6182.0,2798.3567
6189.0,2797.3965
6201.0,2796.5964
6224.0,2795.7659
6229.0,2794.86
6224.0,2794.0295
6230.0,2793.1436
6223.0,2792.3508
6218.0,2791.5784
6223.0,2790.8145
6201.0,2790.025
6191.0,2789.2727
6176.0,2788.5435
6164.0,2787.846
6144.0,2787.2402
6137.0,2786.7456
6127.0,2786.2905
6112.0,2785.8918
6091.0,2785.712
6082.0,2785.538
6074.0,2785.436
6047.0,2785.3113
6050.0,2785.2659
6039.0,2785.2566
6021.0,2785.2563
5978.0,2785.3254
5898.0,2785.4377
5856.0,2785.5425
5829.0,2785.6943
5793.0,2785.894
5757.0,2786.1116
5734.0,2786.4812
5683.0,2786.9841
5648.0,2787.5115
5625.0,2788.082
5598.0,2788.7478
5586.0,2789.3496
5555.0,2790.0537
5528.0,2790.8945
5513.0,2791.6655
5500.0,2792.558
5471.0,2793.3274
5453.0,2794.1748
5417.0,2795.0383
5425.0,2795.9434
5410.0,2796.7512
5411.0,2797.6257
5425.0,2798.326
5416.0,2799.4126
5416.0,2800.263
5416.0,2801.2234
5415.0,2802.206
5432.0,2803.013
5440.0,2803.8894
5455.0,2804.7927
5467.0,2805.5378
5545.0,2806.375
5577.0,2807.066
5603.0,2807.7344
5630.0,2808.2886
5643.0,2809.3616
5684.0,2809.823
5701.0,2810.1
5732.0,2810.3508
5746.0,2810.3577
5746.0,2810.5435
5771.0,2810.4854
5805.0,2810.3652
5833.0,2810.1118
5868.0,2809.7898
5893.0,2809.4976
5934.0,2809.221
6033.0,2808.6575
6037.0,2808.1504
6052.0,2807.4575
6055.0,2806.7468
6072.0,2806.1006
6079.0,2805.158
6092.0,2804.1895
6115.0,2803.1768
6119.0,2802.0952
6138.0,2801.0413
6158.0,2799.9678
6181.0,2798.9158
6190.0,2797.6733
6205.0,2796.7021
6216.0,2795.7815
6229.0,2794.8716
6238.0,2794.0183
6247.0,2793.1099
6241.0,2792.299
6231.0,2791.494
6232.0,2790.7354
6217.0,2790.0178
6208.0,2789.2476
6201.0,2788.5127
6176.0,2787.853
6168.0,2787.2402
6145.0,2786.715
6134.0,2786.2222
6100.0,2785.7468
6104.0,2785.55
6092.0,2785.371
6075.0,2785.2495
6071.0,2785.1316
6045.0,2785.0962
6040.0,2785.064
6037.0,2785.0547
5969.0,2785.1184
5901.0,2785.1702
5875.0,2785.2905
5839.0,2785.435
5801.0,2785.6025
5769.0,2785.852
5757.0,2786.2615
5724.0,2786.7097
5662.0,2787.21
5652.0,2787.7915
5610.0,2788.4683
5578.0,2789.1138
5552.0,2789.695
5542.0,2790.5442
5529.0,2791.2598
5510.0,2792.0547
5510.0,2792.9248
5488.0,2793.8523
5457.0,2794.7805
5375.0,2795.623
5371.0,2796.6084
5370.0,2797.3508
5362.0,2798.0645
5364.0,2798.3804
5360.0,2799.4395
5349.0,2800.5208
5364.0,2801.4429
5366.0,2802.446
5361.0,2803.4663
5387.0,2804.373
5454.0,2805.36
5485.0,2806.1755
5502.0,2806.8745
5539.0,2807.844
5563.0,2809.0242
5593.0,2809.7349
5613.0,2810.3125
5652.0,2810.8218
5670.0,2811.199
5704.0,2811.5232
5734.0,2811.6687
5765.0,2811.8137
5814.0,2811.7253
5829.0,2811.719
5851.0,2811.5293
5882.0,2811.3564
5921.0,2811.202
5975.0,2810.9617
6026.0,2810.3164
6051.0,2809.6313
6053.0,2808.9243
6068.0,2808.1243
6084.0,2807.236
6094.0,2806.2356
6104.0,2805.063
6118.0,2803.9387
6139.0,2802.8052
6158.0,2801.5234
6176.0,2800.1648
6188.0,2799.033
6209.0,2797.9814
6215.0,2796.8682
6240.0,2795.8462
6229.0,2794.814
6237.0,2793.8494
6228.0,2792.8503
6243.0,2791.9705
6230.0,2791.0544
6238.0,2790.221
6226.0,2789.436
6204.0,2788.6729
6188.0,2788.05
6185.0,2787.4463
6159.0,2786.8635
6135.0,2786.3396
6117.0,2785.8848
6112.0,2785.5408
6102.0,2785.3086
6080.0,2785.1692
6070.0,2785.0498
6057.0,2784.9766
6046.0,2784.9417
6025.0,2784.9307
5998.0,2784.9646
5973.0,2785.0186
5888.0,2785.1292
5866.0,2785.2693
5841.0,2785.4707
5823.0,2785.7085
5793.0,2785.9602
5770.0,2786.3909
5735.0,2786.9126
5702.0,2787.4421
5647.0,2788.0007
5608.0,2788.5789
5607.0,2789.2007
5578.0,2789.8228
5561.0,2790.4583
5530.0,2791.2012
5495.0,2792.1462
5466.0,2792.9062
5437.0,2793.784
5441.0,2794.5623
5399.0,2795.3025
5385.0,2796.1199
5399.0,2796.9263
5401.0,2798.0205
5380.0,2798.6758
5356.0,2799.6013
5353.0,2800.7432
5360.0,2801.74
5367.0,2802.47
5376.0,2803.1719
5491.0,2804.188
5501.0,2805.0837
5510.0,2805.9343
5533.0,2806.735
5553.0,2808.4565
5567.0,2808.935
5602.0,2809.3945
5606.0,2809.927
5637.0,2810.4038
5652.0,2810.697
5699.0,2810.9302
5730.0,2811.0005
5769.0,2811.1414
5808.0,2811.1711
5833.0,2811.3064
5866.0,2811.1902
5883.0,2811.0266
5943.0,2810.6184
6016.0,2810.2454
6034.0,2809.712
6058.0,2808.9443
6048.0,2808.2922
6070.0,2807.635
6100.0,2806.7373
6099.0,2805.6973
6112.0,2804.521
6119.0,2803.3843
6132.0,2802.2395
6156.0,2800.7173
6189.0,2799.7393
6195.0,2798.7573
6209.0,2797.7322
6226.0,2796.7349
6235.0,2795.7642
6232.0,2794.719
6242.0,2793.7915
6235.0,2792.7954
6233.0,2791.867
6232.0,2790.8967
6230.0,2790.047
6207.0,2789.2324
6195.0,2788.4968
6184.0,2787.8564
6160.0,2787.2317
6143.0,2786.7024
6133.0,2786.1763
6116.0,2785.744
6090.0,2785.51
6085.0,2785.3137
6088.0,2785.2205
6073.0,2785.087
6054.0,2784.9973
6033.0,2785.0254
6015.0,2785.0464
5982.0,2785.083
5874.0,2785.1416
5869.0,2785.235
5828.0,2785.3787
5780.0,2785.6016
5757.0,2785.8005
5732.0,2786.2847
5713.0,2786.741
5684.0,2787.2664
5664.0,2787.8948
5630.0,2788.5625
5605.0,2789.2727
5586.0,2789.958
5560.0,2790.7244
5547.0,2791.4602
5593.0,2792.2385
5553.0,2793.0735
5498.0,2793.8647
5484.0,2794.7397
5471.0,2795.8752
5458.0,2796.4746
5450.0,2797.0183
5465.0,2797.8032
5449.0,2798.6074
5425.0,2799.4175
5404.0,2800.2676
5427.0,2801.2583
5433.0,2801.9326
5441.0,2802.5984
5449.0,2803.409
5458.0,2804.2937
5515.0,2805.069
5534.0,2805.8123
5555.0,2806.422
5566.0,2806.9963
5603.0,2807.8562
5634.0,2808.323
5635.0,2808.7073
5691.0,2809.0054
5702.0,2809.3806
5733.0,2809.57
5767.0,2809.5767
5795.0,2809.7332
5828.0,2809.4084
5858.0,2809.4583
5885.0,2809.4568
5915.0,2809.1843
6026.0,2808.8284
6037.0,2808.4075
6053.0,2807.8635
6067.0,2807.1992
6085.0,2806.7437
6123.0,2805.9568
6138.0,2805.0981
6172.0,2804.0293
6190.0,2803.0166
6209.0,2801.9805
6246.0,2800.8887
6274.0,2799.792
6297.0,2798.53
6331.0,2797.443
6362.0,2796.351
6398.0,2795.2776
6442.9995,2794.124
6454.9995,2793.0215
6482.0,2791.993
6499.0,2790.8247
6526.9995,2789.786
6568.0,2788.7073
6590.0,2787.6504
6637.0,2786.6357
6690.9995,2785.637
