True Value,Predicted Value
5566.0,5587.599
5561.0,5570.4517
5541.0,5554.1885
5533.0,5546.7476
5513.0,5533.5835
5495.0,5523.5464
5481.0,5509.222
5434.0,5497.6655
5367.0,5482.9224
5339.0,5466.1333
5335.0,5450.5396
5276.0,5421.1895
5246.0,5372.265
5221.0,5331.3916
5184.0,5307.3296
5145.0,5270.6133
5118.0,5236.1743
5101.0,5205.8335
5076.0,5173.72
5046.0,5137.9917
5008.0,5106.1523
4980.0,5081.6104
4966.0,5059.09
4953.0,5033.7803
4899.0,5002.3115
4897.0,4970.5205
4887.0,4946.79
4888.0,4930.0728
4881.0,4896.966
4869.0,4877.1064
4870.0,4864.0166
4870.0,4857.5044
4863.0,4852.0645
4876.0,4845.356
4976.0,4841.683
4970.0,4839.4263
4988.0,4835.372
5011.0,4838.5693
5032.0,4885.5996
5065.0,4914.527
5084.0,4936.8228
5105.0,4957.364
5144.0,4978.7456
5163.0,5005.001
5183.0,5028.382
5191.0,5050.4053
5234.0,5078.83
5260.0,5103.529
5282.0,5126.4414
5284.0,5140.9507
5326.0,5168.1465
5377.0,5195.587
5391.0,5220.6514
5427.0,5234.608
5454.0,5260.3857
5483.0,5297.3794
5502.0,5326.266
5545.0,5357.518
5640.0,5386.201
5668.0,5414.636
5677.0,5439.074
5695.0,5471.3833
5698.0,5531.5547
5709.0,5580.7046
5728.0,5609.997
5744.0,5631.3887
5749.0,5643.635
5767.0,5653.5996
5794.0,5667.774
5806.0,5682.219
5815.0,5692.544
5835.0,5705.47
5819.0,5725.826
5828.0,5742.6484
5828.0,5754.88
5868.0,5770.1587
5870.0,5771.215
5856.0,5775.5273
5860.0,5776.8086
5849.0,5795.1196
5841.0,5807.6167
5828.0,5808.3833
5815.0,5809.306
5794.0,5803.579
5788.0,5797.2056
5771.0,5786.979
5748.0,5775.477
5740.0,5759.8955
5736.0,5748.1777
5718.0,5734.396
5699.0,5716.3765
5695.0,5702.595
5685.0,5693.8433
5660.0,5681.502
5637.0,5666.307
5596.0,5655.1997
5531.0,5645.3237
5511.0,5629.275
5432.0,5609.3105
5432.0,5579.5825
5407.0,5532.108
5392.0,5495.9785
5343.0,5441.0913
5305.0,5409.0527
5282.0,5383.219
5261.0,5363.712
5241.0,5332.878
5202.0,5297.0107
5162.0,5267.2637
5141.0,5242.6377
5145.0,5220.1055
5125.0,5190.2314
5059.0,5154.9463
5054.0,5126.257
5055.0,5112.6787
5056.0,5098.4863
5040.0,5061.082
5045.0,5035.9556
5119.0,5024.4014
5107.0,5020.8755
5102.0,5013.041
5125.0,5010.3584
5127.0,5042.323
5137.0,5058.455
5160.0,5064.1655
5186.0,5076.16
5219.0,5084.57
5236.0,5092.995
5249.0,5107.3296
5279.0,5127.031
5292.0,5153.301
5326.0,5176.691
5359.0,5194.4785
5375.0,5217.3564
5389.0,5236.597
5417.0,5261.228
5435.0,5290.7373
5446.0,5313.5557
5472.0,5332.581
5513.0,5354.776
5537.0,5374.4346
5600.0,5390.421
5659.0,5410.018
5680.0,5439.658
5684.0,5467.662
5697.0,5511.4697
5719.0,5563.2593
5725.0,5602.31
5728.0,5624.7007
5740.0,5639.262
5745.0,5656.144
5766.0,5668.5063
5782.0,5675.269
5791.0,5683.8784
5813.0,5690.835
5827.0,5703.6797
5842.0,5718.785
5868.0,5731.6265
5868.0,5747.4565
5866.0,5763.1025
5886.0,5779.1104
5882.0,5798.4053
5886.0,5809.944
5856.0,5813.727
5841.0,5824.3984
5830.0,5828.618
5809.0,5832.4473
5789.0,5820.2554
5783.0,5805.5444
5763.0,5791.4995
5746.0,5774.3027
5731.0,5755.786
5729.0,5743.6436
5709.0,5726.84
5702.0,5710.4917
5675.0,5695.5356
5674.0,5686.373
5662.0,5673.5205
5610.0,5662.9453
5516.0,5644.8257
5500.0,5633.56
5459.0,5623.0317
5448.0,5593.729
5427.0,5533.164
5391.0,5488.8413
5365.0,5448.883
5318.0,5422.6357
5301.0,5400.8306
5264.0,5373.9644
5254.0,5346.957
5215.0,5311.257
5231.0,5283.123
5205.0,5251.6045
5194.0,5229.702
5157.0,5201.958
5141.0,5192.9897
5129.0,5178.1455
5111.0,5166.272
5097.0,5142.6675
5091.0,5121.4233
5083.0,5104.9688
5094.0,5088.921
5093.0,5073.6235
5099.0,5062.144
5113.0,5053.521
5137.0,5054.044
5140.0,5054.7534
5166.0,5058.2275
5200.0,5066.8564
5215.0,5082.4644
5244.0,5093.8076
5244.0,5112.5186
5268.0,5137.382
5282.0,5159.3545
5300.0,5183.4766
5325.0,5196.7905
5349.0,5213.813
5362.0,5230.3076
5384.0,5246.06
5396.0,5265.472
5431.0,5287.9683
5453.0,5305.858
5504.0,5325.303
5524.0,5340.964
5558.0,5365.172
5660.0,5389.1777
5669.0,5424.757
5684.0,5454.4624
5689.0,5485.199
5704.0,5547.4634
5734.0,5590.25
5727.0,5618.045
5745.0,5633.1226
5757.0,5645.8657
5777.0,5665.402
5796.0,5674.189
5817.0,5684.7153
5827.0,5696.7485
5836.0,5712.9204
5865.0,5730.336
5855.0,5750.0786
5864.0,5764.828
5869.0,5776.1133
5861.0,5795.5093
5862.0,5801.791
5853.0,5807.978
5856.0,5813.385
5834.0,5812.9336
5822.0,5812.1284
5806.0,5807.4897
5788.0,5805.037
5768.0,5794.7134
5771.0,5782.6685
5750.0,5768.615
5739.0,5752.585
5716.0,5734.921
5717.0,5726.569
5688.0,5712.9062
5684.0,5700.101
5670.0,5683.426
5662.0,5674.2544
5635.0,5656.8677
5592.0,5644.9097
5514.0,5633.211
5470.0,5622.5303
5447.0,5604.959
5412.0,5576.004
5386.0,5523.227
5329.0,5470.7803
5299.0,5432.1885
5281.0,5397.4995
5250.0,5366.863
5220.0,5325.911
5214.0,5289.155
5181.0,5261.1914
5162.0,5233.661
5146.0,5205.606
5105.0,5188.3457
5097.0,5164.868
5070.0,5143.6914
5058.0,5124.6655
5037.0,5096.207
5045.0,5075.1196
5050.0,5052.9536
5046.0,5035.5522
5044.0,5017.0596
5037.0,5011.0405
5048.0,5011.642
5058.0,5010.7646
5072.0,5009.769
5088.0,5005.547
5110.0,5008.2656
5162.0,5014.852
5209.0,5025.941
5246.0,5039.144
5268.0,5056.2827
5284.0,5088.902
5293.0,5131.3237
5334.0,5172.298
5367.0,5204.5713
5378.0,5227.253
5385.0,5243.4243
5417.0,5269.173
5430.0,5298.725
5448.0,5319.75
5497.0,5333.837
5528.0,5355.039
5559.0,5372.2646
5619.0,5389.282
5662.0,5421.5444
5681.0,5454.546
5693.0,5487.028
5704.0,5530.4136
5717.0,5575.2554
5727.0,5608.114
5740.0,5629.6562
5742.0,5644.724
5761.0,5658.625
5791.0,5669.705
5806.0,5680.329
5828.0,5687.8257
5847.0,5699.453
5855.0,5720.3438
5878.0,5738.778
5869.0,5759.93
5872.0,5779.622
5864.0,5792.9893
5870.0,5811.299
5878.0,5817.075
5868.0,5819.964
5855.0,5816.903
5842.0,5817.0283
5824.0,5820.83
5809.0,5820.0386
5802.0,5813.1177
5773.0,5801.669
5752.0,5788.165
5736.0,5773.668
5729.0,5761.1377
5720.0,5742.245
5717.0,5721.1177
5689.0,5702.0923
5680.0,5689.4736
5675.0,5679.388
5615.0,5673.51
5587.0,5657.5444
5511.0,5643.723
5491.0,5634.406
5443.0,5602.622
5431.0,5570.714
5388.0,5518.0195
5381.0,5478.312
5334.0,5436.091
5305.0,5408.041
5278.0,5375.658
5234.0,5353.456
5200.0,5322.493
5182.0,5290.976
5183.0,5262.97
5166.0,5227.7207
5154.0,5191.3774
5136.0,5163.421
5097.0,5150.4946
5007.0,5137.888
5003.0,5125.6934
5005.0,5111.554
5011.0,5084.618
4995.0,5026.365
5003.0,4989.3867
5004.0,4973.649
4996.0,4972.0234
5000.0,4965.627
5005.0,4965.082
5013.0,4967.115
5153.0,4964.573
5137.0,4965.0493
5141.0,4966.8896
5167.0,4973.748
5187.0,5039.8926
5218.0,5075.1045
5250.0,5093.682
5274.0,5113.502
5293.0,5132.9595
5324.0,5157.2363
5373.0,5185.322
5385.0,5212.423
5444.0,5235.4272
5447.0,5261.2554
5491.0,5296.925
5530.0,5323.1963
5551.0,5362.1143
5598.0,5386.175
5664.0,5417.767
5677.0,5453.045
5675.0,5482.24
5703.0,5517.8057
5709.0,5568.343
5734.0,5603.4854
5747.0,5619.874
5749.0,5638.3154
5775.0,5651.2227
5789.0,5669.105
5811.0,5684.815
5815.0,5694.314
5835.0,5711.1514
5853.0,5726.3325
5862.0,5744.269
5870.0,5756.0737
5867.0,5770.812
5879.0,5787.3877
5864.0,5800.4634
5876.0,5810.4277
5868.0,5814.1196
5855.0,5821.244
5848.0,5818.3496
5835.0,5821.202
5818.0,5819.622
5799.0,5811.783
5780.0,5804.5264
5751.0,5794.9883
5740.0,5780.971
5732.0,5764.881
5717.0,5747.537
5712.0,5723.7573
5690.0,5705.4385
5683.0,5692.172
5667.0,5680.0894
5655.0,5670.6675
5610.0,5655.9224
5534.0,5644.076
5507.0,5631.376
5465.0,5619.448
5462.0,5592.667
5441.0,5541.38
5419.0,5498.2676
5382.0,5456.304
5360.0,5433.228
5292.0,5413.4307
5266.0,5393.657
5250.0,5365.4854
5220.0,5340.0513
5195.0,5294.9287
5177.0,5255.735
5144.0,5228.301
5124.0,5202.723
5070.0,5177.383
5061.0,5156.076
5038.0,5129.8843
5024.0,5106.4585
5036.0,5069.362
5023.0,5043.0933
5024.0,5020.026
5011.0,5001.4766
4996.0,4997.9907
4990.0,4992.4814
5002.0,4989.538
5010.0,4982.6245
5134.0,4972.0024
5139.0,4962.965
5151.0,4963.69
5159.0,4968.254
5173.0,5026.7217
5192.0,5067.96
5225.0,5095.0405
5240.0,5111.375
5262.0,5124.663
5288.0,5140.32
5314.0,5163.3467
5355.0,5183.3154
5417.0,5204.7944
5445.0,5227.7075
5467.0,5251.9673
5495.0,5283.159
5525.0,5328.17
5556.0,5368.3135
5662.0,5399.6226
5663.0,5428.659
5675.0,5456.769
5695.0,5484.818
5695.0,5548.286
5721.0,5586.668
5727.0,5611.951
5740.0,5632.305
5748.0,5642.175
5769.0,5657.8403
5784.0,5669.6826
5800.0,5681.8687
5824.0,5691.7114
5838.0,5706.389
5857.0,5721.304
5872.0,5736.8345
5872.0,5755.895
5872.0,5773.196
5875.0,5791.0034
5881.0,5807.504
5861.0,5816.9
5866.0,5819.975
5853.0,5821.9717
5838.0,5825.414
5821.0,5819.78
5810.0,5816.807
5796.0,5809.6997
5766.0,5799.2344
5751.0,5785.1963
5745.0,5772.2183
5724.0,5758.646
5721.0,5737.538
5706.0,5718.7637
5686.0,5705.359
5679.0,5690.0386
5654.0,5679.0576
5649.0,5667.543
5569.0,5652.314
5513.0,5640.4897
5485.0,5623.8447
5420.0,5611.392
5400.0,5568.797
5375.0,5517.511
5348.0,5474.9688
5320.0,5423.452
5297.0,5385.389
5286.0,5355.539
5244.0,5328.9697
5219.0,5302.3916
5207.0,5277.5312
5187.0,5259.6504
5242.0,5232.53
5192.0,5204.27
5144.0,5184.238
5140.0,5164.367
5111.0,5178.4756
5099.0,5168.623
5091.0,5138.6353
5089.0,5117.9175
5086.0,5094.9146
5058.0,5076.2866
5043.0,5064.1772
5049.0,5056.6704
5067.0,5052.475
5073.0,5038.3096
5082.0,5021.6123
5095.0,5015.157
5149.0,5021.2417
5163.0,5028.0815
5178.0,5036.8267
5182.0,5047.5654
5228.0,5079.0845
5271.0,5104.1133
5280.0,5124.2393
5294.0,5135.9644
5328.0,5162.06
5378.0,5196.757
5401.0,5221.336
5428.0,5239.9966
5456.0,5264.4863
5484.0,5300.727
5507.0,5332.0
5539.0,5360.8086
5623.0,5389.143
5659.0,5416.841
5682.0,5441.7974
5689.0,5469.3145
5705.0,5522.5723
5706.0,5569.634
5716.0,5606.2505
5745.0,5627.0073
5741.0,5644.1323
5763.0,5652.884
5788.0,5661.2676
5806.0,5679.005
5811.0,5687.737
5826.0,5700.2725
5833.0,5720.032
5827.0,5738.731
5828.0,5751.534
5871.0,5764.861
5866.0,5775.1753
5865.0,5777.109
5856.0,5777.296
5855.0,5797.755
5841.0,5808.3096
5827.0,5812.7686
5819.0,5810.5054
5796.0,5807.1846
5789.0,5799.229
5771.0,5787.7754
5755.0,5776.9346
5737.0,5762.305
5723.0,5749.727
5719.0,5735.4443
5707.0,5720.3076
5687.0,5703.2764
5687.0,5687.733
5653.0,5677.745
5631.0,5667.8125
5601.0,5652.922
5531.0,5644.871
5515.0,5625.659
5487.0,5604.6475
5444.0,5578.702
5418.0,5532.1274
5379.0,5496.949
5334.0,5467.063
5311.0,5431.914
5286.0,5400.8926
5262.0,5366.752
5238.0,5328.0513
5206.0,5295.961
5173.0,5268.1133
5141.0,5242.918
5135.0,5218.327
5125.0,5189.8477
5078.0,5160.7515
5060.0,5130.4873
5057.0,5110.1353
5049.0,5097.0703
5048.0,5069.2437
5043.0,5044.409
5040.0,5029.0244
5038.0,5018.9814
5040.0,5013.776
5069.0,5009.7188
5118.0,5007.058
5146.0,5004.722
5165.0,5003.5625
5186.0,5015.9463
5215.0,5046.82
5243.0,5079.319
5253.0,5105.9165
5285.0,5128.58
5284.0,5153.775
5324.0,5180.113
5352.0,5199.034
5381.0,5222.421
5398.0,5235.4053
5420.0,5259.7334
5436.0,5286.515
5450.0,5314.6934
5476.0,5336.7188
5507.0,5358.8784
5529.0,5378.0723
5547.0,5394.514
5563.0,5415.01
5599.0,5439.728
5612.0,5463.1953
5635.0,5484.975
5649.0,5503.6206
5689.0,5529.3906
5728.0,5549.792
5769.0,5571.122
5814.0,5587.736
5841.0,5614.587
5870.0,5647.9883
5895.0,5685.3516
5947.0,5725.9595
6022.0,5760.7905
6041.0,5792.0547
6048.0,5820.3984
6061.0,5858.1475
6061.0,5913.875
6094.0,5954.21
6093.0,5978.6753
6116.0,5995.2183
6115.0,6002.8613
6134.0,6020.383
6152.0,6029.2114
6182.0,6044.7007
6193.0,6053.8486
6208.0,6066.0415
6220.0,6081.1157
6236.0,6103.5186
6244.0,6120.2935
6238.0,6136.375
6238.0,6151.058
6235.0,6165.374
6228.0,6177.455
6225.0,6180.653
6209.0,6181.5083
6196.0,6179.522
6179.0,6175.071
6157.0,6169.9434
6140.0,6160.5815
6130.0,6149.598
6122.0,6135.207
6096.0,6117.9
6083.0,6099.649
6085.0,6086.497
6066.0,6075.3745
6052.0,6058.1777
6037.0,6041.909
6009.0,6033.1895
5981.0,6020.952
5879.0,6007.501
5858.0,5993.9995
5826.0,5974.1396
5779.0,5950.4736
5757.0,5891.2573
5736.0,5844.984
5713.0,5806.084
5694.0,5765.1494
5657.0,5733.208
5633.0,5706.8384
5605.0,5682.9976
5578.0,5662.4136
5563.0,5636.0737
5543.0,5609.5796
5559.0,5583.2793
5539.0,5556.5054
5490.0,5534.796
5472.0,5514.573
5466.0,5510.904
5459.0,5502.07
5458.0,5475.8423
5457.0,5451.3086
5443.0,5434.9736
5413.0,5422.7163
5405.0,5416.4106
5413.0,5413.582
5422.0,5406.896
5444.0,5389.278
5444.0,5374.696
5461.0,5371.099
5512.0,5374.2456
5527.0,5387.1284
5548.0,5395.435
5567.0,5406.9707
5605.0,5436.9272
5619.0,5461.2144
5632.0,5484.0605
5683.0,5504.334
5706.0,5532.1616
5741.0,5554.4956
5764.0,5571.963
5787.0,5604.7476
5841.0,5633.982
5853.0,5665.133
5886.0,5692.093
5915.0,5716.2056
6028.0,5753.9897
6041.0,5781.017
6046.0,5809.7656
6055.0,5838.278
6076.0,5904.039
6081.0,5950.0376
6099.0,5975.4688
6105.0,5991.312
6119.0,6007.1475
6130.0,6018.2056
6159.0,6031.698
6172.0,6041.4336
6184.0,6052.4683
6177.0,6064.0713
6194.0,6083.018
6187.0,6100.1084
6198.0,6115.407
6235.0,6119.675
6228.0,6129.883
6220.0,6131.26
6220.0,6135.616
6209.0,6155.264
6192.0,6163.456
6183.0,6164.3955
6174.0,6163.4873
6158.0,6157.5493
6130.0,6145.8306
6123.0,6134.7383
6110.0,6125.4097
6101.0,6113.0327
6092.0,6093.6846
6083.0,6078.1323
6074.0,6064.8057
6049.0,6054.131
6036.0,6044.136
6029.0,6034.4
5991.0,6025.195
5898.0,6009.6333
5871.0,5994.41
5845.0,5983.1895
5832.0,5960.749
5789.0,5905.55
5759.0,5858.6147
5732.0,5820.9614
5699.0,5797.753
5670.0,5767.846
5636.0,5736.994
5608.0,5707.7153
5596.0,5677.374
5554.0,5647.891
5519.0,5616.9414
5503.0,5587.0503
5485.0,5565.922
5459.0,5536.447
5437.0,5503.73
5422.0,5478.2095
5422.0,5457.05
5424.0,5435.0176
5413.0,5412.567
5399.0,5393.9497
5411.0,5383.891
5406.0,5381.9536
5414.0,5377.09
5496.0,5368.1514
5500.0,5367.085
5502.0,5365.1943
5547.0,5367.893
5562.0,5406.8965
5577.0,5434.5986
5602.0,5448.687
5619.0,5475.2246
5644.0,5497.844
5664.0,5516.1626
5693.0,5537.8975
5732.0,5556.1323
5742.0,5577.479
5765.0,5598.7036
5783.0,5622.3574
5822.0,5653.529
5823.0,5676.0923
5841.0,5698.2134
5875.0,5717.1006
5905.0,5745.4146
5979.0,5762.169
6028.0,5777.8384
6041.0,5801.204
6065.0,5828.799
6069.0,5876.6646
6090.0,5926.36
6079.0,5961.365
6089.0,5989.2686
6110.0,6005.0005
6112.0,6020.907
6128.0,6024.124
6140.0,6029.1934
6161.0,6041.51
6176.0,6049.938
6197.0,6060.973
6207.0,6072.0957
6224.0,6087.507
6232.0,6104.197
6242.0,6121.79
6243.0,6137.607
6244.0,6153.243
6251.0,6164.191
6221.0,6174.15
6197.0,6180.0864
6189.0,6183.2446
6175.0,6187.8174
6150.0,6177.1987
6131.0,6158.7905
6113.0,6144.179
6105.0,6130.112
6096.0,6110.882
6081.0,6091.482
6068.0,6073.0454
6046.0,6059.0464
6041.0,6048.204
6031.0,6035.635
6009.0,6023.552
5956.0,6006.9805
5874.0,5995.6343
5855.0,5984.815
5821.0,5969.8706
5792.0,5936.0996
5764.0,5879.4756
5737.0,5837.8022
5711.0,5800.813
5692.0,5768.797
5641.0,5739.378
5618.0,5711.6587
5596.0,5685.243
5570.0,5662.0034
5566.0,5627.6104
5567.0,5595.9907
5544.0,5570.3066
5505.0,5545.1797
5489.0,5530.182
5474.0,5523.509
5464.0,5511.9546
5458.0,5485.677
5454.0,5464.6665
5456.0,5445.8037
5462.0,5431.149
5456.0,5421.873
5459.0,5415.4946
5474.0,5413.3457
5491.0,5415.5933
5502.0,5413.9634
5539.0,5415.6523
5561.0,5422.758
5601.0,5434.9854
5603.0,5447.694
5609.0,5471.193
5642.0,5494.575
5652.0,5525.5605
5690.0,5543.6416
5707.0,5555.6094
5715.0,5575.209
5718.0,5591.0894
5739.0,5616.986
5758.0,5640.0083
5787.0,5655.39
5835.0,5664.51
5873.0,5677.945
5904.0,5693.937
5949.0,5716.455
6028.0,5750.288
6030.0,5788.159
6052.0,5822.535
6049.0,5862.165
6078.0,5918.6777
6084.0,5952.938
6095.0,5979.497
6123.0,5990.857
6128.0,6007.213
6138.0,6019.7783
6160.0,6030.916
6182.0,6049.228
6189.0,6061.2915
6201.0,6072.1787
6224.0,6088.5815
6229.0,6107.1416
6224.0,6120.203
6230.0,6132.606
6223.0,6149.469
6218.0,6161.373
6223.0,6165.3516
6201.0,6168.7144
6191.0,6167.054
6176.0,6163.6274
6164.0,6164.0117
6144.0,6153.8726
6137.0,6143.08
6127.0,6130.016
6112.0,6117.824
6091.0,6102.374
6082.0,6091.493
6074.0,6080.1235
6047.0,6067.4336
6050.0,6051.514
6039.0,6038.101
6021.0,6027.9526
5978.0,6010.1587
5898.0,6000.567
5856.0,5990.9365
5829.0,5978.461
5793.0,5952.691
5757.0,5900.7754
5734.0,5849.532
5683.0,5810.069
5648.0,5772.7656
5625.0,5737.117
5598.0,5707.802
5586.0,5669.9663
5555.0,5632.89
5528.0,5603.851
5513.0,5575.0537
5500.0,5554.5474
5471.0,5529.8804
5453.0,5505.3027
5417.0,5484.024
5425.0,5467.086
5410.0,5446.833
5411.0,5427.3896
5425.0,5400.3516
5416.0,5388.556
5416.0,5376.2065
5416.0,5371.6816
5415.0,5374.5054
5432.0,5374.5093
5440.0,5373.811
5455.0,5372.7725
5467.0,5371.5728
5545.0,5379.642
5577.0,5388.845
5603.0,5400.309
5630.0,5412.194
5643.0,5453.8228
5684.0,5494.5083
5701.0,5528.5444
5732.0,5559.224
5746.0,5580.592
5746.0,5609.328
5771.0,5634.61
5805.0,5659.823
5833.0,5680.294
5868.0,5690.75
5893.0,5706.3423
5934.0,5730.326
6033.0,5757.447
6037.0,5788.0215
6052.0,5816.41
6055.0,5851.451
6072.0,5914.1416
6079.0,5954.6646
6092.0,5979.8916
6115.0,5992.309
6119.0,6005.3174
6138.0,6016.0366
6158.0,6027.3413
6181.0,6043.047
6190.0,6053.8154
6205.0,6067.8174
6216.0,6084.7856
6229.0,6105.6553
6238.0,6121.32
6247.0,6135.3813
6241.0,6147.9277
6231.0,6160.217
6232.0,6170.8345
6217.0,6180.562
6208.0,6183.5103
6201.0,6179.9087
6176.0,6176.653
6168.0,6168.8086
6145.0,6159.511
6134.0,6151.1436
6100.0,6135.695
6104.0,6122.543
6092.0,6105.4688
6075.0,6089.425
6071.0,6065.921
6045.0,6053.787
6040.0,6043.504
6037.0,6030.817
5969.0,6022.5747
5901.0,6006.1445
5875.0,5994.56
5839.0,5986.8345
5801.0,5953.506
5769.0,5901.2134
5757.0,5858.1426
5724.0,5820.395
5662.0,5782.8794
5652.0,5749.308
5610.0,5724.8125
5578.0,5697.8574
5552.0,5655.73
5542.0,5626.2554
5529.0,5592.9033
5510.0,5560.356
5510.0,5531.299
5488.0,5511.204
5457.0,5496.458
5375.0,5480.271
5371.0,5471.2383
5370.0,5457.5693
5362.0,5435.7935
5364.0,5384.8
5360.0,5351.895
5349.0,5335.534
5364.0,5325.6157
5366.0,5322.3022
5361.0,5319.681
5387.0,5314.278
5454.0,5316.9673
5485.0,5320.383
5502.0,5319.8906
5539.0,5331.441
5563.0,5369.3555
5593.0,5406.8823
5613.0,5435.1216
5652.0,5466.753
5670.0,5493.7495
5704.0,5521.6333
5734.0,5546.1543
5765.0,5577.7095
5814.0,5602.4043
5829.0,5630.8726
5851.0,5659.918
5882.0,5689.6094
5921.0,5728.7363
5975.0,5757.057
6026.0,5781.039
6051.0,5807.345
6053.0,5839.27
6068.0,5882.0913
6084.0,5929.076
6094.0,5966.0244
6104.0,5986.2075
6118.0,6002.6567
6139.0,6017.9995
6158.0,6029.7886
6176.0,6040.53
6188.0,6051.9746
6209.0,6068.408
6215.0,6086.1465
6240.0,6104.3027
6229.0,6118.3833
6237.0,6134.947
6228.0,6147.705
6243.0,6165.4976
6230.0,6170.587
6238.0,6174.8496
6226.0,6173.631
6204.0,6178.5054
6188.0,6175.5586
6185.0,6176.445
6159.0,6172.874
6135.0,6160.3486
6117.0,6145.1187
6112.0,6135.646
6102.0,6118.71
6080.0,6097.7314
6070.0,6078.7095
6057.0,6066.171
6046.0,6055.32
6025.0,6039.698
5998.0,6026.284
5973.0,6012.249
5888.0,6000.7876
5866.0,5984.4927
5841.0,5963.328
5823.0,5940.4463
5793.0,5889.655
5770.0,5848.6646
5735.0,5816.281
5702.0,5790.699
5647.0,5764.869
5608.0,5740.6445
5607.0,5712.582
5578.0,5681.107
5561.0,5640.216
5530.0,5598.002
5495.0,5575.0605
5466.0,5552.103
5437.0,5532.3955
5441.0,5507.9355
5399.0,5477.537
5385.0,5448.614
5399.0,5419.4185
5401.0,5405.377
5380.0,5380.92
5356.0,5360.1104
5353.0,5355.4883
5360.0,5356.462
5367.0,5348.401
5376.0,5332.4688
5491.0,5321.1533
5501.0,5318.156
5510.0,5320.745
5533.0,5326.7573
5553.0,5383.079
5567.0,5423.9785
5602.0,5448.6177
5606.0,5470.5874
5637.0,5491.4624
5652.0,5508.431
5699.0,5532.5796
5730.0,5548.673
5769.0,5570.0195
5808.0,5589.1963
5833.0,5620.5293
5866.0,5652.886
5883.0,5688.7065
5943.0,5725.5923
6016.0,5755.403
6034.0,5786.491
6058.0,5811.628
6048.0,5851.615
6070.0,5908.1646
6100.0,5947.9243
6099.0,5979.496
6112.0,5989.9243
6119.0,6002.737
6132.0,6023.714
6156.0,6035.9604
6189.0,6047.126
6195.0,6056.0283
6209.0,6067.0723
6226.0,6084.0503
6235.0,6108.16
6232.0,6125.419
6242.0,6140.3613
6235.0,6155.483
6233.0,6167.584
6232.0,6171.929
6230.0,6177.182
6207.0,6177.873
6195.0,6176.3145
6184.0,6175.046
6160.0,6173.827
6143.0,6161.571
6133.0,6148.7827
6116.0,6137.437
6090.0,6120.589
6085.0,6103.409
6088.0,6089.541
6073.0,6074.1123
6054.0,6053.1074
6033.0,6039.5107
6015.0,6034.311
5982.0,6025.8203
5874.0,6012.2744
5869.0,5995.3057
5828.0,5977.501
5780.0,5952.711
5757.0,5889.084
5732.0,5848.127
5713.0,5809.113
5684.0,5767.1465
5664.0,5734.223
5630.0,5705.8755
5605.0,5682.8716
5586.0,5657.5063
5560.0,5635.995
5547.0,5608.4565
5593.0,5581.292
5553.0,5559.342
5498.0,5535.091
5484.0,5516.396
5471.0,5527.071
5458.0,5518.9604
5450.0,5488.54
5465.0,5462.0146
5449.0,5442.679
5425.0,5426.788
5404.0,5415.286
5427.0,5416.401
5433.0,5411.101
5441.0,5397.7417
5449.0,5380.2305
5458.0,5379.345
5515.0,5383.5703
5534.0,5390.4697
5555.0,5398.4985
5566.0,5407.1953
5603.0,5436.841
5634.0,5463.933
5635.0,5488.6094
5691.0,5506.605
5702.0,5532.66
5733.0,5561.203
5767.0,5578.782
5795.0,5610.8633
5828.0,5635.095
5858.0,5661.3516
5885.0,5690.5645
5915.0,5719.785
6026.0,5750.0786
6037.0,5781.335
6053.0,5809.513
6067.0,5837.8296
6085.0,5902.823
6123.0,5947.6567
6138.0,5977.522
6172.0,5997.848
6190.0,6016.3584
6209.0,6041.7305
6246.0,6063.187
6274.0,6089.887
6297.0,6113.1133
6331.0,6133.9214
6362.0,6161.9546
6398.0,6190.057
6442.9995,6215.593
6454.9995,6244.6035
6482.0,6274.0825
6499.0,6307.752
6526.9995,6346.039
6568.0,6372.583
6590.0,6397.878
6637.0,6419.2803
6690.9995,6442.568
6720.0,6473.781
6711.0,6501.8296
6728.0,6537.9697
6738.0,6582.5596
6750.0,6619.9663
6766.0,6635.801
6787.0,6650.6865
6806.0,6662.698
6811.0,6673.306
6821.0,6686.3433
6848.0,6702.6313
6849.0,6719.8643
6853.0,6733.416
6865.9995,6742.7437
6879.0,6760.1533
6872.0,6771.1455
6878.0,6778.539
6865.0,6787.1416
6859.0,6798.4814
6854.0,6801.489
6841.0,6804.7427
6839.0,6801.376
6821.0,6795.5107
6798.0,6790.1963
6784.0,6780.944
6775.0,6774.743
6766.0,6762.9424
6764.0,6746.084
6743.0,6729.7563
6727.0,6716.85
6730.0,6706.3877
6703.0,6699.474
6681.0,6686.5254
6663.9995,6672.4805
6614.0,6665.3413
6549.0,6650.922
6519.0,6632.4785
6490.0,6613.837
6491.0,6580.7754
6488.0,6532.336
6446.0,6490.74
6429.0,6455.263
6392.0,6436.788
6324.9995,6428.1826
6290.9995,6405.8945
6273.0,6385.705
6240.0,6357.1177
6219.0,6311.2827
6204.0,6268.5347
6171.0,6237.6416
6121.0,6207.337
6116.0,6181.211
6089.0,6162.2246
6087.0,6137.7397
6059.0,6100.8867
6051.0,6077.449
6068.0,6053.6304
6037.0,6039.542
6052.0,6021.066
6053.0,6006.8447
6044.0,6007.5073
6074.0,5995.516
6074.0,5993.8105
6099.0,5995.4717
6123.0,5992.3193
6153.0,6004.373
6167.0,6011.96
6209.0,6028.3184
