True Value,Predicted Value
1903.0,1943.6748
1900.0,1934.3684
1889.0,1911.3247
1892.0,1900.8973
1880.0,1885.3015
1884.0,1881.3032
1868.0,1870.7074
1870.0,1871.8561
1855.0,1861.9703
1853.0,1864.5085
1840.0,1850.5243
1835.0,1853.348
1820.0,1840.5
1824.0,1839.4762
1811.0,1832.0833
1814.0,1827.4172
1808.0,1815.165
1808.0,1817.243
1802.0,1810.4088
1807.0,1812.13
1798.0,1807.248
1809.0,1807.9825
1799.0,1803.6288
1813.0,1807.8848
1805.0,1803.5238
1820.0,1813.3496
1815.0,1808.7046
1832.0,1822.776
1827.0,1819.391
1839.0,1839.5266
1829.0,1835.7356
1856.0,1858.014
1853.0,1856.4935
1869.0,1869.7524
1865.0,1862.9059
1880.0,1890.4647
1873.0,1891.105
1886.0,1909.8317
1888.0,1905.4572
1901.0,1921.4788
1900.0,1917.6311
1922.0,1931.0768
1930.0,1933.8917
1977.0,1945.2617
1982.0,1945.0171
1995.0,1964.0282
1996.0,1972.4846
2014.0,2013.4224
2019.0,2023.1805
2036.0,2043.7561
2042.0,2044.6057
2057.0,2060.0586
2046.0,2062.609
2062.0,2077.116
2065.0,2083.3118
2091.0,2097.2344
2095.0,2085.7373
2122.0,2102.0337
2128.0,2100.5098
2146.0,2127.092
2151.0,2130.7349
2170.0,2160.2566
2166.0,2165.0984
2181.0,2183.1965
2181.0,2183.8848
2189.0,2202.9548
2188.0,2196.6401
2202.0,2208.711
2192.0,2204.865
2201.0,2210.1736
2193.0,2203.9
2202.0,2214.3108
2191.0,2207.49
2194.0,2210.9355
2191.0,2202.0364
2191.0,2206.2542
2182.0,2189.487
2185.0,2188.615
2119.0,2180.174
2127.0,2175.4841
2108.0,2166.1455
2104.0,2164.8787
2088.0,2095.0564
2092.0,2094.744
2074.0,2069.4958
2047.0,2069.3186
2027.0,2041.374
2005.0,2049.338
2005.0,2030.2566
1987.0,2008.083
1996.0,1989.057
1980.0,1971.2903
1986.0,1967.004
1972.0,1949.8586
1968.0,1958.791
1960.0,1941.7146
1955.0,1952.0641
1939.0,1938.7142
1941.0,1947.682
1927.0,1938.1659
1926.0,1936.0198
1917.0,1921.6602
1922.0,1926.9812
1905.0,1915.9622
1909.0,1915.2394
1905.0,1908.8124
1905.0,1914.3591
1903.0,1901.8625
1904.0,1904.485
1898.0,1904.0791
1910.0,1903.3794
1906.0,1901.6366
1916.0,1904.1111
1911.0,1900.1154
1922.0,1914.8707
1920.0,1912.3516
1937.0,1925.3341
1929.0,1924.1432
1938.0,1939.2856
1944.0,1939.027
1962.0,1960.3496
1961.0,1952.906
1973.0,1964.7904
1971.0,1972.5442
1981.0,1995.6295
1982.0,1997.0371
2000.0,2010.6218
1999.0,2011.3243
2014.0,2019.2753
2018.0,2023.9321
2047.0,2038.8118
2077.0,2039.075
2088.0,2051.153
2087.0,2057.264
2105.0,2081.0063
2111.0,2114.018
2129.0,2128.0803
2128.0,2129.5413
2148.0,2147.6055
2150.0,2151.6035
2160.0,2167.571
2159.0,2164.2793
2179.0,2181.1538
2188.0,2179.4248
2213.0,2191.038
2216.0,2186.3748
2241.0,2204.506
2254.0,2213.1333
2262.0,2237.6968
2264.0,2243.381
2280.0,2264.1868
2277.0,2275.6877
2293.0,2285.0818
2287.0,2286.651
2298.0,2302.8752
2294.0,2296.043
2300.0,2315.2183
2290.0,2308.1616
2302.0,2318.4326
2290.0,2312.5413
2301.0,2318.3784
2290.0,2304.1328
2250.0,2317.9094
2240.0,2296.1057
2245.0,2305.2302
2238.0,2289.3328
2234.0,2225.056
2212.0,2210.4656
2213.0,2211.2708
2194.0,2207.2092
2192.0,2197.6487
2181.0,2176.4272
2181.0,2176.0437
2167.0,2158.8179
2171.0,2158.5874
2156.0,2148.3418
2161.0,2149.239
2143.0,2134.4624
2137.0,2139.0142
2119.0,2123.8982
2113.0,2133.2952
2096.0,2111.5771
2098.0,2114.949
2080.0,2092.6677
2079.0,2085.7273
2050.0,2065.9075
2028.0,2068.668
2005.0,2054.6921
2008.0,2053.0176
1986.0,2023.3605
1989.0,1998.9272
1973.0,1978.6465
1978.0,1979.1876
1966.0,1960.2557
1966.0,1957.6453
1953.0,1943.083
1955.0,1946.1853
1937.0,1938.5717
1938.0,1941.7919
1925.0,1929.8905
1929.0,1934.1345
1915.0,1918.4603
1923.0,1922.01
1908.0,1910.4315
1913.0,1914.2611
1902.0,1906.5204
1907.0,1914.0166
1900.0,1905.4586
1904.0,1907.2203
1901.0,1900.576
1909.0,1903.4
1904.0,1901.1896
1916.0,1906.3679
1906.0,1905.472
1920.0,1912.4181
1922.0,1913.2557
1935.0,1924.2362
1935.0,1920.5786
1949.0,1936.3938
1947.0,1940.757
1965.0,1957.6277
1963.0,1960.7609
1977.0,1977.7179
1976.0,1978.5415
1986.0,1999.2935
1985.0,1999.4866
2000.0,2016.5297
1997.0,2015.9634
2011.0,2025.9952
2023.0,2026.7922
2054.0,2038.1371
2067.0,2037.7556
2092.0,2048.0632
2092.0,2059.3042
2112.0,2089.8064
2116.0,2103.9194
2129.0,2132.3257
2130.0,2132.3528
2147.0,2152.8792
2146.0,2154.8523
2166.0,2168.6816
2164.0,2164.7026
2177.0,2179.9941
2178.0,2176.2065
2189.0,2192.859
2191.0,2191.5403
2205.0,2202.1206
2203.0,2202.794
2230.0,2212.398
2228.0,2212.2659
2242.0,2222.461
2239.0,2219.9683
2248.0,2242.3447
2249.0,2242.683
2258.0,2255.9941
2251.0,2251.0684
2263.0,2257.3833
2252.0,2261.3481
2270.0,2271.8093
2262.0,2262.3726
2266.0,2273.1787
2277.0,2256.1313
2275.0,2277.5554
2262.0,2268.573
2270.0,2272.6775
2260.0,2289.3547
2227.0,2276.933
2218.0,2262.531
2242.0,2270.865
2231.0,2252.7568
2226.0,2201.0972
2215.0,2187.5767
2214.0,2222.9128
2194.0,2206.6143
2189.0,2205.275
2174.0,2190.76
2164.0,2186.6294
2146.0,2164.9375
2142.0,2161.7773
2119.0,2145.2231
2115.0,2129.943
2095.0,2109.9585
2098.0,2106.972
2078.0,2082.9607
2080.0,2079.3794
2052.0,2055.964
2023.0,2069.7686
2006.0,2044.852
2001.0,2044.2465
1986.0,2016.2924
1986.0,1993.1406
1978.0,1972.1161
1983.0,1968.7421
1969.0,1954.4097
1968.0,1950.8859
1953.0,1946.6045
1956.0,1954.4305
1938.0,1945.2039
1940.0,1941.6526
1925.0,1932.0321
1924.0,1935.5199
1915.0,1922.4059
1921.0,1922.611
1908.0,1912.3329
1910.0,1910.5829
1905.0,1905.4609
1906.0,1913.8455
1896.0,1906.3984
1902.0,1906.1165
1901.0,1903.1898
1908.0,1903.426
1896.0,1897.8524
1909.0,1900.6833
1909.0,1903.1976
1921.0,1912.6195
1920.0,1904.5004
1939.0,1916.176
1936.0,1920.805
1952.0,1935.6661
1951.0,1937.4574
1969.0,1958.5641
1969.0,1962.803
1980.0,1980.2018
1980.0,1981.2369
1988.0,2002.539
1990.0,2005.1028
2000.0,2018.1508
2001.0,2020.0579
2019.0,2028.3387
2025.0,2030.7991
2054.0,2039.8129
2066.0,2043.7101
2090.0,2055.4897
2090.0,2062.081
2113.0,2089.267
2114.0,2104.2769
2141.0,2131.7947
2128.0,2131.2224
2146.0,2152.987
2148.0,2151.9744
2163.0,2180.537
2164.0,2164.9429
2171.0,2179.2754
2179.0,2177.4758
2193.0,2188.8413
2192.0,2191.3877
2230.0,2195.4163
2223.0,2204.265
2252.0,2213.712
2231.0,2216.0315
2241.0,2249.1763
2250.0,2243.3362
2271.0,2271.095
2272.0,2246.9373
2285.0,2252.721
2276.0,2262.3623
2295.0,2283.5872
2290.0,2292.1335
2300.0,2306.7896
2290.0,2295.8455
2303.0,2316.8027
2296.0,2309.1501
2298.0,2324.4553
2290.0,2306.9233
2302.0,2321.7258
2291.0,2305.9993
2292.0,2299.541
2267.0,2290.4172
2264.0,2297.0427
2248.0,2288.594
2246.0,2289.1895
2231.0,2250.85
2226.0,2238.4272
2208.0,2214.5183
2198.0,2214.574
2175.0,2197.186
2175.0,2193.5525
2151.0,2172.2905
2143.0,2165.0234
2118.0,2141.264
2112.0,2140.0461
2093.0,2116.7605
2096.0,2109.4717
2081.0,2082.2456
2078.0,2076.021
2052.0,2055.3108
2026.0,2056.0454
2003.0,2042.4341
2004.0,2042.2356
1988.0,2015.8854
1993.0,1994.5343
1982.0,1972.3639
1984.0,1971.697
1970.0,1957.2632
1972.0,1960.8593
1961.0,1953.227
1953.0,1956.213
1939.0,1946.137
1943.0,1949.5226
1926.0,1943.3617
1929.0,1936.2506
1918.0,1924.8651
1922.0,1928.0641
1910.0,1914.5256
1917.0,1916.0009
1908.0,1908.1123
1915.0,1916.1337
1904.0,1906.6427
1911.0,1912.4567
1903.0,1908.1254
1914.0,1914.1744
1908.0,1904.7007
1923.0,1911.681
1918.0,1906.64
1929.0,1920.9128
1926.0,1915.742
1935.0,1935.175
1934.0,1932.4059
1951.0,1946.3723
1954.0,1947.0914
1970.0,1957.4127
1969.0,1958.679
1979.0,1978.7192
1974.0,1984.989
1989.0,2001.8737
1988.0,2004.8131
2000.0,2015.0952
1997.0,2015.5803
2019.0,2028.5759
2021.0,2030.0319
2060.0,2038.4358
2066.0,2036.2253
2084.0,2054.5356
2094.0,2057.0571
2107.0,2095.331
2117.0,2104.2642
2129.0,2125.9668
2132.0,2135.7083
2153.0,2148.398
2158.0,2156.5134
2181.0,2166.1968
2186.0,2167.56
2205.0,2187.6116
2206.0,2190.8145
2224.0,2212.1177
2224.0,2216.268
2248.0,2236.8706
2257.0,2234.9104
2285.0,2250.2358
2287.0,2248.0334
2307.0,2266.9985
2302.0,2276.7766
2307.0,2309.2466
2303.0,2313.5818
2315.0,2336.023
2308.0,2328.296
2316.0,2334.1306
2313.0,2329.9338
2319.0,2337.3423
2311.0,2328.7314
2317.0,2330.2832
2295.0,2325.0842
2298.0,2324.6526
2287.0,2317.314
2291.0,2321.9744
2275.0,2289.3716
2275.0,2290.3289
2259.0,2270.5908
2256.0,2267.4849
2236.0,2242.5056
2227.0,2240.025
2212.0,2221.2856
2200.0,2221.3887
2160.0,2201.3
2162.0,2193.803
2146.0,2176.7827
2142.0,2167.847
2133.0,2128.9558
2132.0,2128.3916
2120.0,2109.0232
2116.0,2107.0503
2097.0,2095.4944
2099.0,2098.0798
2077.0,2085.9614
2069.0,2082.3884
2044.0,2065.5923
2029.0,2066.5837
2005.0,2044.8481
2005.0,2038.2826
1994.0,2011.8684
2002.0,1999.0422
1983.0,1976.7798
1984.0,1975.7058
1971.0,1970.139
1975.0,1977.5743
1962.0,1961.7781
1963.0,1961.3127
1943.0,1950.0547
1948.0,1952.9442
1934.0,1942.8463
1930.0,1942.3123
1919.0,1927.6355
1925.0,1931.136
1908.0,1921.7019
1919.0,1918.3193
1910.0,1909.1943
1914.0,1917.2488
1906.0,1904.6002
1912.0,1914.3868
1909.0,1908.5511
1910.0,1913.197
1906.0,1906.283
1915.0,1912.9763
1917.0,1915.0294
1927.0,1915.8159
1923.0,1914.5736
1934.0,1925.7117
1936.0,1929.4198
1954.0,1942.3756
1954.0,1942.1445
1966.0,1953.855
1966.0,1958.6061
1976.0,1983.3683
1974.0,1985.8827
1984.0,1998.7015
1987.0,2003.1898
1998.0,2014.7384
1999.0,2013.7474
2018.0,2024.0581
2017.0,2026.2058
2047.0,2038.12
2076.0,2037.5427
2087.0,2055.7146
2087.0,2051.5122
2108.0,2081.016
2116.0,2112.109
2135.0,2126.9468
2141.0,2129.67
2159.0,2147.0508
2164.0,2156.7297
2187.0,2174.2012
2193.0,2179.5603
2210.0,2195.6028
2214.0,2198.5469
2228.0,2220.378
2224.0,2225.1511
2248.0,2243.188
2253.0,2243.7134
2269.0,2254.3684
2270.0,2250.489
2280.0,2269.2637
2269.0,2266.757
2279.0,2283.9543
2272.0,2285.724
2282.0,2298.0762
2277.0,2279.9797
2284.0,2290.0999
2252.0,2277.1719
2272.0,2292.7832
2278.0,2284.5212
2282.0,2287.6187
2269.0,2240.5674
2277.0,2264.777
2259.0,2274.1545
2271.0,2276.8716
2260.0,2261.7715
2266.0,2265.4353
2257.0,2240.276
2253.0,2252.8386
2238.0,2242.6455
2179.0,2244.282
2180.0,2237.4968
2178.0,2228.924
2166.0,2213.0825
2167.0,2154.7703
2155.0,2149.1057
2152.0,2141.916
2136.0,2135.8418
2139.0,2132.6301
2122.0,2120.1318
2120.0,2120.1074
2098.0,2102.8997
2097.0,2113.5051
2079.0,2094.758
2075.0,2089.4104
2045.0,2065.0198
2029.0,2062.0632
2006.0,2045.4417
2005.0,2043.2125
1991.0,2012.6984
1996.0,2003.4602
1983.0,1978.9205
1986.0,1978.775
1973.0,1964.2896
1965.0,1967.4235
1962.0,1955.9733
1956.0,1959.3638
1940.0,1951.0728
1944.0,1940.5698
1926.0,1939.9115
1926.0,1934.6194
1919.0,1924.57
1922.0,1926.0547
1903.0,1914.6342
1910.0,1912.0947
1900.0,1908.7401
1905.0,1913.7979
1902.0,1900.079
1908.0,1903.0079
1901.0,1900.3848
1912.0,1902.7245
1908.0,1900.1968
1914.0,1909.0944
1907.0,1904.0214
1922.0,1916.4408
1923.0,1916.7228
1936.0,1927.0581
1924.0,1921.0433
1937.0,1936.8306
1946.0,1942.2687
1960.0,1957.8623
1964.0,1945.2343
1978.0,1960.8302
1972.0,1974.9945
1981.0,1991.8999
1982.0,1998.139
1998.0,2014.8396
1999.0,2012.0978
2017.0,2019.3888
2020.0,2023.3107
2045.0,2035.5596
2073.0,2037.7272
2086.0,2054.671
2088.0,2058.0737
2106.0,2081.0764
2112.0,2109.4583
2127.0,2129.0195
2126.0,2131.4385
2149.0,2148.824
2149.0,2152.26
2156.0,2165.66
2157.0,2163.5266
2175.0,2184.4978
2184.0,2178.8276
2212.0,2185.0964
2218.0,2184.218
2235.0,2199.1592
2243.0,2210.9714
2260.0,2236.241
2260.0,2245.8296
2276.0,2259.396
2272.0,2263.4626
2288.0,2278.27
2283.0,2282.0046
2298.0,2297.388
2294.0,2293.3223
2306.0,2310.828
2295.0,2303.114
2301.0,2318.2405
2289.0,2316.7356
2299.0,2332.3176
2288.0,2313.7183
2292.0,2319.396
2282.0,2298.7273
2287.0,2302.7485
2270.0,2285.009
2234.0,2281.2285
2211.0,2271.5627
2213.0,2268.3423
2191.0,2244.864
2190.0,2202.1963
2179.0,2179.6216
2175.0,2179.351
2166.0,2156.042
2166.0,2153.0278
2156.0,2139.6023
2155.0,2136.55
2141.0,2130.0132
2138.0,2136.4626
2114.0,2125.6597
2112.0,2126.6848
2094.0,2110.8613
2095.0,2108.3357
2081.0,2082.0789
2078.0,2080.7107
2083.0,2061.2705
2076.0,2066.6282
2082.0,2056.5671
2074.0,2050.8755
2082.0,2067.0693
2075.0,2055.9363
2081.0,2075.657
2078.0,2062.873
2093.0,2082.423
2088.0,2068.8303
2102.0,2081.7036
2098.0,2077.7368
2115.0,2106.7544
2111.0,2100.917
2126.0,2127.6487
2125.0,2120.9668
2141.0,2154.2197
2137.0,2142.925
2153.0,2163.5386
2146.0,2165.5752
2168.0,2174.6252
2161.0,2173.6804
2176.0,2187.3628
2183.0,2178.8787
2199.0,2200.3022
2216.0,2189.1138
2251.0,2205.8882
2250.0,2212.5051
2267.0,2228.7378
2273.0,2249.7937
2298.0,2286.716
2300.0,2287.5469
2320.0,2302.6926
2321.0,2308.502
2346.0,2335.794
2348.0,2338.2107
2374.0,2360.294
2379.0,2358.7444
2393.0,2385.6255
2390.0,2388.4187
2409.0,2414.6125
2410.0,2417.8303
2429.0,2432.3264
2433.0,2427.2378
2448.0,2443.8296
2441.0,2440.0186
2443.0,2455.9385
2443.0,2460.0464
2452.0,2476.9255
2443.0,2468.1143
2448.0,2461.6226
2434.0,2460.0974
2429.0,2464.6912
2452.0,2453.4763
2460.0,2454.7341
2440.0,2428.1394
2446.0,2410.0806
2433.0,2447.3071
2447.0,2455.9358
2438.0,2437.349
2442.0,2433.964
2428.0,2408.266
2433.0,2422.7883
2418.0,2409.679
2411.0,2414.0896
2357.0,2395.459
2353.0,2399.8994
2340.0,2382.8438
2346.0,2375.4377
2332.0,2327.3057
2334.0,2321.417
2318.0,2304.158
2316.0,2311.0745
2301.0,2287.594
2302.0,2289.2095
2282.0,2276.0664
2275.0,2276.5151
2256.0,2264.9243
2260.0,2263.722
2231.0,2245.367
2219.0,2237.4597
2186.0,2222.7114
2188.0,2223.0718
2163.0,2198.507
2169.0,2187.6865
2156.0,2160.3706
2159.0,2162.0122
2144.0,2133.225
2148.0,2141.3772
2136.0,2124.792
2138.0,2128.6333
2121.0,2115.232
2117.0,2121.8542
2102.0,2111.6265
2101.0,2112.1616
2090.0,2094.6375
2091.0,2088.0405
2076.0,2075.5986
2084.0,2072.7185
2072.0,2065.5945
2077.0,2068.6506
2070.0,2057.3228
2074.0,2070.6748
2072.0,2064.2144
2078.0,2071.7417
2072.0,2061.3806
2086.0,2065.4138
2077.0,2070.6345
2091.0,2079.9612
2088.0,2072.207
2099.0,2093.791
2095.0,2082.5066
2108.0,2111.233
2101.0,2108.5247
2124.0,2126.1091
2127.0,2118.818
2137.0,2138.2043
2137.0,2128.8865
2149.0,2157.7744
2146.0,2165.478
2161.0,2174.2078
2159.0,2171.5327
2172.0,2183.7278
2178.0,2177.185
2202.0,2191.251
2217.0,2185.163
2251.0,2199.3135
2253.0,2205.8018
2267.0,2231.3535
2269.0,2251.5457
2285.0,2288.1902
2289.0,2291.534
2310.0,2305.3203
2314.0,2305.1367
2323.0,2320.1594
2318.0,2320.8123
2336.0,2345.4294
2348.0,2349.6797
2369.0,2358.0754
2376.0,2349.5352
2400.0,2368.2178
2401.0,2380.1514
2425.0,2403.8262
2430.0,2409.2275
2442.0,2432.4336
2441.0,2433.0012
2455.0,2454.9106
2454.0,2460.6006
2464.0,2471.461
2462.0,2470.1282
2465.0,2480.9216
2464.0,2479.3953
2469.0,2487.3994
2463.0,2486.044
2470.0,2485.149
2461.0,2483.2397
2461.0,2482.9285
2461.0,2473.9473
2459.0,2475.3882
2445.0,2462.2822
2407.0,2454.3599
2394.0,2452.936
2386.0,2439.652
2366.0,2421.2256
2370.0,2376.151
2358.0,2360.884
2355.0,2346.4692
2341.0,2327.7383
2339.0,2321.6558
2331.0,2310.6785
2333.0,2309.7158
2316.0,2297.7346
2313.0,2294.8032
2295.0,2286.4587
2286.0,2288.914
2270.0,2274.944
2273.0,2273.888
2256.0,2256.8552
2258.0,2248.892
2235.0,2234.2566
2220.0,2240.831
2183.0,2226.3804
2186.0,2227.5322
2167.0,2208.604
2169.0,2193.623
2150.0,2160.3174
2154.0,2159.843
2140.0,2137.7427
2140.0,2137.2402
2122.0,2115.4934
2125.0,2122.2827
2116.0,2107.5007
2116.0,2110.163
2101.0,2095.4846
2104.0,2099.4631
2090.0,2091.5051
2094.0,2089.3733
2081.0,2074.7332
2089.0,2077.691
2073.0,2065.436
2080.0,2077.6626
2070.0,2068.387
2075.0,2078.8538
2067.0,2060.2905
2076.0,2075.5173
2075.0,2065.2988
2079.0,2071.6118
2078.0,2063.5708
2088.0,2075.7114
2092.0,2081.8132
2099.0,2082.2024
2095.0,2087.6047
2111.0,2102.9988
2109.0,2114.2412
2127.0,2128.9788
2122.0,2117.9656
2142.0,2141.8694
2142.0,2139.1104
2155.0,2162.7214
2155.0,2155.6772
2163.0,2179.804
2163.0,2175.8572
2177.0,2187.9033
2182.0,2189.7776
2200.0,2194.3018
2225.0,2190.309
2246.0,2206.7717
2249.0,2213.6672
2274.0,2230.2236
2278.0,2258.5327
2298.0,2280.5771
2294.0,2285.494
2313.0,2308.1084
2309.0,2313.6091
2326.0,2335.3533
2332.0,2329.7515
2343.0,2350.1494
2338.0,2341.7295
2352.0,2361.9907
2352.0,2364.5454
2366.0,2379.2134
2365.0,2371.1062
2379.0,2383.7195
2394.0,2379.9006
2406.0,2391.5798
2398.0,2385.0276
2417.0,2395.047
2412.0,2409.773
2425.0,2423.9512
2419.0,2414.713
2428.0,2430.1677
2427.0,2424.1357
2433.0,2434.9836
2430.0,2429.5574
2432.0,2435.3828
2441.0,2430.869
2446.0,2436.366
2437.0,2435.9814
2442.0,2432.4307
2430.0,2445.4658
2429.0,2450.0525
2387.0,2440.421
2398.0,2439.9565
2401.0,2419.194
2408.0,2405.948
2386.0,2360.7534
2393.0,2362.845
2376.0,2363.5557
2362.0,2371.348
2346.0,2349.2556
2351.0,2351.2622
2325.0,2335.4932
2318.0,2325.4124
2301.0,2306.6506
2298.0,2310.0713
2273.0,2285.1702
2270.0,2277.689
2252.0,2259.6255
2253.0,2260.1963
2238.0,2236.783
2222.0,2232.9863
2185.0,2218.3496
2183.0,2219.3235
2163.0,2202.839
2168.0,2191.7375
2153.0,2159.4536
2153.0,2152.469
2140.0,2131.26
2138.0,2136.114
2126.0,2118.8105
2131.0,2118.705
2114.0,2108.8777
2117.0,2111.634
2101.0,2101.4846
2100.0,2107.2878
2091.0,2088.6282
2089.0,2093.9712
2078.0,2076.8147
2082.0,2075.701
2074.0,2066.2656
2074.0,2064.4993
2063.0,2063.6423
2075.0,2068.4973
2064.0,2064.7236
2076.0,2063.0205
2077.0,2052.902
2075.0,2074.5955
2073.0,2058.6785
2089.0,2082.6296
2081.0,2085.8228
2098.0,2079.1165
2099.0,2078.4316
2117.0,2105.316
2116.0,2097.6333
2130.0,2126.1907
2131.0,2129.0032
2145.0,2151.97
2144.0,2153.5525
2155.0,2167.525
2152.0,2167.0474
2170.0,2180.2769
2168.0,2180.1523
2178.0,2187.8616
2187.0,2183.5244
2203.0,2198.1907
2222.0,2195.4116
2246.0,2204.4497
2251.0,2218.3394
2270.0,2233.1787
2275.0,2253.88
2292.0,2279.9778
2297.0,2284.5732
2311.0,2302.4465
2306.0,2308.263
2327.0,2325.8823
2325.0,2332.0935
2339.0,2348.6064
2339.0,2338.9116
2353.0,2360.525
2353.0,2355.7505
2369.0,2374.2551
2386.0,2371.8113
2404.0,2386.0618
2411.0,2381.6104
2393.0,2394.327
2403.0,2409.5698
2440.0,2427.4734
2434.0,2437.6584
2444.0,2409.352
2446.0,2420.57
2455.0,2453.027
2458.0,2456.0823
2466.0,2466.9604
2461.0,2466.2087
2467.0,2470.8994
2461.0,2478.9443
2472.0,2482.495
2461.0,2478.8022
2470.0,2477.4583
2465.0,2472.5645
2470.0,2480.6047
2456.0,2463.4873
2439.0,2469.3508
2424.0,2457.0261
2425.0,2469.7844
2405.0,2444.174
2402.0,2413.2334
2385.0,2392.0242
2382.0,2389.0527
2354.0,2367.6287
2346.0,2361.887
2333.0,2340.805
2326.0,2337.1245
2301.0,2313.3127
2297.0,2307.0574
2278.0,2291.416
2276.0,2285.205
2255.0,2262.1196
2248.0,2256.7964
2236.0,2237.6333
2226.0,2236.9434
2186.0,2216.8977
2171.0,2212.9666
2161.0,2201.3032
2167.0,2194.6887
2156.0,2158.6936
2154.0,2145.9885
2142.0,2129.911
2150.0,2136.5762
2133.0,2125.497
2133.0,2126.1238
2116.0,2111.6333
2113.0,2126.7341
2105.0,2112.216
2101.0,2110.9326
2090.0,2092.2212
2092.0,2086.734
2085.0,2079.6267
2088.0,2076.2656
2076.0,2065.488
2082.0,2066.472
2077.0,2074.851
2079.0,2084.7715
2073.0,2071.067
2082.0,2077.5488
2076.0,2071.2134
2086.0,2076.6025
2084.0,2070.9263
2094.0,2081.5254
2092.0,2075.5566
2106.0,2092.8804
2101.0,2096.2688
2108.0,2118.9622
2116.0,2116.7144
2131.0,2134.216
2128.0,2125.5337
2149.0,2130.3477
2143.0,2146.6128
2154.0,2166.217
2152.0,2162.658
2166.0,2185.1616
2161.0,2176.9827
2180.0,2185.056
2183.0,2180.668
2205.0,2197.345
2228.0,2187.5173
2246.0,2205.6626
2249.0,2211.85
2267.0,2234.9697
2268.0,2263.3406
2279.0,2279.627
2290.0,2285.8384
2312.0,2301.91
2314.0,2301.4644
2339.0,2309.1104
2344.0,2321.047
2367.0,2345.8286
2372.0,2349.4087
2387.0,2378.25
2387.0,2384.2122
2404.0,2405.507
2411.0,2409.7095
2438.0,2425.633
2445.0,2424.3826
2466.0,2438.0635
2468.0,2438.4028
2480.0,2469.0938
2469.0,2479.8247
2479.0,2502.5117
2475.0,2503.4255
2483.0,2514.3188
2479.0,2500.087
2490.0,2502.4097
2478.0,2498.2017
2487.0,2498.753
2477.0,2491.9673
2469.0,2498.6108
2462.0,2484.0679
2460.0,2491.4773
2449.0,2476.6448
2445.0,2460.6292
2438.0,2449.4668
2431.0,2433.614
2411.0,2417.501
2411.0,2408.509
2388.0,2398.551
2384.0,2390.8704
2355.0,2370.2358
2336.0,2366.5889
2321.0,2344.5217
2313.0,2338.9646
2303.0,2314.2725
2310.0,2299.1494
2294.0,2279.8958
2294.0,2272.205
2273.0,2261.903
2273.0,2266.9292
2255.0,2250.8752
2253.0,2254.1387
2231.0,2235.5671
2219.0,2237.8196
2187.0,2219.5295
2180.0,2219.4397
2166.0,2200.1084
2171.0,2189.3577
2153.0,2161.1018
2160.0,2152.8774
2144.0,2136.6113
2149.0,2143.041
2141.0,2125.2788
2135.0,2135.7114
2122.0,2116.792
2119.0,2124.36
2109.0,2120.6733
2104.0,2113.8445
2091.0,2096.6611
2093.0,2091.3865
2085.0,2082.3354
2090.0,2077.9553
2080.0,2064.2869
2083.0,2070.6953
2076.0,2070.8064
2084.0,2085.8218
2074.0,2071.0386
2079.0,2078.399
2072.0,2073.3813
2080.0,2086.0564
2076.0,2072.512
2093.0,2076.8142
2090.0,2063.5596
2103.0,2080.6191
2097.0,2081.8052
2111.0,2113.8284
2112.0,2111.3977
2125.0,2131.347
2124.0,2123.454
2142.0,2139.4758
2137.0,2143.482
2150.0,2158.8538
2148.0,2156.5098
2161.0,2178.3577
2161.0,2168.0686
2175.0,2180.7358
2178.0,2178.4492
2201.0,2190.0718
2215.0,2192.9985
2252.0,2205.2742
2248.0,2211.304
2267.0,2233.9202
2271.0,2246.9053
2293.0,2289.8289
2295.0,2286.885
2319.0,2303.678
2318.0,2305.5747
2343.0,2332.4385
2347.0,2329.42
2367.0,2359.3206
2374.0,2355.8472
2391.0,2382.9707
2390.0,2385.985
2407.0,2407.1194
2407.0,2410.5762
2430.0,2427.3208
2432.0,2427.461
2448.0,2441.0674
2441.0,2436.9106
2438.0,2455.3794
2440.0,2457.9836
2444.0,2478.1316
2442.0,2466.8667
2444.0,2456.7915
2434.0,2456.6123
2428.0,2454.8235
2443.0,2454.11
2460.0,2450.677
2439.0,2431.8464
2448.0,2414.5903
2433.0,2433.1665
2432.0,2454.0403
2427.0,2433.2405
2435.0,2440.2778
2420.0,2410.8877
2428.0,2403.1482
2414.0,2394.5112
2414.0,2399.9065
2336.0,2384.6956
2354.0,2395.365
2337.0,2377.323
2340.0,2379.1597
2329.0,2312.4292
2334.0,2321.1824
2316.0,2298.5647
2312.0,2307.409
2299.0,2285.4998
2301.0,2287.6475
2276.0,2275.036
2273.0,2271.8674
2255.0,2263.138
2252.0,2264.645
2231.0,2239.5186
2218.0,2235.0603
2184.0,2221.1418
2187.0,2218.268
2164.0,2197.8616
2167.0,2187.7761
2155.0,2160.0784
2154.0,2159.2358
2144.0,2134.6477
2147.0,2137.8872
2133.0,2124.1968
2135.0,2127.298
2122.0,2115.583
2120.0,2122.1313
2101.0,2105.0964
2103.0,2109.4158
2088.0,2094.3892
2092.0,2094.4546
2073.0,2075.6694
2079.0,2078.0444
2073.0,2061.7856
2089.0,2069.2937
2085.0,2052.1494
2100.0,2064.2473
2100.0,2061.7554
2117.0,2089.9473
2116.0,2092.9836
2128.0,2114.9485
2123.0,2119.2356
2134.0,2144.8152
2134.0,2147.4922
2150.0,2159.2026
2152.0,2151.091
2174.0,2162.9072
