True Value,Predicted Value
2387.0,2397.9812
2412.0,2414.0464
2411.0,2407.6963
2426.0,2434.424
2423.0,2429.3896
2435.0,2453.613
2431.0,2450.7893
2439.0,2463.214
2441.0,2458.5693
2453.0,2471.3643
2443.0,2465.544
2448.0,2473.7517
2435.0,2470.0662
2437.0,2479.3167
2430.0,2462.2952
2435.0,2458.4036
2417.0,2438.373
2416.0,2431.067
2405.0,2415.0447
2404.0,2411.8186
2395.0,2390.0164
2389.0,2383.2412
2366.0,2368.6963
2367.0,2362.4165
2337.0,2351.3108
2346.0,2342.3914
2302.0,2321.124
2306.0,2318.1636
2291.0,2290.334
2307.0,2292.1448
2301.0,2256.4983
2282.0,2255.7593
2260.0,2243.401
2256.0,2254.4001
2237.0,2251.254
2240.0,2237.1965
2221.0,2218.345
2218.0,2214.3267
2190.0,2199.2446
2189.0,2199.151
2157.0,2185.4253
2152.0,2182.7766
2136.0,2161.8162
2139.0,2159.7153
2126.0,2133.9805
2122.0,2128.1345
2115.0,2112.864
2115.0,2115.0637
2102.0,2104.5688
2104.0,2101.4421
2094.0,2094.5127
2090.0,2095.4058
2079.0,2081.378
2078.0,2085.1926
2070.0,2072.2815
2066.0,2071.917
2060.0,2066.8022
2070.0,2070.7207
2059.0,2065.1438
2062.0,2061.1748
2053.0,2056.0928
2057.0,2070.4956
2051.0,2069.5725
2058.0,2076.2925
2061.0,2072.2656
2070.0,2076.657
2068.0,2068.9224
2080.0,2076.7166
2070.0,2074.8047
2088.0,2087.322
2080.0,2087.358
2101.0,2101.161
2097.0,2097.3245
2107.0,2112.595
2105.0,2110.0928
2119.0,2127.829
2114.0,2129.2896
2132.0,2138.9512
2133.0,2138.4656
2150.0,2152.3267
2152.0,2149.9246
2155.0,2164.249
2144.0,2168.769
2150.0,2184.328
2140.0,2190.3076
2146.0,2190.9214
2135.0,2179.6594
2146.0,2183.2886
2133.0,2165.445
2145.0,2164.4607
2142.0,2142.9668
2153.0,2144.066
2151.0,2124.8352
2160.0,2129.246
2156.0,2126.0127
2168.0,2137.6858
2164.0,2141.0747
2184.0,2154.5637
2178.0,2155.0925
2192.0,2172.9578
2188.0,2174.038
2205.0,2196.666
2199.0,2195.9705
2209.0,2212.3496
2213.0,2214.4575
2232.0,2234.1057
2232.0,2231.5178
2247.0,2241.0706
2254.0,2244.502
2280.0,2269.176
2302.0,2268.4536
2316.0,2285.6638
2320.0,2292.8164
2329.0,2324.2727
2335.0,2349.8674
2353.0,2366.4346
2355.0,2371.7412
2379.0,2384.3247
2381.0,2390.6423
2404.0,2409.0808
2408.0,2411.333
2429.0,2434.9956
2434.0,2435.151
2450.0,2460.9236
2443.0,2462.5608
2470.0,2483.9626
2464.0,2485.5251
2491.0,2501.8008
2476.0,2491.3125
2492.0,2513.5725
2490.0,2502.6096
2496.0,2526.9102
2485.0,2511.8408
2506.0,2525.0234
2496.0,2519.197
2501.0,2523.9854
2482.0,2506.5632
2477.0,2519.0615
2481.0,2503.2678
2494.0,2501.6174
2491.0,2476.2444
2494.0,2463.5955
2479.0,2457.6238
2482.0,2463.2534
2480.0,2458.3733
2484.0,2458.0593
2467.0,2442.8525
2474.0,2441.2512
2460.0,2436.0735
2465.0,2434.6553
2440.0,2418.4695
2400.0,2420.7117
2377.0,2407.82
2386.0,2408.9717
2369.0,2387.9375
2376.0,2354.6973
2367.0,2330.412
2370.0,2332.6873
2355.0,2317.866
2342.0,2322.9194
2320.0,2315.0132
2320.0,2317.6636
2308.0,2305.0627
2301.0,2294.2134
2282.0,2275.2703
2267.0,2272.0068
2247.0,2261.6855
2238.0,2256.3723
2224.0,2239.0269
2229.0,2226.9705
2209.0,2210.2954
2205.0,2202.3103
2202.0,2191.2527
2211.0,2194.0505
2188.0,2178.9683
2190.0,2175.908
2171.0,2174.3667
2178.0,2181.0986
2162.0,2163.4927
2162.0,2159.6028
2152.0,2145.2983
2157.0,2152.95
2139.0,2142.542
2150.0,2143.0415
2135.0,2139.0989
2145.0,2144.6694
2141.0,2129.8245
2149.0,2136.7766
2134.0,2128.4734
2145.0,2139.413
2142.0,2143.8335
2151.0,2154.2163
2152.0,2147.2927
2160.0,2154.8218
2147.0,2153.4407
2164.0,2163.7268
2165.0,2168.1262
2184.0,2179.0996
2180.0,2170.5261
2197.0,2187.7473
2195.0,2190.0657
2203.0,2211.3564
2201.0,2210.1016
2215.0,2226.8345
2216.0,2228.5063
2223.0,2237.6023
2231.0,2236.6409
2245.0,2251.6082
2246.0,2252.3342
2286.0,2260.4973
2292.0,2267.6697
2314.0,2284.893
2312.0,2285.3704
2327.0,2330.0735
2328.0,2338.8455
2349.0,2363.72
2346.0,2360.9868
2371.0,2376.9524
2355.0,2378.6536
2382.0,2401.2024
2378.0,2400.496
2389.0,2424.9363
2397.0,2402.5078
2422.0,2432.6665
2431.0,2428.444
2453.0,2439.915
2448.0,2444.731
2476.0,2470.623
2475.0,2474.0261
2485.0,2493.6416
2481.0,2485.0488
2496.0,2512.397
2501.0,2511.5205
2504.0,2521.8237
2503.0,2517.2886
2517.0,2528.6033
2503.0,2531.7603
2500.0,2531.2368
2498.0,2528.0317
2511.0,2534.3882
2497.0,2517.9814
2500.0,2507.7957
2486.0,2496.6008
2492.0,2501.8772
2491.0,2482.229
2491.0,2479.3557
2429.0,2460.1677
2423.0,2460.2437
2417.0,2454.3245
2415.0,2452.253
2397.0,2393.3804
2395.0,2379.9888
2386.0,2369.2454
2388.0,2364.4
2371.0,2347.9436
2376.0,2342.4312
2366.0,2334.6582
2370.0,2334.941
2350.0,2319.8728
2338.0,2322.804
2326.0,2314.155
2324.0,2316.139
2316.0,2300.4502
2317.0,2290.9133
2292.0,2281.173
2289.0,2276.6772
2259.0,2272.2788
2242.0,2274.163
2228.0,2253.3215
2221.0,2249.8953
2211.0,2224.0125
2211.0,2208.3977
2201.0,2195.8855
2201.0,2186.5566
2190.0,2175.2046
2185.0,2173.9722
2176.0,2165.2603
2179.0,2166.9302
2158.0,2158.7258
2167.0,2155.7327
2150.0,2147.3074
2157.0,2150.5325
2144.0,2135.4224
2143.0,2142.6313
2129.0,2131.496
2138.0,2141.2158
2130.0,2130.57
2139.0,2131.2986
2131.0,2119.6653
2145.0,2128.454
2142.0,2128.4692
2151.0,2141.39
2147.0,2139.9756
2156.0,2157.942
2159.0,2155.0352
2167.0,2165.146
2172.0,2164.8723
2179.0,2175.9949
2184.0,2182.6272
2191.0,2195.5154
2191.0,2201.0205
2206.0,2211.0657
2204.0,2218.3962
2214.0,2224.9565
2208.0,2228.5718
2227.0,2242.9524
2229.0,2241.2114
2248.0,2255.3093
2256.0,2243.7073
2281.0,2263.9724
2285.0,2263.6233
2310.0,2284.6282
2312.0,2295.0771
2329.0,2324.3364
2332.0,2329.1611
2360.0,2356.7236
2353.0,2358.2173
2369.0,2380.4746
2361.0,2382.935
2379.0,2410.848
2373.0,2406.2373
2384.0,2424.4058
2385.0,2415.1174
2397.0,2435.42
2395.0,2423.8223
2414.0,2432.1746
2414.0,2428.3494
2427.0,2433.8608
2433.0,2425.0164
2450.0,2438.9622
2446.0,2435.7114
2463.0,2446.2573
2460.0,2449.586
2470.0,2465.1233
2465.0,2459.4727
2482.0,2474.2004
2475.0,2470.2837
2489.0,2477.557
2481.0,2467.4976
2484.0,2481.032
2467.0,2474.3086
2493.0,2486.5537
2473.0,2472.1482
2477.0,2471.7979
2459.0,2453.2908
2440.0,2470.047
2435.0,2449.9995
2451.0,2447.4526
2451.0,2428.4216
2451.0,2405.3599
2438.0,2396.33
2431.0,2402.8804
2417.0,2402.2551
2420.0,2400.0278
2400.0,2389.3367
2394.0,2379.8804
2369.0,2364.09
2367.0,2365.1436
2350.0,2348.0989
2344.0,2341.1782
2336.0,2318.643
2330.0,2315.387
2313.0,2298.9126
2310.0,2293.4014
2297.0,2286.998
2274.0,2280.879
2242.0,2266.804
2239.0,2263.2886
2223.0,2252.2278
2224.0,2232.0105
2216.0,2205.731
2215.0,2198.406
2205.0,2185.2852
2203.0,2184.7698
2193.0,2179.1265
2189.0,2180.3584
2178.0,2174.6467
2176.0,2174.398
2167.0,2166.6594
2164.0,2164.3496
2155.0,2154.5571
2156.0,2155.3145
2146.0,2148.1533
2154.0,2146.169
2143.0,2137.6875
2150.0,2141.9927
2128.0,2132.7742
2145.0,2144.0015
2132.0,2137.1145
2149.0,2146.1926
2140.0,2133.5718
2144.0,2148.2969
2143.0,2143.1675
2160.0,2155.7397
2157.0,2149.2905
2166.0,2154.5552
2163.0,2155.5142
2181.0,2175.8875
2179.0,2177.6887
2197.0,2188.4285
2190.0,2187.6204
2206.0,2208.589
2201.0,2209.635
2216.0,2229.6008
2216.0,2225.8235
2218.0,2241.305
2224.0,2239.4246
2245.0,2251.2605
2254.0,2254.6274
2274.0,2255.187
2290.0,2261.1108
2306.0,2281.7378
2311.0,2292.7795
2325.0,2317.7122
2327.0,2335.2988
2357.0,2354.2673
2352.0,2359.619
2367.0,2376.2358
2368.0,2377.66
2378.0,2407.0164
2375.0,2402.51
2383.0,2422.4924
2386.0,2423.369
2408.0,2431.9685
2406.0,2427.2754
2426.0,2437.0425
2437.0,2432.6765
2451.0,2452.439
2436.0,2444.142
2455.0,2460.6472
2469.0,2467.479
2502.0,2480.797
2488.0,2464.8972
2495.0,2477.9106
2497.0,2489.3853
2511.0,2524.436
2508.0,2512.8699
2517.0,2520.0073
2509.0,2521.55
2511.0,2530.6428
2503.0,2527.167
2520.0,2531.2373
2504.0,2519.6091
2512.0,2514.4023
2508.0,2502.4001
2502.0,2510.4846
2494.0,2491.5881
2484.0,2495.0356
2470.0,2486.3062
2473.0,2477.1387
2453.0,2465.079
2447.0,2449.333
2431.0,2430.1917
2427.0,2428.1482
2403.0,2408.5625
2389.0,2398.252
2372.0,2383.16
2366.0,2374.4678
2346.0,2352.026
2345.0,2337.458
2322.0,2321.259
2321.0,2313.9907
2309.0,2295.9426
2310.0,2294.4495
2287.0,2276.8955
2284.0,2273.1216
2256.0,2263.6555
2225.0,2262.9622
2221.0,2245.7202
2221.0,2240.5344
2210.0,2219.4126
2210.0,2195.1067
2202.0,2188.1042
2200.0,2187.8752
2193.0,2179.6775
2191.0,2180.8674
2184.0,2176.4434
2178.0,2174.8079
2160.0,2170.206
2167.0,2169.7996
2153.0,2165.4172
2157.0,2162.719
2146.0,2145.562
2151.0,2148.7537
2134.0,2138.5283
2146.0,2143.1855
2133.0,2134.1953
2146.0,2138.982
2135.0,2128.4143
2143.0,2139.1204
2144.0,2135.5532
2154.0,2147.6953
2148.0,2145.1228
2165.0,2154.053
2155.0,2154.6704
2169.0,2164.3914
2163.0,2163.8787
2177.0,2183.0916
2179.0,2177.114
2200.0,2192.9468
2183.0,2187.7378
2202.0,2202.9165
2200.0,2208.6902
2212.0,2228.6956
2214.0,2216.812
2228.0,2233.223
2225.0,2233.9988
2240.0,2245.147
2259.0,2248.3838
2285.0,2262.0325
2289.0,2261.158
2316.0,2276.5388
2318.0,2296.924
2333.0,2328.549
2332.0,2336.3032
2334.0,2366.178
2355.0,2370.7988
2368.0,2389.1338
2374.0,2388.2253
2395.0,2390.0032
2407.0,2406.2695
2421.0,2421.0513
2436.0,2425.9387
2450.0,2448.4294
2447.0,2457.1313
2471.0,2475.0867
2470.0,2488.358
2493.0,2501.4438
2497.0,2492.0193
2507.0,2517.9902
2507.0,2510.7747
2519.0,2533.3398
2515.0,2536.477
2527.0,2545.7893
2524.0,2544.8757
2534.0,2555.4893
2526.0,2550.9492
2533.0,2557.078
2518.0,2550.8289
2521.0,2551.729
2515.0,2542.554
2517.0,2542.096
2500.0,2522.256
2505.0,2515.454
2487.0,2502.0752
2488.0,2499.5317
2479.0,2474.6802
2482.0,2472.0227
2453.0,2451.4185
2452.0,2445.8447
2428.0,2433.1404
2431.0,2433.157
2384.0,2406.212
2388.0,2400.2449
2375.0,2378.393
2394.0,2373.617
2393.0,2337.6372
2372.0,2334.6226
2341.0,2325.124
2339.0,2338.0771
2323.0,2338.4812
2324.0,2322.465
2308.0,2295.5322
2301.0,2292.645
2279.0,2278.0994
2270.0,2277.2295
2243.0,2265.8845
2238.0,2258.494
2225.0,2239.3188
2223.0,2229.9456
2210.0,2208.267
2209.0,2201.739
2203.0,2191.9067
2196.0,2190.1367
2188.0,2180.1584
2191.0,2178.2268
2174.0,2173.0923
2174.0,2167.8306
2161.0,2161.438
2164.0,2164.405
2154.0,2149.6914
2152.0,2150.726
2148.0,2145.3235
2152.0,2150.8743
2141.0,2144.6123
2147.0,2139.1362
2139.0,2138.3015
2144.0,2144.065
2136.0,2139.7363
2141.0,2144.0674
2145.0,2145.7646
2146.0,2152.6355
2149.0,2148.529
2157.0,2152.9229
2154.0,2155.8567
2170.0,2159.01
2162.0,2164.8794
2181.0,2176.1294
2184.0,2173.3481
2191.0,2192.2153
2192.0,2187.1833
2205.0,2205.4092
2198.0,2211.4294
2213.0,2222.424
2216.0,2221.9111
2233.0,2236.4622
2234.0,2232.3298
2251.0,2247.5894
2254.0,2250.6643
2280.0,2270.8376
2301.0,2272.094
2315.0,2291.1348
2319.0,2295.4265
2330.0,2325.587
2333.0,2349.5505
2350.0,2366.2341
2351.0,2371.5842
2378.0,2381.8594
2384.0,2385.2659
2403.0,2402.5222
2410.0,2402.322
2428.0,2431.6738
2435.0,2436.8127
2449.0,2459.2678
2446.0,2460.7808
2471.0,2482.8953
2465.0,2486.6982
2492.0,2499.8315
2479.0,2493.1572
2490.0,2512.0752
2494.0,2503.6707
2493.0,2529.3345
2485.0,2514.9143
2500.0,2525.0054
2496.0,2527.113
2499.0,2524.6958
2483.0,2507.9597
2474.0,2513.35
2479.0,2501.734
2495.0,2498.539
2491.0,2475.5625
2489.0,2458.1316
2479.0,2455.4558
2484.0,2465.115
2477.0,2459.174
2482.0,2452.3677
2467.0,2440.7163
2468.0,2441.4158
2458.0,2432.346
2464.0,2433.403
2449.0,2417.442
2375.0,2414.802
2382.0,2406.5466
2390.0,2408.208
2369.0,2395.399
2376.0,2334.596
2367.0,2333.6096
2362.0,2336.08
2353.0,2318.0203
2344.0,2322.248
2324.0,2315.0747
2323.0,2309.8
2304.0,2303.0693
2300.0,2295.7615
2277.0,2277.1985
2270.0,2274.7021
2248.0,2260.606
2237.0,2255.9043
2221.0,2235.616
2224.0,2228.8916
2210.0,2211.998
2210.0,2201.599
2201.0,2188.8132
2205.0,2190.799
2189.0,2181.2861
2193.0,2180.541
2175.0,2174.344
2176.0,2178.0728
2163.0,2163.6
2165.0,2160.3103
