True Value,Predicted Value
5339.0,5575.333
5298.0,5560.5176
5290.0,5541.252
5257.0,5520.1206
5239.0,5495.3467
5205.0,5455.4746
5158.0,5410.134
5129.0,5372.8164
5102.0,5339.5947
5090.0,5306.749
5049.0,5273.6104
5015.0,5236.6353
4978.0,5199.0703
4976.0,5165.3164
4950.0,5137.0625
4940.0,5108.027
4909.0,5073.0156
4866.0,5040.218
4854.0,5012.5913
4857.0,4989.515
4853.0,4967.0146
4843.0,4941.799
4842.0,4912.476
4840.0,4885.672
4841.0,4870.0244
4865.0,4860.1206
4935.0,4850.165
4949.0,4843.0205
4968.0,4841.073
4991.0,4840.507
4995.0,4847.9443
5022.0,4874.5474
5050.0,4904.5977
5090.0,4930.0137
5095.0,4955.5747
5117.0,4979.549
5135.0,5004.333
5168.0,5031.689
5193.0,5065.2837
5223.0,5094.348
5256.0,5120.256
5253.0,5144.79
5278.0,5174.1772
5299.0,5203.988
5311.0,5236.5083
5371.0,5271.502
5437.0,5297.6553
5470.0,5318.765
5480.0,5343.2437
5504.0,5369.459
5510.0,5402.834
5525.0,5448.1523
5530.0,5493.988
5544.0,5526.1094
5557.0,5545.066
5568.0,5570.933
5591.0,5591.2397
5600.0,5606.459
5613.0,5623.886
5624.0,5636.866
5639.0,5648.6313
5658.0,5659.91
5671.0,5675.4434
5668.0,5686.3174
5671.0,5698.818
5685.0,5709.5107
5690.0,5722.2793
5675.0,5733.429
5660.0,5740.6226
5636.0,5749.814
5626.0,5756.0625
5610.0,5761.9917
5598.0,5762.6714
5576.0,5750.021
5565.0,5732.882
5538.0,5717.527
5522.0,5704.312
5515.0,5688.238
5520.0,5672.112
5489.0,5653.8877
5483.0,5634.6475
5463.0,5612.811
5441.0,5594.623
5387.0,5581.524
5311.0,5564.4663
5293.0,5546.6685
5255.0,5528.997
5238.0,5508.065
5220.0,5476.0566
5188.0,5430.609
5137.0,5386.723
5127.0,5349.4004
5088.0,5314.741
5068.0,5282.572
5032.0,5249.5884
4999.0,5214.008
5007.0,5180.3765
4997.0,5151.06
4975.0,5120.384
4956.0,5088.398
4942.0,5056.896
4918.0,5034.9614
4898.0,5018.9897
4890.0,5002.619
4889.0,4982.775
4887.0,4963.5635
4883.0,4943.838
4894.0,4925.2515
4907.0,4909.174
4933.0,4898.9976
4944.0,4892.229
4952.0,4888.8286
4988.0,4891.475
5001.0,4897.8735
5039.0,4911.0054
5041.0,4924.967
5066.0,4938.952
5096.0,4959.4585
5103.0,4984.83
5138.0,5009.8193
5133.0,5034.469
5156.0,5057.4297
5154.0,5085.3
5193.0,5111.358
5225.0,5133.753
5239.0,5154.326
5290.0,5174.523
5311.0,5192.695
5366.0,5214.8364
5402.0,5244.1064
5459.0,5272.323
5481.0,5303.0522
5491.0,5336.9385
5517.0,5375.236
5524.0,5417.6978
5530.0,5461.3438
5536.0,5502.012
5556.0,5532.218
5585.0,5561.1475
5587.0,5587.4126
5610.0,5602.9614
5617.0,5617.853
5643.0,5630.324
5657.0,5651.848
5670.0,5666.295
5663.0,5678.2583
5667.0,5694.498
5668.0,5708.1055
5661.0,5727.183
5657.0,5740.1685
5658.0,5752.006
5651.0,5753.6353
5634.0,5755.366
5624.0,5756.6685
5613.0,5750.1094
5581.0,5746.88
5582.0,5737.722
5553.0,5726.94
5543.0,5710.9893
5536.0,5698.382
5519.0,5682.558
5509.0,5664.1567
5491.0,5648.0005
5484.0,5630.5605
5466.0,5614.631
5456.0,5597.583
5421.0,5579.173
5306.0,5562.8354
5283.0,5545.302
5262.0,5529.8784
5246.0,5510.866
5198.0,5485.4116
5146.0,5438.849
5130.0,5390.423
5089.0,5352.3525
5059.0,5320.403
5032.0,5282.1763
5004.0,5237.2485
4993.0,5197.597
4976.0,5161.4214
4972.0,5125.072
4931.0,5090.316
4907.0,5059.126
4868.0,5034.215
4866.0,5010.5093
4862.0,4991.954
4847.0,4968.8706
4866.0,4941.2163
4857.0,4913.4614
4851.0,4890.525
4854.0,4875.2837
4852.0,4862.621
4859.0,4856.404
4872.0,4852.9785
4877.0,4849.4507
4900.0,4850.943
4940.0,4851.2847
4989.0,4854.6157
5033.0,4860.242
5056.0,4869.979
5091.0,4885.43
5103.0,4908.9663
5120.0,4945.1323
5153.0,4984.916
5183.0,5022.2554
5204.0,5058.1826
5206.0,5090.408
5226.0,5119.7563
5249.0,5149.472
5272.0,5184.717
5310.0,5216.601
5350.0,5243.2407
5382.0,5264.708
5474.0,5288.2983
5478.0,5315.3174
5498.0,5341.8457
5500.0,5376.66
5511.0,5416.438
5528.0,5464.097
5543.0,5510.442
5557.0,5543.655
5562.0,5568.7188
5586.0,5591.8057
5601.0,5610.653
5626.0,5623.6304
5660.0,5634.946
5664.0,5644.754
5669.0,5657.8784
5667.0,5671.5366
5680.0,5690.569
5676.0,5711.3486
5675.0,5727.7285
5673.0,5738.8115
5668.0,5747.1094
5664.0,5757.113
5648.0,5763.011
5638.0,5764.858
5618.0,5764.003
5609.0,5759.5337
5591.0,5752.134
5568.0,5742.596
5557.0,5722.951
5537.0,5711.5103
5542.0,5696.581
5524.0,5682.5156
5510.0,5664.498
5487.0,5645.4146
5468.0,5626.7134
5462.0,5611.3887
5403.0,5597.783
5325.0,5580.2183
5303.0,5561.413
5264.0,5540.293
5243.0,5518.721
5224.0,5490.117
5181.0,5445.672
5150.0,5401.7407
5116.0,5362.0327
5094.0,5326.083
5066.0,5291.4023
5013.0,5256.187
4989.0,5219.9307
4978.0,5183.544
4979.0,5151.94
4964.0,5119.691
4968.0,5083.1924
4917.0,5047.3154
4879.0,5020.4536
4831.0,5002.38
4812.0,4986.0127
4809.0,4971.6084
4803.0,4950.0903
4803.0,4920.1978
4807.0,4885.694
4800.0,4855.442
4804.0,4834.3916
4802.0,4818.9395
4806.0,4809.644
4853.0,4805.489
4881.0,4801.2554
4937.0,4799.7407
4971.0,4798.84
4980.0,4802.0713
4997.0,4818.509
5042.0,4845.068
5071.0,4880.142
5098.0,4917.2974
5126.0,4949.2573
5154.0,4979.318
5195.0,5012.3613
5230.0,5048.3423
5258.0,5081.4043
5266.0,5114.9717
5309.0,5148.812
5333.0,5189.7217
5375.0,5230.9287
5450.0,5271.607
5469.0,5304.532
5483.0,5336.131
5506.0,5371.76
5511.0,5410.777
5526.0,5457.8315
5533.0,5505.448
5558.0,5541.587
5567.0,5572.5327
5592.0,5599.6733
5598.0,5615.1084
5622.0,5628.9907
5635.0,5639.455
5653.0,5654.19
5655.0,5672.463
5670.0,5688.4814
5667.0,5699.419
5669.0,5713.821
5675.0,5726.503
5673.0,5737.0225
5671.0,5745.7974
5669.0,5751.4653
5657.0,5754.3247
5654.0,5756.643
5639.0,5760.501
5617.0,5757.3716
5600.0,5754.1787
5575.0,5746.299
5549.0,5732.691
5537.0,5723.0806
5536.0,5709.67
5515.0,5692.149
5505.0,5673.6816
5505.0,5651.5156
5487.0,5630.9565
5465.0,5612.5415
5440.0,5596.1924
5382.0,5576.3955
5326.0,5562.2744
5305.0,5546.916
5282.0,5529.3887
5267.0,5505.7964
5230.0,5474.548
5223.0,5432.8955
5182.0,5394.626
5149.0,5362.665
5095.0,5332.9272
5067.0,5302.3496
5043.0,5274.1675
5014.0,5245.153
4981.0,5211.872
4959.0,5172.8066
4938.0,5135.2935
4904.0,5103.3374
4872.0,5071.509
4864.0,5039.646
4843.0,5008.982
4837.0,4980.3994
4843.0,4949.7905
4842.0,4919.1104
4822.0,4893.141
4821.0,4871.247
4796.0,4854.161
4797.0,4844.0503
4810.0,4838.3955
4838.0,4831.4673
4940.0,4822.9653
4971.0,4812.4116
4971.0,4804.411
4979.0,4804.1646
4993.0,4819.0166
5020.0,4855.8354
5042.0,4901.035
5065.0,4932.0723
5095.0,4955.3633
5110.0,4978.319
5132.0,5005.2964
5181.0,5032.4883
5232.0,5060.7256
5258.0,5090.1826
5287.0,5118.1216
5316.0,5147.4297
5342.0,5183.7017
5404.0,5225.1807
5460.0,5266.3423
5479.0,5301.9
5487.0,5336.89
5507.0,5374.0073
5508.0,5420.8066
5544.0,5470.855
5536.0,5520.319
5563.0,5553.4814
5576.0,5579.6274
5586.0,5600.1353
5604.0,5606.533
5620.0,5622.5127
5644.0,5641.946
5657.0,5659.9565
5670.0,5675.779
5666.0,5688.678
5671.0,5702.7773
5685.0,5718.7515
5684.0,5732.7627
5685.0,5746.855
5666.0,5755.621
5669.0,5757.3477
5645.0,5760.983
5634.0,5766.687
5618.0,5767.575
5596.0,5762.677
5580.0,5756.591
5568.0,5742.523
5558.0,5725.148
5538.0,5710.2114
5527.0,5694.672
5514.0,5676.1587
5496.0,5660.2114
5482.0,5640.925
5469.0,5625.7144
5448.0,5605.638
5409.0,5587.985
5332.0,5570.2354
5320.0,5551.2783
5256.0,5532.662
5224.0,5511.394
5197.0,5483.945
5176.0,5444.2363
5135.0,5404.8486
5130.0,5362.8174
5096.0,5318.508
5082.0,5279.019
5044.0,5243.238
5000.0,5210.1797
5007.0,5177.583
4980.0,5151.1885
4988.0,5124.7983
4971.0,5095.563
4945.0,5063.4272
4941.0,5038.3545
4931.0,5018.2812
4927.0,5002.811
4913.0,4988.9004
4888.0,4971.58
4864.0,4956.098
4871.0,4944.1436
4877.0,4935.0933
4894.0,4924.704
4906.0,4910.5933
4925.0,4895.5376
4959.0,4887.7314
4980.0,4884.711
5009.0,4890.3535
5018.0,4898.463
5062.0,4911.3936
5082.0,4930.5015
5107.0,4955.0747
5128.0,4978.892
5159.0,5004.4443
5191.0,5032.991
5220.0,5066.0312
5263.0,5097.0493
5275.0,5123.845
5305.0,5155.464
5339.0,5186.3276
5358.0,5220.8687
5423.0,5258.5283
5496.0,5291.9507
5506.0,5324.0557
5515.0,5357.0127
5540.0,5392.317
5545.0,5436.8774
5554.0,5491.278
5564.0,5536.899
5577.0,5569.1777
5590.0,5596.087
5608.0,5621.825
5629.0,5640.621
5649.0,5652.945
5671.0,5667.2065
5657.0,5680.039
5662.0,5694.6836
5663.0,5706.089
5690.0,5722.743
5699.0,5738.7036
5698.0,5747.9287
5693.0,5751.954
5685.0,5755.104
5669.0,5763.0938
5667.0,5770.053
5649.0,5776.508
5634.0,5776.481
5621.0,5772.2627
5603.0,5766.061
5592.0,5752.691
5585.0,5735.501
5565.0,5723.402
5564.0,5709.553
5542.0,5692.646
5530.0,5677.957
5509.0,5663.098
5487.0,5647.958
5479.0,5633.05
5437.0,5617.6147
5368.0,5599.999
5338.0,5580.5884
5329.0,5559.869
5280.0,5539.0874
5245.0,5516.1465
5223.0,5478.1343
5185.0,5437.6245
5151.0,5402.242
5122.0,5367.6
5099.0,5328.3677
5075.0,5291.9053
5042.0,5258.1523
5004.0,5223.412
4990.0,5187.3613
4979.0,5156.5825
4967.0,5127.1577
4908.0,5095.738
4891.0,5063.2593
4881.0,5034.003
4881.0,5010.7275
4876.0,4990.1045
4866.0,4960.1743
4869.0,4930.222
4869.0,4908.5796
4866.0,4894.544
4944.0,4883.2295
4966.0,4872.7705
4968.0,4867.9546
4989.0,4867.157
5016.0,4869.1626
5036.0,4887.9053
5067.0,4918.264
5085.0,4941.251
5111.0,4960.486
5116.0,4985.8164
5142.0,5014.6
5169.0,5042.8574
5217.0,5070.6333
5226.0,5098.035
5247.0,5122.903
5280.0,5148.48
5279.0,5177.2104
5313.0,5210.583
5330.0,5241.2993
5352.0,5272.6123
5403.0,5301.322
5486.0,5326.885
5507.0,5350.996
5509.0,5376.705
5537.0,5404.1777
5545.0,5438.4053
5552.0,5485.5967
5563.0,5533.2607
5566.0,5554.1406
5579.0,5579.373
5591.0,5606.8877
5605.0,5626.459
5629.0,5639.1816
5640.0,5651.1826
5654.0,5661.4717
5666.0,5672.548
5694.0,5683.6323
5703.0,5699.605
5703.0,5712.1187
5709.0,5723.239
5715.0,5732.0127
5720.0,5748.8613
5688.0,5763.9614
5676.0,5772.4575
5654.0,5782.421
5648.0,5787.6143
5622.0,5793.098
5621.0,5787.9688
5592.0,5772.5864
5573.0,5752.2407
5553.0,5738.332
5553.0,5723.604
5542.0,5705.119
5538.0,5688.0273
5509.0,5667.998
5503.0,5646.7837
5482.0,5630.4375
5445.0,5616.4775
5392.0,5601.6587
5339.0,5583.9434
5300.0,5564.5386
5278.0,5546.4595
5263.0,5521.7915
5234.0,5487.09
5192.0,5442.9043
5161.0,5400.121
5127.0,5362.8296
5110.0,5330.423
5083.0,5298.113
5064.0,5262.111
5048.0,5228.3154
5035.0,5194.508
5018.0,5164.754
4999.0,5136.05
4979.0,5110.658
4964.0,5086.285
4949.0,5066.5635
4938.0,5047.9004
4933.0,5028.887
4919.0,5008.2324
4922.0,4989.903
4924.0,4972.7725
4937.0,4958.7227
4946.0,4946.2476
4961.0,4935.6177
4970.0,4929.1543
4995.0,4928.1465
5022.0,4932.718
5049.0,4940.454
5069.0,4949.64
5083.0,4960.7856
5103.0,4977.248
5115.0,5000.388
5124.0,5025.8813
5161.0,5051.6196
5178.0,5074.5293
5193.0,5097.429
5195.0,5118.78
5218.0,5138.554
5258.0,5161.795
5280.0,5187.3525
5331.0,5210.627
5349.0,5229.427
5382.0,5249.121
5460.0,5276.525
5489.0,5306.621
5525.0,5339.8193
5523.0,5374.4043
5538.0,5408.348
5559.0,5453.214
5563.0,5499.277
5565.0,5539.2803
5581.0,5568.828
5599.0,5594.4985
5621.0,5617.0312
5646.0,5634.124
5657.0,5646.1943
5664.0,5658.1274
5692.0,5674.0083
5703.0,5690.9355
5696.0,5708.832
5699.0,5726.906
5693.0,5738.6465
5699.0,5754.233
5693.0,5770.5195
5682.0,5782.3965
5672.0,5786.0684
5656.0,5785.6104
5640.0,5787.055
5627.0,5781.8735
5596.0,5777.2446
5598.0,5767.32
5578.0,5748.208
5567.0,5733.908
5564.0,5715.9263
5544.0,5700.0
5542.0,5682.295
5510.0,5664.754
5508.0,5649.358
5503.0,5635.8843
5470.0,5620.1265
5435.0,5604.643
5320.0,5585.8525
5308.0,5567.6943
5290.0,5553.4023
5259.0,5535.635
5220.0,5504.8154
5164.0,5456.957
5124.0,5410.6226
5106.0,5374.7974
5089.0,5341.1963
5063.0,5300.339
5046.0,5254.706
5010.0,5211.564
5005.0,5173.744
4976.0,5143.127
4964.0,5114.3696
4944.0,5086.562
4884.0,5060.193
4891.0,5035.2334
4885.0,5013.001
4870.0,4991.044
4893.0,4968.0205
4880.0,4939.4985
4880.0,4914.1914
4873.0,4899.6772
4884.0,4887.2334
4893.0,4880.302
4903.0,4877.5806
4906.0,4875.2373
4933.0,4875.9004
4983.0,4876.621
5027.0,4882.9585
5064.0,4891.433
5086.0,4901.399
5117.0,4918.372
5130.0,4946.5093
5155.0,4982.182
5184.0,5019.66
5216.0,5055.175
5228.0,5088.679
5235.0,5121.9365
5257.0,5150.967
5280.0,5183.954
5323.0,5216.4727
5341.0,5245.7056
5379.0,5273.3696
5412.0,5294.359
5496.0,5319.947
5516.0,5351.3843
5516.0,5379.1416
5534.0,5411.9253
5539.0,5448.248
5562.0,5496.3984
5572.0,5540.928
5583.0,5573.029
5591.0,5597.194
5613.0,5621.467
5622.0,5640.77
5651.0,5652.814
5680.0,5662.8135
5687.0,5673.077
5687.0,5686.102
5697.0,5699.053
5715.0,5716.611
5712.0,5735.009
5700.0,5750.788
5704.0,5760.598
5696.0,5771.3716
5700.0,5784.3433
5674.0,5792.5835
5645.0,5792.9194
5644.0,5788.997
5615.0,5788.1074
5606.0,5782.855
5595.0,5771.723
5577.0,5747.771
5560.0,5731.478
5564.0,5716.6074
5533.0,5698.133
5526.0,5682.0747
5511.0,5663.9604
5505.0,5646.7866
5453.0,5631.0254
5424.0,5614.803
5347.0,5595.688
5326.0,5579.064
5285.0,5560.661
5266.0,5534.7163
5241.0,5501.7773
5215.0,5462.351
5176.0,5419.955
5123.0,5379.34
5122.0,5344.028
5073.0,5311.953
5045.0,5277.996
5013.0,5243.324
5000.0,5204.049
5003.0,5172.043
4985.0,5141.246
4987.0,5105.736
4915.0,5072.97
4864.0,5045.194
4849.0,5025.8325
4842.0,5009.321
4839.0,4993.497
4835.0,4964.7305
4833.0,4926.7065
4830.0,4893.6245
4839.0,4871.7456
4837.0,4855.882
4833.0,4844.569
4841.0,4836.262
4965.0,4832.8687
4953.0,4830.6855
4986.0,4831.463
4987.0,4830.839
5004.0,4839.312
5044.0,4874.4443
5088.0,4914.177
5098.0,4943.289
5117.0,4965.0244
5153.0,4991.047
5190.0,5021.908
5220.0,5056.6636
5249.0,5088.519
5280.0,5114.5054
5302.0,5145.7017
5349.0,5181.2993
5377.0,5223.5493
5392.0,5261.718
5491.0,5296.6665
5500.0,5331.3765
5506.0,5367.4355
5530.0,5405.711
5549.0,5443.0093
5551.0,5490.82
5552.0,5536.5312
5580.0,5570.767
5588.0,5599.5176
5620.0,5626.853
5630.0,5629.473
5648.0,5647.081
5668.0,5660.042
5689.0,5680.7754
5700.0,5697.779
5694.0,5711.4014
5704.0,5723.7017
5699.0,5741.1904
5715.0,5758.2803
5704.0,5771.2407
5706.0,5778.2954
5692.0,5783.5977
5684.0,5788.212
5678.0,5791.291
5657.0,5793.421
5632.0,5789.3345
5618.0,5783.855
5595.0,5777.0557
5581.0,5758.954
5561.0,5748.466
5558.0,5732.6475
5534.0,5712.635
5528.0,5693.1313
5515.0,5674.5566
5507.0,5655.365
5489.0,5635.3804
5445.0,5617.682
5365.0,5596.9634
5353.0,5581.001
5314.0,5565.389
5299.0,5547.3413
5284.0,5519.5767
5260.0,5479.3716
5229.0,5440.416
5211.0,5404.5103
5147.0,5373.629
5118.0,5343.6953
5080.0,5317.325
5061.0,5288.595
5035.0,5259.942
5009.0,5225.2793
4993.0,5186.745
4961.0,5150.803
4911.0,5119.2974
4895.0,5089.12
4881.0,5060.064
4860.0,5032.955
4846.0,5004.9614
4853.0,4970.7603
4861.0,4939.1304
4852.0,4913.281
4834.0,4890.6226
4827.0,4870.1826
4834.0,4858.7666
4835.0,4856.017
4906.0,4853.505
4978.0,4843.5894
4990.0,4835.6094
4991.0,4832.609
5004.0,4836.49
5026.0,4858.6313
5047.0,4899.7393
5077.0,4937.188
5100.0,4964.1367
5125.0,4985.555
5132.0,5011.579
5172.0,5037.195
5223.0,5064.4404
5259.0,5093.588
5284.0,5122.0483
5313.0,5148.978
5351.0,5181.301
5372.0,5219.269
5470.0,5259.8037
5492.0,5297.959
5510.0,5333.722
5519.0,5369.5205
5535.0,5407.64
5533.0,5459.2393
5563.0,5514.145
5572.0,5556.2725
5572.0,5585.1416
5598.0,5612.546
5617.0,5623.3516
5627.0,5632.3022
5650.0,5651.095
5671.0,5667.8447
5689.0,5681.889
5692.0,5697.705
5706.0,5712.788
5713.0,5725.8677
5713.0,5742.5586
5712.0,5759.254
5702.0,5774.3
5699.0,5782.377
5685.0,5789.065
5681.0,5794.1245
5652.0,5796.189
5635.0,5794.0273
5626.0,5788.5938
5603.0,5781.5728
5586.0,5762.8457
5573.0,5749.516
5554.0,5732.2046
5551.0,5716.896
5540.0,5699.0474
5520.0,5681.7065
5509.0,5659.7065
5490.0,5641.458
5479.0,5626.045
5432.0,5608.633
5350.0,5591.0117
5342.0,5574.038
5273.0,5555.7114
5242.0,5536.1753
5215.0,5508.629
5190.0,5467.771
5171.0,5425.1426
5132.0,5382.861
5115.0,5338.845
5093.0,5297.4272
5073.0,5262.5234
5033.0,5230.0093
5026.0,5196.731
5002.0,5165.762
5026.0,5140.294
4988.0,5114.387
4968.0,5086.218
4947.0,5061.1953
4935.0,5041.6675
4930.0,5028.8003
4930.0,5014.658
4914.0,4994.0586
4898.0,4974.476
4868.0,4958.2744
4871.0,4945.847
4879.0,4936.363
4900.0,4926.557
4910.0,4915.053
4930.0,4902.1606
4950.0,4889.393
4972.0,4888.8604
5010.0,4894.161
5020.0,4903.187
5054.0,4915.331
5077.0,4931.3916
5108.0,4952.509
5118.0,4977.5083
5163.0,5004.0684
5204.0,5031.1167
5222.0,5061.752
5267.0,5090.5576
5278.0,5118.856
5297.0,5147.4185
5344.0,5187.4053
5362.0,5224.4243
5424.0,5259.8647
5496.0,5292.768
5500.0,5322.5967
5515.0,5355.527
5538.0,5392.59
5537.0,5436.717
5559.0,5491.25
5568.0,5536.394
5580.0,5568.3633
5587.0,5594.3486
5613.0,5619.0586
5627.0,5637.967
5658.0,5654.8066
5665.0,5670.252
5663.0,5680.449
5657.0,5695.377
5665.0,5709.553
5693.0,5726.05
5696.0,5739.974
5696.0,5751.1304
5690.0,5751.354
5693.0,5753.236
5675.0,5763.2993
5655.0,5770.014
5651.0,5775.882
5634.0,5777.1465
5625.0,5773.2876
5602.0,5768.7456
