True Value,Predicted Value
1090.29666,1096.0256
1090.133966,1106.2206
1090.133966,1111.6986
1089.214328,1118.4229
1089.214328,1119.9836
1087.562095,1110.642
1087.562095,1097.0212
1086.802678,1092.869
1086.802678,1092.0378
1085.276875,1097.8486
1085.276875,1099.1785
1083.743532,1102.8511
1083.743532,1103.0314
1082.239781,1102.1055
1082.239781,1110.0677
1080.684275,1111.1168
1080.684275,1106.5275
1079.076707,1102.034
1079.076707,1098.6637
1078.238833,1097.672
1078.238833,1101.4849
1077.328088,1098.8644
1077.328088,1096.3599
1076.417598,1089.7985
1076.417598,1078.1714
1076.287607,1067.5372
1076.287607,1059.5178
1076.147842,1058.7269
1076.147842,1064.2313
1075.997159,1072.2268
1075.997159,1079.6002
1076.901069,1092.23
1076.901069,1104.6752
1077.843536,1115.1301
1077.843536,1116.0299
1078.826535,1110.6342
1078.826535,1098.1797
1080.902786,1085.7487
1080.902786,1072.0234
1081.995293,1064.461
1081.995293,1064.8425
1084.048327,1069.0995
1084.048327,1076.5458
1086.133024,1088.247
1086.133024,1104.7214
1088.857322,1115.4265
1088.857322,1122.872
1091.553636,1119.821
1091.553636,1112.2761
1093.181944,1105.8627
1093.181944,1099.5922
1095.612034,1095.9482
1095.612034,1089.1819
1097.897348,1095.0662
1097.897348,1104.1576
1100.043805,1109.8518
1100.043805,1112.0823
1101.28282,1111.6688
1101.28282,1109.8423
1103.207106,1108.8885
1103.207106,1111.0065
1103.925516,1114.7242
1103.925516,1113.0695
1105.639519,1115.9039
1105.639519,1118.6783
1106.219227,1115.1699
1106.219227,1112.4921
1106.128605,1111.4341
1106.128605,1108.0319
1106.653406,1108.4272
1106.653406,1110.0785
1106.555901,1114.1389
1106.555901,1114.805
1106.13628,1113.817
1106.13628,1115.3876
1105.503194,1114.8293
1105.503194,1114.6562
1104.605582,1119.3513
1104.605582,1118.9253
1104.039427,1116.6371
1104.039427,1118.4725
1102.969605,1112.0125
1102.969605,1109.2297
1101.93668,1107.0588
1101.93668,1108.4265
1100.939414,1110.1191
1100.939414,1118.076
1099.976565,1124.5664
1099.976565,1132.6047
1098.538338,1125.32
1098.538338,1118.5946
1097.325035,1110.4727
1097.325035,1097.6938
1095.610073,1086.8226
1095.610073,1085.2123
1094.055154,1086.352
1094.055154,1096.9601
1092.34439,1114.6152
1092.34439,1128.3119
1090.764934,1138.1525
1090.764934,1145.0221
1089.16875,1146.4371
1089.16875,1132.3309
1087.642041,1109.3383
1087.642041,1089.0394
1085.452379,1073.0084
1085.452379,1065.2852
1083.842291,1064.223
1083.842291,1072.9893
1082.188884,1085.5425
1082.188884,1098.1812
1080.493251,1113.069
1080.493251,1117.3522
1078.742032,1118.8905
1078.742032,1120.2844
1076.907932,1115.0476
1076.907932,1115.3813
1074.988954,1112.2471
1074.988954,1106.9132
1073.608003,1103.0342
1073.608003,1092.4893
1072.705867,1078.258
1072.705867,1070.9087
1071.732617,1071.416
1071.732617,1074.1426
1070.680135,1082.1486
1070.680135,1094.0237
1070.264228,1104.1096
1070.264228,1106.2374
1070.570856,1104.5106
1070.570856,1101.399
1070.908794,1096.9022
1070.908794,1092.7953
1071.431197,1090.0497
1071.431197,1083.973
1072.730423,1078.7223
1072.730423,1076.3654
1074.402498,1076.3667
1074.402498,1076.4132
1076.147842,1081.0298
1076.147842,1087.307
1077.020117,1091.7346
1077.020117,1091.2252
1078.916838,1091.1576
1078.916838,1090.4413
1079.863728,1093.6602
1079.863728,1096.1686
1081.765073,1097.1582
1081.765073,1090.7788
1082.713242,1080.0345
1082.713242,1078.1196
1083.59101,1079.6128
1083.59101,1084.7023
1084.43466,1089.4791
1084.43466,1093.8732
1085.245799,1101.321
1085.245799,1105.3839
1086.77662,1103.7546
1086.77662,1098.7753
1087.373403,1095.0593
1087.373403,1090.7128
1087.929583,1087.4149
1087.929583,1080.3832
1088.449073,1078.8224
1088.449073,1083.3909
1088.449073,1086.3123
1089.531098,1089.6495
1089.961403,1095.1163
1089.961403,1099.6364
1089.548218,1106.5586
1089.548218,1113.4626
1089.688246,1121.3171
1089.688246,1127.917
1089.322131,1125.1495
1089.322131,1117.7555
1088.874627,1107.2588
1088.874627,1094.0048
1087.997257,1077.3196
1087.997257,1069.2981
1087.096474,1068.3113
1087.096474,1068.5614
1085.807133,1076.5138
1085.807133,1089.3708
1084.593851,1104.7131
1084.593851,1117.1228
1083.451087,1123.909
1083.451087,1122.1156
1082.397419,1115.1665
1082.397419,1102.0966
1080.908675,1091.5983
1080.908675,1079.8414
1079.447927,1070.0089
1079.447927,1058.4324
1078.016237,1054.1707
1078.016237,1059.0656
1076.104354,1066.8333
1076.104354,1076.0311
1074.675889,1089.148
1074.675889,1102.4307
1073.188489,1109.1593
1073.188489,1110.3915
1072.160191,1106.246
1072.160191,1100.1938
1070.635291,1089.9493
1070.635291,1084.5336
1069.470774,1080.7552
1069.470774,1072.6978
1069.470774,1062.5692
1068.760856,1057.5326
1068.760856,1057.5737
1067.522802,1062.679
1067.522802,1073.4812
1066.750758,1082.4199
1066.750758,1090.5297
1066.466942,1095.2988
1066.466942,1092.4081
1066.170942,1085.4614
1066.170942,1078.1707
1065.702363,1078.0049
1065.702363,1072.7896
1065.930597,1070.8958
1065.930597,1068.2966
1066.170598,1069.964
1066.170598,1071.6001
1066.85445,1075.6572
1066.85445,1081.343
1067.755645,1082.8895
1067.755645,1076.4962
1068.561627,1068.6213
1068.561627,1063.0592
1069.441942,1062.6235
1069.441942,1064.2405
1071.124831,1068.0698
1071.124831,1067.3605
1072.224617,1068.6261
1072.224617,1073.4816
1074.144002,1082.0986
1074.144002,1088.7899
1075.476483,1094.124
1075.476483,1096.9469
1077.020117,1091.7902
1077.020117,1090.1055
1078.850494,1087.7633
1078.850494,1090.8159
1079.845545,1090.7263
1079.845545,1088.724
1081.034983,1086.9252
1081.034983,1079.6063
1082.415274,1076.914
1082.415274,1077.7769
1084.02874,1083.2833
1084.02874,1094.1141
1084.405408,1101.0436
1084.405408,1107.7489
1084.698158,1113.4233
1084.698158,1112.3102
1086.77826,1107.4594
1086.77826,1102.7587
1087.027153,1099.3153
1087.027153,1096.4265
1088.82225,1097.9778
1088.82225,1095.2654
1089.156357,1095.805
1089.156357,1099.727
1089.156357,1099.4004
1089.156357,1099.2396
1089.156357,1100.4763
1089.156357,1104.4469
1090.600063,1107.4286
1090.600063,1107.217
1090.229178,1108.2214
1090.229178,1107.8215
1089.88312,1108.138
1089.88312,1107.7449
1089.5595,1104.0868
1089.5595,1102.584
1087.459266,1098.9834
1087.459266,1096.8271
1085.589292,1093.6248
1085.589292,1088.7455
1083.811432,1089.0535
1083.811432,1096.103
1082.353361,1109.777
1082.353361,1117.0488
1079.834503,1118.7323
1079.834503,1116.8765
1077.598568,1108.0532
1077.598568,1093.792
1074.614345,1081.6864
1074.614345,1076.3473
1072.982734,1073.861
1072.982734,1071.8425
1070.459118,1071.4634
1070.459118,1073.1471
1069.228636,1077.089
1069.228636,1083.7705
1068.762656,1086.951
1068.762656,1085.655
1067.529342,1079.8777
1067.529342,1076.3983
1067.154485,1069.9949
1067.154485,1067.2642
1067.549576,1065.0844
1067.549576,1066.7671
1067.92144,1069.7512
1067.92144,1071.6172
1068.099283,1072.1251
1068.099283,1076.5743
1069.691977,1082.187
1069.691977,1085.3129
1070.545468,1091.212
1070.545468,1094.8015
1071.253379,1092.3785
1071.253379,1089.6772
1072.6771,1087.3855
1072.6771,1083.1862
1074.752516,1080.7301
1074.752516,1079.8431
1076.217156,1079.825
1076.217156,1083.303
1078.398934,1088.4559
1078.398934,1093.0311
1080.662882,1095.869
1080.662882,1098.7672
1083.021859,1101.0304
1083.021859,1102.7543
1084.732004,1103.4894
1084.732004,1102.1305
1087.373403,1101.1489
1087.373403,1098.1749
1090.165529,1098.6472
1090.165529,1095.8593
1092.252727,1095.2175
1092.252727,1093.0353
1094.461153,1095.9761
1094.461153,1097.4481
1095.903001,1100.1049
1095.903001,1106.1239
1097.439647,1106.906
1097.439647,1105.5908
1098.134575,1104.7985
1098.134575,1103.8009
1098.885085,1104.8577
1098.885085,1107.4354
1099.697835,1108.1759
1099.697835,1107.9098
1100.12991,1106.4753
1100.12991,1107.1183
1099.517516,1106.8534
1099.517516,1105.3706
1097.756624,1103.948
1097.756624,1103.968
1095.867284,1104.6051
1095.867284,1104.6948
1093.497488,1108.7965
1093.497488,1112.6877
1091.079714,1113.6628
1091.079714,1115.8953
1088.408741,1115.454
1088.408741,1112.2247
1084.754373,1105.6238
1084.754373,1098.2118
1082.238588,1088.6543
1082.238588,1083.3173
1080.986816,1079.6788
1080.986816,1080.0166
1078.719809,1080.33
1078.719809,1084.7238
1077.70294,1088.0469
1077.70294,1088.5382
1076.703547,1091.2445
1076.703547,1095.447
1075.834229,1101.4441
1075.834229,1103.3116
1075.997159,1096.6802
1075.997159,1084.7771
1075.221426,1076.0165
1075.221426,1073.5166
1075.394537,1076.1564
1075.394537,1082.7509
1076.479243,1085.8304
1076.479243,1090.1401
1076.596387,1096.8656
1076.596387,1097.4688
1076.758196,1095.7289
1076.758196,1093.6108
1076.905333,1092.6858
1076.905333,1089.0054
1077.039705,1086.1785
1077.039705,1087.0226
1077.162902,1086.4293
1077.162902,1084.4252
1077.276263,1081.8134
1077.276263,1081.1438
1076.790702,1084.5853
1076.790702,1087.512
1076.352356,1092.1473
1076.352356,1095.7021
1075.3371,1099.9897
1075.3371,1100.3909
1074.454871,1096.6967
1074.454871,1093.2007
1073.582309,1089.0669
1073.582309,1085.1843
1072.261496,1082.3853
1072.261496,1081.7798
1070.938156,1079.8113
1070.938156,1079.9808
1069.574822,1081.9252
1069.574822,1085.0023
1068.250233,1082.7351
1068.250233,1080.1436
1067.428881,1082.4547
1067.428881,1083.2072
1066.039859,1084.7042
1066.039859,1083.7239
1065.442319,1077.4647
1065.442319,1071.182
1064.521319,1066.5446
1064.521319,1066.3037
1063.911112,1068.574
1063.911112,1072.6752
1063.755503,1075.3807
1063.755503,1075.8839
1063.435336,1074.0302
1063.435336,1072.2195
1063.270609,1072.1263
1063.270609,1074.7043
1063.417775,1077.3148
1063.417775,1081.8217
1063.571652,1084.5432
1063.571652,1085.2812
1063.732709,1083.0115
1063.732709,1076.4896
1064.25443,1070.1484
1064.25443,1060.2434
1064.989488,1054.3988
1064.989488,1051.2103
1065.597353,1053.8007
1065.597353,1059.295
1066.255718,1065.9205
1066.255718,1074.3613
1066.970952,1082.3931
1066.970952,1087.8988
1067.583209,1090.9211
1067.583209,1091.7577
1068.439914,1087.5288
1068.439914,1081.665
1068.476999,1076.7167
1068.476999,1069.5682
1069.311559,1061.0862
1069.311559,1054.8812
1069.416712,1054.1653
1069.416712,1057.1207
1069.538142,1064.6226
1069.538142,1073.4124
1069.679944,1083.0266
1069.679944,1093.2765
1069.847714,1097.5741
1069.847714,1099.1243
1071.030524,1100.8102
1071.030524,1096.7444
1071.398535,1089.8656
1071.398535,1080.1581
1073.633884,1069.2924
1073.633884,1063.04
1076.357777,1057.3707
1076.357777,1057.8839
1081.572089,1062.4897
1081.572089,1072.4739
1087.583772,1083.0111
1087.583772,1096.7319
1092.393266,1109.1697
1092.393266,1117.4044
1101.135837,1124.8765
1101.135837,1129.8613
1107.846027,1128.234
1107.846027,1121.1896
1114.706086,1113.6697
1114.706086,1111.312
1121.981857,1112.2792
1121.981857,1119.8705
1125.601937,1130.4115
1125.601937,1142.532
1129.852886,1150.6855
1129.852886,1160.6924
1132.183552,1163.6246
1132.183552,1161.8207
1134.11761,1158.9526
1134.11761,1151.3961
1135.744884,1147.009
1135.744884,1140.5835
1137.704083,1138.6548
1137.704083,1137.1865
1137.348679,1138.9059
1137.348679,1140.0542
1137.534331,1143.6622
1137.534331,1146.3756
1137.694476,1148.4838
1137.694476,1152.7543
1136.622838,1161.0548
1136.622838,1164.2014
1135.978908,1165.39
1135.978908,1164.2057
1135.384052,1156.4161
1135.384052,1144.9508
1134.163576,1134.4006
1134.163576,1130.0485
1133.679527,1126.9879
1133.679527,1131.756
1132.223236,1138.9369
1132.223236,1145.9498
1130.861492,1152.085
1130.861492,1158.0973
1129.734282,1161.0687
1129.734282,1158.9354
1128.643423,1156.7073
1128.643423,1149.109
1127.176327,1139.5103
1127.176327,1132.033
1125.236939,1129.7776
1125.236939,1128.3092
1123.840187,1129.2775
1123.840187,1133.0217
1122.056097,1132.7977
1122.056097,1134.4575
1120.236723,1138.322
1120.236723,1140.4059
1117.966416,1140.5431
1117.966416,1138.731
1115.695399,1133.6898
1115.695399,1130.3052
1113.816656,1129.5571
1113.816656,1129.8741
1111.540919,1131.5609
1111.540919,1133.826
1109.099753,1135.665
1109.099753,1138.1835
1107.155491,1138.081
1107.155491,1140.2089
1104.641013,1135.152
1104.641013,1126.7275
1102.663786,1118.6934
1102.663786,1112.7009
1100.433334,1108.7168
1100.433334,1113.5544
1098.476864,1116.5923
1098.476864,1120.6676
1097.682979,1122.8816
1097.682979,1120.6461
1096.328553,1119.1852
1096.328553,1118.1968
1096.135048,1115.3523
1096.135048,1110.1681
1095.380887,1109.8472
1095.380887,1106.176
1095.761135,1102.47
1095.761135,1107.5435
1095.40375,1115.357
1095.40375,1119.2017
1094.688823,1121.46
1094.688823,1118.3889
1094.525223,1106.1993
1094.525223,1095.6626
1093.831372,1086.1787
1093.831372,1082.2361
1093.149274,1082.6871
1093.149274,1087.7098
1091.948956,1091.8903
1091.948956,1099.7859
1090.764934,1107.8723
1090.764934,1114.7332
1089.069641,1122.5978
1089.069641,1126.687
1087.922624,1124.7249
1087.922624,1114.9973
1086.2701,1106.8002
1086.2701,1102.2043
1084.692242,1094.7716
1084.692242,1086.3542
1082.577701,1082.5583
1082.577701,1080.468
1080.986854,1083.8274
1080.986854,1088.6514
1079.394485,1097.1118
1079.394485,1102.2157
1077.779186,1105.8373
1077.779186,1107.8534
1076.132031,1103.9412
1076.132031,1096.8475
1074.454871,1090.2616
1074.454871,1083.3445
1072.668299,1077.3472
1072.668299,1072.8752
1071.374166,1071.537
1071.374166,1074.0709
1070.027849,1076.4531
1070.027849,1080.0844
1069.207523,1081.157
1069.207523,1083.0872
1068.350961,1087.5184
1068.350961,1092.3507
1067.456119,1095.3354
1067.456119,1097.8639
1066.347721,1098.8796
1066.347721,1097.2975
1065.988071,1092.546
1065.988071,1083.714
1065.412406,1078.3074
1065.412406,1071.7928
1064.788575,1066.1833
1064.788575,1060.1194
1064.8266,1058.956
1064.8266,1059.5022
1063.865615,1060.7454
1063.865615,1066.4302
1063.859537,1072.0505
1063.859537,1078.648
1064.13163,1083.1996
1064.13163,1087.0356
1064.140326,1087.8304
1064.140326,1086.1761
1064.451812,1081.878
1064.451812,1074.7006
1065.086981,1067.1897
1065.086981,1065.5358
1065.752644,1067.5801
1065.752644,1071.5363
1066.450858,1077.0173
1066.450858,1083.9059
1068.208662,1087.4086
1068.208662,1090.1611
1069.241187,1087.779
1069.241187,1083.7786
1070.280831,1080.165
1070.280831,1078.7756
1071.326978,1076.9883
1071.326978,1079.0272
1072.378983,1076.2949
1072.378983,1076.1316
1072.539402,1080.1249
1072.539402,1084.3395
1073.707626,1088.9839
1073.707626,1092.366
1073.83513,1092.6165
1073.83513,1092.2526
1074.075294,1089.9302
1074.075294,1085.7831
1073.250264,1082.0938
1073.250264,1079.0499
1072.597198,1078.7076
1072.597198,1078.6302
1071.848792,1079.2617
1071.848792,1078.4371
1071.283069,1076.7386
1071.283069,1076.5148
1069.943879,1074.858
1069.943879,1077.5353
1069.648958,1080.2985
1069.648958,1080.6493
1068.476999,1077.39
1068.476999,1075.443
1068.272037,1074.7247
1068.272037,1072.6776
1067.41136,1074.2435
1067.41136,1074.8115
1067.434947,1073.8489
1067.434947,1072.6542
1067.910023,1071.0356
1067.910023,1069.7451
1068.490975,1071.3531
1068.490975,1073.1787
1068.891768,1075.0798
1068.891768,1077.2158
1069.265903,1079.5833
1069.265903,1079.4651
1070.147521,1078.1743
1070.147521,1078.041
1070.880059,1078.1796
1070.880059,1081.1509
1071.584246,1083.1487
1071.584246,1083.8713
1072.181011,1085.201
1072.181011,1082.889
1073.203468,1080.4994
1073.203468,1079.148
1073.716374,1076.0001
1073.716374,1074.149
1074.745145,1074.8617
1074.745145,1078.177
1075.260849,1081.1401
1075.260849,1085.965
1075.732551,1091.4707
1075.732551,1096.1648
1076.214999,1096.4785
1076.214999,1097.3094
1076.708495,1095.1086
1076.708495,1090.4761
1077.182421,1084.4714
1077.182421,1078.7188
1077.678309,1073.0503
1077.678309,1069.149
1078.218354,1068.9066
1078.218354,1074.8601
1078.742032,1082.3881
1078.742032,1089.0653
1079.313231,1095.978
1079.313231,1101.2484
1079.912047,1104.4436
1079.912047,1105.0536
1080.558177,1105.1302
1080.558177,1098.8055
1081.257273,1091.362
1081.257273,1085.4277
1081.330169,1084.1317
1081.330169,1086.8607
1082.170896,1091.6636
1082.170896,1097.8776
1082.313179,1103.3907
1082.313179,1107.2314
1082.432755,1107.627
1082.432755,1101.1041
1082.612831,1094.841
1082.612831,1087.3585
1081.799682,1081.552
1081.799682,1078.7026
1080.865918,1079.9617
1080.865918,1083.3657
1079.848905,1089.4948
1079.848905,1096.3303
1078.719809,1101.7749
1078.719809,1105.4518
1076.311822,1106.4963
1076.311822,1104.7064
1074.900633,1102.3643
1074.900633,1098.1943
1073.517257,1096.6748
1073.517257,1094.8575
1070.798266,1092.2673
1070.798266,1089.889
1069.259851,1086.0587
1069.259851,1080.825
1066.350135,1075.1136
1066.350135,1071.0604
1065.061742,1071.416
1065.061742,1074.2384
1063.788622,1074.265
1063.788622,1075.757
1062.531739,1077.0303
1062.531739,1078.977
1061.764148,1078.1978
1061.764148,1075.964
1061.043184,1075.8192
1061.043184,1076.864
1060.364933,1075.5253
1060.364933,1075.1499
1060.819929,1072.6476
1060.819929,1070.811
1060.618473,1065.0582
1060.618473,1062.3862
1061.438446,1062.7048
1061.438446,1064.7759
1062.194019,1067.0509
1062.194019,1071.7413
1063.221816,1079.2941
1063.221816,1084.2152
1064.140326,1085.9093
1064.140326,1086.7078
1065.554236,1084.46
1065.554236,1080.3055
1066.049957,1075.5953
1066.049957,1071.8069
1068.329636,1069.731
1068.329636,1071.3138
1068.329636,1076.0083
1069.311559,1080.4839
1071.197549,1086.6798
1071.197549,1092.4403
1072.759209,1097.1158
1072.759209,1096.2623
1074.331757,1093.5327
1074.331757,1087.6621
1074.331757,1081.9774
1076.705995,1076.4467
1078.295642,1072.4586
1078.295642,1071.5914
1078.295642,1073.9232
1079.88608,1079.0577
1079.88608,1083.7521
1082.35171,1088.3881
1082.35171,1096.4199
1084.059942,1103.4155
1084.059942,1109.577
1085.92094,1111.053
1085.92094,1106.282
1087.903425,1099.2529
1090.203158,1091.7571
1090.203158,1086.599
1090.203158,1083.679
1092.498387,1082.3539
1092.498387,1081.7439
1095.243097,1085.2649
1095.243097,1093.4371
1098.277159,1105.3369
1098.277159,1112.7417
1100.580527,1118.841
1100.580527,1123.6593
1103.163356,1125.7979
1103.163356,1122.9412
1106.06714,1119.6604
1106.06714,1118.7368
1108.589891,1118.5238
1108.589891,1117.6243
1110.121782,1116.3425
1110.121782,1115.147
1110.944758,1115.9529
1110.944758,1118.2704
1110.562381,1122.7188
1110.562381,1128.4194
1111.451111,1133.3022
1111.451111,1136.7297
1110.149287,1136.1177
1110.149287,1133.5232
1107.439845,1128.5002
1107.439845,1122.3846
1105.247301,1116.7747
1105.247301,1115.5641
1101.719916,1115.0315
1101.719916,1111.7996
1096.806616,1108.1368
1096.806616,1103.225
1093.032486,1101.5881
1093.032486,1097.5765
1089.590179,1092.7955
1089.590179,1089.8776
1085.138227,1090.3296
1085.138227,1093.7308
1082.353361,1101.2931
1082.353361,1105.3092
1081.010326,1109.2747
1081.010326,1106.9288
1078.74827,1102.8696
1078.74827,1097.1788
1077.751798,1089.8296
1077.751798,1082.4883
1076.901069,1077.6891
1076.901069,1076.4224
1076.147842,1080.0446
1076.147842,1082.9822
1076.353759,1087.8462
1076.353759,1093.9829
1075.77709,1099.7083
1075.77709,1103.215
1075.198521,1110.6621
1075.198521,1112.9968
1074.673423,1111.0679
1074.673423,1103.1595
1073.487477,1091.8297
1073.487477,1080.0153
1072.983513,1068.5199
1072.983513,1059.07
1071.953194,1057.8365
1071.953194,1060.049
1071.414473,1067.6182
1071.414473,1076.483
1071.007799,1085.3588
1071.007799,1091.73
1069.889867,1094.5884
1069.889867,1093.9757
1069.277607,1092.7284
1069.277607,1090.1936
1068.807676,1085.8481
1068.807676,1082.0358
1068.060612,1076.8499
1068.060612,1072.9167
1067.910023,1070.9296
1067.910023,1072.1124
1067.136722,1073.4242
1067.136722,1074.1567
1066.800931,1076.7424
1066.800931,1078.9226
1066.447475,1079.3964
1066.447475,1077.5654
1066.074952,1077.2607
1066.074952,1076.0468
1064.788575,1074.8739
1064.788575,1074.1661
1064.110438,1074.7157
1064.110438,1075.7635
1063.10916,1074.4292
1063.10916,1073.4584
1062.274062,1070.131
1062.274062,1067.6805
1061.028121,1063.4761
1061.028121,1060.1816
1059.601763,1058.9707
1059.601763,1061.4905
1057.503055,1066.2777
1057.503055,1071.1447
1056.536729,1076.7969
1056.536729,1081.1085
1054.250896,1081.0992
1054.250896,1080.4965
1049.543756,1074.9835
1049.543756,1070.7297
1046.932062,1065.2786
1046.932062,1058.2527
1041.490671,1050.3867
1041.490671,1045.1962
1036.449615,1041.9493
1036.449615,1040.8436
1032.369915,1042.0988
1032.369915,1042.6616
1028.07936,1045.779
1028.07936,1045.9038
1023.612647,1049.1846
1023.612647,1050.2346
1019.01578,1048.2291
1019.01578,1043.3982
1016.275588,1037.4263
1016.275588,1030.6057
1015.489883,1024.551
1015.489883,1018.5001
1012.900211,1011.86066
1012.900211,1010.5865
1012.900211,1010.1576
1012.900211,1011.4083
1012.900211,1014.8404
1012.900211,1016.4521
1014.746916,1020.27875
1014.746916,1024.0431
1014.746916,1027.8347
1014.746916,1031.0602
1017.320914,1032.2101
1017.320914,1035.2992
1019.093439,1034.4651
1019.093439,1030.642
1024.333199,1027.1033
1024.333199,1023.1313
1026.999688,1020.1098
1026.999688,1019.7555
1031.214495,1022.02985
1031.214495,1025.9757
1036.449615,1033.4353
1036.449615,1043.1646
1041.591029,1053.0184
1041.591029,1059.1638
1046.56186,1063.0454
1046.56186,1060.9014
1053.567838,1056.8079
1053.567838,1053.2887
1059.922558,1050.0421
1059.922558,1050.1858
1065.974969,1052.9901
