True Value,Predicted Value
41.340725,55.149075
41.340725,54.788235
41.367702,53.15475
41.367702,53.388515
41.375515,54.450405
41.375515,54.02261
41.36526,53.024044
41.36526,53.1658
41.874416,53.634457
41.874416,54.142696
42.36529,54.47848
42.36529,54.85641
43.370113,55.25076
43.370113,55.254543
44.37048,55.96963
44.37048,56.645565
45.304317,56.159725
45.304317,56.617214
46.524624,57.046383
46.524624,57.84289
46.524624,58.31518
47.76907,58.841366
47.76907,59.386776
48.709896,59.794216
48.709896,60.246365
49.693233,61.50549
49.693233,61.4671
50.73028,60.976223
50.73028,60.901913
51.54568,61.549953
51.54568,62.304104
52.67013,62.785732
52.67013,63.457485
53.567043,63.901546
53.567043,64.5853
54.470364,66.39905
54.470364,67.04901
55.768063,67.18829
55.768063,66.94116
56.550625,67.11917
56.550625,67.53592
57.876705,68.40808
57.876705,68.43475
59.025448,69.37537
59.025448,69.57208
60.0581,70.53787
60.0581,71.183685
61.2485,71.43359
61.2485,71.43085
62.874477,72.12796
62.874477,72.60623
64.322784,73.0007
64.322784,74.17374
65.81601,75.72635
65.81601,76.356415
67.08768,77.462555
67.08768,78.030334
68.63965,78.33554
68.63965,78.736725
70.243225,79.26303
70.243225,78.69446
71.302124,80.17908
71.302124,81.190216
72.5307,82.567566
72.5307,84.0181
73.8179,85.174286
73.8179,85.49167
74.53635,85.28537
74.53635,85.04007
75.23935,84.65155
75.23935,85.35672
75.62219,86.28339
75.62219,86.61398
75.32367,86.90613
75.32367,86.23349
75.59479,86.16507
75.59479,86.05896
75.34854,86.47507
75.34854,87.09851
75.09387,86.63135
75.09387,86.38925
74.20889,86.96777
74.20889,87.36517
73.381195,87.14313
73.381195,87.587006
72.528595,87.473694
72.528595,86.39081
71.65033,85.05765
71.65033,84.817505
70.25589,84.431946
70.25589,82.9386
68.808136,82.42282
68.808136,81.91171
66.53085,81.44116
66.53085,81.71298
64.973785,80.99045
64.973785,80.18146
63.07632,79.33914
63.07632,77.64542
61.43823,76.33353
61.43823,75.45303
59.45434,74.19278
59.45434,73.69693
57.506283,73.35849
57.506283,72.605774
56.006924,71.210266
56.006924,69.44336
53.76376,68.33011
53.76376,68.10684
52.411404,67.03201
52.411404,67.46741
50.99026,66.84384
50.99026,65.33029
49.668636,64.1882
49.668636,64.27637
48.095547,63.554073
48.095547,62.579067
46.884457,61.23599
46.884457,60.449825
45.732327,59.64709
45.732327,60.090572
45.083157,58.9779
45.083157,57.95303
44.35342,57.159542
44.35342,56.71536
44.41009,56.35821
44.41009,56.606777
44.126095,56.339962
44.126095,56.312862
45.049496,56.735256
45.049496,56.54681
45.107357,56.688168
45.107357,56.5469
45.96896,56.63635
45.96896,57.816128
47.6011,58.499386
47.6011,58.245113
48.3753,58.47134
48.3753,59.25561
50.28747,60.107967
50.28747,60.18826
51.760006,60.5426
51.760006,61.318935
53.475796,63.24136
53.475796,63.90109
54.869167,65.42615
54.869167,65.34729
56.498104,65.67383
56.498104,66.63446
58.15768,67.53128
58.15768,67.597595
59.754604,68.44287
59.754604,68.94098
61.420162,69.9397
61.420162,70.854065
63.03558,71.39328
63.03558,72.38022
64.599884,73.70392
64.599884,74.85214
65.659454,75.8952
65.659454,76.905396
66.818756,77.8851
66.818756,77.72302
68.06247,78.33063
68.06247,79.199585
69.24405,79.285065
69.24405,79.60358
69.91354,80.53296
69.91354,80.83435
70.524536,81.44885
70.524536,81.82916
70.49826,82.81903
70.49826,83.57126
71.04538,84.01514
71.04538,83.45172
71.059235,82.76639
71.059235,82.00943
70.35242,81.9762
70.35242,82.356476
70.20151,82.65216
70.20151,82.68762
69.50287,82.404144
69.50287,82.423065
69.21744,81.85132
69.21744,81.44064
68.53427,80.907776
68.53427,80.49274
67.74576,80.91098
67.74576,81.20682
66.7912,80.30255
66.7912,80.067566
66.01752,79.92105
66.01752,80.13803
64.73587,78.86578
64.73587,78.09985
63.646755,77.99417
63.646755,77.15619
62.34695,76.861206
62.34695,76.84683
60.689114,76.18436
60.689114,74.85907
59.205776,73.536255
59.205776,72.34
57.51724,71.06949
57.51724,70.37988
56.027187,69.15491
56.027187,69.641266
53.956966,70.18982
53.956966,69.83383
51.89111,68.1496
51.89111,67.5643
50.138485,65.77768
50.138485,64.627045
48.060818,63.781094
48.060818,63.2402
46.564236,61.50555
46.564236,60.714046
45.04739,60.01724
45.04739,58.955776
43.552303,58.262478
43.552303,58.618496
42.595516,57.57333
42.595516,57.112026
41.620937,56.62875
41.620937,56.270535
40.682827,55.129635
40.682827,54.263424
39.944363,54.509304
39.944363,54.721523
39.563137,54.57687
39.563137,54.339016
38.844997,54.27609
38.844997,52.750362
38.43423,52.300716
38.43423,51.712246
38.387295,51.603054
38.387295,51.283443
38.289883,50.70364
38.289883,50.614895
38.239346,51.28021
38.239346,51.45416
38.205715,51.274654
38.205715,50.308163
38.170376,50.38339
38.170376,51.453426
38.133144,51.305386
38.133144,51.398373
38.465054,50.696774
38.465054,50.556515
38.865505,50.472286
38.865505,49.872585
39.235195,49.830196
39.235195,50.35101
39.627712,51.315304
39.627712,52.10098
40.43478,53.22476
40.43478,53.552578
41.66769,53.176815
41.66769,52.866848
42.590603,52.40936
42.590603,52.86514
44.32922,53.247494
44.32922,54.299618
46.260586,55.497005
46.260586,56.953823
48.241604,58.25613
48.241604,58.662075
50.746,59.82104
50.746,60.791134
53.366207,61.63986
53.366207,61.79553
56.453854,62.05859
56.453854,63.179317
60.300045,65.32306
60.300045,66.64459
63.50915,68.52988
63.50915,69.946075
66.40878,72.70285
66.40878,74.43442
68.95856,75.04239
68.95856,75.95462
70.95465,78.06976
70.95465,79.857086
72.694855,81.63791
72.694855,83.934906
74.27847,85.06085
74.27847,85.83298
74.72412,85.2569
74.72412,84.01544
75.069275,84.978455
75.069275,86.88266
74.44449,87.37784
74.44449,87.29672
74.10358,87.13635
74.10358,87.42792
72.833405,87.30417
72.833405,86.11157
71.93631,84.86978
71.93631,85.07666
70.558685,84.93179
70.558685,84.23712
69.22693,83.44293
69.22693,82.28497
67.94495,81.47754
67.94495,81.58533
66.38718,80.45261
66.38718,80.43201
65.12286,79.44522
65.12286,77.77411
63.59622,77.293
63.59622,76.437164
62.132717,75.70636
62.132717,76.03613
60.603115,75.6485
60.603115,75.30765
59.60391,74.95187
59.60391,75.06198
58.411892,74.53787
58.411892,72.86536
57.01025,70.76984
57.01025,70.40292
55.837124,70.45102
55.837124,70.29492
54.70358,69.25073
54.70358,68.37152
53.33108,67.00729
53.33108,66.02667
52.40109,65.71112
52.40109,65.62689
51.451473,65.54831
51.451473,64.9216
50.702816,64.71988
50.702816,64.267
49.683376,63.173153
49.683376,62.308895
48.872463,62.100704
48.872463,61.726376
48.685055,61.34814
48.685055,61.36282
48.00369,61.118008
48.00369,61.16699
47.74969,60.97134
47.74969,60.822872
47.160793,60.675106
47.160793,60.346096
46.804165,60.15637
46.804165,60.51092
46.107357,60.83038
46.107357,60.26855
46.1116,59.552334
46.1116,59.18826
45.61456,58.53503
45.61456,57.872463
45.2001,56.99246
45.2001,57.73361
44.5993,57.8121
44.5993,58.251797
43.948208,57.536465
43.948208,57.061428
43.25369,57.028652
43.25369,56.852444
42.33401,57.067104
42.33401,56.248775
41.831356,55.157986
41.831356,55.181026
40.800137,55.14935
40.800137,54.96179
39.838223,54.489346
39.838223,53.9808
39.078335,53.436703
39.078335,52.983944
38.088406,51.919857
38.088406,51.53973
37.852627,51.755245
37.852627,51.05563
37.548855,51.843105
37.548855,50.85638
37.67544,50.469967
37.67544,50.045162
37.437954,50.09277
37.437954,49.67361
37.96487,49.851192
37.96487,50.547817
38.11929,51.33758
38.11929,52.249294
38.643948,51.98794
38.643948,51.227657
39.09628,50.237484
39.09628,49.92718
39.87997,50.72015
39.87997,52.00558
40.913418,52.69308
40.913418,53.077755
41.912167,53.558346
41.912167,54.071987
42.842587,54.561092
42.842587,53.920406
43.725246,53.58581
43.725246,53.939693
44.870052,54.17068
44.870052,54.89178
45.695675,55.59634
45.695675,57.20901
46.48849,58.58032
46.48849,59.46008
47.56451,59.198147
47.56451,58.350887
48.651882,58.397976
48.651882,58.438107
49.467007,59.744167
49.467007,60.064693
50.07397,60.62585
50.07397,61.079037
50.937374,61.456142
50.937374,62.264797
51.55218,63.529415
51.55218,63.235043
52.26898,63.937527
52.26898,64.77908
52.724026,65.44083
52.724026,65.52487
53.556973,64.76843
53.556973,64.50198
54.16836,64.62982
54.16836,65.555084
54.903255,65.680756
54.903255,65.80142
55.990902,66.78696
55.990902,67.20737
56.82742,68.20273
56.82742,68.5932
57.274563,69.132324
57.274563,68.96854
58.199306,69.28049
58.199306,69.14459
58.708645,69.33658
58.708645,69.9212
58.758327,70.86087
58.758327,71.045715
59.083675,71.782715
59.083675,70.74042
59.136776,70.04358
59.136776,70.38452
59.286526,70.49579
59.286526,70.40262
59.088985,70.44412
59.088985,70.7095
58.582027,70.90042
58.582027,71.6225
58.35522,71.51181
58.35522,71.15558
57.803127,70.85861
57.803127,70.41028
56.93353,69.970795
56.93353,70.05029
55.781094,69.626465
55.781094,69.78006
54.893124,69.74536
54.893124,68.54791
53.10702,67.863525
53.10702,67.53375
52.159786,66.801575
52.159786,66.12341
50.30804,64.72986
50.30804,63.898586
49.349545,64.26306
49.349545,64.29837
47.894894,63.57934
47.894894,62.956417
46.393673,62.637722
46.393673,61.581814
44.115627,60.325466
44.115627,59.29568
42.670254,58.172054
42.670254,57.078945
40.916653,55.882412
40.916653,55.39166
39.587063,54.49203
39.587063,54.04452
37.610317,53.471462
37.610317,53.677364
36.5646,52.669918
36.5646,51.959255
35.243496,50.460964
35.243496,49.9266
34.30447,48.996
34.30447,48.181637
33.407375,47.402096
33.407375,45.615658
32.991238,44.701717
32.991238,44.907955
32.473965,45.26132
32.473965,45.402035
32.35525,44.665737
32.35525,45.501614
32.503506,45.87295
32.503506,45.581753
33.32101,45.434444
33.32101,44.788876
34.09335,44.828915
34.09335,44.667904
34.87454,44.371304
34.87454,45.203243
35.9714,46.409847
35.9714,46.850063
37.328396,47.609615
37.328396,47.85705
38.665493,49.54327
38.665493,50.59808
39.981533,51.208035
39.981533,51.6094
41.58871,52.1766
41.58871,52.64767
43.186855,52.935757
43.186855,53.329433
44.442257,54.481808
44.442257,54.897976
46.34512,54.503872
46.34512,55.412136
47.90002,56.3887
47.90002,58.190517
49.791317,60.600216
49.791317,60.965878
51.675594,62.218136
51.675594,63.348354
53.54806,63.053677
53.54806,62.61697
55.79794,62.982388
55.79794,63.592373
58.037746,65.08203
58.037746,66.44284
60.281002,67.30844
60.281002,68.706635
61.906063,70.86243
61.906063,72.3985
64.12567,73.98663
64.12567,74.42691
65.74652,74.66885
65.74652,74.563446
66.76669,74.861694
66.76669,76.48169
68.20874,78.385956
68.20874,79.06775
69.2168,79.58078
69.2168,80.4335
70.05289,80.355225
70.05289,79.95636
70.89987,80.37802
70.89987,80.18906
71.30173,80.99997
71.30173,81.621796
71.50397,82.59973
71.50397,83.26691
71.746124,83.498505
71.746124,83.50372
71.891174,83.81134
71.891174,84.02475
71.52014,83.82608
71.52014,83.55963
71.12988,83.48822
71.12988,83.657135
70.71985,83.85553
70.71985,83.30594
69.836365,82.602875
69.836365,82.22275
68.762726,81.56534
68.762726,80.98764
67.823975,81.67395
67.823975,82.353485
67.003174,82.183136
67.003174,81.310455
65.3642,80.04636
65.3642,78.17694
64.02884,76.43768
64.02884,75.73123
62.669186,75.72336
62.669186,75.90079
60.828884,75.882965
60.828884,75.83249
58.72064,75.178925
58.72064,74.85245
57.396267,73.42752
57.396267,72.40088
55.94885,70.62244
55.94885,70.11191
54.21606,68.73865
54.21606,67.72049
54.21606,66.889435
53.25503,66.390015
51.574825,65.78674
51.574825,65.58005
51.039425,65.41937
51.039425,64.75018
50.466,64.34973
50.466,64.24597
50.466,63.680264
49.878323,62.96011
49.214046,62.335903
49.214046,63.086452
49.214046,62.493984
49.33105,61.95239
49.33105,62.10763
49.04907,62.324825
49.04907,61.928402
49.107876,61.131832
49.107876,59.988827
49.249508,59.405025
49.249508,59.811703
49.757046,61.07336
51.155758,61.393063
51.155758,61.979885
51.155758,62.57272
51.642086,62.605618
51.642086,63.01553
53.030056,62.623287
53.030056,63.149105
54.398006,64.132935
54.398006,64.44388
55.915524,65.06357
55.915524,65.950745
57.43945,66.928986
57.43945,67.26694
58.95547,67.89145
58.95547,68.57941
59.862514,70.291046
59.862514,71.29071
61.031277,71.08542
61.031277,71.347626
61.61868,72.21167
61.61868,72.435974
62.517574,73.32739
62.517574,74.43353
63.118496,74.920746
63.118496,73.85507
63.745113,73.972015
63.745113,74.36026
64.63449,75.51343
64.63449,75.337585
64.57327,75.420044
64.57327,74.9747
64.99591,74.37512
64.99591,74.782196
65.49283,75.44278
65.49283,76.61578
65.056946,77.6582
65.056946,78.27966
64.82602,77.226715
64.82602,77.54263
64.336426,77.57138
64.336426,77.23932
63.73849,76.92645
63.73849,76.766754
62.56103,75.7793
62.56103,75.62488
61.17767,74.897064
61.17767,74.50787
60.369167,74.46295
60.369167,73.681274
58.80331,73.39346
58.80331,72.9386
57.282803,71.69467
57.282803,70.84329
56.124935,70.16098
56.124935,69.9133
54.252865,69.03729
54.252865,67.89465
52.894863,67.87729
52.894863,67.6232
51.581387,65.69318
51.581387,65.39078
50.27444,64.54965
50.27444,63.74365
49.131527,63.81985
49.131527,63.19177
47.886745,62.228573
47.886745,62.14004
47.1524,62.079006
47.1524,62.10174
46.051876,60.840023
46.051876,60.08807
44.944393,59.240322
44.944393,58.81503
44.22955,57.455624
44.22955,56.750088
43.14596,56.08456
43.14596,55.99664
42.745235,56.106075
42.745235,55.56152
42.747463,54.96783
42.747463,54.301632
42.321804,53.771664
42.321804,53.302456
42.680904,54.438107
42.680904,54.623806
43.053463,54.87689
43.053463,54.13574
43.061275,53.49017
43.061275,54.081142
43.763912,54.95608
43.763912,56.320156
44.592373,56.817287
44.592373,55.820553
45.49902,56.13235
45.49902,56.655178
46.432247,57.084377
46.432247,57.308743
48.3045,57.881557
48.3045,57.79791
49.870358,58.628628
49.870358,59.51034
52.48086,60.776913
52.48086,60.87405
54.89239,62.161404
54.89239,63.67996
57.57992,64.58298
57.57992,65.18884
60.60693,66.56201
60.60693,68.848724
62.70471,71.01706
62.70471,71.26511
65.259766,73.019104
65.259766,74.49112
67.033875,75.71994
67.033875,76.8858
68.11429,78.80896
68.11429,78.892914
69.287994,79.74951
69.287994,80.331116
70.28598,81.10263
70.28598,81.7012
71.11508,81.77731
71.11508,81.25665
71.5112,80.74463
71.5112,81.49881
71.58911,82.130554
71.58911,81.9722
71.90143,81.76474
71.90143,82.20145
72.247406,82.871185
72.247406,83.20068
72.74304,83.07773
72.74304,83.87756
72.83008,84.72278
72.83008,84.89392
72.98566,84.496704
72.98566,84.509155
73.473785,84.82892
73.473785,85.51395
73.21271,85.25778
73.21271,84.79257
73.58798,84.30997
73.58798,84.31613
73.79547,84.68515
73.79547,84.71414
73.47272,85.06851
73.47272,84.58774
73.395325,85.25391
73.395325,85.19171
73.18915,84.59689
73.18915,84.773254
72.8598,85.12186
72.8598,85.61505
72.15448,86.18918
72.15448,86.22
71.22891,85.59567
71.22891,85.82913
69.61896,85.447876
69.61896,83.64545
68.298065,82.812775
68.298065,81.851746
66.44162,81.06882
66.44162,80.819824
64.58008,80.18652
64.58008,79.38333
62.25033,79.25864
62.25033,78.6456
60.449764,76.836395
60.449764,75.09729
58.694424,73.29346
58.694424,72.28763
56.989132,71.27829
56.989132,70.67673
55.36038,69.45224
55.36038,69.10602
54.179165,68.33328
54.179165,67.81262
52.761562,67.2767
52.761562,66.30002
51.102352,65.879395
51.102352,65.247925
50.105587,64.344604
50.105587,63.2857
48.823116,61.843258
48.823116,60.82278
47.90762,61.81512
47.90762,62.051144
46.98205,61.626278
46.98205,61.315395
46.071682,60.263027
46.071682,59.8999
45.462307,59.81918
45.462307,58.834835
45.477627,58.447628
45.477627,58.15362
45.20129,57.32153
45.20129,56.700405
45.571102,57.34405
45.571102,57.19351
45.94891,57.127804
45.94891,57.55911
47.085873,58.002224
47.085873,58.12048
48.220516,58.12414
48.220516,58.675655
49.4407,60.068417
49.4407,61.151424
51.453762,62.04565
51.453762,62.76504
53.534786,63.695675
53.534786,63.204067
55.278164,63.31518
55.278164,64.47461
57.82208,66.20566
57.82208,66.296814
59.89938,67.20444
59.89938,68.08539
62.21771,70.20938
62.21771,71.4812
63.756252,73.384094
63.756252,74.608734
65.99301,75.547485
65.99301,75.562256
67.658905,76.11633
67.658905,76.65726
69.29172,77.07184
69.29172,77.815155
70.16394,78.83563
70.16394,79.79709
71.478424,81.02023
71.478424,81.15457
72.06979,81.5202
72.06979,82.51633
72.67273,83.48831
72.67273,84.11072
72.49414,84.24112
72.49414,84.246796
72.76242,84.70175
72.76242,85.08975
72.47446,84.947876
72.47446,84.831726
72.14896,84.15607
72.14896,83.869385
71.19812,84.258545
71.19812,83.93594
70.224304,83.461914
70.224304,83.48822
69.65796,82.83841
69.65796,82.396454
68.25375,81.53473
68.25375,81.66211
67.438934,81.48071
67.438934,81.61429
66.205414,80.330505
66.205414,79.2045
65.57648,77.92377
65.57648,77.845856
64.28055,77.568146
64.28055,77.697754
63.75543,77.07507
63.75543,76.77579
62.599606,76.99603
62.599606,76.943146
61.780453,75.96936
61.780453,74.0824
61.03082,73.161804
61.03082,73.01315
60.64761,73.308044
60.64761,73.76831
60.006863,73.62314
60.006863,72.83966
59.775967,73.07938
59.775967,72.91641
59.064083,71.90851
59.064083,71.42398
59.099453,71.32974
59.099453,71.02002
58.68765,70.91864
58.68765,70.727295
58.396084,70.19406
58.396084,70.91965
58.101437,71.21704
58.101437,71.718475
57.874905,71.24133
57.874905,70.82205
57.665768,70.279785
57.665768,70.338684
57.508297,70.34726
57.508297,69.53046
57.12408,69.177826
57.12408,69.60779
56.722622,68.75906
56.722622,68.97217
56.43292,68.98929
56.43292,69.06705
56.228542,68.25775
56.228542,67.75131
55.890896,67.83545
55.890896,68.17709
55.90182,68.14737
55.90182,67.70212
56.015743,67.77615
56.015743,67.27826
56.41,67.14279
56.41,67.436615
56.424953,67.76364
56.424953,67.37277
56.850277,67.27893
56.850277,68.313324
57.866848,68.52017
57.866848,67.89761
58.516903,68.82849
58.516903,68.81491
59.09457,69.342316
59.09457,70.92767
59.956142,71.34488
59.956142,71.61743
60.837917,71.38486
60.837917,71.00647
61.205288,72.18143
61.205288,72.82651
61.073452,73.125275
61.073452,72.88449
61.630215,73.39676
61.630215,73.8573
60.909634,73.07596
60.909634,72.69873
60.876064,73.31317
60.876064,74.53961
60.19116,74.249115
60.19116,74.36844
59.44064,74.23987
59.44064,74.224365
59.024532,73.33597
59.024532,73.12808
58.5964,71.99985
58.5964,71.20856
57.769802,69.82565
57.769802,69.04404
57.74658,69.64584
57.74658,70.787994
57.24966,71.238525
57.24966,71.086914
56.77795,70.09073
56.77795,68.713715
56.430965,68.22305
56.430965,68.57916
56.4548,69.42236
56.4548,69.52432
55.96844,69.32605
55.96844,69.25864
55.9866,69.220215
55.9866,68.911224
55.659298,68.82861
55.659298,68.397125
55.659756,68.50601
55.659756,68.685974
56.07153,68.47125
56.07153,67.704865
56.447964,67.071655
56.447964,66.53964
57.136166,67.18381
57.136166,67.55365
57.79736,68.35632
57.79736,69.1044
58.43246,69.99896
58.43246,70.424866
59.404415,70.852356
59.404415,70.72269
60.334377,69.931854
60.334377,69.99765
