True Value,Predicted Value
1433.8401,1407.7507
1434.11,1408.6617
1434.11,1408.7041
1433.5798,1408.8901
1433.5798,1409.0714
1433.0801,1408.2338
1433.0801,1408.0083
1432.6083,1407.6016
1432.6083,1407.5753
1432.8008,1407.4293
1432.8008,1407.0449
1432.263,1407.2131
1432.263,1406.3529
1431.6344,1406.8372
1431.6344,1406.9877
1431.0078,1407.4429
1431.0078,1406.7454
1430.8914,1406.4246
1430.8914,1406.171
1430.1318,1405.972
1430.1318,1405.2408
1430.001,1405.2168
1430.001,1405.9138
1429.2128,1405.4926
1429.2128,1404.978
1428.9163,1404.6663
1428.9163,1405.1566
1428.603,1405.4779
1428.603,1404.8383
1428.0994,1404.5458
1428.0994,1404.3567
1427.7383,1403.8774
1427.7383,1403.7716
1427.9263,1402.5133
1427.9263,1402.078
1428.1339,1401.9628
1428.1339,1402.1589
1429.2286,1402.272
1429.2286,1402.0614
1429.7314,1403.0203
1429.7314,1402.9125
1431.0458,1403.7762
1431.0458,1404.0283
1432.5394,1404.5967
1432.5394,1404.3038
1434.2493,1404.6383
1434.2493,1405.2134
1436.222,1406.0048
1436.222,1406.4552
1438.5176,1407.0505
1438.5176,1407.9622
1438.5176,1409.2253
1439.8014,1409.5826
1441.3263,1411.0039
1441.3263,1412.1968
1443.2773,1412.4498
1443.2773,1414.1694
1443.2773,1414.2433
1443.67,1414.4187
1443.67,1415.0201
1443.9886,1415.2128
1443.9886,1416.2217
1442.1228,1416.275
1442.1228,1416.6992
1439.6134,1417.2546
1439.6134,1417.1691
1436.4786,1416.8398
1436.4786,1416.73
1432.4792,1414.9604
1428.2155,1414.5005
1428.2155,1412.6061
1428.2155,1411.4114
1419.6945,1409.103
1419.6945,1405.6016
1414.2518,1403.6644
1414.2518,1402.7139
1407.4056,1398.766
1407.4056,1396.5865
1404.3243,1392.602
1404.3243,1390.5984
1401.2743,1387.2843
1401.2743,1385.3223
1401.1147,1382.9994
1401.1147,1381.8406
1400.9788,1379.2599
1400.9788,1379.0074
1398.9327,1379.1265
1398.9327,1379.4517
1400.6688,1378.9768
1400.6688,1378.6245
1402.1025,1378.3052
1402.1025,1377.9427
1403.3053,1377.8073
1403.3053,1377.8682
1405.4764,1378.9047
1405.4764,1379.0698
1407.5884,1379.6191
1407.5884,1380.1626
1410.3538,1382.1521
1410.3538,1382.8175
1412.7184,1383.771
1412.7184,1384.5775
1416.5186,1385.9307
1416.5186,1386.4408
1419.7258,1387.3958
1419.7258,1388.4459
1423.4791,1390.77
1423.4791,1391.8757
1426.7233,1393.8208
1426.7233,1394.9923
1428.832,1396.7682
1428.832,1398.9039
1431.2831,1401.6787
1431.2831,1402.6008
1433.4393,1402.9504
1433.4393,1404.3215
1435.2733,1405.5695
1435.2733,1405.5664
1436.9514,1406.8658
1436.9514,1407.3204
1438.4904,1408.2136
1438.4904,1408.611
1440.5891,1410.1466
1440.5891,1410.1146
1441.907,1410.5427
1441.907,1411.1609
1443.8007,1412.5183
1443.8007,1413.8904
1445.6619,1415.2266
1445.6619,1415.5653
1448.0853,1416.2521
1448.0853,1416.1172
1450.5503,1416.7368
1450.5503,1417.584
1452.9766,1419.5594
1452.9766,1420.8743
1455.3563,1422.0405
1455.3563,1423.8529
1458.4768,1424.4608
1458.4768,1425.049
1461.0016,1425.8275
1461.0016,1427.1617
1464.8982,1428.866
1464.8982,1430.5544
1467.3716,1432.1272
1467.3716,1432.7891
1471.1796,1435.0442
1471.1796,1435.8751
1474.4161,1437.332
1474.4161,1438.81
1477.5927,1439.9553
1477.5927,1441.062
1480.6919,1443.1973
1480.6919,1444.2047
1484.1576,1445.8298
1484.1576,1446.5034
1486.6914,1448.5898
1486.6914,1449.522
1488.7936,1451.8044
1488.7936,1452.9122
1490.8662,1454.2845
1490.8662,1455.1675
1492.397,1456.2921
1492.397,1456.889
1493.5594,1457.7539
1493.5594,1457.7211
1494.702,1458.8633
1494.702,1460.1802
1495.8241,1461.1396
1495.8241,1462.2048
1496.4143,1463.1964
1496.4143,1463.7178
1496.7026,1463.6837
1496.7026,1463.3561
1497.2115,1464.3981
1497.2115,1465.0547
1496.9867,1463.9719
1496.9867,1463.508
1496.9867,1464.196
1496.9867,1464.3301
1496.4858,1464.3656
1496.4858,1464.5577
1495.9907,1464.4222
1495.9907,1464.5701
1495.5013,1464.6077
1495.5013,1464.1122
1495.0176,1463.7946
1495.0176,1463.0786
1493.7717,1462.6069
1493.7717,1462.4132
1492.8407,1462.5646
1492.8407,1461.9314
1491.9319,1461.3597
1491.9319,1461.7402
1491.0452,1460.9985
1491.0452,1460.7395
1489.4459,1460.4235
1489.4459,1460.1825
1488.2018,1460.4839
1488.2018,1460.2875
1486.6876,1458.1309
1486.6876,1457.8529
1485.2137,1456.7349
1485.2137,1456.009
1483.7804,1455.3861
1483.7804,1455.166
1482.0573,1454.8575
1482.0573,1454.5634
1480.3674,1453.9092
1480.3674,1453.1829
1478.3694,1452.4087
1478.3694,1452.4076
1476.7478,1451.0789
1476.7478,1449.8253
1475.1001,1449.687
1475.1001,1448.76
1473.1814,1447.3075
1473.1814,1446.3447
1470.9336,1445.6118
1470.9336,1445.7898
1468.9553,1445.0497
1468.9553,1444.907
1466.98,1443.2976
1466.98,1442.3583
1465.012,1440.911
1465.012,1440.0999
1462.6643,1437.9026
1462.6643,1437.0901
1460.7214,1436.1852
1460.7214,1435.6985
1458.9589,1434.5468
1458.9589,1434.074
1457.1912,1433.2571
1457.1912,1432.4763
1455.0111,1431.5707
1455.0111,1431.0778
1453.8899,1430.6885
1453.8899,1429.7892
1452.2018,1427.9951
1452.2018,1427.159
1451.0182,1426.4055
1451.0182,1426.0833
1449.803,1424.7333
1449.803,1424.4642
1448.6349,1424.045
1448.6349,1423.4286
1447.4144,1422.9094
1447.4144,1422.7079
1446.1395,1422.7886
1446.1395,1422.1432
1444.8076,1420.5468
1444.8076,1420.1084
1443.9526,1419.9154
1443.9526,1419.3317
1443.042,1419.0736
1443.042,1418.7898
1442.0701,1417.2825
1442.0701,1416.9137
1441.0311,1415.9087
1441.0311,1415.5057
1439.9192,1415.5774
1439.9192,1415.0752
1438.7113,1415.0464
1438.7113,1414.6042
1437.4464,1413.7386
1437.4464,1413.265
1436.7075,1412.8032
1436.7075,1412.1978
1435.3098,1411.4056
1435.3098,1410.734
1434.5848,1410.5209
1434.5848,1410.4604
1433.0801,1410.3041
1433.0801,1409.9098
1431.7327,1410.4155
1431.7327,1409.0585
1430.9385,1408.0785
1430.9385,1407.6665
1430.2616,1406.9653
1430.2616,1406.4761
1429.4419,1405.9387
1429.4419,1405.2408
1428.7618,1405.1522
1428.7618,1405.2983
1428.7618,1404.6566
1428.7618,1405.0338
1428.2482,1403.7574
1428.2482,1404.6906
1428.407,1404.8782
1428.407,1404.3433
1428.7123,1403.7628
1428.7123,1403.2698
1428.2267,1402.8615
1428.2267,1402.3236
1428.6678,1402.4059
1428.6678,1402.3855
1428.9442,1402.6521
1428.9442,1402.5762
1428.7612,1402.5944
1428.7612,1402.5137
1429.1439,1403.0187
1429.1439,1403.7048
1428.9664,1403.4957
1428.9664,1403.1622
1429.318,1403.3009
1429.318,1404.218
1429.0332,1404.0239
1429.0332,1403.999
1429.2563,1403.9884
1429.2563,1404.2672
1428.8739,1404.5035
1428.8739,1404.0583
1428.9846,1404.2451
1428.9846,1403.702
1428.9846,1403.7054
1428.9846,1403.5496
1428.5001,1404.1771
1428.5001,1403.453
1428.3848,1404.0725
1428.3848,1404.2358
1428.3848,1404.2351
1428.3848,1403.9174
1428.2671,1404.0554
1428.2671,1403.123
1428.0244,1402.6034
1428.0244,1403.326
1428.4078,1403.1057
1428.4078,1403.3843
1428.1602,1403.5618
1428.1602,1403.4271
1428.3052,1402.6154
1428.3052,1402.9728
1429.1439,1402.6146
1429.1439,1402.402
1429.7896,1402.2365
1429.7896,1401.9229
1430.0153,1402.872
1430.0153,1403.2299
1430.6494,1403.5891
1430.6494,1404.5063
1431.4996,1404.5048
1431.4996,1404.4335
1433.1941,1404.578
1433.1941,1405.399
1434.3318,1405.035
1434.3318,1406.4205
1436.4792,1407.5264
1436.4792,1408.3021
1438.0787,1408.6925
1438.0787,1408.4419
1440.8005,1409.4192
1440.8005,1410.2255
1443.8059,1411.2631
1443.8059,1411.5404
1447.8708,1413.3302
1447.8708,1414.0261
1451.263,1414.8812
1451.263,1415.846
1455.243,1417.9204
1455.243,1419.3048
1458.5024,1421.2355
1458.5024,1423.2014
1462.2737,1425.3776
1462.2737,1427.7261
1465.8523,1429.6875
1465.8523,1430.5894
1467.8899,1432.574
1467.8899,1433.5883
1470.5422,1435.2892
1470.5422,1436.748
1472.7778,1437.5897
1472.7778,1438.3685
1474.9065,1439.1078
1474.9065,1440.0619
1476.3641,1441.7515
1476.3641,1442.3488
1477.6494,1443.9775
1477.6494,1445.301
1478.8916,1445.8457
1478.8916,1446.6393
1479.4968,1448.1559
1479.4968,1447.978
1480.6766,1448.7749
1480.6766,1449.3595
1480.6766,1449.6635
1480.6766,1450.5146
1481.2512,1450.1226
1481.2512,1449.8802
1481.2512,1450.2123
1481.2512,1449.4755
1481.816,1450.452
1481.816,1450.221
1481.816,1449.8713
1481.816,1450.4031
1481.816,1450.4779
1481.816,1450.5228
1481.816,1450.4564
1481.816,1450.323
1481.816,1450.1211
1481.816,1450.3546
1481.816,1450.5099
1481.816,1450.7783
1481.816,1451.2908
1481.816,1451.0283
1481.816,1451.1482
1481.816,1451.4147
1481.816,1450.8164
1481.816,1450.4796
1481.816,1451.4294
1481.816,1451.2045
1481.816,1451.9014
1481.816,1452.0242
1481.2512,1450.7991
1481.2512,1451.1528
1481.2512,1451.4501
1481.2512,1451.0627
1481.2512,1450.665
1481.2512,1449.8724
1481.2512,1449.9868
1481.2512,1449.9146
1481.2512,1449.8534
1481.2512,1450.5227
1481.2512,1450.2264
1481.2512,1450.93
1481.838,1450.6285
1481.838,1450.7128
1481.838,1450.418
1481.838,1451.4857
1481.838,1451.819
1481.838,1451.4518
1481.838,1451.4624
1481.838,1451.1261
1481.838,1451.1447
1481.838,1450.3832
1481.838,1451.0468
1481.838,1450.9106
1481.2618,1450.8524
1481.2618,1451.1464
1481.2618,1450.4094
1481.2618,1449.9453
1481.2618,1450.6626
1481.2618,1450.5271
1481.2618,1450.0645
1481.2618,1450.2201
1481.2618,1451.1252
1481.2618,1450.8441
1481.2618,1450.3239
1481.2618,1451.3641
1481.2618,1451.2811
1481.2618,1450.7156
1481.2618,1450.3243
1481.2618,1450.3363
1481.2618,1450.5966
1481.2618,1449.8157
1481.2618,1450.6134
1481.2618,1450.8096
1481.2618,1450.7554
1481.2618,1450.2456
1481.2618,1450.2946
1481.2618,1450.1102
1481.2618,1450.2401
1481.2618,1450.375
1481.2618,1450.4889
1481.2618,1450.2037
1481.2618,1451.1062
1481.2618,1450.5869
1481.2618,1450.3712
1481.2618,1450.933
1481.2618,1450.896
1481.2618,1451.2896
1481.2618,1451.5074
1481.2618,1450.799
1481.2618,1450.9948
1481.2618,1450.5452
1481.2618,1450.9955
1481.2618,1450.896
1481.2618,1450.6945
1481.2618,1450.3558
1481.2618,1450.3412
1481.2618,1450.5925
1481.2618,1450.2277
1481.2618,1450.6415
1481.2618,1450.7285
1481.2618,1450.573
1481.2618,1450.1112
1481.2618,1451.0575
1481.2618,1450.7783
1481.2618,1450.7622
1481.2618,1452.0585
1481.2618,1451.5107
1480.6753,1451.816
1480.6753,1451.5458
1480.6753,1451.3132
1480.6753,1450.7434
1480.6753,1450.5236
1480.6753,1450.6005
1480.6753,1450.2657
1480.6753,1449.8578
1480.6753,1450.8077
1480.6753,1450.5859
1480.6753,1450.7578
1480.6753,1450.4576
1480.6753,1450.1357
1480.6753,1450.2119
1480.6753,1449.9542
1480.6753,1450.1033
1480.6753,1449.2135
1480.6753,1449.9727
1480.6753,1450.2423
1480.6753,1450.6914
1480.6753,1450.5706
1480.6753,1449.5991
1480.6753,1449.6287
1480.6753,1449.6687
1480.6753,1450.2352
1480.6753,1449.8685
1480.6753,1450.3254
1480.6753,1450.9093
1480.6753,1450.5092
1480.6753,1449.8313
1480.6753,1449.6886
1480.6753,1449.767
1480.6753,1449.7015
1480.6753,1449.5974
1480.6753,1450.122
1480.6753,1449.8547
1480.6753,1449.9595
1480.6753,1449.8992
1480.6753,1450.382
1480.6753,1450.4769
1480.6753,1450.6948
1480.6753,1450.5713
1480.6753,1450.3741
1480.6753,1450.6687
1480.6753,1450.0962
1480.6753,1450.3348
1480.6753,1450.0901
1480.6753,1450.7625
1480.6753,1450.4586
1480.6753,1451.0798
1480.6753,1450.5485
1480.6753,1450.6888
1480.6753,1450.1674
1480.6753,1450.1085
1480.6753,1449.8195
1480.6753,1449.3477
1480.6753,1449.646
1480.6753,1448.9613
1480.6753,1450.1237
1480.6753,1450.3187
1480.6753,1449.6074
1480.6753,1449.8206
1480.6753,1450.3724
1480.6753,1450.3239
1480.6753,1450.7925
1480.6753,1450.9224
1480.6753,1450.7218
1480.6753,1450.3568
1480.6753,1449.8247
1480.6753,1449.9
1480.6753,1449.2905
1480.6753,1449.2788
1480.6753,1449.8142
1480.6753,1450.5038
1480.6753,1450.2218
1480.6753,1450.5096
1480.6753,1450.6449
1480.6753,1450.2227
1480.6753,1449.7917
1480.6753,1449.8928
1480.6753,1450.1798
1480.6753,1449.7917
1480.6753,1450.2802
1480.6753,1450.4707
1480.6753,1450.4702
1480.6753,1450.6195
1480.6753,1450.526
1480.6753,1450.2499
1480.6753,1450.3259
1480.6753,1450.024
1480.6753,1449.8921
1480.6753,1449.6569
1480.6753,1449.722
1480.6753,1450.1737
1480.6753,1450.6031
1480.6753,1451.2128
1480.6753,1450.9188
1480.6753,1450.6334
1480.6753,1450.4589
1480.6753,1450.0267
1480.6753,1450.5155
1480.6753,1450.8206
1481.2618,1450.3704
1481.2618,1449.8342
1481.2618,1450.2239
1481.2618,1449.5519
1481.2618,1450.1119
1481.2618,1450.9124
1481.2618,1450.6816
1481.2618,1451.0037
1481.2618,1450.7517
1481.2618,1450.6594
1481.2618,1450.6243
1481.2618,1451.3813
1481.2618,1450.7023
1481.2618,1450.6478
1481.2618,1450.8816
1481.2618,1450.7335
1481.2618,1450.8561
1481.2618,1450.8163
1481.2618,1450.8228
1481.2618,1450.6825
1481.2618,1451.0381
1481.2618,1450.4829
1481.2618,1450.7908
1481.2618,1450.9528
1481.2618,1450.324
1481.2618,1451.3835
1481.2618,1450.9653
1481.2618,1451.2163
1481.2618,1451.0582
1481.2618,1450.6484
1481.2618,1450.6105
1481.2618,1450.0225
1481.2618,1450.6948
1481.2618,1451.2612
1481.2618,1451.3063
1481.2618,1451.47
1481.2618,1450.4792
1481.2618,1450.2512
1481.2618,1450.3342
1481.2618,1450.6456
1481.2618,1451.0153
1481.2618,1450.9114
1481.2618,1450.8685
1481.2618,1450.6959
1481.2618,1450.8898
1481.2618,1450.277
1481.2618,1449.7631
1481.2618,1449.8624
1481.2618,1449.435
1481.2618,1449.3114
1481.2618,1449.8969
1481.2618,1450.3369
1481.2618,1450.6819
1481.2618,1450.2656
1481.2618,1450.9276
1481.2618,1451.1357
1481.2618,1450.2977
1481.8611,1449.9312
1481.8611,1449.8486
1481.8611,1449.7593
1481.8611,1450.5066
1481.8611,1451.3616
1481.8611,1451.3594
1481.8611,1451.0873
1481.8611,1451.4556
1481.8611,1450.8849
1481.8611,1450.9199
1481.8611,1451.5378
1481.8611,1451.6597
1481.8611,1451.6105
1481.8611,1452.3209
1481.8611,1451.7037
1481.8611,1451.4097
1481.8611,1451.5787
1481.8611,1451.6577
1481.8611,1452.2021
1481.8611,1451.1718
1481.8611,1450.8313
1481.8611,1451.301
1481.8611,1450.7637
1481.8611,1451.1111
1481.8611,1451.3745
1481.8611,1451.6426
1481.8611,1452.3344
1481.8611,1452.1986
1481.8611,1451.789
1481.8611,1450.7162
1481.8611,1450.6774
1481.8611,1450.7852
1481.8611,1450.8649
1481.8611,1451.4586
1481.8611,1451.6565
1481.8611,1451.2808
1481.8611,1451.2354
1481.8611,1450.8297
1481.8611,1451.3329
1481.8611,1450.9104
1481.8611,1451.4033
1481.8611,1452.218
1481.8611,1451.0468
1481.8611,1451.4354
1481.8611,1451.123
1481.8611,1450.6608
1481.8611,1450.5295
1481.8611,1451.0201
1481.8611,1451.0731
1481.8611,1450.5662
1481.8611,1451.4229
1481.8611,1451.7339
1481.8611,1451.7892
1481.8611,1451.8014
1481.8611,1452.0295
1481.8611,1451.8046
1481.8611,1451.6039
1481.8611,1451.0742
1481.8611,1450.4478
1481.8611,1450.3004
1481.273,1450.8378
1481.273,1450.6921
1481.273,1450.7361
1481.273,1451.3628
1480.674,1451.3058
1480.674,1450.7922
1480.064,1450.8365
1480.064,1451.1665
1478.8519,1451.5352
1478.8519,1451.1183
1477.582,1450.1558
1477.582,1449.6472
1476.8446,1448.9684
1476.8446,1448.2196
1475.475,1447.5851
1475.475,1447.0917
1473.3296,1446.5516
1473.3296,1446.8903
1471.0731,1445.7864
1471.0731,1445.1781
1468.7045,1444.4061
1468.7045,1443.1198
1464.9075,1442.159
1464.9075,1441.189
1462.744,1440.6035
1462.744,1440.5999
1459.0784,1438.6328
1459.0784,1436.6809
1455.243,1435.0902
1455.243,1434.5759
1450.2488,1432.5793
1450.2488,1431.2911
1446.133,1429.0703
1446.133,1427.6348
1440.9027,1425.0375
1440.9027,1423.436
1435.6575,1420.9786
1435.6575,1420.4325
1430.484,1417.278
1430.484,1415.715
1425.462,1412.5461
1425.462,1410.4408
1420.658,1407.1027
1420.658,1405.1908
1417.0049,1402.1093
1417.0049,1400.718
1413.5391,1398.7129
1413.5391,1396.8422
1410.2699,1395.667
1410.2699,1393.8912
1408.4896,1391.5143
1408.4896,1390.5575
1406.2999,1388.681
1406.2999,1386.6831
1404.7753,1385.0277
1404.7753,1385.0315
1404.0049,1383.3478
1404.0049,1382.6031
1403.2786,1382.9484
1403.2786,1381.999
1403.1969,1381.3203
1403.1969,1380.7043
1402.5271,1380.333
1402.5271,1380.5239
1402.9708,1380.4463
1402.9708,1379.9501
1403.3881,1379.568
1403.3881,1379.6759
1403.7811,1380.4889
1403.7811,1379.6925
1404.6875,1379.5425
1404.6875,1379.3807
1405.9749,1380.338
1405.9749,1381.2782
1407.5676,1382.2526
1407.5676,1382.5944
1409.1876,1382.4163
1409.1876,1382.5828
1411.053,1383.3806
1411.053,1383.8724
1412.4907,1384.7709
1412.4907,1385.5786
1413.8564,1386.8895
1413.8564,1387.4774
1414.891,1388.0411
1414.891,1388.6437
1416.1426,1389.731
1416.1426,1390.2441
1416.6262,1391.3254
1416.6262,1391.6387
1417.3318,1391.9437
1417.3318,1392.5006
1418.0288,1393.0323
1418.0288,1392.8967
1418.2477,1393.2332
1418.2477,1393.4474
1418.2477,1394.0258
1418.2477,1393.9117
1418.0288,1394.4299
1418.0288,1394.1346
1417.8058,1394.2867
1417.8058,1394.086
1417.1006,1394.4038
1417.1006,1393.9391
1416.8649,1393.746
1416.8649,1393.3336
1415.8936,1393.8307
1415.8936,1393.5568
1415.1165,1394.3259
1415.1165,1393.112
1414.2913,1393.0276
1414.2913,1392.1342
1413.4135,1391.4103
1413.4135,1390.7717
1412.4784,1390.1318
1412.4784,1389.9567
1412.0283,1389.6926
1412.0283,1389.4922
1411.542,1389.4885
1411.542,1389.3546
1411.9791,1388.736
1411.9791,1388.1765
1412.0701,1388.0581
1412.0701,1388.6704
1412.3136,1389.0687
1412.3136,1388.3492
1412.8289,1388.4503
1412.8289,1388.813
1413.1018,1389.1154
1413.1018,1388.7534
1414.0823,1388.9008
1414.0823,1388.5663
1414.7872,1389.5594
1414.7872,1390.43
1416.2219,1390.8572
1416.2219,1391.2435
1416.9513,1391.5854
1416.9513,1391.7744
1418.4342,1392.5549
1418.4342,1392.6471
1419.1874,1392.5791
1419.1874,1393.3644
1420.267,1394.237
1420.267,1395.1337
1421.7896,1394.8607
1421.7896,1395.1765
1423.3394,1395.5396
1423.3394,1395.7368
1424.3798,1396.2773
1424.3798,1396.6678
1426.1691,1397.0397
1426.1691,1398.3491
1427.9263,1399.0931
1427.9263,1399.2986
1430.4215,1400.7579
1430.4215,1401.232
1432.2246,1401.9681
1432.2246,1402.1348
1433.9327,1404.0765
1433.9327,1405.3097
1435.5503,1406.3412
1435.5503,1406.7125
1436.3789,1407.1592
1436.3789,1407.5818
1437.8474,1408.3883
1437.8474,1409.9967
1438.5911,1411.26
1438.5911,1411.551
1438.6277,1412.5688
1438.6277,1412.9117
1438.6625,1411.9098
1438.6625,1411.4211
1438.6791,1413.1224
1438.6791,1412.7457
1438.6954,1412.393
1438.6954,1412.1256
1438.1097,1411.8837
1438.1097,1411.8578
1438.1097,1411.8494
1438.1097,1411.6696
1437.5085,1412.1042
1437.5085,1412.3619
1437.5085,1412.0646
1437.5085,1412.2485
1436.8699,1412.305
1436.8699,1411.7175
1436.8308,1411.1672
1436.8308,1410.8752
1436.1682,1411.1377
1436.1682,1410.644
1436.1191,1411.2506
1436.1191,1411.3927
1436.0173,1411.2235
1436.0173,1411.1212
1435.91,1410.2919
1435.91,1409.7739
1435.7966,1409.8503
1435.7966,1409.5637
1435.6146,1409.0587
1435.6146,1409.3625
1435.4841,1409.0092
1435.4841,1408.8073
1436.0403,1409.2375
1436.0403,1409.2684
1435.9128,1409.4758
1435.9128,1409.4633
1436.5388,1409.4302
1436.5388,1410.2145
1437.2812,1410.3843
1437.2812,1410.2205
1438.0432,1411.1802
1438.0432,1411.4078
1438.9167,1411.8591
1438.9167,1412.0814
1438.8505,1412.4227
1438.8505,1412.3699
1439.8489,1412.7411
1439.8489,1412.4319
1439.8384,1412.6488
1439.8384,1411.8738
1441.035,1411.8472
1441.035,1411.8707
1441.088,1412.7501
1441.088,1413.9366
1441.147,1414.0941
1441.147,1414.4385
1442.6223,1414.5835
1442.6223,1414.8046
1442.6993,1415.3508
1442.6993,1415.3584
1444.2723,1416.2365
1444.2723,1415.6818
1444.4055,1416.1418
1444.4055,1416.7518
1444.5471,1417.5012
1444.5471,1417.9415
1444.5471,1417.8605
1444.5471,1417.6973
1444.6981,1417.8226
1444.6981,1418.0894
1444.6981,1416.9705
1444.6981,1417.2609
1443.059,1417.8065
1443.059,1417.6761
1441.4636,1418.0775
1441.4636,1417.72
1439.7603,1417.3727
1439.7603,1417.0822
1436.479,1416.5338
1436.479,1415.876
1434.8417,1415.3995
1434.8417,1414.3767
1431.8625,1412.956
1431.8625,1411.3008
1429.1093,1410.1665
1429.1093,1409.2334
1426.5682,1407.2622
1426.5682,1406.36
1424.6544,1405.0885
1424.6544,1404.601
1424.205,1403.0441
1424.205,1401.6127
1422.6426,1399.9213
1422.6426,1400.043
1422.7377,1400.1133
1422.7377,1399.7015
1422.8201,1398.9928
1422.8201,1398.6545
1422.8922,1398.4481
1422.8922,1397.3312
1422.956,1397.4005
1422.956,1397.5559
1423.0127,1398.265
1423.0127,1397.7883
1424.1238,1398.0903
1424.1238,1397.6786
1424.1168,1398.2587
1424.1168,1398.2283
1424.5969,1397.9607
1424.5969,1399.139
1425.2664,1399.4896
1425.2664,1399.6595
1425.881,1400.2499
1425.881,1400.2902
1426.2637,1400.0731
1426.2637,1400.3341
1427.0973,1400.8036
1427.0973,1401.15
1427.9135,1401.415
1427.9135,1401.4884
1427.9135,1401.832
1427.9135,1402.7865
1428.0721,1402.9202
1428.0721,1402.4486
1428.7123,1402.8195
1428.7123,1402.9277
1428.7123,1403.1187
1428.7123,1403.0013
1429.3553,1403.0487
1429.3553,1403.5083
1429.2128,1403.6614
1429.2128,1403.6699
1429.8668,1403.5347
1429.8668,1403.4154
1430.3943,1403.6016
1430.3943,1403.7102
1431.0621,1404.2269
1431.0621,1404.4491
1431.6178,1404.6392
1431.6178,1404.476
1432.079,1405.0883
1432.079,1405.7194
1433.3925,1405.9573
1433.3925,1405.1685
1434.6735,1406.0957
1434.6735,1406.5935
1436.0403,1407.7961
1436.0403,1407.8406
1438.2957,1408.1929
1438.2957,1408.1732
1439.8842,1409.1
1439.8842,1409.9857
1442.4755,1410.9537
1442.4755,1411.6593
1445.2457,1412.8359
1445.2457,1413.4272
1448.1979,1414.8774
1448.1979,1415.309
1451.3329,1416.0875
1451.3329,1417.0745
1454.367,1418.8883
1454.367,1419.877
1457.4397,1422.1873
1457.4397,1422.8403
1460.1486,1424.4419
1460.1486,1426.1068
1463.1917,1428.3676
1463.1917,1430.0453
1464.9075,1431.7518
1464.9075,1432.6376
1467.3938,1434.2422
1467.3938,1434.4297
1468.4935,1434.5269
1468.4935,1435.0577
1470.0275,1436.4381
1470.0275,1437.7626
1471.0015,1438.606
1471.0015,1439.517
1471.2161,1440.0122
1471.2161,1440.4716
1471.4215,1441.149
1471.4215,1441.839
1471.6184,1442.0586
1471.6184,1442.8182
1471.142,1442.3185
1471.142,1441.8949
1470.6783,1440.9067
1470.6783,1441.3162
1469.7875,1441.3451
1469.7875,1441.2338
1468.7087,1441.6132
1468.7087,1442.1029
1467.2509,1441.0298
1467.2509,1440.7985
1465.8516,1440.321
1465.8516,1439.656
1463.5399,1438.5599
1463.5399,1438.6412
1462.2822,1437.5977
1462.2822,1436.2094
1460.4508,1435.3427
1460.4508,1434.5403
1458.6815,1433.4171
1458.6815,1433.3688
1456.9747,1432.9828
1456.9747,1432.0363
1455.527,1431.1637
1455.527,1430.0594
1453.4772,1428.8907
1453.4772,1428.7817
1451.4469,1428.358
1451.4469,1426.9031
1449.4412,1426.7728
1449.4412,1426.3474
1447.4639,1425.5001
1447.4639,1425.0414
1445.5194,1423.9746
1445.5194,1423.055
1443.6567,1421.0366
1443.6567,1420.7313
1441.1617,1419.7189
1441.1617,1418.4854
1439.2871,1417.5839
1439.2871,1416.4974
1438.013,1415.2983
1438.013,1415.0437
1437.381,1413.8312
1437.381,1412.9993
1437.3469,1411.8177
1437.3469,1410.8416
1437.3469,1410.8434
1437.3469,1410.812
1437.312,1411.0011
1437.312,1411.3934
1437.2762,1411.4204
1437.2762,1411.8502
1437.8768,1412.1261
1437.8768,1411.939
1438.5323,1411.6665
1438.5323,1411.3405
1439.9008,1411.3029
1439.9008,1411.8019
1441.3699,1411.6647
1441.3699,1412.3948
1442.9291,1412.1405
1442.9291,1413.6467
1444.656,1414.1143
1444.656,1414.2749
1446.4406,1414.7927
1446.4406,1415.7032
1448.4785,1416.5446
1448.4785,1417.7238
1451.5981,1418.9565
1451.5981,1419.5234
1454.367,1420.8033
1454.367,1421.9849
1458.1346,1423.5188
1458.1346,1424.0415
1461.2583,1425.5619
1461.2583,1426.6989
1465.2245,1428.7488
1465.2245,1430.3777
1469.0704,1432.2108
1469.0704,1433.6349
1472.2263,1435.7174
1472.2263,1436.1733
1475.726,1437.6592
1475.726,1438.2516
1479.598,1440.6353
1479.598,1442.9119
1481.6987,1444.6638
1481.6987,1446.1843
1482.9025,1448.2557
1482.9025,1449.4781
1485.397,1451.2006
1485.397,1451.7855
1487.0004,1452.1969
1487.0004,1452.0989
1487.2953,1453.6343
1487.2953,1454.4319
1486.341,1455.1667
1486.341,1455.111
1485.0,1455.5146
1485.0,1456.0231
1483.7534,1455.5715
1483.7534,1455.9664
1480.5594,1454.4379
1480.5594,1454.3428
1475.1294,1453.7328
1475.1294,1452.8419
1467.5013,1451.8666
1467.5013,1450.7792
1459.6421,1448.012
1459.6421,1446.1082
1451.8389,1441.9929
1451.8389,1440.2297
1442.0216,1435.475
1442.0216,1432.5433
1435.4099,1427.7207
1435.4099,1424.8407
1426.1609,1420.1559
1426.1609,1417.1001
1420.4126,1412.42
1420.4126,1410.1527
1416.482,1405.2966
1416.482,1402.275
1412.7184,1398.2358
1412.7184,1395.5181
1410.3162,1392.394
1410.3162,1391.0555
