True Value,Predicted Value
1409.2623,1404.3285
1409.2623,1403.9551
1409.9672,1403.956
1409.9672,1403.8738
1412.3018,1404.0674
1412.3018,1404.5195
1413.923,1404.8339
1413.923,1405.1603
1417.0496,1405.7471
1417.0496,1406.4053
1419.0083,1407.3163
1419.0083,1408.3444
1421.8239,1409.5964
1421.8239,1410.708
1424.4819,1411.9623
1424.4819,1413.0349
1426.985,1414.2678
1426.985,1415.3082
1429.5381,1416.6462
1429.5381,1417.8778
1430.971,1419.1844
1430.971,1420.4895
1433.1029,1421.9366
1433.1029,1423.0565
1433.4393,1424.2747
1433.4393,1425.2804
1434.5079,1426.2316
1434.5079,1427.2402
1434.7526,1428.0848
1434.7526,1428.682
1434.2772,1429.3905
1434.2772,1430.1259
1434.3574,1430.7072
1434.3574,1431.1351
1433.8417,1431.255
1433.8417,1431.3522
1433.174,1431.5121
1433.174,1431.7098
1432.5082,1431.7743
1432.5082,1431.7358
1431.8444,1431.3135
1431.8444,1431.0033
1431.1827,1430.7443
1431.1827,1430.4214
1431.1827,1430.13
1431.1827,1429.925
1431.1827,1429.9446
1431.1827,1429.7502
1431.0621,1429.6597
1431.0621,1429.4907
1431.7327,1429.3446
1431.7327,1429.1624
1432.2996,1428.9167
1432.2996,1428.5597
1432.8843,1428.4
1432.8843,1428.2043
1433.3925,1428.2468
1433.3925,1428.4586
1434.7526,1428.9248
1434.7526,1429.254
1436.1011,1429.7476
1436.1011,1429.9739
1438.3226,1430.4247
1438.3226,1430.7426
1440.7072,1431.3015
1440.7072,1431.917
1443.282,1432.6664
1443.282,1433.391
1446.1348,1434.0927
1446.1348,1435.0347
1449.1085,1436.0245
1449.1085,1437.2195
1453.7004,1438.5808
1453.7004,1439.7847
1457.5316,1440.9965
1457.5316,1442.2161
1460.7095,1443.8856
1460.7095,1445.415
1464.753,1447.2123
1464.753,1448.8792
1468.6974,1450.6653
1468.6974,1452.1562
1473.8148,1453.745
1473.8148,1455.3405
1476.4713,1457.233
1476.4713,1459.0249
1480.6216,1461.0529
1480.6216,1462.8921
1482.9025,1464.8368
1482.9025,1466.4939
1485.397,1468.465
1485.397,1470.2181
1488.1256,1471.8771
1488.1256,1473.3173
1488.4655,1474.9293
1488.4655,1476.2463
1490.0002,1477.7723
1490.0002,1479.0006
1490.0002,1479.9333
1490.0002,1480.6785
1488.838,1481.5156
1488.838,1482.1675
1487.2953,1482.8147
1487.2953,1483.559
1485.8257,1483.6028
1485.8257,1483.6415
1481.8706,1483.4833
1481.8706,1483.1936
1479.4039,1482.8341
1479.4039,1482.5424
1475.9451,1481.6818
1475.9451,1480.8844
1473.9493,1479.6665
1473.9493,1478.5822
1470.1218,1477.269
1470.1218,1475.9828
1466.7292,1474.4878
1466.7292,1473.038
1463.1633,1471.6882
1463.1633,1470.5209
1459.5176,1468.9218
1459.5176,1467.1824
1456.23,1465.2943
1456.23,1463.8632
1453.0022,1462.2246
1453.0022,1460.707
1449.4596,1459.0033
1449.4596,1457.6234
1446.1348,1455.9178
1446.1348,1454.3743
1443.3395,1452.6686
1443.3395,1451.1824
1440.7072,1449.4152
1440.7072,1447.7964
1438.2957,1446.0536
1438.2957,1444.4673
1436.0403,1442.9515
1436.0403,1441.464
1433.8401,1439.8726
1433.8401,1438.5691
1432.4576,1436.9866
1432.4576,1435.7749
1431.1249,1434.3624
1431.1249,1433.2412
1428.9802,1432.1648
1428.9802,1431.4635
1428.272,1430.7311
1428.272,1430.0554
1426.8666,1429.1299
1426.8666,1428.3181
1426.1697,1427.721
1426.1697,1426.9222
1425.4769,1426.0066
1425.4769,1425.0895
1425.2664,1424.4646
1425.2664,1423.9373
1425.0496,1423.3845
1425.0496,1422.5349
1424.8265,1422.1589
1424.8265,1421.9181
1425.328,1421.7928
1425.328,1421.9084
1425.6254,1421.8433
1425.6254,1421.7435
1426.734,1421.9462
1426.734,1422.1288
1427.1058,1422.2324
1427.1058,1422.4255
1428.1552,1422.7186
1428.1552,1422.9799
1429.3375,1423.2427
1429.3375,1423.5089
1430.6788,1423.8578
1430.6788,1424.4285
1430.9388,1424.6617
1430.9388,1424.9456
1431.4618,1425.3796
1431.4618,1425.666
1432.0692,1426.1223
1432.0692,1426.4657
1431.1493,1426.8805
1431.1493,1427.2527
1428.7664,1427.8394
1428.7664,1428.1757
1427.5969,1428.3134
1427.5969,1428.3068
1424.8888,1428.1105
1424.8888,1427.7859
1419.1777,1427.3413
1419.1777,1426.7717
1413.4923,1426.1144
1413.4923,1425.1703
1408.6166,1423.803
1408.6166,1422.2479
1403.7588,1420.193
1403.7588,1418.1737
1395.8224,1415.6415
1395.8224,1413.224
1392.977,1410.5779
1392.977,1408.1151
1387.52,1404.979
1387.52,1401.8501
1383.3741,1398.9463
1383.3741,1396.3434
1382.3156,1393.3275
1382.3156,1390.617
1379.273,1387.6422
1379.273,1384.6761
1378.0544,1382.3093
1378.0544,1380.5541
1377.0411,1378.5303
1377.0411,1376.6427
1377.3108,1375.165
1377.3108,1374.0833
1377.5372,1373.1455
1377.5372,1372.4318
1377.3081,1371.8737
1377.3081,1371.7336
1377.5009,1371.7981
1377.5009,1371.8875
1378.8555,1371.9884
1378.8555,1372.1515
1379.686,1372.7325
1379.686,1372.9242
1380.7671,1373.2797
1380.7671,1373.772
1381.426,1374.2609
1381.426,1374.4216
1382.681,1374.9723
1382.681,1375.5688
1383.2314,1376.1608
1383.2314,1376.5475
1383.1548,1377.075
1383.1548,1377.5477
1383.7474,1378.0154
1383.7474,1378.4652
1383.9935,1379.0916
1383.9935,1379.3096
1383.6608,1379.7245
1383.6608,1379.8502
1384.2319,1380.2208
1384.2319,1380.2891
1383.9935,1380.3442
1383.9935,1380.3466
1384.332,1380.5498
1384.332,1380.3876
1384.0892,1380.1604
1384.0892,1380.0732
1383.8385,1379.9626
1383.8385,1380.1414
1383.9343,1380.2975
1383.9343,1380.2573
1383.3971,1380.3278
1383.3971,1380.3279
1382.822,1380.3464
1382.822,1380.2354
1382.205,1380.2742
1382.205,1380.2441
1381.1904,1380.0997
1381.1904,1379.9573
1380.4467,1379.7708
1380.4467,1379.26
1379.2139,1378.6775
1379.2139,1378.1256
1378.7191,1377.4976
1378.7191,1376.9482
1378.1642,1376.442
1378.1642,1375.8167
1377.0848,1375.5549
1377.0848,1375.2769
1376.3519,1374.9525
1376.3519,1374.7361
1376.6752,1374.241
1376.6752,1373.6893
1378.251,1373.0901
1378.251,1372.4319
1378.7482,1372.0071
1378.7482,1371.8434
1379.9998,1372.0493
1379.9998,1372.137
1382.0725,1372.6049
1382.0725,1373.427
1385.8008,1374.1837
1385.8008,1374.6982
1388.5021,1375.5841
1388.5021,1376.3491
1390.5011,1377.5115
1390.5011,1378.7905
1393.8385,1380.0615
1393.8385,1381.4292
1397.7117,1382.9624
1397.7117,1384.2974
1401.8215,1385.8447
1401.8215,1387.3475
1406.0951,1389.0684
1406.0951,1390.7257
1410.411,1392.5402
1410.411,1394.2214
1414.7207,1396.2632
1414.7207,1398.331
1418.9761,1400.4509
1418.9761,1402.422
1423.7245,1404.8086
1423.7245,1406.693
1427.5969,1409.0857
1427.5969,1411.0232
1431.5948,1413.2605
1431.5948,1415.2096
1433.8254,1417.4714
1433.8254,1419.5143
1436.9814,1421.9424
1436.9814,1423.6907
1438.4774,1425.6167
1438.4774,1427.2178
1439.8262,1428.9287
1439.8262,1430.4255
1440.9868,1432.0278
1440.9868,1433.3766
1441.9952,1434.5817
1441.9952,1435.721
1441.8357,1436.5968
1441.8357,1437.3195
1442.6128,1438.1283
1442.6128,1438.668
1443.282,1439.1458
1443.282,1439.459
1444.656,1439.7705
1444.656,1439.9215
1445.0417,1440.0801
1445.0417,1440.3102
1446.1371,1440.3314
1446.1371,1440.6163
1446.4626,1440.9442
1446.4626,1441.286
1446.755,1441.6838
1446.755,1442.1036
1447.0187,1442.481
1447.0187,1442.7764
1446.776,1443.0941
1446.776,1443.3401
1446.5496,1443.6592
1446.5496,1443.9053
1445.8705,1444.0138
1445.8705,1443.8307
1445.7451,1443.8313
1445.7451,1443.7318
1445.1099,1443.6747
1445.1099,1443.5719
1444.5461,1443.4688
1444.5461,1443.4384
1443.4866,1443.183
1443.4866,1442.9386
1442.9489,1442.695
1442.9489,1442.3956
1441.9434,1441.9474
1441.9434,1441.5645
1440.4329,1440.9292
1440.4329,1440.6199
1438.9106,1440.2593
1438.9106,1440.0402
1437.3856,1439.4929
1437.3856,1438.8978
1435.8641,1438.3145
1435.8641,1437.6973
1433.845,1436.889
1433.845,1436.2888
1431.7572,1435.5682
1431.7572,1435.0049
1429.7535,1434.1737
1429.7535,1433.4774
1427.775,1432.5391
1427.775,1431.7266
1425.1956,1430.7125
1425.1956,1429.8427
1423.2706,1428.7896
1423.2706,1427.911
1421.1995,1426.6218
1421.1995,1425.5
1419.1353,1424.1235
1419.1353,1422.8662
1417.3179,1421.8259
1417.3179,1420.9012
1415.0115,1419.6383
1415.0115,1418.3884
1413.1381,1417.3489
1413.1381,1416.3118
1410.9539,1415.1564
1410.9539,1413.9918
1408.7064,1412.9409
1408.7064,1412.0354
1406.4005,1411.0881
1406.4005,1410.207
1404.475,1409.1615
1404.475,1408.3903
1402.1005,1407.1688
1402.1005,1406.2327
1400.0427,1405.0905
1400.0427,1404.0886
1397.8634,1402.8417
1397.8634,1401.6465
1395.558,1400.6361
1395.558,1399.6403
1393.5463,1398.6694
1393.5463,1397.7878
1391.8175,1396.5178
1391.8175,1395.4778
1389.5035,1394.1141
1389.5035,1392.9415
1388.0831,1391.8485
1388.0831,1390.8009
1386.5583,1389.5374
1386.5583,1388.563
1386.056,1387.3501
1386.056,1386.1243
1385.0676,1384.9724
1385.0676,1384.2429
1385.6865,1383.3688
1385.6865,1382.7927
1385.8716,1382.1711
1385.8716,1381.7236
1386.0693,1381.4142
1386.0693,1381.288
1386.281,1381.2831
1386.281,1381.1445
1387.062,1381.2322
1387.062,1381.2993
1388.2131,1381.6533
1388.2131,1381.8734
1389.1628,1382.1967
1389.1628,1382.5885
1391.15,1382.9097
1391.15,1383.2797
1393.3085,1383.7056
1393.3085,1384.3796
1396.5641,1384.9286
1396.5641,1385.7173
1400.0012,1386.6498
1400.0012,1387.3407
1405.6678,1388.488
1405.6678,1389.6913
1410.6885,1390.8536
1410.6885,1392.3234
1410.6885,1394.2678
1417.1095,1396.1818
1423.7886,1398.7838
1423.7886,1401.1677
1430.5538,1403.0787
1430.5538,1405.7198
1437.2909,1409.0796
1437.2909,1412.2455
1443.6163,1415.8573
1443.6163,1419.0707
1449.6132,1422.6184
1449.6132,1425.9113
1455.4896,1429.3882
1455.4896,1432.5372
1461.0508,1435.924
1461.0508,1438.8656
1461.0508,1442.0504
1465.7887,1444.6873
1465.7887,1447.4951
1470.3978,1449.8181
1470.3978,1451.8607
1474.8269,1453.9204
1474.8269,1455.6782
1479.0369,1457.8827
1479.0369,1459.9615
1482.2374,1462.1296
1482.2374,1464.2228
1486.1617,1466.5336
1486.1617,1468.5499
1489.1094,1470.4434
1489.1094,1472.2668
1491.2896,1474.0311
1491.2896,1475.6174
1494.3334,1477.3473
1494.3334,1478.9388
1496.3939,1480.2603
1496.3939,1481.7252
1498.8407,1482.8733
1498.8407,1483.9728
1501.7839,1484.964
1501.7839,1485.9926
1502.7892,1487.1146
1502.7892,1488.2311
1505.2733,1489.4923
1505.2733,1490.7228
1507.3842,1491.9535
1507.3842,1492.9556
1508.0886,1493.9672
1508.0886,1494.759
1510.3304,1495.6752
1510.3304,1496.4058
1511.1372,1497.0887
1511.1372,1497.4827
1511.9845,1498.0347
1511.9845,1498.7373
1511.2832,1499.4342
1511.2832,1500.2638
1511.8267,1500.8204
1511.8267,1501.3247
1511.0559,1501.725
1511.0559,1501.8967
1510.2195,1502.139
1510.2195,1502.3082
1507.3502,1502.3828
1507.3502,1502.47
1504.7599,1502.3517
1504.7599,1502.1848
1501.3003,1501.6484
1501.3003,1501.0499
1497.4489,1500.2684
1497.4489,1499.5576
1493.1764,1498.7173
1493.1764,1497.6377
1488.1256,1496.1696
1488.1256,1494.8524
1480.6063,1493.3671
1480.6063,1491.9637
1475.7396,1490.1183
1475.7396,1488.3569
1470.1493,1486.1274
1470.1493,1483.993
1464.4304,1481.2761
1464.4304,1478.8239
1460.1038,1476.1272
1460.1038,1473.586
1455.8673,1470.7782
1455.8673,1467.9808
1452.281,1465.4486
1452.281,1463.2179
1450.4668,1460.7167
1450.4668,1458.3915
1447.5656,1456.1965
1447.5656,1454.2723
1447.0208,1452.3702
1447.0208,1450.7642
1445.7216,1449.0973
1445.7216,1447.7046
1446.2344,1446.5442
1446.2344,1445.4912
1445.859,1444.5244
1445.859,1443.8455
1445.6877,1443.3059
1445.6877,1442.9951
1445.5262,1442.6521
1445.5262,1442.5675
1445.4487,1442.4498
1445.4487,1442.4755
1445.3734,1442.4069
1445.3734,1442.3204
1444.6931,1442.4275
1444.6931,1442.4838
1444.7589,1442.4456
1444.7589,1442.6074
1444.7589,1442.5055
1444.7589,1442.3735
1444.1256,1442.0684
1444.1256,1441.9872
1443.4728,1441.956
1443.4728,1441.9113
1442.8417,1441.5151
1442.8417,1441.1575
1442.1381,1440.9982
1442.1381,1440.9019
1441.412,1440.7487
1441.412,1440.7257
1439.8896,1440.4249
1439.8896,1440.0552
1438.2677,1439.6364
1438.2677,1439.4839
1436.5388,1439.1174
1436.5388,1438.6975
1434.6956,1438.2731
1434.6956,1437.7028
1432.7305,1436.9838
1432.7305,1436.1176
1430.4591,1435.3458
1430.4591,1434.5254
1428.1798,1433.6267
1428.1798,1432.6874
1424.1611,1431.7317
1424.1611,1430.4978
1421.037,1429.1892
1421.037,1427.9846
1415.506,1426.6462
1415.506,1425.4109
1410.6433,1423.8794
1410.6433,1422.4751
1405.4633,1420.3209
1405.4633,1418.4307
1400.0012,1416.1808
1400.0012,1414.1005
1394.7139,1411.3774
1394.7139,1408.9396
1390.4081,1406.439
1390.4081,1404.015
1386.6106,1401.3257
1386.6106,1398.8156
1383.1598,1395.7881
1383.1598,1393.1244
1380.0322,1390.2052
1380.0322,1387.7274
1378.611,1385.085
1378.611,1382.8352
1377.8162,1380.8545
1377.8162,1379.0233
1377.5009,1377.4413
1377.5009,1375.992
1377.2141,1374.6266
1377.2141,1373.5989
1377.3062,1372.9583
1377.3062,1372.5569
1378.1682,1372.1816
1378.1682,1372.0249
1378.9679,1371.9902
1378.9679,1372.0566
1379.7114,1372.1865
1379.7114,1372.5721
1380.7498,1372.9515
1380.7498,1373.5543
1381.3916,1374.1337
1381.3916,1374.7246
1383.3121,1375.2335
1383.3121,1375.7305
1384.7911,1376.0432
1384.7911,1376.2446
1386.5437,1376.7758
1386.5437,1377.4998
1388.2203,1378.1853
1388.2203,1379.0012
1390.2012,1379.9613
1390.2012,1380.7357
1392.1223,1381.479
1392.1223,1382.431
1393.9823,1383.2466
1393.9823,1384.2238
1395.7273,1385.2804
1395.7273,1386.4108
1397.4631,1387.3691
1397.4631,1388.2323
1399.6179,1389.2719
1399.6179,1390.2513
1401.3667,1391.411
1401.3667,1392.3916
1402.6876,1393.4789
1402.6876,1394.3995
1404.091,1395.8173
1404.091,1396.8749
1405.447,1397.9641
1405.447,1398.7195
1406.9288,1399.6074
1406.9288,1400.2435
1407.5676,1401.0411
1407.5676,1401.707
1408.2352,1402.4788
1408.2352,1402.9204
1408.9332,1403.3469
1408.9332,1403.8514
1409.6636,1404.3882
1409.6636,1404.5773
1410.4283,1404.8282
1410.4283,1404.9258
1410.2373,1405.2236
1410.2373,1405.6857
1410.6559,1406.0037
1410.6559,1406.5045
1411.1072,1406.9014
1411.1072,1407.0708
1411.1608,1407.3818
1411.1608,1407.5781
1410.9619,1407.7738
1410.9619,1407.9957
1411.0121,1408.2272
1411.0121,1408.2803
1411.0685,1408.2625
1411.0685,1408.3978
1411.1328,1408.295
1411.1328,1408.2794
1411.2067,1408.0177
1411.2067,1407.9822
1411.9154,1408.1553
1411.9154,1408.2085
1413.7762,1408.2654
1413.7762,1408.4338
1415.9224,1408.344
1415.9224,1408.6753
1418.9965,1409.0004
1418.9965,1409.3505
1422.8884,1409.8713
1422.8884,1410.5275
1426.5682,1411.4442
1426.5682,1412.2611
1432.5729,1413.6909
1432.5729,1415.0342
1438.3431,1416.758
1438.3431,1418.4545
1444.0288,1420.4755
1444.0288,1422.554
1449.5902,1425.1705
1449.5902,1427.6292
1454.5771,1430.4728
1454.5771,1433.2256
1459.5879,1436.2374
1459.5879,1438.6235
1463.7214,1441.2048
1463.7214,1443.4528
1467.4108,1446.128
1467.4108,1448.5077
1470.064,1450.9436
1470.064,1453.2028
1473.1796,1455.5314
1473.1796,1457.6992
1475.0876,1459.7505
1475.0876,1461.6456
1476.7551,1463.3716
1476.7551,1464.9524
1478.2227,1466.3744
1478.2227,1467.5634
1478.3757,1468.841
1478.3757,1469.9175
1479.0345,1470.7422
1479.0345,1471.4626
1478.5934,1472.1934
1478.5934,1472.6501
1478.147,1473.0525
1478.147,1473.3705
1477.2676,1473.5669
1477.2676,1473.586
1476.885,1473.6228
1476.885,1473.6431
1476.0288,1473.4606
1476.0288,1473.046
1474.7114,1472.8279
1474.7114,1472.6182
1473.8167,1472.4222
1473.8167,1472.2408
1472.9296,1472.0687
1472.9296,1471.555
1471.5409,1471.1646
1471.5409,1470.806
1471.0258,1470.2238
1471.0258,1469.8605
1470.3369,1469.4956
1470.3369,1468.922
1469.2593,1468.4116
1469.2593,1467.7853
1469.0657,1467.1149
1469.0657,1466.6005
1468.2974,1466.1914
1468.2974,1465.8035
1468.4445,1465.369
1468.4445,1465.0409
1468.2227,1464.7732
1468.2227,1464.537
1468.3748,1464.5367
1468.3748,1464.3911
1468.5365,1464.2325
1468.5365,1464.1111
1469.3596,1463.8212
1469.3596,1463.7479
1470.6783,1463.6173
1470.6783,1463.7277
1472.2892,1464.0587
1472.2892,1464.174
1473.816,1464.5021
1473.816,1464.9294
1476.1658,1465.4197
1476.1658,1466.0486
1479.3529,1466.6885
1479.3529,1467.2893
1481.9923,1468.0997
1481.9923,1468.8617
1484.6631,1469.9243
1484.6631,1470.9531
1487.9438,1472.1453
1487.9438,1473.2322
1490.6124,1474.5017
1490.6124,1475.7074
1492.9927,1477.0261
1492.9927,1478.2692
1494.7786,1479.6086
1494.7786,1480.8475
1495.7224,1482.1681
1495.7224,1483.189
1497.4048,1484.2937
1497.4048,1485.3502
1497.4048,1486.5751
1497.4048,1487.4552
1497.8341,1488.3677
1497.8341,1489.1252
1497.8341,1489.6263
1497.8341,1490.1093
1496.6228,1490.5997
1496.6228,1490.6644
1496.178,1490.7273
1496.178,1490.8264
1495.7224,1490.8116
1495.7224,1490.6763
1494.7786,1490.5302
1494.7786,1490.1151
1493.7885,1489.7476
1493.7885,1489.6106
1492.7493,1489.3387
1492.7493,1489.1875
1490.2771,1488.8661
1490.2771,1488.4663
1489.0958,1488.0219
1489.0958,1487.5723
1486.553,1486.8625
1486.553,1486.1505
1484.4749,1485.467
1484.4749,1485.2266
1481.4347,1484.4042
1481.4347,1483.4261
1479.0369,1482.3854
1479.0369,1481.4528
1474.8269,1480.4641
1474.8269,1479.2368
1470.3978,1478.1992
1470.3978,1476.9106
1466.2266,1475.476
1466.2266,1474.2417
1462.6624,1472.6097
1462.6624,1471.2317
1457.6364,1469.6007
1457.6364,1467.9763
1453.8373,1465.9708
1453.8373,1464.1815
1450.0396,1462.0045
1450.0396,1460.2247
1447.7152,1458.0514
1447.7152,1455.977
1445.4427,1453.7012
1445.4427,1451.8843
1443.3989,1449.983
1443.3989,1448.2753
1441.5557,1446.6952
1441.5557,1445.2909
1440.6843,1444.0385
1440.6843,1443.0563
1440.6526,1442.0701
1440.6526,1441.1318
1440.6239,1440.2783
1440.6239,1439.7671
1441.2927,1439.3296
1441.2927,1438.9064
1441.2573,1438.471
1441.2573,1438.1107
1442.5388,1437.7118
1442.5388,1437.4203
1443.1125,1437.3684
1443.1125,1437.4099
1444.3333,1437.7567
1444.3333,1437.7349
1444.8995,1438.0765
1444.8995,1438.3094
1445.5194,1438.8201
1445.5194,1439.1676
1446.138,1439.7422
1446.138,1440.1796
1446.755,1440.614
1446.755,1441.0568
1447.3704,1441.3186
1447.3704,1441.7406
1447.4639,1442.1266
1447.4639,1442.4938
1447.5597,1442.9401
1447.5597,1443.3556
1447.6582,1443.6489
1447.6582,1443.9626
1447.1118,1444.2095
1447.1118,1444.4905
1446.6382,1444.5137
1446.6382,1444.7887
1446.7296,1444.6223
1446.7296,1444.479
1446.3137,1444.2266
1446.3137,1444.1388
1445.7721,1444.1927
1445.7721,1444.2633
1445.1962,1444.1871
1445.1962,1443.8389
1444.656,1443.5609
1444.656,1443.328
1444.0599,1443.0778
1444.0599,1443.0897
1443.3989,1442.8208
1443.3989,1442.3978
1442.7133,1441.8696
1442.7133,1441.6571
1441.9121,1441.309
1441.9121,1441.3192
1439.842,1441.0483
1439.842,1440.7618
1438.5917,1440.4083
1438.5917,1440.1729
1435.6986,1439.8401
1435.6986,1439.3306
1433.8254,1438.7025
1433.8254,1438.1719
1431.5948,1437.329
1431.5948,1436.6237
1428.9031,1435.5026
1428.9031,1434.587
1426.6746,1433.4286
1426.6746,1432.209
1423.6924,1430.7173
1423.6924,1429.423
1419.9762,1428.1276
1419.9762,1426.8793
1418.1798,1425.4252
1418.1798,1424.2328
1414.7207,1422.7239
1414.7207,1421.1919
1412.4202,1419.7009
1412.4202,1418.3197
1411.8357,1416.9348
1411.8357,1415.7163
1410.8079,1414.5096
1410.8079,1413.1107
1411.657,1411.7709
1411.657,1410.6721
1411.657,1409.9019
1411.657,1409.0315
1412.4619,1408.7994
1412.4619,1408.49
1413.2257,1408.089
1413.2257,1407.7559
1413.9512,1407.8741
1413.9512,1408.0537
1415.2972,1408.0485
1415.2972,1408.4551
1416.5186,1408.8141
1416.5186,1409.16
1416.5281,1409.9136
1416.5281,1410.5804
1416.5367,1411.1178
1416.5367,1411.7212
1416.5446,1412.3292
1416.5446,1412.8529
1416.0947,1413.3992
1416.0947,1413.5952
1416.5641,1413.8312
1416.5641,1414.2844
1416.981,1414.2762
1416.981,1414.2435
1416.9604,1414.2087
1416.9604,1414.0702
1417.6552,1413.8488
1417.6552,1413.7635
1418.9467,1413.8356
1418.9467,1413.862
1420.1028,1414.1189
1420.1028,1414.5042
1420.5225,1414.7002
1420.5225,1414.972
1421.8567,1415.6779
1421.8567,1416.2264
1422.7308,1416.8474
1422.7308,1417.3268
1423.8956,1417.8068
1423.8956,1418.2864
1424.8169,1418.8073
1424.8169,1419.3362
1425.7024,1419.7988
1425.7024,1419.9353
1426.5536,1420.2749
1426.5536,1420.8815
1427.3724,1421.4427
1427.3724,1422.0392
1428.5582,1422.6108
1428.5582,1423.0404
1429.2032,1423.3934
1429.2032,1423.8464
1430.3578,1424.1677
1430.3578,1424.6011
1431.495,1425.1558
1431.495,1425.6162
1432.5363,1426.3073
1432.5363,1426.7283
1433.5823,1427.1248
1433.5823,1427.5796
1434.5747,1428.0493
1434.5747,1428.6017
1435.5924,1428.9572
1435.5924,1429.3666
1436.6355,1429.8964
1436.6355,1430.3965
1438.2386,1430.8196
1438.2386,1431.3015
1439.3452,1431.7079
1439.3452,1432.081
1440.5111,1432.809
1440.5111,1433.6047
1442.3804,1434.1909
1442.3804,1434.9244
1443.8007,1435.5098
1443.8007,1435.958
1445.3734,1436.6733
1445.3734,1437.3202
1446.4058,1438.1881
1446.4058,1438.8738
1448.3188,1439.5907
1448.3188,1440.0957
1450.4646,1440.8121
1450.4646,1441.3604
1452.881,1442.2544
1452.881,1442.8961
1455.612,1443.8379
1455.612,1444.5792
1458.3523,1445.5923
1458.3523,1446.3759
1461.7792,1447.8096
1461.7792,1449.0503
1465.134,1450.3248
1465.134,1451.6531
1468.1797,1453.2007
1468.1797,1454.3833
1471.0697,1455.7458
1471.0697,1456.9559
1474.4596,1458.6212
1474.4596,1459.8704
1476.05,1461.5662
1476.05,1462.8177
1476.8937,1464.2698
1476.8937,1465.5833
1478.6859,1466.9188
1478.6859,1468.0585
1479.6381,1469.1129
1479.6381,1469.9984
1479.6381,1470.955
1479.6381,1471.588
1479.6381,1472.275
1478.6128,1473.0537
1476.6221,1473.5579
1476.6221,1473.9073
1476.6221,1474.1278
1475.726,1474.1957
1475.726,1473.7627
1473.8148,1473.3716
1473.8148,1473.0194
1471.9382,1472.579
1471.9382,1472.4419
1470.4434,1472.3513
1470.4434,1471.8333
1468.0405,1471.1104
1468.0405,1470.4692
1466.2266,1469.6705
1466.2266,1469.0063
1464.1627,1467.9597
1464.1627,1466.7938
1463.182,1465.8792
1463.182,1464.8998
1461.8445,1463.9324
1461.8445,1462.9059
1461.5066,1462.1472
1461.5066,1461.3921
1461.2056,1460.6823
1461.2056,1460.0817
1461.701,1459.4896
1461.701,1459.056
1462.1431,1458.6726
1462.1431,1458.2811
1461.5422,1458.301
1461.5422,1458.3529
1461.0089,1458.2599
1461.0089,1458.2714
1460.5326,1458.1239
1460.5326,1457.9874
1459.522,1457.638
1459.522,1457.459
1458.8247,1457.4073
1458.8247,1457.2108
1458.1738,1456.8894
1458.1738,1456.697
1457.0293,1456.4142
1457.0293,1456.1838
1455.9509,1455.6904
1455.9509,1455.3662
1455.0944,1455.0051
1453.7579,1454.5148
1453.7579,1453.9282
1453.7579,1453.4369
1452.596,1453.0771
1452.596,1452.4437
1451.4487,1451.6998
1451.4487,1451.2815
1450.4253,1450.8439
1450.4253,1450.5741
1449.3951,1450.1389
1449.3951,1449.8318
1448.3588,1449.4697
1448.3588,1448.7756
1447.3955,1447.9535
1447.3955,1447.3937
1445.8705,1446.847
1445.8705,1446.2644
1444.9022,1445.8049
1444.9022,1445.2552
1443.2834,1444.5719
1443.2834,1443.8698
1441.6409,1443.4159
1441.6409,1442.928
1439.9172,1442.2314
1439.9172,1441.6393
1438.1097,1441.0881
1438.1097,1440.4662
1436.216,1439.7816
1436.216,1439.1023
1433.6882,1438.1064
1433.6882,1437.5146
1431.7401,1436.4441
1431.7401,1435.5546
1429.1416,1434.618
1429.1416,1433.8757
1426.6897,1432.8201
1426.6897,1431.9727
1424.2864,1430.8857
1424.2864,1429.58
1422.1554,1428.0093
1422.1554,1426.7083
1420.1263,1425.0773
1420.1263,1423.7782
1418.7307,1422.6057
1418.7307,1421.526
1417.643,1420.5796
1417.643,1419.4966
1416.6226,1418.3535
1416.6226,1417.4745
1416.6244,1416.5962
1416.6244,1416.0723
1416.3866,1415.3102
1416.3866,1414.8933
1416.3937,1414.5339
1416.3937,1414.268
1416.8575,1414.1497
1416.8575,1414.0372
1417.0831,1414.1045
1417.0831,1414.142
1417.7578,1414.2012
1417.7578,1414.127
1417.7578,1414.2152
1417.7578,1414.3116
1418.214,1414.5105
1418.214,1414.6287
1418.6732,1414.6913
1418.6732,1414.6113
1418.9282,1414.9133
1418.9282,1415.3042
1418.7172,1415.4375
1418.7172,1415.5032
1418.9785,1415.6871
1418.9785,1415.781
1418.5436,1415.9325
1418.5436,1416.0476
1418.587,1416.1113
1418.587,1415.8743
1418.1248,1415.9071
1418.1248,1415.8789
1417.3944,1415.7196
1417.3944,1415.4629
1416.8815,1415.1622
1416.8815,1415.0164
1416.0693,1415.0482
1416.0693,1415.0779
1415.2019,1414.8307
1415.2019,1414.8082
1414.2736,1414.6215
1414.2736,1414.3108
1413.527,1414.1252
1413.527,1413.7144
1413.0675,1413.3463
1413.0675,1413.0508
1412.1704,1412.4724
1412.1704,1412.0957
1412.2817,1411.4164
1412.2817,1410.7766
1411.9552,1410.2133
1411.9552,1409.7649
1412.0688,1409.4795
1412.0688,1409.2366
1412.1975,1409.0985
1412.1975,1409.1698
1413.253,1409.2191
1413.253,1409.2877
1413.4945,1409.3096
