True Value,Predicted Value
1433.5798,1256.3135
1433.5798,1256.4094
1433.0801,1256.1564
1433.0801,1256.3534
1432.6083,1256.293
1432.6083,1256.4147
1432.8008,1256.3829
1432.8008,1256.291
1432.263,1256.4603
1432.263,1256.1013
1431.6344,1256.4929
1431.6344,1256.4188
1431.0078,1256.5769
1431.0078,1256.2057
1430.8914,1256.2656
1430.8914,1256.2301
1430.1318,1256.21
1430.1318,1255.971
1430.001,1256.1025
1430.001,1256.3253
1429.2128,1255.9772
1429.2128,1255.8695
1428.9163,1255.8395
1428.9163,1256.0488
1428.603,1256.0167
1428.603,1255.692
1428.0994,1255.7119
1428.0994,1255.6754
1427.7383,1255.5096
1427.7383,1255.5559
1427.9263,1255.076
1427.9263,1255.1661
1428.1339,1255.1418
1428.1339,1255.1727
1429.2286,1255.1147
1429.2286,1254.9539
1429.7314,1255.3087
1429.7314,1254.996
1431.0458,1255.3494
1431.0458,1255.2299
1432.5394,1255.4056
1432.5394,1255.1758
1434.2493,1255.4093
1434.2493,1255.5576
1436.222,1255.7312
1436.222,1255.7455
1438.5176,1255.9103
1438.5176,1256.156
1438.5176,1256.4594
1439.8014,1256.3698
1441.3263,1256.9113
1441.3263,1257.1099
1443.2773,1257.0563
1443.2773,1257.7528
1443.2773,1257.5087
1443.67,1257.732
1443.67,1258.0343
1443.9886,1258.1041
1443.9886,1258.5486
1442.1228,1258.4487
1442.1228,1258.7262
1439.6134,1258.9236
1439.6134,1258.8885
1436.4786,1258.9012
1436.4786,1259.0355
1432.4792,1258.5018
1428.2155,1258.8134
1428.2155,1258.244
1428.2155,1258.2589
1419.6945,1257.6315
1419.6945,1256.8207
1414.2518,1256.7872
1414.2518,1256.6864
1407.4056,1255.2388
1407.4056,1255.1421
1404.3243,1253.8425
1404.3243,1253.7308
1401.2743,1252.5686
1401.2743,1252.2509
1401.1147,1251.411
1401.1147,1251.1152
1400.9788,1249.9662
1400.9788,1250.1018
1398.9327,1249.7688
1398.9327,1249.5103
1400.6688,1248.9135
1400.6688,1248.6014
1402.1025,1248.2795
1402.1025,1247.9563
1403.3053,1247.7396
1403.3053,1247.5735
1405.4764,1247.7216
1405.4764,1247.3181
1407.5884,1247.3154
1407.5884,1247.2328
1410.3538,1247.7745
1410.3538,1247.4563
1412.7184,1247.6311
1412.7184,1247.7075
1416.5186,1248.0488
1416.5186,1247.972
1419.7258,1248.2955
1419.7258,1248.5642
1423.4791,1249.3044
1423.4791,1249.2952
1426.7233,1249.9463
1426.7233,1250.1218
1428.832,1250.7349
1428.832,1251.3309
1431.2831,1252.1165
1431.2831,1252.0929
1433.4393,1252.321
1433.4393,1253.0333
1435.2733,1253.4564
1435.2733,1253.4602
1436.9514,1254.2212
1436.9514,1254.3136
1438.4904,1254.788
1438.4904,1254.9468
1440.5891,1255.6615
1440.5891,1255.4968
1441.907,1255.9004
1441.907,1256.2268
1443.8007,1256.7893
1443.8007,1257.1649
1445.6619,1257.5554
1445.6619,1257.6013
1448.0853,1258.0072
1448.0853,1258.0015
1450.5503,1258.4741
1450.5503,1258.8059
1452.9766,1259.5013
1452.9766,1259.689
1455.3563,1259.9963
1455.3563,1260.5349
1458.4768,1260.5626
1458.4768,1260.8741
1461.0016,1261.2191
1461.0016,1261.7056
1464.8982,1262.1951
1464.8982,1262.5939
1467.3716,1262.984
1467.3716,1263.1006
1471.1796,1263.9537
1471.1796,1263.9832
1474.4161,1264.5713
1474.4161,1264.996
1477.5927,1265.3257
1477.5927,1265.6963
1480.6919,1266.4059
1480.6919,1266.5437
1484.1576,1267.1399
1484.1576,1267.2787
1486.6914,1268.0978
1486.6914,1268.2273
1488.7936,1269.0536
1488.7936,1269.1984
1490.8662,1269.7024
1490.8662,1269.9742
1492.397,1270.4237
1492.397,1270.6538
1493.5594,1271.0707
1493.5594,1271.1321
1494.702,1271.7251
1494.702,1272.1027
1495.8241,1272.352
1495.8241,1272.7001
1496.4143,1273.0142
1496.4143,1273.1838
1496.7026,1273.285
1496.7026,1273.3866
1497.2115,1273.9412
1497.2115,1274.0885
1496.9867,1273.7882
1496.9867,1273.983
1496.9867,1274.3774
1496.9867,1274.3678
1496.4858,1274.4562
1496.4858,1274.5837
1495.9907,1274.5802
1495.9907,1274.6995
1495.5013,1274.7415
1495.5013,1274.6447
1495.0176,1274.6915
1495.0176,1274.5558
1493.7717,1274.5728
1493.7717,1274.6008
1492.8407,1274.6855
1492.8407,1274.4441
1491.9319,1274.3737
1491.9319,1274.5724
1491.0452,1274.2363
1491.0452,1274.2765
1489.4459,1274.1837
1489.4459,1274.1409
1488.2018,1274.243
1488.2018,1274.0758
1486.6876,1273.4084
1486.6876,1273.71
1485.2137,1273.3353
1485.2137,1273.2626
1483.7804,1273.108
1483.7804,1273.0642
1482.0573,1272.897
1482.0573,1272.7657
1480.3674,1272.5298
1480.3674,1272.347
1478.3694,1272.1573
1478.3694,1272.2183
1476.7478,1271.707
1476.7478,1271.4885
1475.1001,1271.5697
1475.1001,1271.1738
1473.1814,1270.7894
1473.1814,1270.648
1470.9336,1270.4551
1470.9336,1270.51
1468.9553,1270.0903
1468.9553,1270.0764
1466.98,1269.4501
1466.98,1269.3463
1465.012,1268.9161
1465.012,1268.8303
1462.6643,1268.1134
1462.6643,1268.1367
1460.7214,1267.7983
1460.7214,1267.6401
1458.9589,1267.1661
1458.9589,1267.0691
1457.1912,1266.7041
1457.1912,1266.4465
1455.0111,1266.1354
1455.0111,1265.9995
1453.8899,1265.7908
1453.8899,1265.4081
1452.2018,1264.8353
1452.2018,1264.7673
1451.0182,1264.4978
1451.0182,1264.3805
1449.803,1263.8014
1449.803,1263.8379
1448.6349,1263.5448
1448.6349,1263.256
1447.4144,1263.0426
1447.4144,1262.944
1446.1395,1262.8689
1446.1395,1262.4924
1444.8076,1261.953
1444.8076,1262.0422
1443.9526,1261.9202
1443.9526,1261.6296
1443.042,1261.5387
1443.042,1261.369
1442.0701,1260.7665
1442.0701,1260.8517
1441.0311,1260.4373
1441.0311,1260.4075
1439.9192,1260.3741
1439.9192,1260.0436
1438.7113,1260.0282
1438.7113,1259.7657
1437.4464,1259.4634
1437.4464,1259.3939
1436.7075,1259.2285
1436.7075,1259.0262
1435.3098,1258.7667
1435.3098,1258.5876
1434.5848,1258.5433
1434.5848,1258.4519
1433.0801,1258.3008
1433.0801,1258.0881
1431.7327,1258.2666
1431.7327,1257.5768
1430.9385,1257.472
1430.9385,1257.4387
1430.2616,1257.1803
1430.2616,1257.0544
1429.4419,1256.8483
1429.4419,1256.6138
1428.7618,1256.6182
1428.7618,1256.5804
1428.7618,1256.221
1428.7618,1256.4193
1428.2482,1255.7676
1428.2482,1256.3372
1428.407,1256.0841
1428.407,1255.8121
1428.7123,1255.6635
1428.7123,1255.5543
1428.2267,1255.4531
1428.2267,1255.2827
1428.6678,1255.3701
1428.6678,1255.2582
1428.9442,1255.2849
1428.9442,1255.1252
1428.7612,1255.1061
1428.7612,1255.0128
1429.1439,1255.1918
1429.1439,1255.304
1428.9664,1255.0592
1428.9664,1254.9882
1429.318,1255.1057
1429.318,1255.4023
1429.0332,1255.1267
1429.0332,1255.1873
1429.2563,1255.1829
1429.2563,1255.2966
1428.8739,1255.3135
1428.8739,1255.1282
1428.9846,1255.3046
1428.9846,1255.0485
1428.9846,1255.1865
1428.9846,1255.1194
1428.5001,1255.3901
1428.5001,1254.9674
1428.3848,1255.3829
1428.3848,1255.2836
1428.3848,1255.2722
1428.3848,1255.1615
1428.2671,1255.3043
1428.2671,1254.9338
1428.0244,1254.9727
1428.0244,1255.3312
1428.4078,1255.0514
1428.4078,1255.2012
1428.1602,1255.1842
1428.1602,1255.0973
1428.3052,1254.8153
1428.3052,1255.1372
1429.1439,1254.9033
1429.1439,1254.9076
1429.7896,1254.862
1429.7896,1254.7587
1430.0153,1255.155
1430.0153,1255.0322
1430.6494,1255.1
1430.6494,1255.359
1431.4996,1255.1685
1431.4996,1255.1785
1433.1941,1255.2872
1433.1941,1255.583
1434.3318,1255.2859
1434.3318,1255.9208
1436.4792,1256.0264
1436.4792,1256.1195
1438.0787,1256.1626
1438.0787,1256.0795
1440.8005,1256.5764
1440.8005,1256.7189
1443.8059,1257.0096
1443.8059,1256.9628
1447.8708,1257.6509
1447.8708,1257.5994
1451.263,1257.8955
1451.263,1258.1902
1455.243,1258.874
1455.243,1259.0602
1458.5024,1259.6354
1458.5024,1260.0823
1462.2737,1260.6295
1462.2737,1261.2037
1465.8523,1261.6392
1465.8523,1261.8341
1467.8899,1262.613
1467.8899,1262.8221
1470.5422,1263.4777
1470.5422,1263.8989
1472.7778,1264.163
1472.7778,1264.5197
1474.9065,1264.8636
1474.9065,1265.2878
1476.3641,1265.9031
1476.3641,1265.9982
1477.6494,1266.6654
1477.6494,1266.997
1478.8916,1267.1805
1478.8916,1267.578
1479.4968,1268.1589
1479.4968,1268.0505
1480.6766,1268.5984
1480.6766,1268.826
1480.6766,1269.0243
1480.6766,1269.4207
1481.2512,1269.3048
1481.2512,1269.4823
1481.2512,1269.7607
1481.2512,1269.5781
1481.816,1270.1571
1481.816,1269.959
1481.816,1270.0024
1481.816,1270.3008
1481.816,1270.2811
1481.816,1270.36
1481.816,1270.3943
1481.816,1270.4314
1481.816,1270.4445
1481.816,1270.5917
1481.816,1270.6342
1481.816,1270.7161
1481.816,1270.8468
1481.816,1270.6969
1481.816,1270.8258
1481.816,1270.8973
1481.816,1270.6914
1481.816,1270.7256
1481.816,1271.0928
1481.816,1270.8352
1481.816,1271.1119
1481.816,1271.0177
1481.2512,1270.6409
1481.2512,1271.0077
1481.2512,1271.0338
1481.2512,1270.8634
1481.2512,1270.8193
1481.2512,1270.643
1481.2512,1270.8173
1481.2512,1270.7383
1481.2512,1270.7244
1481.2512,1270.9308
1481.2512,1270.6852
1481.2512,1270.9718
1481.838,1270.7274
1481.838,1270.8376
1481.838,1270.7249
1481.838,1271.1288
1481.838,1271.0253
1481.838,1270.8711
1481.838,1270.9581
1481.838,1270.8617
1481.838,1270.9529
1481.838,1270.7023
1481.838,1271.0719
1481.838,1270.8612
1481.2618,1270.8639
1481.2618,1270.9666
1481.2618,1270.6702
1481.2618,1270.6676
1481.2618,1270.9706
1481.2618,1270.7764
1481.2618,1270.6696
1481.2618,1270.7954
1481.2618,1271.0387
1481.2618,1270.7694
1481.2618,1270.6766
1481.2618,1271.1196
1481.2618,1270.8754
1481.2618,1270.7399
1481.2618,1270.7349
1481.2618,1270.8219
1481.2618,1270.8756
1481.2618,1270.5624
1481.2618,1270.9729
1481.2618,1270.8447
1481.2618,1270.7938
1481.2618,1270.6381
1481.2618,1270.7703
1481.2618,1270.6863
1481.2618,1270.7618
1481.2618,1270.7703
1481.2618,1270.7722
1481.2618,1270.6584
1481.2618,1271.005
1481.2618,1270.6515
1481.2618,1270.7139
1481.2618,1270.9342
1481.2618,1270.8147
1481.2618,1270.9486
1481.2618,1270.9453
1481.2618,1270.7047
1481.2618,1270.9064
1481.2618,1270.7194
1481.2618,1270.9701
1481.2618,1270.8407
1481.2618,1270.8033
1481.2618,1270.7244
1481.2618,1270.7894
1481.2618,1270.8558
1481.2618,1270.684
1481.2618,1270.8868
1481.2618,1270.824
1481.2618,1270.7625
1481.2618,1270.6493
1481.2618,1271.0415
1481.2618,1270.758
1481.2618,1270.8291
1481.2618,1271.2441
1481.2618,1270.8146
1480.6753,1271.0579
1480.6753,1270.92
1480.6753,1270.9283
1480.6753,1270.7998
1480.6753,1270.8427
1480.6753,1270.8945
1480.6753,1270.7601
1480.6753,1270.6779
1480.6753,1271.043
1480.6753,1270.7555
1480.6753,1270.8633
1480.6753,1270.7263
1480.6753,1270.6964
1480.6753,1270.7764
1480.6753,1270.6715
1480.6753,1270.7744
1480.6753,1270.4413
1480.6753,1270.8496
1480.6753,1270.7523
1480.6753,1270.8539
1480.6753,1270.7139
1480.6753,1270.4452
1480.6753,1270.6493
1480.6753,1270.6224
1480.6753,1270.7963
1480.6753,1270.5487
1480.6753,1270.7645
1480.6753,1270.8398
1480.6753,1270.61
1480.6753,1270.4952
1480.6753,1270.587
1480.6753,1270.6337
1480.6753,1270.5929
1480.6753,1270.5544
1480.6753,1270.7292
1480.6753,1270.5171
1480.6753,1270.6093
1480.6753,1270.5701
1480.6753,1270.7426
1480.6753,1270.6761
1480.6753,1270.7363
1480.6753,1270.6746
1480.6753,1270.6455
1480.6753,1270.7834
1480.6753,1270.5441
1480.6753,1270.7465
1480.6753,1270.6204
1480.6753,1270.886
1480.6753,1270.6451
1480.6753,1270.9124
1480.6753,1270.6232
1480.6753,1270.7921
1480.6753,1270.5874
1480.6753,1270.6885
1480.6753,1270.6027
1480.6753,1270.5066
1480.6753,1270.6766
1480.6753,1270.3774
1480.6753,1270.8754
1480.6753,1270.6716
1480.6753,1270.4279
1480.6753,1270.6356
1480.6753,1270.7626
1480.6753,1270.6422
1480.6753,1270.8134
1480.6753,1270.7678
1480.6753,1270.6984
1480.6753,1270.6318
1480.6753,1270.5442
1480.6753,1270.6819
1480.6753,1270.455
1480.6753,1270.5663
1480.6753,1270.6998
1480.6753,1270.795
1480.6753,1270.5535
1480.6753,1270.7164
1480.6753,1270.7009
1480.6753,1270.5645
1480.6753,1270.5259
1480.6753,1270.6488
1480.6753,1270.7169
1480.6753,1270.5284
1480.6753,1270.7716
1480.6753,1270.7137
1480.6753,1270.6812
1480.6753,1270.742
1480.6753,1270.6946
1480.6753,1270.6327
1480.6753,1270.7155
1480.6753,1270.5986
1480.6753,1270.6156
1480.6753,1270.5552
1480.6753,1270.6163
1480.6753,1270.7357
1480.6753,1270.773
1480.6753,1270.8937
1480.6753,1270.6942
1480.6753,1270.6847
1480.6753,1270.6914
1480.6753,1270.6056
1480.6753,1270.8479
1480.6753,1270.8358
1481.2618,1270.6409
1481.2618,1270.5632
1481.2618,1270.7834
1481.2618,1270.4786
1481.2618,1270.7987
1481.2618,1270.917
1481.2618,1270.69
1481.2618,1270.8447
1481.2618,1270.7015
1481.2618,1270.7468
1481.2618,1270.7632
1481.2618,1271.0225
1481.2618,1270.6674
1481.2618,1270.8027
1481.2618,1270.8785
1481.2618,1270.7921
1481.2618,1270.8633
1481.2618,1270.8265
1481.2618,1270.8359
1481.2618,1270.7861
1481.2618,1270.9286
1481.2618,1270.6843
1481.2618,1270.9059
1481.2618,1270.881
1481.2618,1270.656
1481.2618,1271.1208
1481.2618,1270.7739
1481.2618,1270.9583
1481.2618,1270.861
1481.2618,1270.7793
1481.2618,1270.8433
1481.2618,1270.6599
1481.2618,1270.984
1481.2618,1271.0098
1481.2618,1270.918
1481.2618,1270.9697
1481.2618,1270.622
1481.2618,1270.7683
1481.2618,1270.827
1481.2618,1270.9065
1481.2618,1270.9537
1481.2618,1270.8386
1481.2618,1270.846
1481.2618,1270.7959
1481.2618,1270.9021
1481.2618,1270.6702
1481.2618,1270.6418
1481.2618,1270.7528
1481.2618,1270.5704
1481.2618,1270.6056
1481.2618,1270.7744
1481.2618,1270.782
1481.2618,1270.7958
1481.2618,1270.5988
1481.2618,1270.9084
1481.2618,1270.8411
1481.2618,1270.5684
1481.8611,1270.6317
1481.8611,1270.6652
1481.8611,1270.6392
1481.8611,1270.872
1481.8611,1270.9906
1481.8611,1270.8302
1481.8611,1270.7601
1481.8611,1270.9443
1481.8611,1270.7048
1481.8611,1270.8558
1481.8611,1271.0444
1481.8611,1270.9703
1481.8611,1270.9382
1481.8611,1271.1866
1481.8611,1270.8723
1481.8611,1270.9323
1481.8611,1271.0569
1481.8611,1271.067
1481.8611,1271.2261
1481.8611,1270.7925
1481.8611,1270.9038
1481.8611,1271.1052
1481.8611,1270.8322
1481.8611,1271.0525
1481.8611,1271.0576
1481.8611,1271.0961
1481.8611,1271.2616
1481.8611,1271.1018
1481.8611,1271.0294
1481.8611,1270.7777
1481.8611,1270.9872
1481.8611,1271.014
1481.8611,1271.0035
1481.8611,1271.1627
1481.8611,1271.0917
1481.8611,1270.9299
1481.8611,1270.9951
1481.8611,1270.8813
1481.8611,1271.1174
1481.8611,1270.877
1481.8611,1271.1273
1481.8611,1271.2672
1481.8611,1270.7411
1481.8611,1271.1073
1481.8611,1270.9269
1481.8611,1270.8658
1481.8611,1270.8982
1481.8611,1271.072
1481.8611,1270.9713
1481.8611,1270.79
1481.8611,1271.1548
1481.8611,1271.065
1481.8611,1271.0372
1481.8611,1271.0441
1481.8611,1271.1417
1481.8611,1271.0378
1481.8611,1271.0353
1481.8611,1270.9192
1481.8611,1270.823
1481.8611,1270.8801
1481.273,1271.0581
1481.273,1270.8828
1481.273,1270.9204
1481.273,1271.0854
1480.674,1270.9438
1480.674,1270.8015
1480.064,1270.9144
1480.064,1271.0194
1478.8519,1271.0646
1478.8519,1270.8682
1477.582,1270.6627
1477.582,1270.6855
1476.8446,1270.5393
1476.8446,1270.4111
1475.475,1270.3226
1475.475,1270.2236
1473.3296,1270.0728
1473.3296,1270.214
1471.0731,1269.7238
1471.0731,1269.6986
1468.7045,1269.492
1468.7045,1269.1652
1464.9075,1269.0343
1464.9075,1268.8173
1462.744,1268.715
1462.744,1268.6995
1459.0784,1267.9453
1459.0784,1267.6045
1455.243,1267.3185
1455.243,1267.3075
1450.2488,1266.5648
1450.2488,1266.3796
1446.133,1265.6628
1446.133,1265.42
1440.9027,1264.5718
1440.9027,1264.3516
1435.6575,1263.5558
1435.6575,1263.6248
1430.484,1262.308
1430.484,1262.1813
1425.462,1261.0431
1425.462,1260.6853
1420.658,1259.5599
1420.658,1259.2649
1417.0049,1258.1438
1417.0049,1257.9224
1413.5391,1257.0399
1413.5391,1256.3945
1410.2699,1255.9552
1410.2699,1255.1401
1408.4896,1254.2491
1408.4896,1254.0446
1406.2999,1253.1484
1406.2999,1252.4512
1404.7753,1251.8679
1404.7753,1251.8556
1404.0049,1250.795
1404.0049,1250.5576
1403.2786,1250.4773
1403.2786,1249.7015
1403.1969,1249.3666
1403.1969,1249.0015
1402.5271,1248.7207
1402.5271,1248.6252
1402.9708,1248.2955
1402.9708,1247.9257
1403.3881,1247.6919
1403.3881,1247.6477
1403.7811,1247.7631
1403.7811,1247.129
1404.6875,1247.1523
1404.6875,1246.9924
1405.9749,1247.3005
1405.9749,1247.3236
1407.5676,1247.426
1407.5676,1247.3019
1409.1876,1247.1416
1409.1876,1247.2653
1411.053,1247.5586
1411.053,1247.5902
1412.4907,1247.8444
1412.4907,1247.9866
1413.8564,1248.36
1413.8564,1248.3309
1414.891,1248.5205
1414.891,1248.7267
1416.1426,1249.12
1416.1426,1249.1776
1416.6262,1249.5952
1416.6262,1249.5743
1417.3318,1249.7616
1417.3318,1250.032
1418.0288,1250.2357
1418.0288,1250.1791
1418.2477,1250.4727
1418.2477,1250.58
1418.2477,1250.8652
1418.2477,1250.7792
1418.0288,1251.1079
1418.0288,1250.9528
1417.8058,1251.1805
1417.8058,1251.1501
1417.1006,1251.4065
1417.1006,1251.213
1416.8649,1251.3203
1416.8649,1251.2482
1415.8936,1251.5726
1415.8936,1251.3633
1415.1165,1251.7578
1415.1165,1251.1326
1414.2913,1251.4362
1414.2913,1251.098
1413.4135,1251.0519
1413.4135,1250.942
1412.4784,1250.8125
1412.4784,1250.8402
1412.0283,1250.7054
1412.0283,1250.626
1411.542,1250.6125
1411.542,1250.5046
1411.9791,1250.2551
1411.9791,1250.139
1412.0701,1250.1713
1412.0701,1250.3607
1412.3136,1250.3094
1412.3136,1249.902
1412.8289,1250.0825
1412.8289,1250.1387
1413.1018,1250.1431
1413.1018,1249.9152
1414.0823,1250.05
1414.0823,1249.8461
1414.7872,1250.2839
1414.7872,1250.3319
1416.2219,1250.3119
1416.2219,1250.3674
1416.9513,1250.4364
1416.9513,1250.4712
1418.4342,1250.7722
1418.4342,1250.6731
1419.1874,1250.6871
1419.1874,1251.043
1420.267,1251.2307
1420.267,1251.4255
1421.7896,1251.1819
1421.7896,1251.4612
1423.3394,1251.5953
1423.3394,1251.6705
1424.3798,1251.8984
1424.3798,1251.9838
1426.1691,1252.1151
1426.1691,1252.5924
1427.9263,1252.6458
1427.9263,1252.6622
1430.4215,1253.2733
1430.4215,1253.2194
1432.2246,1253.5391
1432.2246,1253.5479
1433.9327,1254.3619
1433.9327,1254.4805
1435.5503,1254.7434
1435.5503,1254.805
1436.3789,1255.0605
1436.3789,1255.2603
1437.8474,1255.6189
1437.8474,1256.1797
1438.5911,1256.4191
1438.5911,1256.397
1438.6277,1256.8638
1438.6277,1256.9259
1438.6625,1256.6705
1438.6625,1256.8842
1438.6791,1257.731
1438.6791,1257.3057
1438.6954,1257.3944
1438.6954,1257.4607
1438.1097,1257.5078
1438.1097,1257.6168
1438.1097,1257.6934
1438.1097,1257.6866
1437.5085,1257.9272
1437.5085,1257.9507
1437.5085,1257.8485
1437.5085,1258.0231
1436.8699,1258.0352
1436.8699,1257.8492
1436.8308,1257.8196
1436.8308,1257.8531
1436.1682,1258.0142
1436.1682,1257.7596
1436.1191,1258.0776
1436.1191,1257.9594
1436.0173,1257.8691
1436.0173,1257.8523
1435.91,1257.5673
1435.91,1257.5753
1435.7966,1257.6976
1435.7966,1257.5238
1435.6146,1257.3752
1435.6146,1257.5565
1435.4841,1257.3118
1435.4841,1257.2931
1436.0403,1257.4569
1436.0403,1257.3423
1435.9128,1257.3967
1435.9128,1257.3181
1436.5388,1257.2994
1436.5388,1257.5837
1437.2812,1257.4547
1437.2812,1257.3733
1438.0432,1257.7703
1438.0432,1257.6438
1438.9167,1257.7946
1438.9167,1257.7924
1438.8505,1257.9143
1438.8505,1257.844
1439.8489,1258.0271
1439.8489,1257.862
1439.8384,1258.0475
1439.8384,1257.7386
1441.035,1257.9392
1441.035,1257.9474
1441.088,1258.2717
1441.088,1258.5095
1441.147,1258.3286
1441.147,1258.4778
1442.6223,1258.5074
1442.6223,1258.6207
1442.6993,1258.8325
1442.6993,1258.7773
1444.2723,1259.1586
1444.2723,1258.8097
1444.4055,1259.1647
1444.4055,1259.3151
1444.5471,1259.5156
1444.5471,1259.5581
1444.5471,1259.5023
1444.5471,1259.5282
1444.6981,1259.6632
1444.6981,1259.7795
1444.6981,1259.3745
1444.6981,1259.7739
1443.059,1259.9095
1443.059,1259.7649
1441.4636,1259.9766
1441.4636,1259.7871
1439.7603,1259.7892
1439.7603,1259.7769
1436.479,1259.6581
1436.479,1259.5568
1434.8417,1259.516
1434.8417,1259.2283
1431.8625,1258.9127
1431.8625,1258.5708
1429.1093,1258.4509
1429.1093,1258.2423
1426.5682,1257.6187
1426.5682,1257.599
1424.6544,1257.1559
1424.6544,1257.0942
1424.205,1256.4437
1424.205,1256.1182
1422.6426,1255.6295
1422.6426,1255.8655
1422.7377,1255.639
1422.7377,1255.3102
1422.8201,1254.9689
1422.8201,1254.8368
1422.8922,1254.6786
1422.8922,1254.163
1422.956,1254.3173
1422.956,1254.1943
1423.0127,1254.2794
1423.0127,1253.8018
1424.1238,1253.9324
1424.1238,1253.59
1424.1168,1253.8256
1424.1168,1253.5957
1424.5969,1253.4635
1424.5969,1253.8978
1425.2664,1253.6846
1425.2664,1253.6627
1425.881,1253.8273
1425.881,1253.7119
1426.2637,1253.6321
1426.2637,1253.7954
1427.0973,1253.9283
1427.0973,1253.9792
1427.9135,1254.0116
1427.9135,1254.0016
1427.9135,1254.146
1427.9135,1254.4581
1428.0721,1254.3336
1428.0721,1254.1956
1428.7123,1254.5054
1428.7123,1254.4983
1428.7123,1254.5975
1428.7123,1254.5438
1429.3553,1254.6427
1429.3553,1254.8281
1429.2128,1254.8186
1429.2128,1254.8298
1429.8668,1254.822
1429.8668,1254.8539
1430.3943,1254.9702
1430.3943,1254.9946
1431.0621,1255.1917
1431.0621,1255.172
1431.6178,1255.2284
1431.6178,1255.1653
1432.079,1255.4723
1432.079,1255.5924
1433.3925,1255.5833
1433.3925,1255.2899
1434.6735,1255.8632
1434.6735,1255.8502
1436.0403,1256.2256
1436.0403,1256.0126
1438.2957,1256.2212
1438.2957,1256.1831
1439.8842,1256.5969
1439.8842,1256.769
1442.4755,1257.0092
1442.4755,1257.1298
1445.2457,1257.4899
1445.2457,1257.5399
1448.1979,1258.06
1448.1979,1258.0149
1451.3329,1258.3568
1451.3329,1258.6667
1454.367,1259.242
1454.367,1259.3328
1457.4397,1260.0964
1457.4397,1259.9995
1460.1486,1260.6339
1460.1486,1261.0503
1463.1917,1261.6893
1463.1917,1262.012
1464.9075,1262.5084
1464.9075,1262.709
1467.3938,1263.3352
1467.3938,1263.3173
1468.4935,1263.5951
1468.4935,1263.9845
1470.0275,1264.5524
1470.0275,1264.9023
1471.0015,1265.1179
1471.0015,1265.4545
1471.2161,1265.6409
1471.2161,1265.9042
1471.4215,1266.2476
1471.4215,1266.5322
1471.6184,1266.6595
1471.6184,1267.045
1471.142,1266.8992
1471.142,1267.0294
1470.6783,1266.9286
1470.6783,1267.3668
1469.7875,1267.3748
1469.7875,1267.4155
1468.7087,1267.6173
1468.7087,1267.7394
1467.2509,1267.347
1467.2509,1267.5509
1465.8516,1267.4772
1465.8516,1267.3821
1463.5399,1267.1683
1463.5399,1267.4155
1462.2822,1267.0251
1462.2822,1266.7504
1460.4508,1266.6841
1460.4508,1266.5217
1458.6815,1266.2262
1458.6815,1266.3397
1456.9747,1266.1088
1456.9747,1265.7728
1455.527,1265.5648
1455.527,1265.2635
1453.4772,1264.977
1453.4772,1265.0674
1451.4469,1264.8083
1451.4469,1264.2792
1449.4412,1264.411
1449.4412,1264.136
1447.4639,1263.8116
1447.4639,1263.7009
1445.5194,1263.2866
1445.5194,1263.0736
1443.6567,1262.4058
1443.6567,1262.5955
1441.1617,1262.1134
1441.1617,1261.7433
1439.2871,1261.501
1439.2871,1261.129
1438.013,1260.7615
1438.013,1260.7471
1437.381,1260.1804
1437.381,1259.9908
1437.3469,1259.5505
1437.3469,1259.2825
1437.3469,1259.3096
1437.3469,1259.1101
1437.312,1259.0293
1437.312,1258.9822
1437.2762,1258.7714
1437.2762,1258.8159
1437.8768,1258.74
1437.8768,1258.5442
1438.5323,1258.4294
1438.5323,1258.3127
1439.9008,1258.3031
1439.9008,1258.4216
1441.3699,1258.1932
1441.3699,1258.4554
1442.9291,1258.1392
1442.9291,1258.7249
1444.656,1258.5266
1444.656,1258.5145
1446.4406,1258.688
1446.4406,1258.9386
1448.4785,1259.0771
1448.4785,1259.3816
1451.5981,1259.6384
1451.5981,1259.6708
1454.367,1260.1227
1454.367,1260.3751
1458.1346,1260.7958
1458.1346,1260.794
1461.2583,1261.3613
1461.2583,1261.5767
1465.2245,1262.2035
1465.2245,1262.4943
1469.0704,1262.9844
1469.0704,1263.2974
1472.2263,1263.9398
1472.2263,1263.9122
1475.726,1264.5792
1475.726,1264.7125
1479.598,1265.6287
1479.598,1266.1238
1481.6987,1266.4967
1481.6987,1266.9136
1482.9025,1267.5657
1482.9025,1267.8445
1485.397,1268.4717
1485.397,1268.6234
1487.0004,1268.9476
1487.0004,1269.0999
1487.2953,1269.8668
1487.2953,1270.0397
1486.341,1270.3561
1486.341,1270.4032
1485.0,1270.762
1485.0,1271.0264
1483.7534,1270.9767
1483.7534,1271.3624
1480.5594,1270.9415
1480.5594,1271.3472
1475.1294,1271.2485
1475.1294,1271.1685
1467.5013,1271.0927
1467.5013,1270.9668
1459.6421,1270.3173
1459.6421,1270.2303
1451.8389,1269.1909
1451.8389,1269.3367
1442.0216,1267.901
1442.0216,1267.7041
1435.4099,1266.3329
1435.4099,1266.0376
1426.1609,1264.5887
1426.1609,1264.1263
1420.4126,1262.6422
1420.4126,1262.374
1416.482,1260.5535
1416.482,1260.026
1412.7184,1258.6163
1412.7184,1257.9562
1410.3162,1256.7699
1410.3162,1256.381
1408.3787,1255.4785
1408.3787,1254.9506
1406.7861,1254.057
