True Value,Predicted Value
41.365932,42.859646
41.16586,42.70135
41.16586,42.77786
40.891445,45.51788
40.891445,43.653774
40.923183,44.33517
40.923183,42.526913
40.587612,41.54922
40.587612,38.133877
40.90115,39.452602
40.90115,39.175564
41.198147,38.353176
41.198147,41.091457
41.833096,41.354763
41.833096,41.663662
42.127743,42.469112
42.127743,43.006985
43.55389,42.983913
43.55389,43.088863
44.656796,41.81326
44.656796,42.78094
46.150784,43.165585
46.150784,43.83984
47.737698,45.49371
47.737698,46.334835
49.769405,48.959743
49.769405,50.451504
51.82629,51.5693
51.82629,51.593227
53.438107,52.065334
53.438107,52.76965
55.57104,55.374905
55.57104,55.327755
57.011013,59.21313
57.011013,56.74905
58.3818,57.900173
58.3818,57.6972
59.664608,60.51025
59.664608,61.291256
60.43368,60.971554
60.43368,60.047634
61.613552,59.252224
61.613552,59.179317
61.588833,60.234127
61.588833,60.965816
62.015316,61.337856
62.015316,65.03009
61.758785,64.65582
61.758785,63.27914
61.502804,60.972744
61.502804,61.420406
61.247677,60.059444
61.247677,60.80691
60.306545,60.235012
60.306545,58.57205
59.41598,58.033993
59.41598,58.010494
58.30975,57.772884
58.30975,57.857174
57.443264,57.08096
57.443264,57.76028
57.443264,57.53854
55.902645,56.35055
54.574093,54.27502
54.574093,55.0404
52.917294,52.396114
52.917294,50.274654
50.85043,51.30734
50.85043,49.997494
49.226345,49.74789
49.226345,49.956966
47.274563,50.1441
47.274563,50.554592
46.024014,47.999447
46.024014,46.996853
44.475185,44.755856
44.475185,44.41287
43.598507,41.362637
43.598507,40.97421
42.443142,41.294643
42.443142,42.14184
41.888943,42.05685
41.888943,42.122097
41.340725,42.03143
41.340725,41.793392
41.367702,38.186977
41.367702,40.852505
41.375515,43.056606
41.375515,40.766262
41.36526,38.93063
41.36526,40.83462
41.874416,42.168423
41.874416,43.052
42.36529,43.221004
42.36529,43.71597
43.370113,44.15295
43.370113,43.597378
44.37048,45.30685
44.37048,45.966885
45.304317,43.90759
45.304317,45.63943
46.524624,45.8381
46.524624,47.1719
46.524624,47.1246
47.76907,47.98724
47.76907,48.67947
48.709896,48.874294
48.709896,49.279293
49.693233,51.696896
49.693233,49.77447
50.73028,48.504025
50.73028,48.647427
51.54568,50.23205
51.54568,51.13455
52.67013,51.264217
52.67013,52.319393
53.567043,52.586483
53.567043,53.772335
54.470364,57.4136
54.470364,56.58987
55.768063,56.0379
55.768063,54.920162
56.550625,55.44305
56.550625,55.90875
57.876705,57.382565
57.876705,56.195065
59.025448,58.592495
59.025448,57.740963
60.0581,60.045315
60.0581,60.289303
61.2485,60.177517
61.2485,59.619625
62.874477,61.07031
62.874477,60.977657
64.322784,61.17834
64.322784,63.586636
65.81601,66.10251
65.81601,65.71991
67.08768,67.66083
67.08768,67.52435
68.63965,67.50687
68.63965,67.78613
70.243225,68.20221
70.243225,65.63739
71.302124,69.90756
71.302124,70.28598
72.5307,72.648315
72.5307,74.43088
73.8179,75.62369
73.8179,74.85751
74.53635,73.727264
74.53635,72.94217
75.23935,71.77606
75.23935,73.53845
75.62219,74.54288
75.62219,74.072266
75.32367,74.53781
75.32367,72.83734
75.59479,73.83539
75.59479,73.528534
75.34854,74.39047
75.34854,74.875
75.09387,72.64975
75.09387,72.629974
74.20889,74.6257
74.20889,75.22189
73.381195,74.33469
73.381195,75.68686
72.528595,74.66846
72.528595,71.94769
71.65033,69.85306
71.65033,70.97482
70.25589,70.34161
70.25589,67.10925
68.808136,67.709015
68.808136,67.13153
66.53085,66.987915
66.53085,68.5278
64.973785,66.6196
64.973785,65.780426
63.07632,64.73053
63.07632,61.613308
61.43823,60.47436
61.43823,59.927
59.45434,58.082424
59.45434,58.670345
57.506283,58.68533
57.506283,57.733395
56.006924,55.67114
56.006924,53.48556
53.76376,53.17407
53.76376,53.998684
52.411404,51.50375
52.411404,54.104458
50.99026,52.19186
50.99026,49.90649
49.668636,49.380306
49.668636,51.508144
48.095547,49.69412
48.095547,48.12115
46.884457,45.8197
46.884457,45.70721
45.732327,44.890163
45.732327,47.487514
45.083157,44.37576
45.083157,43.65344
44.35342,43.02389
44.35342,43.06457
44.41009,42.71313
44.41009,43.953854
44.126095,43.15292
44.126095,43.721523
45.049496,44.906338
45.049496,44.08154
45.107357,44.92346
45.107357,44.484524
45.96896,44.906094
45.96896,47.521236
47.6011,47.563717
47.6011,46.135708
48.3753,47.170193
48.3753,48.98559
50.28747,50.0556
50.28747,48.900814
51.760006,49.489803
51.760006,50.811855
53.475796,54.558376
53.475796,53.544247
54.869167,56.544003
54.869167,54.269466
56.498104,55.32217
56.498104,56.80975
58.15768,57.446377
58.15768,56.003567
59.754604,57.824123
59.754604,57.796047
61.420162,59.609768
61.420162,60.436153
63.03558,60.689754
63.03558,62.4017
64.599884,64.200195
64.599884,65.03754
65.659454,65.838806
65.659454,66.90262
66.818756,68.0163
66.818756,66.116486
68.06247,67.59619
68.06247,68.57062
69.24405,67.44885
69.24405,67.854065
69.91354,69.53992
69.91354,68.99725
70.524536,70.16968
70.524536,70.21164
70.49826,72.22455
70.49826,72.59311
71.04538,72.57181
71.04538,70.317474
71.059235,69.204346
71.059235,68.002655
70.35242,68.749084
70.35242,69.47391
70.20151,69.65082
70.20151,69.429016
69.50287,68.93634
69.50287,69.64447
69.21744,68.31824
69.21744,68.067535
68.53427,67.00455
68.53427,66.40579
67.74576,67.78769
67.74576,68.041534
66.7912,65.75183
66.7912,66.78113
66.01752,66.97302
66.01752,67.82822
64.73587,64.09732
64.73587,63.745052
63.646755,64.35779
63.646755,62.496883
62.34695,62.91891
62.34695,63.377773
60.689114,62.09109
60.689114,59.851254
59.205776,58.2998
59.205776,56.99374
57.51724,55.346066
57.51724,55.275326
56.027187,53.12353
56.027187,56.176174
53.956966,57.2102
53.956966,56.26898
51.89111,52.911404
51.89111,54.04333
50.138485,50.26849
50.138485,49.593533
48.060818,48.475857
48.060818,48.25189
46.564236,44.763515
46.564236,45.568966
45.04739,45.305874
45.04739,44.17239
43.552303,44.11282
43.552303,46.027218
42.595516,42.87826
42.595516,43.149563
41.620937,42.60507
41.620937,42.82092
40.682827,40.648586
40.682827,40.156826
39.944363,41.91168
39.944363,42.20895
39.563137,41.690212
39.563137,41.484707
38.844997,41.956142
38.844997,38.437527
38.43423,39.361782
38.43423,38.209377
38.387295,38.649868
38.387295,37.7673
38.289883,36.837856
38.289883,37.559048
38.239346,39.641567
38.239346,39.581814
38.205715,39.102993
38.205715,36.854702
38.170376,38.223232
38.170376,40.600735
38.133144,38.68893
38.133144,39.134
38.465054,37.2684
38.465054,38.146694
38.865505,38.040615
38.865505,36.59634
39.235195,37.186428
39.235195,38.508327
39.627712,40.281643
39.627712,40.96542
40.43478,42.910732
40.43478,42.553677
41.66769,41.491116
41.66769,40.988064
42.590603,39.828457
42.590603,41.078213
44.32922,41.0834
44.32922,43.20138
46.260586,44.864223
46.260586,47.358273
48.241604,49.101345
48.241604,48.70956
50.746,51.03903
50.746,51.46658
53.366207,51.81088
53.366207,50.481197
56.453854,50.62573
56.453854,52.93362
60.300045,56.893856
60.300045,57.4165
63.50915,60.503384
63.50915,61.487972
66.40878,66.58383
66.40878,66.92261
68.95856,65.88559
68.95856,66.85092
70.95465,70.53421
70.95465,71.69815
72.694855,73.302246
72.694855,76.34076
74.27847,76.150665
74.27847,76.56305
74.72412,73.69678
74.72412,70.85831
75.069275,74.18109
75.069275,76.9722
74.44449,75.09833
74.44449,73.88434
74.10358,73.857544
74.10358,75.3439
72.833405,74.793884
72.833405,71.661896
71.93631,69.56271
71.93631,71.16507
70.558685,70.198364
70.558685,68.62305
69.22693,67.89966
69.22693,66.7681
67.94495,66.72632
67.94495,68.003784
66.38718,64.78201
66.38718,66.2605
65.12286,63.928127
65.12286,61.423763
63.59622,62.484524
63.59622,61.252743
62.132717,60.906612
62.132717,62.80041
60.603115,61.530178
60.603115,61.419308
59.60391,61.24127
59.60391,62.50195
58.411892,61.24676
58.411892,57.762753
57.01025,54.517635
57.01025,56.171047
55.837124,56.691372
55.837124,56.40066
54.70358,54.167416
54.70358,53.88287
53.33108,51.999477
53.33108,51.56985
52.40109,51.984493
52.40109,52.1246
51.451473,52.012936
51.451473,50.598537
50.702816,51.146664
50.702816,50.70413
49.683376,49.084194
49.683376,48.521633
48.872463,48.971584
48.872463,48.021145
48.685055,47.442684
48.685055,48.159298
48.00369,47.96252
48.00369,48.854336
47.74969,48.488186
47.74969,48.46368
47.160793,48.164303
47.160793,47.45422
46.804165,47.301205
46.804165,48.413815
46.107357,48.84863
46.107357,47.18426
46.1116,46.245388
46.1116,46.297085
45.61456,45.087124
45.61456,44.14477
45.2001,42.62762
45.2001,45.635403
44.5993,44.881832
44.5993,46.189297
43.948208,43.95059
43.948208,44.127712
43.25369,44.71243
43.25369,44.250698
42.33401,44.726223
42.33401,42.164333
41.831356,40.573086
41.831356,42.15127
40.800137,42.21371
40.800137,41.982204
39.838223,41.152126
39.838223,40.625088
39.078335,39.908108
39.078335,39.409695
38.088406,37.313625
38.088406,37.88815
37.852627,38.964687
37.852627,37.003384
37.548855,39.95541
37.548855,36.570705
37.67544,37.406948
37.67544,36.87527
37.437954,37.716457
37.437954,36.36056
37.96487,37.29794
37.96487,38.836025
38.11929,40.118862
38.11929,41.555508
38.643948,39.93191
38.643948,38.575466
39.09628,36.99661
39.09628,37.28494
39.87997,39.16232
39.87997,41.072536
40.913418,41.118923
40.913418,41.50314
41.912167,42.649075
41.912167,43.645565
42.842587,44.25903
42.842587,41.717434
43.725246,41.202175
43.725246,41.874477
44.870052,41.672756
44.870052,43.08633
45.695675,44.18707
45.695675,47.821896
46.48849,49.41412
46.48849,49.886868
47.56451,47.825405
47.56451,45.822903
48.651882,46.67471
48.651882,46.173733
49.467007,48.93957
49.467007,47.70828
50.07397,49.006588
50.07397,49.70251
50.937374,50.459743
50.937374,52.03033
51.55218,54.01916
51.55218,51.24789
52.26898,52.969143
52.26898,53.6813
52.724026,54.278164
52.724026,53.653072
53.556973,51.786373
53.556973,52.076717
54.16836,52.430843
54.16836,54.296352
54.903255,53.12353
54.903255,53.336575
55.990902,55.794064
55.990902,55.728725
56.82742,57.759365
56.82742,57.348904
57.274563,58.224117
57.274563,56.82266
58.199306,57.581417
58.199306,56.456173
58.708645,57.146633
58.708645,58.326534
58.758327,59.995113
58.758327,59.152645
59.083675,60.811764
59.083675,57.21136
59.136776,56.93124
59.136776,58.3569
59.286526,57.919735
59.286526,57.219814
59.088985,57.294582
59.088985,58.076687
58.582027,58.48614
58.582027,60.309658
58.35522,59.200253
58.35522,58.486355
57.803127,57.962
57.803127,56.96536
56.93353,56.195065
56.93353,56.922726
55.781094,55.881954
55.781094,57.013332
54.893124,56.807278
54.893124,53.99661
53.10702,53.96182
53.10702,54.042507
52.159786,52.603207
52.159786,51.6423
50.30804,48.926907
50.30804,48.826412
49.349545,51.034664
49.349545,50.95828
47.894894,49.376797
47.894894,48.99148
46.393673,49.261562
46.393673,47.105984
44.115627,45.272274
44.115627,44.268337
42.670254,42.848843
42.670254,41.639675
40.916653,40.109646
40.916653,40.688076
39.587063,39.493313
39.587063,40.057888
37.610317,39.40231
37.610317,40.91061
36.5646,38.177822
36.5646,37.984158
35.243496,35.170925
35.243496,35.986843
34.30447,34.26962
34.30447,33.618557
33.407375,32.76077
33.407375,29.553005
32.991238,29.886929
32.991238,31.79269
32.473965,32.72488
32.473965,32.832058
32.35525,31.0256
32.35525,34.37515
32.503506,34.314724
32.503506,33.26846
33.32101,33.179226
33.32101,31.73019
34.09335,32.567837
34.09335,31.84274
34.87454,31.21249
34.87454,33.79806
35.9714,36.011074
35.9714,35.818874
37.328396,37.21017
37.328396,36.81741
38.665493,40.85879
38.665493,41.0809
39.981533,41.011074
39.981533,40.774136
41.58871,41.48892
41.58871,41.812283
43.186855,41.751736
43.186855,42.129696
44.442257,44.398495
44.442257,43.807583
46.34512,42.153316
46.34512,44.783657
47.90002,45.927547
47.90002,49.275356
49.791317,52.77508
49.791317,50.4165
51.675594,53.0892
51.675594,54.12295
53.54806,51.886868
53.54806,50.68075
55.79794,51.61877
55.79794,52.21356
58.037746,54.751614
58.037746,56.016384
60.281002,56.71603
60.281002,59.490475
61.906063,63.361324
61.906063,64.244965
64.12567,65.77246
64.12567,64.26648
65.74652,63.887844
65.74652,62.74606
66.76669,63.27386
66.76669,66.614136
68.20874,69.19452
68.20874,68.394135
69.2168,68.73926
69.2168,70.22446
70.05289,68.944
70.05289,67.776306
70.89987,68.77612
70.89987,67.09442
71.30173,68.9104
71.30173,69.140076
71.50397,71.11441
71.50397,71.868195
71.746124,72.019714
71.746124,71.70181
71.891174,72.16513
71.891174,71.846375
71.52014,70.70218
71.52014,70.03659
71.12988,70.155914
71.12988,70.767395
70.71985,71.210785
70.71985,69.71628
69.836365,68.73224
69.836365,68.636475
68.762726,67.351654
68.762726,66.58899
67.823975,69.01456
67.823975,69.93082
67.003174,68.88098
67.003174,67.10651
65.3642,65.31488
65.3642,62.387905
64.02884,60.341152
64.02884,60.465176
62.669186,61.087826
62.669186,61.59582
60.828884,61.75732
60.828884,62.407192
58.72064,61.603268
58.72064,62.15475
57.396267,58.93658
57.396267,57.891506
55.94885,54.143856
55.94885,55.019222
54.21606,52.18881
54.21606,51.98422
54.21606,51.709347
53.25503,52.21371
51.574825,51.66479
51.574825,52.11163
51.039425,52.044003
51.039425,50.715694
50.466,50.713314
50.466,51.078823
50.466,49.96606
49.878323,49.049953
49.214046,48.558712
49.214046,51.419003
49.214046,48.991756
49.33105,48.63467
49.33105,49.7796
49.04907,50.41006
49.04907,49.173214
49.107876,47.644253
49.107876,45.743618
49.249508,45.771725
49.249508,47.45071
49.757046,50.058254
51.155758,49.27908
51.155758,50.707333
51.155758,51.75793
51.642086,51.345028
51.642086,52.279385
53.030056,50.507748
53.030056,52.090847
54.398006,53.413143
54.398006,52.68469
55.915524,53.828945
55.915524,55.528225
57.43945,57.21356
57.43945,56.786648
58.95547,57.66424
58.95547,58.16757
59.862514,61.3121
59.862514,61.265194
61.031277,59.32757
61.031277,60.11459
61.61868,61.934353
61.61868,61.22598
62.517574,62.82977
62.517574,64.08594
63.118496,63.764065
63.118496,60.31616
63.745113,61.92938
63.745113,62.555264
64.63449,64.92172
64.63449,62.62457
64.57327,62.898952
64.57327,61.45654
64.99591,60.710415
64.99591,62.527035
65.49283,63.661404
65.49283,65.70282
65.056946,66.65222
65.056946,66.895874
64.82602,63.533382
64.82602,65.95972
64.336426,65.57901
64.336426,64.57129
63.73849,63.576656
63.73849,63.234158
62.56103,60.902218
62.56103,62.04507
61.17767,60.657497
61.17767,60.943264
60.369167,61.313137
60.369167,59.33633
58.80331,59.505642
58.80331,58.675564
57.282803,56.401577
57.282803,56.05392
56.124935,55.543118
56.124935,55.89831
54.252865,54.00732
54.252865,52.488857
52.894863,54.16888
52.894863,53.849483
51.581387,49.613277
51.581387,51.53451
50.27444,49.840023
50.27444,49.193172
49.131527,50.311306
49.131527,48.829617
47.886745,47.565884
47.886745,48.887936
47.1524,49.14752
47.1524,49.4649
46.051876,46.282986
46.051876,46.231503
44.944393,45.027493
44.944393,45.133144
44.22955,42.18292
44.22955,42.34689
43.14596,41.731777
43.14596,42.663967
42.745235,43.12118
42.745235,41.912106
42.747463,41.43234
42.747463,40.753628
42.321804,40.36636
42.321804,39.715237
42.680904,43.168636
42.680904,42.2236
43.053463,42.927364
43.053463,40.84579
43.061275,40.551907
43.061275,42.944942
43.763912,44.381435
43.763912,46.49304
44.592373,45.698544
44.592373,42.625973
45.49902,44.828762
45.49902,45.808346
46.432247,46.23309
46.432247,45.939846
48.3045,46.81616
48.3045,45.593746
49.870358,47.73257
49.870358,48.89529
52.48086,51.236874
52.48086,49.83624
54.89239,52.859066
54.89239,54.5184
57.57992,54.64285
57.57992,54.83639
60.60693,57.47729
60.60693,61.325954
62.70471,63.549984
62.70471,61.026608
65.259766,65.0155
65.259766,66.19971
67.033875,67.237
67.033875,67.93463
68.11429,70.807434
68.11429,68.10358
69.287994,69.914734
69.287994,69.70697
70.28598,70.71231
70.28598,70.81476
71.11508,70.01199
71.11508,68.1922
71.5112,67.200195
71.5112,69.52652
71.58911,69.98624
71.58911,68.72525
71.90143,68.33673
71.90143,69.71503
72.247406,70.90048
72.247406,70.87479
72.74304,70.12024
72.74304,72.32623
72.83008,73.34564
72.83008,72.58536
72.98566,71.29071
72.98566,71.93219
73.473785,72.83835
73.473785,74.05612
73.21271,72.24133
73.21271,71.32617
73.58798,70.75894
73.58798,71.52966
73.79547,72.350586
73.79547,71.846466
73.47272,72.73352
73.47272,71.09506
73.395325,73.50171
73.395325,72.374146
73.18915,71.12909
73.18915,72.32242
72.8598,72.93045
72.8598,73.57544
72.15448,74.22775
72.15448,73.66217
71.22891,72.32141
71.22891,73.869354
69.61896,72.48303
69.61896,68.25113
68.298065,68.21484
68.298065,66.69095
66.44162,65.96417
66.44162,66.283356
64.58008,65.28589
64.58008,64.513855
62.25033,65.61594
62.25033,64.426544
60.449764,60.758907
60.449764,58.735317
58.694424,56.448574
58.694424,56.255947
56.989132,54.949093
56.989132,55.024075
55.36038,53.188442
55.36038,54.663265
54.179165,53.641598
54.179165,53.813595
52.761562,53.319393
52.761562,51.74069
51.102352,51.963802
51.102352,50.89169
50.105587,49.612698
50.105587,48.392025
48.823116,46.53216
48.823116,46.08752
47.90762,50.018032
47.90762,49.392727
46.98205,48.318203
46.98205,48.32513
46.071682,46.468746
46.071682,47.124905
45.462307,47.25146
45.462307,44.788174
45.477627,44.921597
45.477627,44.58865
45.20129,43.035275
45.20129,42.777035
45.571102,45.59802
45.571102,44.696102
45.94891,44.820797
45.94891,45.804928
47.085873,46.380947
47.085873,46.199184
48.220516,46.20492
48.220516,47.616756
49.4407,50.360836
49.4407,51.202694
51.453762,52.003506
51.453762,52.654934
53.534786,54.174618
53.534786,51.624355
55.278164,52.343807
55.278164,54.637356
57.82208,57.17526
57.82208,54.806637
59.89938,56.89651
59.89938,57.877438
62.21771,62.372646
62.21771,62.633266
63.756252,65.61893
63.756252,65.73645
65.99301,66.272705
65.99301,64.6048
67.658905,65.661835
67.658905,65.8967
69.29172,65.972534
69.29172,66.86017
70.16394,68.10419
70.16394,69.06232
71.478424,70.98703
71.478424,69.826996
72.06979,70.54129
72.06979,72.17816
72.67273,72.93939
72.67273,72.77457
72.49414,71.99411
72.49414,71.772705
72.76242,72.943634
72.76242,73.261566
72.47446,72.29962
72.47446,72.00839
72.14896,70.30676
72.14896,70.31741
71.19812,71.46823
71.19812,70.14578
70.224304,69.49371
70.224304,70.235535
69.65796,68.634735
69.65796,68.37521
68.25375,66.75299
68.25375,68.36578
67.438934,67.709625
67.438934,68.38446
66.205414,64.96091
66.205414,64.10849
65.57648,62.513058
65.57648,64.19916
64.28055,63.4512
64.28055,64.2121
63.75543,62.53921
63.75543,63.03021
62.599606,64.29306
62.599606,64.21939
61.780453,62.010708
61.780453,58.513546
61.03082,58.48718
61.03082,59.052486
60.64761,59.95019
60.64761,60.91235
60.006863,60.445522
60.006863,59.20599
59.775967,61.14944
59.775967,60.4844
59.064083,58.136868
59.064083,57.994625
59.099453,58.113064
59.099453,57.301815
58.68765,57.44183
58.68765,57.456905
58.396084,56.87881
58.396084,59.70193
58.101437,59.4313
58.101437,60.242977
57.874905,58.22424
57.874905,57.94543
57.665768,57.040737
57.665768,57.861416
57.508297,57.63992
57.508297,55.56204
57.12408,55.774746
57.12408,57.345974
56.722622,54.747005
56.722622,56.567593
56.43292,56.370113
56.43292,56.749172
56.228542,54.43942
56.228542,54.15884
55.890896,54.965298
55.890896,55.857143
55.90182,55.383755
55.90182,54.350033
56.015743,55.19717
56.015743,53.982235
56.41,54.422512
56.41,55.264675
56.424953,55.7279
56.424953,54.26843
56.850277,54.561977
56.850277,57.32208
57.866848,56.613186
57.866848,54.951687
58.516903,58.08682
58.516903,56.738613
59.09457,58.05575
59.09457,61.107174
59.956142,60.170437
59.956142,60.445736
60.837917,59.427578
60.837917,58.765316
61.205288,61.951473
61.205288,61.743374
61.073452,61.51849
61.073452,60.26901
61.630215,61.93414
61.630215,62.44131
60.909634,59.9248
60.909634,59.90536
60.876064,61.692043
60.876064,63.73129
60.19116,61.137875
60.19116,61.815334
59.44064,61.52685
59.44064,62.045803
59.024532,59.648434
59.024532,60.049496
58.5964,57.106716
58.5964,56.551876
57.769802,53.927944
57.769802,53.869686
57.74658,56.546078
57.74658,59.047268
57.24966,59.045193
57.24966,58.319057
56.77795,56.231564
56.77795,54.253963
56.430965,54.731045
56.430965,55.936672
56.4548,57.291073
56.4548,56.34747
55.96844,56.02972
55.96844,56.64236
55.9866,57.22665
55.9866,56.7973
55.659298,56.816463
55.659298,55.34808
55.659756,55.711758
55.659756,55.76678
56.07153,55.225124
56.07153,53.98126
56.447964,53.74127
56.447964,53.280697
57.136166,55.38815
57.136166,55.183865
57.79736,56.76321
57.79736,57.717983
58.43246,59.36404
58.43246,59.464993
59.404415,60.126217
59.404415,59.14163
60.334377,57.06689
60.334377,57.802364
