True Value,Predicted Value
1434.11,1437.7906
1433.5798,1437.1045
1433.5798,1436.2714
1433.0801,1435.5901
1433.0801,1432.0907
1432.6083,1431.5396
1432.6083,1431.9465
1432.8008,1432.304
1432.8008,1432.7733
1432.263,1432.3634
1432.263,1432.7971
1431.6344,1431.3636
1431.6344,1434.1066
1431.0078,1435.8112
1431.0078,1436.2358
1430.8914,1433.1829
1430.8914,1432.2853
1430.1318,1431.8336
1430.1318,1431.241
1430.001,1429.8298
1430.001,1431.6375
1429.2128,1434.3038
1429.2128,1432.0597
1428.9163,1430.05
1428.9163,1430.7844
1428.603,1433.252
1428.603,1433.7141
1428.0994,1431.2582
1428.0994,1430.1278
1427.7383,1429.9144
1427.7383,1428.6829
1427.9263,1428.2559
1427.9263,1425.0371
1428.1339,1424.7765
1428.1339,1427.2059
1429.2286,1429.0588
1429.2286,1429.8221
1429.7314,1430.4731
1429.7314,1433.3927
1431.0458,1433.1726
1431.0458,1434.832
1432.5394,1435.0774
1432.5394,1434.6533
1434.2493,1432.239
1434.2493,1432.9583
1436.222,1434.7299
1436.222,1436.2896
1438.5176,1436.3204
1438.5176,1437.1571
1438.5176,1439.24
1439.8014,1441.2
1441.3263,1440.6755
1441.3263,1443.6107
1443.2773,1444.6907
1443.2773,1443.0358
1443.2773,1446.1295
1443.67,1443.5337
1443.67,1441.328
1443.9886,1442.7856
1443.9886,1442.9434
1442.1228,1444.656
1442.1228,1444.2579
1439.6134,1444.4567
1439.6134,1445.3014
1436.4786,1443.6892
1436.4786,1441.6569
1432.4792,1440.5897
1428.2155,1434.8699
1428.2155,1433.7362
1428.2155,1430.0349
1419.6945,1427.0892
1419.6945,1421.1066
1414.2518,1413.3964
1414.2518,1413.5149
1407.4056,1415.575
1407.4056,1406.6576
1404.3243,1403.9673
1404.3243,1399.575
1401.2743,1398.1101
1401.2743,1396.6473
1401.1147,1397.9874
1401.1147,1397.8694
1400.9788,1400.3146
1400.9788,1398.3348
1398.9327,1404.4135
1398.9327,1410.2887
1400.6688,1412.2698
1400.6688,1410.6051
1402.1025,1409.1326
1402.1025,1407.404
1403.3053,1406.3866
1403.3053,1406.3048
1405.4764,1407.6024
1405.4764,1410.3246
1407.5884,1409.4412
1407.5884,1409.5972
1410.3538,1411.6259
1410.3538,1416.0309
1412.7184,1415.0315
1412.7184,1414.787
1416.5186,1415.4905
1416.5186,1416.6005
1419.7258,1415.5247
1419.7258,1416.6333
1423.4791,1419.3844
1423.4791,1424.1592
1426.7233,1424.8634
1426.7233,1426.8636
1428.832,1427.4386
1428.832,1429.7301
1431.2831,1434.3223
1431.2831,1437.9846
1433.4393,1434.0118
1433.4393,1430.9489
1435.2733,1433.3864
1435.2733,1434.0732
1436.9514,1431.7341
1436.9514,1434.8754
1438.4904,1435.1342
1438.4904,1435.5826
1440.5891,1436.798
1440.5891,1440.1115
1441.907,1437.8641
1441.907,1438.072
1443.8007,1440.4365
1443.8007,1444.752
1445.6619,1447.7924
1445.6619,1449.2444
1448.0853,1446.6699
1448.0853,1445.902
1450.5503,1443.7399
1450.5503,1445.1926
1452.9766,1448.7971
1452.9766,1454.0852
1455.3563,1455.47
1455.3563,1456.7593
1458.4768,1458.9883
1458.4768,1456.5825
1461.0016,1455.0515
1461.0016,1456.8958
1464.8982,1459.7751
1464.8982,1463.5819
1467.3716,1466.329
1467.3716,1466.9209
1471.1796,1466.0525
1471.1796,1470.0657
1474.4161,1469.5763
1474.4161,1470.852
1477.5927,1472.9813
1477.5927,1473.0605
1480.6919,1474.3206
1480.6919,1478.8689
1484.1576,1478.5515
1484.1576,1479.9136
1486.6914,1480.1184
1486.6914,1483.4869
1488.7936,1484.4219
1488.7936,1488.2976
1490.8662,1488.4742
1490.8662,1488.4336
1492.397,1488.413
1492.397,1489.0809
1493.5594,1488.493
1493.5594,1488.7485
1494.702,1487.4877
1494.702,1490.932
1495.8241,1494.5001
1495.8241,1495.6843
1496.4143,1496.8062
1496.4143,1497.9325
1496.7026,1496.0355
1496.7026,1493.4626
1497.2115,1492.5759
1497.2115,1496.338
1496.9867,1496.3575
1496.9867,1490.9684
1496.9867,1490.5514
1496.9867,1494.6337
1496.4858,1494.5254
1496.4858,1495.0841
1495.9907,1495.7832
1495.9907,1495.0692
1495.5013,1495.4459
1495.5013,1495.696
1495.0176,1493.5239
1495.0176,1492.4144
1493.7717,1490.7079
1493.7717,1490.3524
1492.8407,1491.5033
1492.8407,1492.6301
1491.9319,1490.6708
1491.9319,1490.2443
1491.0452,1492.2421
1491.0452,1490.331
1489.4459,1490.0626
1489.4459,1490.6528
1488.2018,1490.5098
1488.2018,1492.0388
1486.6876,1490.2622
1486.6876,1482.9028
1485.2137,1483.3209
1485.2137,1482.2938
1483.7804,1481.1896
1483.7804,1482.4657
1482.0573,1484.0482
1482.0573,1483.9453
1480.3674,1484.3462
1480.3674,1482.8481
1478.3694,1481.1521
1478.3694,1480.783
1476.7478,1481.419
1476.7478,1477.4708
1475.1001,1475.1223
1475.1001,1477.1659
1473.1814,1474.9507
1473.1814,1471.1223
1470.9336,1471.2322
1470.9336,1472.172
1468.9553,1474.6428
1468.9553,1474.5396
1466.98,1473.6892
1466.98,1469.2272
1465.012,1467.2499
1465.012,1464.916
1462.6643,1463.6918
1462.6643,1459.1622
1460.7214,1460.0078
1460.7214,1460.9769
1458.9589,1461.533
1458.9589,1460.4996
1457.1912,1461.3757
1457.1912,1460.5123
1455.0111,1459.5066
1455.0111,1458.662
1453.8899,1459.2784
1453.8899,1459.1243
1452.2018,1455.9678
1452.2018,1451.3961
1451.0182,1451.1804
1451.0182,1451.8635
1449.803,1452.0477
1449.803,1449.922
1448.6349,1451.1798
1448.6349,1451.4807
1447.4144,1450.6592
1447.4144,1450.6113
1446.1395,1451.9431
1446.1395,1452.2533
1444.8076,1449.4332
1444.8076,1444.6846
1443.9526,1445.3795
1443.9526,1446.672
1443.042,1445.7712
1443.042,1446.3207
1442.0701,1445.3451
1442.0701,1440.7435
1441.0311,1441.0408
1441.0311,1440.2628
1439.9192,1440.7762
1439.9192,1443.1165
1438.7113,1442.869
1438.7113,1442.7937
1437.4464,1441.9099
1437.4464,1439.1216
1436.7075,1438.8749
1436.7075,1438.6976
1435.3098,1437.0618
1435.3098,1435.7153
1434.5848,1435.32
1434.5848,1436.4058
1433.0801,1437.7198
1433.0801,1437.8223
1431.7327,1437.878
1431.7327,1438.7714
1430.9385,1433.6058
1430.9385,1431.0244
1430.2616,1431.8279
1430.2616,1430.8518
1429.4419,1430.5192
1429.4419,1430.5569
1428.7618,1429.567
1428.7618,1431.2076
1428.7618,1432.8595
1428.7618,1431.6102
1428.2482,1432.4702
1428.2482,1430.0292
1428.407,1433.7883
1428.407,1434.6757
1428.7123,1431.1171
1428.7123,1428.9257
1428.2267,1428.3082
1428.2267,1426.8795
1428.6678,1426.8865
1428.6678,1428.601
1428.9442,1429.4237
1428.9442,1430.5679
1428.7612,1430.2491
1428.7612,1430.2896
1429.1439,1430.4147
1429.1439,1432.6243
1428.9664,1433.9777
1428.9664,1431.519
1429.318,1429.6442
1429.318,1431.111
1429.0332,1433.438
1429.0332,1431.596
1429.2563,1430.7524
1429.2563,1430.7357
1428.8739,1431.5594
1428.8739,1431.3119
1428.9846,1429.8995
1428.9846,1429.9258
1428.9846,1428.5453
1428.9846,1428.728
1428.5001,1429.7917
1428.5001,1431.5645
1428.3848,1429.4764
1428.3848,1431.9316
1428.3848,1432.5793
1428.3848,1431.3726
1428.2671,1430.3447
1428.2671,1430.3325
1428.0244,1426.5469
1428.0244,1426.5724
1428.4078,1430.6045
1428.4078,1430.2632
1428.1602,1430.9719
1428.1602,1431.7429
1428.3052,1429.7822
1428.3052,1427.3251
1429.1439,1429.4531
1429.1439,1428.4111
1429.7896,1427.7108
1429.7896,1428.0021
1430.0153,1428.2885
1430.0153,1432.1216
1430.6494,1433.452
1430.6494,1433.8696
1431.4996,1435.625
1431.4996,1433.8794
1433.1941,1431.637
1433.1941,1432.8558
1434.3318,1434.2582
1434.3318,1433.0427
1436.4792,1437.6934
1436.4792,1440.4308
1438.0787,1439.6597
1438.0787,1437.8405
1440.8005,1436.1989
1440.8005,1438.485
1443.8059,1440.9899
1443.8059,1442.0703
1447.8708,1442.3787
1447.8708,1446.2017
1451.263,1445.9407
1451.263,1446.0289
1455.243,1448.572
1455.243,1453.2812
1458.5024,1454.5536
1458.5024,1457.698
1462.2737,1460.5933
1462.2737,1463.1207
1465.8523,1465.7148
1465.8523,1465.727
1467.8899,1463.6559
1467.8899,1465.738
1470.5422,1465.9658
1470.5422,1467.7528
1472.7778,1469.3629
1472.7778,1468.1951
1474.9065,1467.8633
1474.9065,1468.9673
1476.3641,1470.9268
1476.3641,1474.7404
1477.6494,1475.0126
1477.6494,1478.3545
1478.8916,1479.788
1478.8916,1478.2383
1479.4968,1479.4056
1479.4968,1481.9019
1480.6766,1478.3033
1480.6766,1479.5583
1480.6766,1480.5779
1480.6766,1479.992
1481.2512,1481.0435
1481.2512,1478.3943
1481.2512,1476.7585
1481.2512,1478.1709
1481.816,1476.6299
1481.816,1480.1676
1481.816,1479.7506
1481.816,1478.1796
1481.816,1481.0085
1481.816,1481.5944
1481.816,1480.6312
1481.816,1480.8895
1481.816,1479.8276
1481.816,1479.5361
1481.816,1480.893
1481.816,1481.5559
1481.816,1482.64
1481.816,1483.4159
1481.816,1481.482
1481.816,1481.7495
1481.816,1481.8567
1481.816,1479.0155
1481.816,1479.1443
1481.816,1482.9828
1481.816,1482.3243
1481.816,1483.8547
1481.2512,1482.7733
1481.2512,1477.978
1481.2512,1479.9688
1481.2512,1482.1085
1481.2512,1479.5298
1481.2512,1478.1113
1481.2512,1476.9093
1481.2512,1477.9182
1481.2512,1479.2816
1481.2512,1480.2545
1481.2512,1482.5227
1481.2512,1481.9102
1481.838,1483.0349
1481.838,1481.9747
1481.838,1480.9911
1481.838,1481.203
1481.838,1484.8569
1481.838,1484.2312
1481.838,1481.6619
1481.838,1480.9102
1481.838,1479.7206
1481.838,1479.0859
1481.838,1478.0588
1481.838,1480.9442
1481.2618,1480.9143
1481.2618,1480.5276
1481.2618,1481.1306
1481.2618,1478.4587
1481.2618,1477.845
1481.2618,1481.9154
1481.2618,1480.7922
1481.2618,1478.9937
1481.2618,1481.5065
1481.2618,1483.8376
1481.2618,1481.4171
1481.2618,1480.1992
1481.2618,1484.0372
1481.2618,1482.1854
1481.2618,1478.8734
1481.2618,1478.4762
1481.2618,1479.4282
1481.2618,1479.7301
1481.2618,1478.5477
1481.2618,1481.8209
1481.2618,1482.4467
1481.2618,1480.7617
1481.2618,1479.0548
1481.2618,1479.7899
1481.2618,1479.3417
1481.2618,1480.3893
1481.2618,1481.3706
1481.2618,1481.1034
1481.2618,1480.5258
1481.2618,1483.0645
1481.2618,1480.6392
1481.2618,1479.7278
1481.2618,1482.157
1481.2618,1482.0093
1481.2618,1482.6488
1481.2618,1482.4277
1481.2618,1479.3116
1481.2618,1479.7522
1481.2618,1479.6301
1481.2618,1480.8221
1481.2618,1480.8071
1481.2618,1479.772
1481.2618,1478.6364
1481.2618,1479.7837
1481.2618,1480.5592
1481.2618,1480.1266
1481.2618,1481.659
1481.2618,1481.8403
1481.2618,1480.1948
1481.2618,1479.7638
1481.2618,1483.1198
1481.2618,1481.5796
1481.2618,1481.8511
1481.2618,1485.8529
1480.6753,1482.6738
1480.6753,1481.7881
1480.6753,1481.3696
1480.6753,1479.2014
1480.6753,1477.6222
1480.6753,1478.5914
1480.6753,1479.0009
1480.6753,1478.4196
1480.6753,1478.5676
1480.6753,1482.4933
1480.6753,1481.7933
1480.6753,1481.315
1480.6753,1480.4749
1480.6753,1479.239
1480.6753,1479.787
1480.6753,1479.7369
1480.6753,1479.3678
1480.6753,1477.7598
1480.6753,1481.1167
1480.6753,1482.4689
1480.6753,1482.9171
1480.6753,1480.7842
1480.6753,1477.1254
1480.6753,1477.9487
1480.6753,1479.8612
1480.6753,1481.3158
1480.6753,1480.368
1480.6753,1482.1819
1480.6753,1483.0118
1480.6753,1479.916
1480.6753,1477.3453
1480.6753,1478.2137
1480.6753,1478.7596
1480.6753,1478.9661
1480.6753,1479.6495
1480.6753,1481.235
1480.6753,1480.0747
1480.6753,1479.9949
1480.6753,1480.65
1480.6753,1481.9209
1480.6753,1482.1058
1480.6753,1481.8315
1480.6753,1480.6519
1480.6753,1479.898
1480.6753,1480.4111
1480.6753,1478.9642
1480.6753,1479.5059
1480.6753,1479.9656
1480.6753,1481.6118
1480.6753,1481.1392
1480.6753,1482.1506
1480.6753,1480.085
1480.6753,1479.9254
1480.6753,1478.6647
1480.6753,1478.6327
1480.6753,1477.895
1480.6753,1477.5068
1480.6753,1478.6753
1480.6753,1478.2463
1480.6753,1482.6575
1480.6753,1482.5244
1480.6753,1479.0186
1480.6753,1480.4312
1480.6753,1482.7416
1480.6753,1481.5004
1480.6753,1483.0034
1480.6753,1482.5428
1480.6753,1479.9618
1480.6753,1478.4702
1480.6753,1477.272
1480.6753,1477.7395
1480.6753,1476.6434
1480.6753,1478.0603
1480.6753,1481.3733
1480.6753,1483.1587
1480.6753,1481.2678
1480.6753,1482.1105
1480.6753,1481.6082
1480.6753,1479.0863
1480.6753,1478.2141
1480.6753,1479.6482
1480.6753,1480.4427
1480.6753,1479.2549
1480.6753,1481.3291
1480.6753,1481.8866
1480.6753,1480.9575
1480.6753,1481.1378
1480.6753,1480.502
1480.6753,1479.1544
1480.6753,1479.6782
1480.6753,1478.8931
1480.6753,1478.4591
1480.6753,1478.5807
1480.6753,1479.5776
1480.6753,1481.8722
1480.6753,1483.4712
1480.6753,1483.9622
1480.6753,1481.5042
1480.6753,1479.7847
1480.6753,1479.0188
1480.6753,1478.5177
1480.6753,1481.0488
1481.2618,1481.9094
1481.2618,1478.947
1481.2618,1477.7927
1481.2618,1479.5559
1481.2618,1477.9827
1481.2618,1481.2385
1481.2618,1484.1844
1481.2618,1482.0891
1481.2618,1482.0637
1481.2618,1481.2281
1481.2618,1479.9318
1481.2618,1481.0735
1481.2618,1482.9543
1481.2618,1479.753
1481.2618,1479.7241
1481.2618,1480.9418
1481.2618,1480.2473
1481.2618,1480.5621
1481.2618,1481.0339
1481.2618,1480.4575
1481.2618,1480.5054
1481.2618,1481.4778
1481.2618,1479.6154
1481.2618,1481.0144
1481.2618,1481.3754
1481.2618,1479.9088
1481.2618,1483.1254
1481.2618,1482.1249
1481.2618,1481.2776
1481.2618,1480.8344
1481.2618,1479.3312
1481.2618,1478.7181
1481.2618,1478.7767
1481.2618,1481.7743
1481.2618,1483.9755
1481.2618,1482.8815
1481.2618,1481.8046
1481.2618,1478.1896
1481.2618,1477.692
1481.2618,1479.9866
1481.2618,1481.6622
1481.2618,1482.525
1481.2618,1481.778
1481.2618,1480.7179
1481.2618,1480.3949
1481.2618,1480.6996
1481.2618,1478.2034
1481.2618,1477.2794
1481.2618,1478.5503
1481.2618,1477.5765
1481.2618,1478.5586
1481.2618,1481.9084
1481.2618,1483.2346
1481.2618,1482.8185
1481.2618,1481.4236
1481.2618,1483.2626
1481.2618,1482.299
1481.8611,1478.1885
1481.8611,1477.5073
1481.8611,1478.3461
1481.8611,1479.1075
1481.8611,1482.938
1481.8611,1485.2526
1481.8611,1482.8636
1481.8611,1481.2572
1481.8611,1481.8335
1481.8611,1479.5493
1481.8611,1480.4508
1481.8611,1483.2565
1481.8611,1482.7863
1481.8611,1482.3617
1481.8611,1483.9209
1481.8611,1480.6517
1481.8611,1479.5052
1481.8611,1481.2595
1481.8611,1481.9951
1481.8611,1482.5271
1481.8611,1479.048
1481.8611,1478.3418
1481.8611,1480.934
1481.8611,1479.9347
1481.8611,1481.4829
1481.8611,1483.5431
1481.8611,1483.907
1481.8611,1485.239
1481.8611,1483.5242
1481.8611,1479.9789
1481.8611,1477.163
1481.8611,1478.332
1481.8611,1480.1866
1481.8611,1481.4591
1481.8611,1483.5314
1481.8611,1483.34
1481.8611,1480.9253
1481.8611,1480.4558
1481.8611,1480.2843
1481.8611,1481.667
1481.8611,1481.0975
1481.8611,1483.2314
1481.8611,1484.4304
1481.8611,1479.957
1481.8611,1480.6833
1481.8611,1480.2874
1481.8611,1478.1932
1481.8611,1479.4082
1481.8611,1482.2422
1481.8611,1481.1157
1481.8611,1480.3142
1481.8611,1483.8138
1481.8611,1484.3239
1481.8611,1483.2434
1481.8611,1482.9807
1481.8611,1483.009
1481.8611,1481.2194
1481.8611,1480.1262
1481.8611,1478.277
1481.8611,1476.9078
1481.273,1478.368
1481.273,1481.2495
1481.273,1480.8021
1481.273,1481.6482
1480.674,1483.7017
1480.674,1482.0847
1480.064,1480.1815
1480.064,1481.082
1478.8519,1482.7395
1478.8519,1482.9564
1477.582,1480.2017
1477.582,1476.4111
1476.8446,1475.3608
1476.8446,1474.3671
1475.475,1473.0028
1475.475,1472.9908
1473.3296,1473.147
1473.3296,1473.6808
1471.0731,1475.8331
1471.0731,1473.045
1468.7045,1471.6373
1468.7045,1470.5956
1464.9075,1467.565
1464.9075,1466.2661
1462.744,1466.211
1462.744,1467.0358
1459.0784,1467.9286
1459.0784,1461.6536
1455.243,1456.4117
1455.243,1456.0737
1450.2488,1457.1586
1450.2488,1453.534
1446.133,1451.9503
1446.133,1448.311
1440.9027,1446.1455
1440.9027,1442.1769
1435.6575,1441.0243
1435.6575,1438.9645
1430.484,1440.683
1430.484,1434.9019
1425.462,1432.6326
1425.462,1427.5558
1420.658,1424.5056
1420.658,1419.7156
1417.0049,1419.2012
1417.0049,1415.8262
1413.5391,1417.6046
1413.5391,1417.2908
1410.2699,1416.5332
1410.2699,1417.5438
1408.4896,1415.4321
1408.4896,1411.4701
1406.2999,1412.6976
1406.2999,1409.8344
1404.7753,1405.9017
1404.7753,1406.5691
1404.0049,1409.9838
1404.0049,1406.9052
1403.2786,1408.2366
1403.2786,1411.8807
1403.1969,1409.0754
1403.1969,1407.2079
1402.5271,1407.4541
1402.5271,1407.252
1402.9708,1408.826
1402.9708,1408.749
1403.3881,1406.2444
1403.3881,1405.5903
1403.7811,1407.323
1403.7811,1409.0408
1404.6875,1405.5491
1404.6875,1404.5345
1405.9749,1405.6276
1405.9749,1409.3547
1407.5676,1412.4072
1407.5676,1413.6289
1409.1876,1411.58
1409.1876,1408.9133
1411.053,1408.9863
1411.053,1411.2622
1412.4907,1412.325
1412.4907,1414.0437
1413.8564,1415.7235
1413.8564,1417.5918
1414.891,1416.8953
1414.891,1416.3842
1416.1426,1417.1179
1416.1426,1418.8049
1416.6262,1418.8829
1416.6262,1420.3274
1417.3318,1419.1925
1417.3318,1418.2479
1418.0288,1419.1722
1418.0288,1419.5984
1418.2477,1417.8293
1418.2477,1418.6536
1418.2477,1419.299
1418.2477,1420.1956
1418.0288,1419.7096
1418.0288,1420.6111
1417.8058,1419.4086
1417.8058,1419.3224
1417.1006,1419.1593
1417.1006,1419.9497
1416.8649,1418.1924
1416.8649,1417.6128
1415.8936,1417.4763
1415.8936,1419.7471
1415.1165,1419.9657
1415.1165,1421.323
1414.2913,1417.0859
1414.2913,1416.2213
1413.4135,1414.169
1413.4135,1412.6252
1412.4784,1412.0698
1412.4784,1412.339
1412.0283,1413.1433
1412.0283,1414.2262
1411.542,1414.7693
1411.542,1415.6853
1411.9791,1415.4822
1411.9791,1413.3625
1412.0701,1412.472
1412.0701,1414.1278
1412.3136,1417.2222
1412.3136,1417.6357
1412.8289,1414.3772
1412.8289,1415.0576
1413.1018,1416.7375
1413.1018,1416.5424
1414.0823,1414.8938
1414.0823,1414.9945
1414.7872,1414.4298
1414.7872,1418.5139
1416.2219,1420.9556
1416.2219,1420.4609
1416.9513,1420.011
1416.9513,1419.7477
1418.4342,1419.3164
1418.4342,1420.8691
1419.1874,1419.7202
1419.1874,1418.6699
1420.267,1421.569
1420.267,1423.9464
1421.7896,1424.2994
1421.7896,1421.7899
1423.3394,1421.6414
1423.3394,1422.1603
1424.3798,1422.2987
1424.3798,1423.8295
1426.1691,1424.5623
1426.1691,1425.3586
1427.9263,1429.1149
1427.9263,1429.6704
1430.4215,1428.7499
1430.4215,1432.3043
1432.2246,1431.5967
1432.2246,1430.8959
1433.9327,1431.6942
1433.9327,1436.8617
1435.5503,1438.4521
1435.5503,1437.8866
1436.3789,1435.8832
1436.3789,1435.1141
1437.8474,1435.1141
1437.8474,1437.7981
1438.5911,1442.2262
1438.5911,1443.3259
1438.6277,1441.53
1438.6277,1442.3628
1438.6625,1440.197
1438.6625,1434.3584
1438.6791,1435.0391
1438.6791,1441.5931
1438.6954,1438.8723
1438.6954,1436.4395
1438.1097,1436.7567
1438.1097,1436.2467
1438.1097,1436.6478
1438.1097,1438.3418
1437.5085,1438.3417
1437.5085,1440.6915
1437.5085,1441.1223
1437.5085,1439.7723
1436.8699,1440.5759
1436.8699,1440.2854
1436.8308,1437.2888
1436.8308,1435.9412
1436.1682,1436.473
1436.1682,1437.4844
1436.1191,1437.1598
1436.1191,1439.923
1436.0173,1440.1613
1436.0173,1438.7073
1435.91,1437.8721
1435.91,1435.1313
1435.7966,1433.8438
1435.7966,1435.9208
1435.6146,1435.3567
1435.6146,1434.5482
1435.4841,1436.5703
1435.4841,1435.5476
1436.0403,1435.5531
1436.0403,1438.1058
1435.9128,1438.132
1435.9128,1438.1405
1436.5388,1438.1469
1436.5388,1438.046
1437.2812,1440.3375
1437.2812,1439.9474
1438.0432,1438.8092
1438.0432,1441.6711
1438.9167,1441.367
1438.9167,1441.1068
1438.8505,1441.2268
1438.8505,1440.8286
1439.8489,1439.7877
1439.8489,1440.2345
1439.8384,1438.8647
1439.8384,1438.4886
1441.035,1436.1383
1441.035,1436.6381
1441.088,1438.7349
1441.088,1442.9435
1441.147,1446.257
1441.147,1445.1796
1442.6223,1444.2118
1442.6223,1443.8981
1442.6993,1443.7396
1442.6993,1444.722
1444.2723,1444.6516
1444.2723,1445.3833
1444.4055,1443.0182
1444.4055,1444.127
1444.5471,1446.5457
1444.5471,1448.0137
1444.5471,1447.4833
1444.5471,1445.8369
1444.6981,1444.1749
1444.6981,1444.8854
1444.6981,1444.564
1444.6981,1441.1179
1443.059,1443.4623
1443.059,1446.2776
1441.4636,1445.4445
1441.4636,1446.3815
1439.7603,1444.9408
1439.7603,1442.7662
1436.479,1442.5692
1436.479,1441.2015
1434.8417,1439.5746
1434.8417,1439.0778
1431.8625,1436.0043
1431.8625,1432.0955
1429.1093,1429.0809
1429.1093,1428.8632
1426.5682,1428.1804
1426.5682,1425.0748
1424.6544,1425.5573
1424.6544,1425.9833
1424.205,1426.9282
1424.205,1424.6272
1422.6426,1422.1682
1422.6426,1420.9348
1422.7377,1426.368
1422.7377,1429.1647
1422.8201,1428.3193
1422.8201,1426.7772
1422.8922,1426.5936
1422.8922,1425.7208
1422.956,1423.1561
1422.956,1425.024
1423.0127,1427.2405
1423.0127,1428.5138
1424.1238,1426.4315
1424.1238,1426.4641
1424.1168,1425.2692
1424.1168,1426.7648
1424.5969,1426.078
1424.5969,1425.5767
1425.2664,1429.4071
1425.2664,1429.4235
1425.881,1428.215
1425.881,1429.3119
1426.2637,1427.7964
1426.2637,1425.8134
1427.0973,1427.4586
1427.0973,1428.6161
1427.9135,1428.8741
1427.9135,1429.0212
1427.9135,1428.6407
1427.9135,1429.8181
1428.0721,1432.2814
1428.0721,1430.887
1428.7123,1428.1576
1428.7123,1429.4501
1428.7123,1429.6135
1428.7123,1429.5592
1429.3553,1429.2054
1429.3553,1429.642
1429.2128,1430.8599
1429.2128,1431.1561
1429.8668,1430.4052
1429.8668,1429.5016
1430.3943,1429.3535
1430.3943,1430.2416
1431.0621,1431.2094
1431.0621,1432.8118
1431.6178,1433.1296
1431.6178,1432.4966
1432.079,1431.8483
1432.079,1434.0692
1433.3925,1435.5288
1433.3925,1434.0452
1434.6735,1431.2135
1434.6735,1434.5757
1436.0403,1436.8428
1436.0403,1438.9397
1438.2957,1437.5386
1438.2957,1436.5917
1439.8842,1435.9948
1439.8842,1439.0424
1442.4755,1441.3353
1442.4755,1442.764
1445.2457,1443.3948
1445.2457,1444.9248
1448.1979,1445.1119
1448.1979,1447.1788
1451.3329,1446.2201
1451.3329,1446.459
1454.367,1449.0143
1454.367,1452.7378
1457.4397,1453.9907
1457.4397,1457.8789
1460.1486,1456.3712
1460.1486,1458.0096
1463.1917,1461.628
1463.1917,1465.3041
1464.9075,1465.9905
1464.9075,1466.5308
1467.3938,1465.0614
1467.3938,1466.0372
1468.4935,1462.833
1468.4935,1460.9854
1470.0275,1463.1312
1470.0275,1467.6224
1471.0015,1470.2252
1471.0015,1471.04
1471.2161,1471.355
1471.2161,1470.8239
1471.4215,1470.5161
1471.4215,1472.1881
1471.6184,1473.0256
1471.6184,1472.5459
1471.142,1473.0206
1471.142,1469.8584
1470.6783,1466.5862
1470.6783,1465.31
1469.7875,1468.0189
1469.7875,1469.1652
1468.7087,1469.4989
1468.7087,1471.838
1467.2509,1472.4839
1467.2509,1468.125
1465.8516,1467.6438
1465.8516,1467.4122
1463.5399,1464.9143
1463.5399,1463.4353
1462.2822,1465.0947
1462.2822,1461.8533
1460.4508,1458.4849
1460.4508,1458.4354
1458.6815,1458.0333
1458.6815,1457.1398
1456.9747,1460.3505
1456.9747,1460.7426
1455.527,1458.1962
1455.527,1456.742
1453.4772,1454.8502
1453.4772,1453.4402
1451.4469,1456.2474
1451.4469,1455.6492
1449.4412,1452.1238
1449.4412,1454.0034
1447.4639,1454.0465
1447.4639,1451.7733
1445.5194,1451.7632
1445.5194,1449.3761
1443.6567,1446.0088
1443.6567,1442.4825
1441.1617,1444.2279
1441.1617,1443.1355
1439.2871,1441.0568
1439.2871,1440.6497
1438.013,1439.5146
1438.013,1438.1865
1437.381,1440.3159
1437.381,1438.4508
1437.3469,1436.9017
1437.3469,1435.7263
1437.3469,1435.3492
1437.3469,1438.3922
1437.312,1440.841
1437.312,1442.1089
1437.2762,1443.63
1437.2762,1443.3558
1437.8768,1443.6471
1437.8768,1443.4493
1438.5323,1441.0453
1438.5323,1439.1449
1439.9008,1438.1298
1439.9008,1438.5612
1441.3699,1440.33
1441.3699,1440.0643
1442.9291,1441.48
1442.9291,1441.4641
1444.656,1445.5503
1444.656,1445.7119
1446.4406,1444.1241
1446.4406,1445.1598
1448.4785,1447.5739
1448.4785,1448.6237
1451.5981,1451.3568
1451.5981,1452.5736
1454.367,1451.5709
1454.367,1453.6226
1458.1346,1455.5929
1458.1346,1456.8972
1461.2583,1456.1124
1461.2583,1458.4333
1465.2245,1460.4204
1465.2245,1464.2285
1469.0704,1466.4381
1469.0704,1468.1375
1472.2263,1469.0204
1472.2263,1470.6254
1475.726,1468.2067
1475.726,1469.2273
1479.598,1470.3944
1479.598,1476.1646
1481.6987,1480.8738
1481.6987,1481.6193
1482.9025,1482.3285
1482.9025,1484.727
1485.397,1484.2115
1485.397,1485.2526
1487.0004,1483.2479
1487.0004,1480.8477
1487.2953,1480.2223
1487.2953,1484.9838
1486.341,1486.3552
1486.341,1486.3007
1485.0,1484.5817
1485.0,1485.2435
1483.7534,1485.4331
1483.7534,1483.8923
1480.5594,1483.6467
1480.5594,1479.3197
1475.1294,1479.3267
1475.1294,1479.4125
1467.5013,1477.04
1467.5013,1475.402
1459.6421,1472.3279
1459.6421,1464.3551
1451.8389,1459.7401
1451.8389,1451.7855
1442.0216,1449.039
1442.0216,1440.6635
1435.4099,1436.0804
1435.4099,1429.8817
1426.1609,1428.4944
1426.1609,1423.2692
1420.4126,1421.9835
1420.4126,1417.8483
1416.482,1418.8287
1416.482,1412.711
1412.7184,1410.7557
1412.7184,1407.6427
1410.3162,1407.1844
1410.3162,1406.5192
1408.3787,1411.195
1408.3787,1413.1475
1406.7861,1415.2109
