True Value,Predicted Value
69.08664,63.214108
68.37338,60.412533
68.37338,62.351925
67.663086,61.123257
67.663086,60.108242
66.425476,57.938015
66.425476,62.2095
65.21051,59.004574
65.21051,55.860134
63.349667,56.653103
63.349667,55.39712
62.354244,54.72256
62.354244,54.328457
60.259396,53.484737
60.259396,51.94302
58.843166,50.196743
58.843166,54.308712
57.39575,50.01022
57.39575,51.916134
56.05505,48.334133
56.05505,49.674892
54.415157,47.124172
54.415157,47.411007
52.81808,48.27499
52.81808,48.814327
51.731777,46.803555
51.731777,44.59051
50.64819,43.57623
50.64819,44.240627
49.60861,42.955288
49.60861,44.06204
48.90893,42.149715
48.90893,41.04922
48.295467,40.23025
48.295467,42.461514
47.576168,42.29333
47.576168,39.227505
46.913754,41.15817
46.913754,39.635464
46.59332,39.06332
46.59332,39.33743
45.583706,40.165005
45.583706,38.826748
44.9064,37.714565
44.9064,37.460354
44.587673,38.304836
44.587673,39.30679
44.555416,37.18484
44.555416,36.503628
44.246456,36.035305
44.246456,37.200222
44.234585,34.549404
44.234585,37.380642
44.287716,35.567226
44.287716,36.1141
44.34329,36.207058
44.34329,36.726345
44.816586,38.534878
44.816586,38.102077
44.89007,37.92001
44.89007,37.956264
45.829494,37.8876
45.829494,39.87814
45.98309,37.943142
45.98309,39.288906
47.011562,40.83871
47.011562,39.52853
47.64706,38.485012
47.64706,40.25015
48.310665,41.836636
48.310665,41.089443
48.838497,43.754818
48.838497,41.092068
49.32974,40.732082
49.32974,41.821438
49.675716,43.40994
49.675716,40.324184
49.637417,40.586086
49.637417,42.750362
49.935055,41.95129
49.935055,44.666103
50.14105,43.773922
50.14105,42.412228
49.959408,44.5805
49.959408,44.427242
50.077023,42.48959
50.077023,42.32632
50.678066,41.707485
50.678066,42.773983
50.833736,43.478695
50.833736,42.31396
51.384823,40.871914
51.384823,41.031826
51.90585,45.183712
51.90585,42.722164
52.399105,44.867428
52.399105,41.647243
52.928616,44.17291
52.928616,43.86157
53.475887,45.463314
53.475887,43.099422
54.3522,44.844814
54.3522,45.341183
55.2261,45.279568
55.2261,47.552334
56.048946,48.08981
56.048946,48.46246
57.234035,48.75738
57.234035,50.546627
58.13702,48.820766
58.13702,50.979763
59.2279,49.93887
59.2279,49.491055
59.852077,53.20825
59.852077,53.185238
61.09387,54.858852
61.09387,52.91937
61.69705,53.849667
61.69705,53.092556
62.540005,55.32382
62.540005,54.61752
63.589016,54.394314
63.589016,54.24734
64.45334,56.661983
64.45334,54.190487
64.72769,57.703945
64.72769,56.898037
65.0022,58.947384
65.0022,59.776577
65.27646,57.287716
65.27646,59.136196
65.54733,56.845943
65.54733,57.939114
65.62265,59.338955
65.62265,61.518215
64.91943,59.47006
64.91943,59.798733
64.84808,58.95007
64.84808,55.6058
63.570522,56.933163
63.570522,56.558437
62.909695,54.985714
62.909695,56.372677
62.300014,54.2037
62.300014,54.461178
61.578915,53.26135
61.578915,53.29257
60.82748,54.07104
60.82748,51.148525
60.05096,50.37118
60.05096,52.946804
59.38946,50.863827
59.38946,51.956203
58.58575,52.09051
58.58575,50.637936
57.54205,49.610683
57.54205,51.920376
56.734737,52.31506
56.734737,49.40005
55.72143,48.87991
55.72143,49.481075
54.876736,48.88168
54.876736,47.288174
53.905453,48.0581
53.905453,49.980648
53.09817,46.95242
53.09817,48.21957
51.986355,44.140438
51.986355,44.031612
51.349728,44.86581
51.349728,46.57913
50.154873,43.8446
50.154873,42.10348
49.278927,42.48202
49.278927,42.48959
48.51974,41.52847
48.51974,41.896847
47.486843,40.256924
47.486843,40.235012
46.440365,39.41647
46.440365,40.30911
45.381832,39.85702
45.381832,40.036037
44.68429,38.284206
44.68429,38.07223
43.98025,36.094143
43.98025,37.65359
43.325924,38.316982
43.325924,39.664455
42.935757,35.468777
42.935757,36.5173
42.209164,33.776943
42.209164,37.020596
42.061672,35.339565
42.061672,35.191433
41.57516,32.975246
41.57516,31.808071
41.365932,35.0126
41.365932,35.806118
41.16586,34.33218
41.16586,34.238857
40.891445,37.67178
40.891445,33.881863
40.923183,36.849148
40.923183,34.01376
40.587612,34.684414
40.587612,31.292934
40.90115,35.550686
40.90115,33.2568
41.198147,31.996548
41.198147,35.441555
41.833096,33.17819
41.833096,34.063564
42.127743,34.031277
42.127743,35.022854
43.55389,34.028103
43.55389,35.124844
44.656796,33.653408
44.656796,36.071194
46.150784,35.29202
46.150784,36.371975
47.737698,38.05099
47.737698,38.02029
49.769405,41.02023
49.769405,41.406155
51.82629,42.95889
51.82629,42.149807
53.438107,44.08688
53.438107,44.936275
55.57104,48.121304
55.57104,46.942257
57.011013,52.00134
57.011013,46.990902
58.3818,50.892452
58.3818,50.20544
59.664608,54.12344
59.664608,53.54687
60.43368,53.206142
60.43368,53.25317
61.613552,52.426632
61.613552,53.840267
61.588833,54.206753
61.588833,54.999874
62.015316,54.202785
62.015316,58.802547
61.758785,55.850643
61.758785,55.518764
61.502804,52.937466
61.502804,56.087063
61.247677,53.454433
61.247677,55.914333
60.306545,53.905758
60.306545,51.680813
59.41598,51.95358
59.41598,51.782864
58.30975,51.779354
58.30975,50.73843
57.443264,50.01553
57.443264,50.7738
57.443264,50.379604
55.902645,48.33392
54.574093,46.850796
54.574093,48.502834
52.917294,45.01919
52.917294,44.41888
50.85043,46.79382
50.85043,43.42465
49.226345,43.753506
49.226345,44.209927
47.274563,43.577847
47.274563,43.226955
46.024014,40.229824
46.024014,40.859585
44.475185,38.41171
44.475185,39.239773
43.598507,35.738064
43.598507,36.593716
42.443142,36.28549
42.443142,35.929897
41.888943,35.592678
41.888943,35.18472
41.340725,34.45608
41.340725,34.28726
41.367702,30.79971
41.367702,35.560146
41.375515,35.61221
41.375515,32.086086
41.36526,31.851833
41.36526,34.301846
41.874416,34.423244
41.874416,34.69125
42.36529,35.43838
42.36529,35.20126
43.370113,35.538235
43.370113,35.41769
44.37048,38.488064
44.37048,37.514004
45.304317,35.110683
45.304317,39.075283
46.524624,38.638577
46.524624,39.917812
46.524624,38.972622
47.76907,40.837185
47.76907,40.48129
48.709896,40.982693
48.709896,42.36282
49.693233,44.328884
49.693233,40.677944
50.73028,41.226894
50.73028,42.76202
51.54568,44.058956
51.54568,43.756527
52.67013,43.711697
52.67013,45.254116
53.567043,44.140438
53.567043,46.60159
54.470364,50.22491
54.470364,47.119045
55.768063,47.391933
55.768063,47.3027
56.550625,49.358486
56.550625,49.08505
57.876705,50.908535
57.876705,48.663876
59.025448,52.010128
59.025448,49.87884
60.0581,53.55377
60.0581,52.307705
61.2485,52.244473
61.2485,52.03201
62.874477,54.63876
62.874477,54.004787
64.322784,53.508053
64.322784,57.298885
65.81601,57.958797
65.81601,56.999477
67.08768,60.07333
67.08768,59.227077
68.63965,59.299557
68.63965,60.82107
70.243225,61.660122
70.243225,58.675655
71.302124,64.96655
71.302124,62.803402
72.5307,65.59509
72.5307,66.61252
73.8179,67.2294
73.8179,66.10965
74.53635,66.20297
74.53635,66.92923
75.23935,65.42102
75.23935,69.14163
75.62219,68.12973
75.62219,67.555115
75.32367,67.81534
75.32367,65.62741
75.59479,67.83444
75.59479,67.20407
75.34854,68.08652
75.34854,67.8598
75.09387,64.95526
75.09387,66.18198
74.20889,68.052795
74.20889,67.73993
73.381195,65.99701
73.381195,68.56204
72.528595,66.74295
72.528595,63.948116
71.65033,63.758755
71.65033,66.14719
70.25589,63.42483
70.25589,60.778988
68.808136,63.011013
68.808136,60.630917
66.53085,60.26089
66.53085,62.040737
64.973785,59.2532
64.973785,58.563686
63.07632,57.614803
63.07632,55.009335
61.43823,55.342678
61.43823,54.311245
59.45434,52.65884
59.45434,53.844753
57.506283,52.66995
57.506283,50.94302
56.006924,49.187588
56.006924,47.899776
53.76376,47.838192
53.76376,48.72601
52.411404,45.36395
52.411404,48.4931
50.99026,44.5704
50.99026,43.26919
49.668636,43.430294
49.668636,45.679806
48.095547,42.082516
48.095547,41.559902
46.884457,40.11404
46.884457,40.295193
45.732327,39.028835
45.732327,42.046688
45.083157,36.745144
45.083157,37.532314
44.35342,36.83505
44.35342,36.828518
44.41009,36.549465
44.41009,37.180202
44.126095,35.71127
44.126095,36.453762
45.049496,37.602932
45.049496,35.433437
45.107357,37.39877
45.107357,36.153347
45.96896,37.386684
45.96896,40.113674
47.6011,38.94308
47.6011,37.15756
48.3753,39.731228
48.3753,41.366726
50.28747,41.8327
50.28747,40.57205
51.760006,42.284115
51.760006,43.16229
53.475796,47.340755
53.475796,44.704678
54.869167,49.127407
54.869167,44.261562
56.498104,48.083492
56.498104,49.962704
58.15768,50.20831
58.15768,48.228664
59.754604,51.12576
59.754604,50.997036
61.420162,52.62689
61.420162,53.42181
63.03558,52.78442
63.03558,55.040768
64.599884,56.33697
64.599884,57.61526
65.659454,57.604885
65.659454,59.338406
66.818756,59.742733
66.818756,58.32324
68.06247,61.72305
68.06247,61.54739
69.24405,60.206783
69.24405,61.84634
69.91354,63.55804
69.91354,61.94891
70.524536,63.634304
70.524536,63.309902
70.49826,65.60843
70.49826,64.7117
71.04538,65.38049
71.04538,62.78747
71.059235,62.94195
71.059235,62.133236
70.35242,63.635952
70.35242,64.09299
70.20151,62.464565
70.20151,62.238705
69.50287,61.771816
69.50287,62.895077
69.21744,60.20135
69.21744,61.46786
68.53427,59.64242
68.53427,59.80395
67.74576,61.358578
67.74576,60.55093
66.7912,57.400417
66.7912,60.095364
66.01752,59.712795
66.01752,60.578274
64.73587,56.042294
64.73587,57.73599
63.646755,58.175594
63.646755,55.488003
62.34695,57.803493
62.34695,56.597622
60.689114,54.894985
60.689114,52.61288
59.205776,53.12176
59.205776,51.60348
57.51724,49.78079
57.51724,50.328274
56.027187,47.780025
56.027187,51.367916
53.956966,49.79867
53.956966,47.963924
51.89111,45.17721
51.89111,47.844296
50.138485,42.946712
50.138485,44.96597
48.060818,43.170315
48.060818,42.901882
46.564236,39.056118
46.564236,41.452175
45.04739,39.489162
45.04739,37.924038
43.552303,38.568935
43.552303,39.669033
42.595516,35.50784
42.595516,37.009
41.620937,35.840847
41.620937,35.86099
40.682827,33.580105
40.682827,33.84512
39.944363,35.945827
39.944363,34.490505
39.563137,34.281826
39.563137,33.911404
38.844997,34.731777
38.844997,30.196987
38.43423,33.78433
38.43423,31.638027
38.387295,32.49203
38.387295,30.933987
38.289883,30.703274
38.289883,31.32864
38.239346,32.510403
38.239346,31.552578
38.205715,30.961575
38.205715,29.119167
38.170376,31.55093
38.170376,33.533596
38.133144,30.037807
38.133144,32.17764
38.465054,29.18887
38.465054,31.941677
38.865505,30.55679
38.865505,29.887234
39.235195,30.81094
39.235195,31.32394
39.627712,33.201992
39.627712,32.58682
40.43478,34.93881
40.43478,32.54025
41.66769,32.717922
41.66769,33.48257
42.590603,33.007046
42.590603,34.730007
44.32922,33.918545
44.32922,36.69009
46.260586,36.81863
46.260586,39.262173
48.241604,39.85464
48.241604,38.92776
50.746,42.926785
50.746,42.392788
53.366207,43.916256
53.366207,42.40698
56.453854,43.992245
56.453854,46.441036
60.300045,49.799435
60.300045,48.61218
63.50915,52.137356
63.50915,51.880978
66.40878,58.198177
66.40878,56.66644
68.95856,56.82458
68.95856,59.11221
70.95465,62.995144
70.95465,63.624905
72.694855,65.397705
72.694855,69.067444
74.27847,66.30643
74.27847,68.862885
74.72412,66.41644
74.72412,65.92572
75.069275,70.38995
75.069275,71.93509
74.44449,68.512665
74.44449,68.40561
74.10358,68.103
74.10358,69.5314
72.833405,68.44614
72.833405,65.43146
71.93631,63.64993
71.93631,66.07507
70.558685,63.98425
70.558685,61.78027
69.22693,61.661434
69.22693,59.004482
67.94495,59.92718
67.94495,62.04684
66.38718,56.64575
66.38718,59.30209
65.12286,55.969753
65.12286,55.010006
63.59622,57.054867
63.59622,54.30087
62.132717,54.17889
62.132717,56.06457
60.603115,54.347347
60.603115,54.09054
59.60391,53.99548
59.60391,55.278378
58.411892,52.909695
58.411892,50.874508
57.01025,49.018154
57.01025,51.429073
55.837124,51.436275
55.837124,50.082912
54.70358,47.929134
54.70358,48.121395
53.33108,45.33447
53.33108,46.3883
52.40109,46.706448
52.40109,45.466396
51.451473,45.460415
51.451473,43.81329
50.702816,44.9248
50.702816,42.886562
49.683376,41.97021
49.683376,42.26977
48.872463,42.99133
48.872463,41.328762
48.685055,41.088223
48.685055,41.930508
48.00369,40.74435
48.00369,41.79092
47.74969,41.04098
47.74969,41.12338
47.160793,40.498196
47.160793,40.348965
46.804165,40.61227
46.804165,41.788235
46.107357,41.29562
46.107357,39.408413
46.1116,39.572414
46.1116,39.78433
45.61456,38.41537
45.61456,38.251797
45.2001,36.854763
45.2001,40.275784
44.5993,37.435513
44.5993,39.39169
43.948208,35.7413
43.948208,37.1022
43.25369,37.473476
43.25369,36.936977
42.33401,38.11117
42.33401,34.253628
41.831356,34.35159
41.831356,36.493984
40.800137,35.680813
40.800137,34.92239
39.838223,34.171597
39.838223,33.71963
39.078335,33.28854
39.078335,32.91525
38.088406,31.014065
38.088406,31.860073
37.852627,32.587917
37.852627,29.872585
37.548855,34.00662
37.548855,27.992214
37.67544,30.674404
37.67544,29.684475
37.437954,31.136868
37.437954,28.79861
37.96487,30.576382
37.96487,31.641567
38.11929,31.691555
38.11929,33.651455
38.643948,30.523281
38.643948,30.544582
39.09628,29.49899
39.09628,31.762356
39.87997,32.980495
39.87997,34.17764
40.913418,32.444363
40.913418,33.297085
41.912167,34.546047
41.912167,35.226406
42.842587,35.884426
42.842587,32.817837
43.725246,34.602688
43.725246,35.40292
44.870052,35.60702
44.870052,36.456142
45.695675,36.59103
45.695675,40.04391
46.48849,39.820217
46.48849,40.925198
47.56451,38.32974
47.56451,37.93954
48.651882,40.751675
48.651882,39.984585
49.467007,43.67648
49.467007,39.411648
50.07397,42.175716
50.07397,41.783108
50.937374,43.151943
50.937374,44.494503
51.55218,45.858547
51.55218,42.01431
52.26898,46.27606
52.26898,46.540707
52.724026,46.722622
52.724026,45.676205
53.556973,44.341183
53.556973,46.240444
54.16836,45.778866
54.16836,48.998257
54.903255,44.85568
54.903255,46.73596
55.990902,48.612484
55.990902,47.86108
56.82742,50.628323
56.82742,48.269527
57.274563,50.290524
57.274563,48.316036
58.199306,51.40283
58.199306,49.061794
58.708645,50.64343
58.708645,51.51492
58.758327,52.92953
58.758327,51.25738
59.083675,53.74014
59.083675,48.43545
59.136776,50.953762
59.136776,52.802944
59.286526,51.08447
59.286526,50.71493
59.088985,50.164547
59.088985,51.735348
58.582027,50.46719
58.582027,53.84933
58.35522,50.1676
58.35522,50.705105
57.803127,50.591732
57.803127,50.33975
56.93353,49.723476
56.93353,50.599026
55.781094,48.49026
55.781094,50.70355
54.893124,49.661037
54.893124,46.065914
53.10702,48.1658
53.10702,47.457058
52.159786,46.109005
52.159786,45.573666
50.30804,43.13638
50.30804,43.083767
49.349545,45.484707
49.349545,43.943356
47.894894,41.91522
47.894894,42.133785
46.393673,42.285946
46.393673,39.58395
44.115627,39.505703
44.115627,38.536648
42.670254,36.955593
42.670254,36.702175
40.916653,35.02963
40.916653,35.67587
39.587063,33.300686
39.587063,34.327663
37.610317,32.99258
37.610317,34.612514
36.5646,30.234829
36.5646,31.575222
35.243496,28.539394
35.243496,30.589382
34.30447,27.76083
34.30447,27.997768
33.407375,26.87106
33.407375,23.435635
32.991238,25.431362
32.991238,26.091457
32.473965,25.863247
32.473965,24.930386
32.35525,23.172573
32.35525,27.33688
32.503506,25.112453
32.503506,24.728054
33.32101,25.47549
33.32101,23.627956
34.09335,25.863308
34.09335,24.43356
34.87454,24.716518
34.87454,26.977627
35.9714,27.841824
35.9714,26.85751
37.328396,28.855923
37.328396,27.722195
38.665493,32.9313
38.665493,31.24673
39.981533,32.57211
39.981533,32.33279
41.58871,33.996365
41.58871,34.48141
43.186855,34.40475
43.186855,35.69235
44.442257,37.03036
44.442257,35.935024
46.34512,34.807888
46.34512,39.06802
47.90002,38.066982
47.90002,41.91116
49.791317,44.36697
49.791317,40.196438
51.675594,44.97665
51.675594,45.21536
53.54806,43.37115
53.54806,43.588436
55.79794,46.071957
55.79794,45.888515
58.037746,48.522335
58.037746,49.19714
60.281002,48.537716
60.281002,51.43716
61.906063,55.147
61.906063,54.597775
64.12567,57.050777
64.12567,54.94
65.74652,56.098385
65.74652,56.215115
66.76669,57.83334
66.76669,61.080593
68.20874,61.72012
68.20874,60.155636
69.2168,61.297726
69.2168,63.47198
70.05289,61.063015
70.05289,61.331997
70.89987,63.605923
70.89987,60.82449
71.30173,63.596767
71.30173,62.954372
71.50397,64.63718
71.50397,63.657314
71.746124,64.24426
71.746124,64.331726
71.891174,64.974335
71.891174,64.73804
71.52014,63.402187
71.52014,64.08948
71.12988,63.892544
71.12988,64.30597
70.71985,64.44205
70.71985,62.271175
69.836365,61.53274
69.836365,62.666805
68.762726,60.66778
68.762726,60.436825
67.823975,63.04855
67.823975,62.115963
67.003174,60.37997
67.003174,59.222744
65.3642,58.120724
65.3642,55.297237
64.02884,55.233852
64.02884,56.168484
62.669186,55.94369
62.669186,55.416836
60.828884,54.73538
60.828884,55.133297
58.72064,53.25561
58.72064,54.602108
57.396267,50.974148
57.396267,51.999477
55.94885,47.970272
55.94885,50.85757
54.21606,46.67001
54.21606,47.426266
54.21606,46.344357
53.25503,46.506588
51.574825,45.492367
51.574825,45.507504
51.039425,45.36404
51.039425,43.200436
50.466,44.33813
50.466,44.0267
50.466,42.72134
49.878323,41.73776
49.214046,42.13812
49.214046,44.99542
49.214046,40.84286
49.33105,41.969814
49.33105,43.19418
49.04907,42.771755
49.04907,41.501125
49.107876,40.751797
49.107876,39.412075
49.249508,39.925747
49.249508,41.84344
49.757046,43.61816
51.155758,40.76669
51.155758,42.75491
51.155758,43.178585
51.642086,42.567074
51.642086,44.664333
53.030056,41.71835
53.030056,45.642086
54.398006,45.71771
54.398006,45.37634
55.915524,46.863003
55.915524,47.81457
57.43945,49.118862
57.43945,48.028378
58.95547,50.741543
58.95547,50.142452
59.862514,54.106014
59.862514,52.864468
61.031277,51.357327
61.031277,53.466396
61.61868,55.116146
61.61868,53.71423
62.517574,56.617947
62.517574,57.044308
63.118496,55.720882
63.118496,52.859585
63.745113,57.351864
63.745113,56.28201
64.63449,58.339687
64.63449,54.839504
64.57327,56.74258
64.57327,54.386837
64.99591,54.159145
64.99591,57.351192
65.49283,56.671078
65.49283,58.42233
65.056946,57.699337
65.056946,59.11526
64.82602,53.94186
64.82602,60.02264
64.336426,57.699856
64.336426,57.925716
63.73849,56.71554
63.73849,57.407345
62.56103,54.09524
62.56103,56.683865
61.17767,54.414272
61.17767,54.8287
60.369167,55.025814
60.369167,51.659603
58.80331,53.73428
58.80331,51.294064
57.282803,49.619167
57.282803,49.673397
56.124935,49.96771
56.124935,49.102016
54.252865,47.0003
54.252865,46.404842
52.894863,48.122585
52.894863,46.597836
51.581387,42.71731
51.581387,46.56396
50.27444,42.68722
50.27444,43.22784
49.131527,44.448177
49.131527,42.11746
47.886745,40.74075
47.886745,42.770718
47.1524,42.37466
47.1524,42.0426
46.051876,38.640713
46.051876,40.235867
44.944393,38.536953
44.944393,39.488003
44.22955,35.7485
44.22955,37.299892
43.14596,36.02981
43.14596,36.52914
42.745235,36.83462
42.745235,34.655422
42.747463,34.30276
42.747463,33.738735
42.321804,34.096157
42.321804,33.0433
42.680904,36.905178
42.680904,33.441433
43.053463,35.353542
43.053463,32.39993
43.061275,33.60751
43.061275,36.00735
43.763912,36.351894
43.763912,38.682034
44.592373,36.157436
44.592373,34.21188
45.49902,38.134426
45.49902,38.601406
46.432247,38.45901
46.432247,38.110744
48.3045,39.558743
48.3045,37.802456
49.870358,41.35928
49.870358,41.70901
52.48086,42.998135
52.48086,40.224087
54.89239,45.89291
54.89239,46.212
57.57992,45.73245
57.57992,46.78021
60.60693,49.84994
60.60693,53.326595
62.70471,54.03848
62.70471,51.699978
65.259766,57.754757
65.259766,56.950832
67.033875,59.009274
67.033875,60.459743
68.11429,63.486233
68.11429,58.804592
69.287994,63.719875
69.287994,63.536587
70.28598,64.25543
70.28598,64.15109
71.11508,63.767788
71.11508,62.645412
71.5112,62.104427
71.5112,65.55472
71.58911,63.51611
71.58911,62.577724
71.90143,61.49734
71.90143,64.012115
72.247406,63.697903
72.247406,63.120113
72.74304,61.97479
72.74304,65.58978
72.83008,64.89917
72.83008,64.27197
72.98566,63.657772
72.98566,64.63913
73.473785,65.52164
73.473785,67.24536
73.21271,65.036804
73.21271,63.745785
73.58798,64.03943
73.58798,65.65347
73.79547,66.29022
73.79547,64.52902
73.47272,65.673096
73.47272,62.84228
73.395325,67.7514
73.395325,64.08966
73.18915,63.833645
73.18915,65.53616
72.8598,65.73407
72.8598,66.5199
72.15448,66.61621
72.15448,65.760956
71.22891,63.979244
71.22891,67.857605
69.61896,65.238464
69.61896,61.39819
68.298065,63.212917
68.298065,61.327908
66.44162,60.798153
66.44162,61.591213
64.58008,58.723293
64.58008,58.05087
62.25033,59.411648
62.25033,57.015713
60.449764,53.848232
60.449764,53.22299
58.694424,51.231197
58.694424,51.855038
56.989132,50.411648
56.989132,49.89871
55.36038,46.96081
55.36038,49.43899
54.179165,46.56924
54.179165,47.37994
52.761562,46.321804
52.761562,44.47488
51.102352,45.666836
51.102352,44.173367
50.105587,43.08041
50.105587,41.819668
48.823116,40.73068
48.823116,40.61868
47.90762,44.800106
47.90762,41.34695
46.98205,40.725796
46.98205,40.962917
46.071682,38.95541
46.071682,40.549587
45.462307,40.44949
45.462307,37.669888
45.477627,38.84042
45.477627,38.37454
45.20129,36.531216
45.20129,36.888454
45.571102,39.51675
45.571102,36.522182
45.94891,37.69717
45.94891,38.76431
47.085873,37.986538
47.085873,37.988552
48.220516,38.41592
48.220516,40.14163
49.4407,42.304073
49.4407,42.30795
51.453762,43.232296
51.453762,44.02908
53.534786,45.666256
53.534786,42.84634
55.278164,46.238216
55.278164,48.135098
57.82208,49.580227
57.82208,46.1878
59.89938,50.63534
59.89938,49.967342
62.21771,54.856655
62.21771,53.70669
63.756252,57.634853
63.756252,56.04855
65.99301,57.53726
65.99301,56.989773
67.658905,59.292385
67.658905,59.397854
69.29172,59.001156
69.29172,61.292355
70.16394,61.52493
70.16394,62.28326
71.478424,63.682583
71.478424,62.25903
72.06979,63.50372
72.06979,65.572296
72.67273,65.68707
72.67273,65.51129
72.49414,64.60635
72.49414,65.43787
72.76242,66.66339
72.76242,66.81799
72.47446,65.326416
72.47446,65.489685
72.14896,63.85693
72.14896,64.84201
71.19812,66.05475
71.19812,63.099117
70.224304,62.531063
70.224304,63.850216
69.65796,61.48782
69.65796,61.566463
68.25375,59.61099
68.25375,62.06979
67.438934,59.908382
67.438934,61.574123
66.205414,56.832485
66.205414,57.341976
65.57648,55.984005
65.57648,58.578976
64.28055,57.06674
64.28055,57.547604
63.75543,54.758755
63.75543,56.248287
62.599606,57.55731
62.599606,56.00021
61.780453,54.5339
61.780453,51.297604
61.03082,53.909023
61.03082,53.304195
60.64761,54.56918
60.64761,53.867977
60.006863,52.97601
60.006863,51.680508
59.775967,54.760677
59.775967,52.562893
59.064083,50.498287
59.064083,51.87582
59.099453,52.02725
59.099453,51.020626
58.68765,51.133846
58.68765,50.84112
58.396084,49.458645
58.396084,53.551174
58.101437,51.436184
58.101437,52.979122
57.874905,49.582607
57.874905,50.911648
57.665768,50.273006
57.665768,52.028072
57.508297,50.713985
57.508297,48.266994
57.12408,50.218136
57.12408,50.874416
56.722622,47.649227
56.722622,50.91345
56.43292,48.829983
56.43292,49.33224
56.228542,47.2348
56.228542,47.912106
55.890896,48.5321
55.890896,48.35037
55.90182,48.29452
55.90182,46.97964
56.015743,48.58874
56.015743,46.025784
56.41,47.962734
56.41,48.553555
56.424953,48.143887
56.424953,46.347958
56.850277,48.212337
56.850277,50.511288
57.866848,47.793972
57.866848,47.19882
58.516903,51.885067
58.516903,48.28213
59.09457,51.075466
59.09457,54.508877
59.956142,51.083675
59.956142,52.20712
60.837917,51.508022
60.837917,52.878414
61.205288,55.492977
61.205288,54.10754
61.073452,54.294277
61.073452,52.8764
61.630215,56.042995
61.630215,55.00857
60.909634,52.624416
60.909634,54.04034
60.876064,55.135006
60.876064,57.39007
60.19116,52.762447
60.19116,55.441067
59.44064,53.720577
59.44064,54.96597
59.024532,52.33517
59.024532,54.690304
58.5964,49.585262
58.5964,50.747494
57.769802,48.35812
57.769802,49.518673
57.74658,51.017605
57.74658,51.44424
57.24966,50.772823
57.24966,49.21905
56.77795,48.02667
56.77795,46.1896
56.430965,49.031338
56.430965,49.16769
56.4548,50.56985
56.4548,48.353848
55.96844,48.741573
55.96844,48.91656
55.9866,49.707882
55.9866,49.074978
55.659298,49.626095
55.659298,48.393124
55.659756,49.331936
55.659756,49.294704
56.07153,48.11523
56.07153,46.998074
56.447964,47.283504
56.447964,47.21536
57.136166,49.247646
57.136166,47.667263
57.79736,49.41247
57.79736,49.618557
58.43246,51.09579
58.43246,50.71612
59.404415,51.73074
59.404415,50.5928
60.334377,49.1701
60.334377,52.53155
