True Value,Predicted Value
58.843166,52.432613
58.843166,51.58169
57.39575,54.802578
57.39575,53.49368
56.05505,53.738308
56.05505,51.429592
54.415157,50.270046
54.415157,47.953884
52.81808,48.658443
52.81808,50.071987
51.731777,51.606777
51.731777,49.492702
50.64819,45.913143
50.64819,43.43185
49.60861,43.552914
49.60861,43.420162
48.90893,44.377926
48.90893,43.64645
48.295467,42.585934
48.295467,41.93533
47.576168,44.799374
47.576168,45.281826
46.913754,42.84216
46.913754,43.19061
46.59332,42.688015
46.59332,41.3146
45.583706,41.962612
45.583706,42.98263
44.9064,41.264004
44.9064,39.513027
44.587673,38.734463
44.587673,40.035
44.555416,41.809322
44.555416,40.038357
44.246456,37.878994
44.246456,37.433254
44.234585,38.18472
44.234585,36.857204
44.287716,38.655178
44.287716,38.98086
44.34329,38.900967
44.34329,39.523952
44.816586,41.192043
44.816586,43.410763
44.89007,44.165035
44.89007,42.9783
45.829494,42.303158
45.829494,42.048397
45.98309,43.073788
45.98309,41.87872
47.011562,42.48773
47.011562,44.43585
47.64706,43.114834
47.64706,41.003994
48.310665,42.972073
48.310665,44.989315
48.838497,45.925594
48.838497,47.968624
49.32974,45.92532
49.32974,43.936733
49.675716,44.640865
49.675716,44.896786
49.637417,42.128994
49.637417,42.16528
49.935055,44.344173
49.935055,45.177883
50.14105,48.080593
50.14105,48.67947
49.959408,46.77734
49.959408,48.068752
50.077023,47.717068
50.077023,44.429104
50.678066,43.49615
50.678066,43.03982
50.833736,43.354397
50.833736,45.0451
51.384823,44.360134
51.384823,42.47964
51.90585,43.08041
51.90585,47.013607
52.399105,47.664486
52.399105,48.47311
52.928616,47.386074
52.928616,47.929165
53.475887,48.195736
53.475887,48.989376
54.3522,47.276363
54.3522,48.33404
55.2261,48.95236
55.2261,49.068478
56.048946,51.27084
56.048946,53.811886
57.234035,54.206966
57.234035,54.69134
58.13702,55.1011
58.13702,54.010036
59.2279,54.529873
59.2279,53.53079
59.852077,52.3952
59.852077,56.1665
61.09387,58.690487
61.09387,59.728725
61.69705,58.564297
61.69705,57.08639
62.540005,55.847225
62.540005,57.06805
63.589016,56.92712
63.589016,56.8511
64.45334,57.43939
64.45334,59.150356
64.72769,58.163754
64.72769,60.417873
65.0022,62.00384
65.0022,63.975674
65.27646,64.79166
65.27646,62.76019
65.54733,61.682583
65.54733,60.058956
65.62265,58.98834
65.62265,61.55514
64.91943,64.76932
64.91943,64.24249
64.84808,63.612698
64.84808,60.595333
63.570522,55.362606
63.570522,54.847378
62.909695,54.98602
62.909695,54.73776
62.300014,56.956356
62.300014,56.80624
61.578915,56.16052
61.578915,55.31689
60.82748,55.070614
60.82748,55.130245
60.05096,53.028347
60.05096,51.965633
59.38946,55.109463
59.38946,54.899014
58.58575,55.455807
58.58575,56.07745
57.54205,53.253017
57.54205,51.883327
56.734737,54.624752
56.734737,55.15121
55.72143,52.696896
55.72143,50.827145
54.876736,50.571194
54.876736,49.67883
53.905453,48.299404
53.905453,49.548183
53.09817,51.872677
53.09817,50.446712
51.986355,49.675045
51.986355,45.376095
51.349728,43.377132
51.349728,45.47488
50.154873,47.581387
50.154873,45.38534
49.278927,44.047848
49.278927,43.78039
48.51974,43.28558
48.51974,42.55554
47.486843,42.807735
47.486843,41.70254
46.440365,41.312527
46.440365,41.359463
45.381832,42.431515
45.381832,42.837826
44.68429,43.2391
44.68429,40.750637
43.98025,38.725796
43.98025,36.951138
43.325924,38.593105
43.325924,41.069912
42.935757,42.61883
42.935757,39.100796
42.209164,37.261196
42.209164,35.12643
42.061672,37.082912
42.061672,37.089016
41.57516,36.23013
41.57516,33.538845
41.365932,32.63699
41.365932,36.0751
41.16586,39.62234
41.16586,38.880093
40.891445,39.514004
40.891445,42.27026
40.923183,39.907314
40.923183,40.16476
40.587612,38.43887
40.587612,35.34817
40.90115,32.15878
40.90115,34.466152
41.198147,33.946438
41.198147,33.651577
41.833096,36.76907
41.833096,36.714687
42.127743,36.374477
42.127743,38.17013
43.55389,38.863247
43.55389,38.58218
44.656796,39.282375
44.656796,38.193996
46.150784,39.333584
46.150784,40.252285
47.737698,40.830166
47.737698,42.627346
49.769405,44.116024
49.769405,46.85461
51.82629,48.843777
51.82629,49.46899
53.438107,49.107693
53.438107,49.61285
55.57104,50.82342
55.57104,53.761166
57.011013,54.667294
57.011013,57.466427
58.3818,54.3374
58.3818,54.00549
59.664608,54.583187
59.664608,57.467373
60.43368,57.91818
60.43368,57.3988
61.613552,55.330135
61.613552,53.96554
61.588833,53.845547
61.588833,55.094906
62.015316,56.18121
62.015316,57.66345
61.758785,62.065
61.758785,60.966946
61.502804,57.578
61.502804,54.962093
61.247677,54.806637
61.247677,53.855587
60.306545,55.83798
60.306545,55.366207
59.41598,52.781155
59.41598,51.784298
58.30975,51.48834
58.30975,50.858334
57.443264,51.252224
57.443264,51.502865
57.443264,52.769527
55.902645,53.067318
54.574093,51.05804
54.574093,48.731503
52.917294,48.785732
52.917294,45.217922
50.85043,43.670895
50.85043,45.846493
49.226345,44.69592
49.226345,44.296047
47.274563,45.41656
47.274563,45.238247
46.024014,44.564266
46.024014,42.00976
44.475185,40.19076
44.475185,38.540493
43.598507,37.909634
43.598507,35.066494
42.443142,35.312283
42.443142,36.308254
41.888943,37.22909
41.888943,37.093227
41.340725,37.287014
41.340725,36.971584
41.367702,35.6835
41.367702,32.97891
41.375515,37.4808
41.375515,40.217495
41.36526,36.388454
41.36526,34.901455
41.874416,37.79385
41.874416,38.57205
42.36529,39.710354
42.36529,40.578457
43.370113,40.580044
43.370113,40.737514
44.37048,40.798244
44.37048,42.742336
45.304317,42.66464
45.304317,40.19546
46.524624,42.0917
46.524624,43.031216
46.524624,43.743587
47.76907,44.146725
47.76907,44.75372
48.709896,44.7055
48.709896,45.195766
49.693233,46.213436
49.693233,48.230526
50.73028,45.293423
50.73028,43.250484
51.54568,44.35922
51.54568,46.18707
52.67013,47.061764
52.67013,47.77676
53.567043,48.42471
53.567043,48.64755
54.470364,51.032864
54.470364,54.9201
55.768063,53.48773
55.768063,51.745937
56.550625,51.020107
56.550625,51.43359
57.876705,52.396023
57.876705,54.024624
59.025448,52.699886
59.025448,54.583797
60.0581,54.309963
60.0581,56.194027
61.2485,56.55044
61.2485,55.723354
62.874477,55.351986
62.874477,57.65362
64.322784,57.51388
64.322784,58.406094
65.81601,61.999844
65.81601,63.99847
67.08768,63.480038
67.08768,65.39188
68.63965,64.886444
68.63965,63.995358
70.243225,64.82123
70.243225,64.54767
71.302124,62.431545
71.302124,67.67255
72.5307,68.82529
72.5307,70.605896
73.8179,73.13257
73.8179,73.29724
74.53635,70.72684
74.53635,69.67734
75.23935,68.270966
75.23935,67.63809
75.62219,70.71246
75.62219,71.76395
75.32367,70.62576
75.32367,69.824524
75.59479,67.462006
75.59479,67.67767
75.34854,68.46625
75.34854,70.20297
75.09387,70.72305
75.09387,68.630585
74.20889,68.84354
74.20889,71.553375
73.381195,71.35513
73.381195,70.47458
72.528595,72.295715
72.528595,70.11188
71.65033,66.1936
71.65033,64.8768
70.25589,66.083405
70.25589,64.228424
68.808136,61.12277
68.808136,62.182186
66.53085,61.726925
66.53085,61.776302
64.973785,63.76025
64.973785,61.462185
63.07632,59.738735
63.07632,58.84338
61.43823,55.153225
61.43823,54.229763
59.45434,54.48556
59.45434,52.51724
57.506283,53.826046
57.506283,54.291134
56.006924,51.839626
56.006924,48.95944
53.76376,46.749355
53.76376,47.145565
52.411404,48.69009
52.411404,47.570553
50.99026,50.430935
50.99026,47.842068
49.668636,43.90893
49.668636,44.57925
48.095547,46.916042
48.095547,44.089077
46.884457,42.66644
46.884457,40.788296
45.732327,40.23904
45.732327,40.698757
45.083157,42.891598
45.083157,38.89938
44.35342,37.5433
44.35342,37.71652
44.41009,37.86752
44.41009,38.300014
44.126095,40.28561
44.126095,39.179897
45.049496,40.067837
45.049496,41.64346
45.107357,40.511135
45.107357,41.077785
45.96896,41.035732
45.96896,42.076046
47.6011,45.583767
47.6011,45.28329
48.3753,42.883327
48.3753,44.55737
50.28747,46.553616
50.28747,46.767147
51.760006,45.943172
51.760006,46.72424
53.475796,49.06796
53.475796,52.850765
54.869167,52.316036
54.869167,54.1076
56.498104,51.23611
56.498104,51.801876
58.15768,54.198635
58.15768,54.424374
59.754604,52.581203
59.754604,54.880917
61.420162,54.707973
61.420162,56.123714
63.03558,57.402462
63.03558,57.19119
64.599884,59.195126
64.599884,61.906002
65.659454,62.722225
65.659454,63.835354
66.818756,65.1066
66.818756,64.76849
68.06247,62.712215
68.06247,64.47598
69.24405,65.20508
69.24405,63.358334
69.91354,64.21066
69.91354,66.10211
70.524536,64.778656
70.524536,65.944214
70.49826,66.827484
70.49826,68.40207
71.04538,69.17218
71.04538,68.45471
71.059235,65.07443
71.059235,63.421505
70.35242,62.365322
70.35242,63.755947
70.20151,65.19147
70.20151,65.31583
69.50287,64.63043
69.50287,64.00452
69.21744,64.10266
69.21744,62.648098
68.53427,62.374416
68.53427,61.798733
67.74576,62.194454
67.74576,64.48984
66.7912,64.32965
66.7912,61.203518
66.01752,62.256527
66.01752,62.967037
64.73587,62.46606
64.73587,58.986904
63.646755,59.107876
63.646755,59.547726
62.34695,57.755
62.34695,58.58166
60.689114,59.278774
60.689114,56.20724
59.205776,53.22485
59.205776,51.91476
57.51724,49.960995
57.51724,48.964962
56.027187,49.17529
56.027187,48.262936
53.956966,52.486263
53.956966,53.86514
51.89111,50.835415
51.89111,47.206173
50.138485,47.71902
50.138485,43.49011
48.060818,43.42175
48.060818,43.975857
46.564236,42.630764
46.564236,38.85867
45.04739,40.136745
45.04739,39.250515
43.552303,37.57992
43.552303,38.955654
42.595516,40.956326
42.595516,37.58987
41.620937,38.376064
41.620937,38.696255
40.682827,37.429714
40.682827,35.118435
39.944363,35.771328
39.944363,37.99911
39.563137,38.56204
39.563137,37.829678
38.844997,37.715115
38.844997,36.633938
38.43423,32.493923
38.43423,33.712063
38.387295,33.358242
38.387295,33.48599
38.289883,32.925198
38.289883,32.18954
38.239346,33.146572
38.239346,35.80441
38.205715,35.05923
38.205715,33.515408
38.170376,31.8074
38.170376,34.229275
38.133144,37.132473
38.133144,35.15402
38.465054,34.71664
38.465054,32.956264
38.865505,32.90945
38.865505,32.741787
39.235195,31.53622
39.235195,32.311123
39.627712,35.066616
39.627712,36.987087
40.43478,38.41476
40.43478,40.314663
41.66769,38.489407
41.66769,36.50784
42.590603,35.81149
42.590603,35.31149
44.32922,37.08572
44.32922,38.35391
46.260586,40.831997
46.260586,43.06686
48.241604,45.580227
48.241604,46.25677
50.746,45.850216
50.746,48.24966
53.366207,49.265347
53.366207,49.06918
56.453854,47.69598
56.453854,48.254726
60.300045,51.35284
60.300045,55.617886
63.50915,56.182552
63.50915,58.95019
66.40878,61.1629
66.40878,65.91858
68.95856,65.75925
68.95856,64.00281
70.95465,65.78055
70.95465,70.275635
72.694855,71.25482
72.694855,73.67908
74.27847,76.20694
74.27847,73.897766
74.72412,72.06949
74.72412,67.522125
75.069275,64.505066
75.069275,69.846344
74.44449,73.45993
74.44449,70.12634
74.10358,68.58542
74.10358,68.29852
72.833405,68.2204
72.833405,67.06598
71.93631,63.4848
71.93631,62.32577
70.558685,65.30945
70.558685,64.52075
69.22693,62.53079
69.22693,61.49011
67.94495,59.42358
67.94495,59.85583
66.38718,61.83746
66.38718,59.403164
65.12286,60.78964
65.12286,58.324215
63.59622,55.26788
63.59622,57.077663
62.132717,56.363888
62.132717,55.971493
60.603115,59.22073
60.603115,57.897945
59.60391,57.1495
59.60391,58.331234
58.411892,58.677486
58.411892,56.0245
57.01025,51.589504
57.01025,48.7012
55.837124,51.738186
55.837124,52.93719
54.70358,51.887722
54.70358,49.35876
53.33108,47.743587
53.33108,45.221035
52.40109,45.501247
52.40109,47.0899
51.451473,47.887966
51.451473,47.72317
50.702816,46.784817
50.702816,47.08386
49.683376,45.794888
49.683376,43.438473
48.872463,43.24429
48.872463,44.39178
48.685055,43.568325
48.685055,43.679287
48.00369,44.563107
48.00369,43.919674
47.74969,44.503567
47.74969,44.32272
47.160793,44.03909
47.160793,43.829098
46.804165,43.34994
46.804165,43.601467
46.107357,45.33804
46.107357,45.05569
46.1116,42.365505
46.1116,41.17123
45.61456,40.82687
45.61456,39.158657
45.2001,37.983425
45.2001,37.829678
44.5993,41.126247
44.5993,40.962307
43.948208,41.34634
43.948208,38.802273
43.25369,38.634792
43.25369,39.416836
42.33401,39.806362
42.33401,39.796474
41.831356,36.92416
41.831356,35.20419
40.800137,37.279446
40.800137,37.47006
39.838223,36.348843
39.838223,35.765285
39.078335,34.664944
39.078335,33.755764
38.088406,33.30215
38.088406,31.197414
37.852627,32.432888
37.852627,33.627773
37.548855,32.35226
37.548855,34.905483
37.67544,31.549831
37.67544,31.213894
37.437954,31.88345
37.437954,32.507168
37.96487,31.380459
37.96487,34.027737
38.11929,35.908413
38.11929,37.60629
38.643948,38.55026
38.643948,35.59811
39.09628,32.813137
39.09628,31.29037
39.87997,32.75027
39.87997,36.234035
40.913418,38.970364
40.913418,38.449673
41.912167,38.36343
41.912167,39.107204
42.842587,39.626736
42.842587,39.37527
43.725246,36.5032
43.725246,36.402676
44.870052,37.927273
44.870052,38.19424
45.695675,39.820705
45.695675,41.880154
46.48849,45.195553
46.48849,46.705868
47.56451,46.14532
47.56451,42.67999
48.651882,40.60928
48.651882,41.625515
49.467007,42.665005
49.467007,45.618923
50.07397,44.642513
50.07397,45.02743
50.937374,45.254696
50.937374,45.940487
51.55218,47.94888
51.55218,49.90826
52.26898,47.11804
52.26898,49.619045
52.724026,51.44009
52.724026,50.7279
53.556973,49.048397
53.556973,46.560146
54.16836,46.057735
54.16836,47.82211
54.903255,49.86172
54.903255,48.502987
55.990902,49.307095
55.990902,51.759396
56.82742,52.097195
56.82742,53.945217
57.274563,54.195797
57.274563,54.105587
58.199306,52.90658
58.199306,53.842037
58.708645,52.5628
58.708645,53.533016
58.758327,55.289913
58.758327,56.53979
59.083675,55.685146
59.083675,56.113827
59.136776,51.456326
59.136776,50.973843
59.286526,53.58389
59.286526,53.085995
59.088985,52.312527
59.088985,53.460598
58.582027,53.654354
58.582027,54.262142
58.35522,56.30621
58.35522,54.335537
57.803127,53.2189
57.803127,53.016903
56.93353,51.931545
56.93353,51.521877
55.781094,52.515163
55.781094,51.3486
54.893124,52.281918
54.893124,51.460354
53.10702,47.656673
53.10702,47.78793
52.159786,48.234158
52.159786,46.206417
50.30804,45.154903
50.30804,42.77502
49.349545,43.070004
49.349545,46.45013
47.894894,45.960842
47.894894,43.679684
46.393673,43.888546
46.393673,43.436092
44.115627,40.57809
44.115627,39.098354
42.670254,38.126064
42.670254,36.338223
40.916653,35.05392
40.916653,34.262417
39.587063,34.60879
39.587063,33.535
37.610317,34.061123
37.610317,34.34518
36.5646,35.468716
36.5646,32.63998
35.243496,31.734768
35.243496,29.361904
34.30447,30.01382
34.30447,28.61935
33.407375,27.973293
33.407375,26.214687
32.991238,22.820644
32.991238,23.885464
32.473965,27.336147
32.473965,28.330288
32.35525,27.89114
32.35525,27.292507
32.503506,30.649685
32.503506,30.64706
33.32101,29.16531
33.32101,28.971462
34.09335,27.750454
34.09335,28.11459
34.87454,28.090237
34.87454,27.87527
35.9714,31.181606
35.9714,33.55032
37.328396,32.583218
37.328396,33.97372
38.665493,34.63406
38.665493,38.4855
39.981533,39.190517
39.981533,38.505703
41.58871,38.29788
41.58871,38.98965
43.186855,38.347134
43.186855,38.286892
44.442257,38.983547
44.442257,40.701748
46.34512,39.080105
46.34512,37.304287
47.90002,40.69064
47.90002,42.856167
49.791317,47.162228
49.791317,50.87631
51.675594,48.109615
51.675594,50.346523
53.54806,51.267727
53.54806,46.729183
55.79794,45.700375
55.79794,47.95193
58.037746,48.43246
58.037746,52.179073
60.281002,53.79147
60.281002,53.47775
61.906063,57.117245
61.906063,61.419003
64.12567,62.264797
64.12567,63.702236
65.74652,61.916775
65.74652,60.246365
66.76669,59.23953
66.76669,60.727993
68.20874,64.90207
68.20874,67.160675
69.2168,65.05426
69.2168,65.07123
70.05289,65.76016
70.05289,62.90939
70.89987,62.09274
70.89987,63.61276
71.30173,62.467403
71.30173,64.95273
71.50397,66.48328
71.50397,67.61374
71.746124,67.8042
71.746124,67.480194
71.891174,66.777954
71.891174,67.96234
71.52014,67.73456
71.52014,66.45282
71.12988,66.02258
71.12988,66.15808
70.71985,66.71097
70.71985,66.50598
69.836365,64.14526
69.836365,62.780148
68.762726,62.69897
68.762726,61.38992
67.823975,61.863735
67.823975,65.76941
67.003174,66.50333
67.003174,64.28702
65.3642,61.787838
65.3642,58.482967
64.02884,54.41247
64.02884,53.292263
62.669186,55.038387
62.669186,56.85577
60.828884,57.927364
60.828884,58.195797
58.72064,57.876766
58.72064,56.486233
57.396267,56.14883
57.396267,52.925503
55.94885,51.431118
55.94885,48.987087
54.21606,49.75088
54.21606,46.9512
54.21606,46.350704
53.25503,46.177303
51.574825,46.44537
51.574825,46.022488
51.039425,47.43127
51.039425,47.309566
50.466,46.029903
50.466,46.76672
50.466,47.21838
49.878323,45.641567
49.214046,44.600094
49.214046,45.34164
49.214046,47.730404
49.33105,44.958828
49.33105,44.645016
49.04907,46.492825
49.04907,46.36752
49.107876,44.2001
49.107876,42.515682
49.249508,40.04678
49.249508,40.790737
49.757046,44.529476
51.155758,47.38113
51.155758,46.67947
51.155758,48.063747
51.642086,48.674526
51.642086,47.79028
53.030056,48.422024
53.030056,47.426937
54.398006,49.394802
54.398006,51.45474
55.915524,50.697384
55.915524,51.678066
57.43945,53.808956
57.43945,54.064754
58.95547,53.541348
58.95547,54.88003
59.862514,56.202694
59.862514,59.806118
61.031277,58.997738
61.031277,56.111507
61.61868,57.054287
61.61868,58.559017
62.517574,57.52319
62.517574,60.031612
63.118496,61.484097
63.118496,58.73785
63.745113,55.047176
63.745113,57.067013
64.63449,58.36108
64.63449,60.19955
64.57327,58.2366
64.57327,57.74322
64.99591,55.638668
64.99591,55.22421
65.49283,57.880795
65.49283,60.304134
65.056946,62.774197
65.056946,64.41901
64.82602,63.232296
64.82602,59.29394
64.336426,61.915127
64.336426,61.310177
63.73849,59.626034
63.73849,59.426846
62.56103,58.59573
62.56103,55.403225
61.17767,56.420254
61.17767,54.822445
60.369167,54.5563
60.369167,55.324856
58.80331,53.50729
58.80331,53.672054
57.282803,53.03903
57.282803,49.97424
56.124935,49.806454
56.124935,50.357174
54.252865,50.081814
54.252865,48.271175
52.894863,47.343075
52.894863,49.299496
51.581387,47.91818
51.581387,43.476345
50.27444,45.9537
50.27444,44.500668
49.131527,43.707516
49.131527,46.148403
47.886745,44.146633
47.886745,42.20306
47.1524,44.990047
47.1524,45.17544
46.051876,44.212093
46.051876,41.423428
44.944393,40.65115
44.944393,39.823513
44.22955,39.385647
44.22955,36.465237
43.14596,36.741604
43.14596,36.48788
42.745235,37.8486
42.745235,38.39694
42.747463,36.782314
42.747463,35.693996
42.321804,35.206142
42.321804,34.83517
42.680904,35.938076
42.680904,40.293606
43.053463,39.301052
43.053463,38.83517
43.061275,36.399868
43.061275,36.158413
43.763912,39.48959
43.763912,42.48312
44.592373,44.347378
44.592373,42.607082
45.49902,38.921413
45.49902,41.16
46.432247,42.710964
46.432247,42.22012
48.3045,42.702877
48.3045,43.340023
49.870358,41.85809
49.870358,44.84466
52.48086,46.67294
52.48086,47.691616
54.89239,46.84097
54.89239,50.73895
57.57992,52.781673
57.57992,52.438198
60.60693,53.100155
60.60693,57.06338
62.70471,61.271114
62.70471,62.62814
65.259766,60.31918
65.259766,64.01648
67.033875,65.23874
67.033875,65.25409
68.11429,67.1698
68.11429,69.09961
69.287994,64.900116
69.287994,66.562805
70.28598,66.58911
70.28598,66.26904
71.11508,66.10635
71.11508,64.40225
71.5112,61.085598
71.5112,61.171078
71.58911,64.24756
71.58911,64.30527
71.90143,62.646328
71.90143,62.789486
72.247406,64.92108
72.247406,66.2023
72.74304,66.378265
72.74304,66.38779
72.83008,69.25305
72.83008,70.58728
72.98566,69.15286
72.98566,67.87335
73.473785,68.63608
73.473785,69.699524
73.21271,70.763885
73.21271,68.56152
73.58798,66.78851
73.58798,66.28668
73.79547,67.29654
73.79547,68.30701
73.47272,68.309326
73.47272,68.56317
73.395325,67.504395
73.395325,69.79971
73.18915,68.45523
73.18915,67.02182
72.8598,68.86188
72.8598,70.28528
72.15448,70.90762
72.15448,72.143524
71.22891,70.52252
71.22891,68.46173
69.61896,70.15756
69.61896,67.16751
68.298065,62.070583
68.298065,62.36923
66.44162,60.894466
66.44162,59.886776
64.58008,61.11105
64.58008,59.659145
62.25033,58.402065
62.25033,60.199642
60.449764,57.843838
60.449764,53.144497
58.694424,51.37402
58.694424,49.573147
56.989132,49.75616
56.989132,49.82678
55.36038,49.656704
55.36038,47.981655
54.179165,49.346615
54.179165,48.4472
52.761562,48.62747
52.761562,48.281307
51.102352,47.059048
51.102352,47.469692
50.105587,46.814693
50.105587,44.8605
48.823116,43.00326
48.823116,40.858913
47.90762,41.636135
47.90762,46.924618
46.98205,45.985348
46.98205,44.16287
46.071682,43.892574
46.071682,41.398037
45.462307,42.074184
45.462307,42.835293
45.477627,39.909817
45.477627,40.300625
45.20129,40.30044
45.20129,37.619167
45.571102,38.449734
45.571102,41.571438
45.94891,39.854153
45.94891,40.58621
47.085873,42.77371
47.085873,42.95776
48.220516,42.540768
48.220516,43.341488
49.4407,45.49319
49.4407,48.902218
51.453762,50.141537
51.453762,50.608974
53.534786,51.306087
53.534786,51.325527
55.278164,48.023434
55.278164,49.443905
57.82208,53.21377
57.82208,54.89874
59.89938,52.381496
59.89938,54.610744
62.21771,56.319546
62.21771,60.338314
63.756252,61.658688
63.756252,64.51184
65.99301,64.284515
65.99301,63.77499
67.658905,61.775204
67.658905,62.68133
69.29172,62.47491
69.29172,62.343166
70.16394,63.66348
70.16394,65.00949
71.478424,65.90933
71.478424,67.08087
72.06979,65.313995
72.06979,65.982056
72.67273,68.80072
72.67273,69.772
72.49414,69.31787
72.49414,68.536285
72.76242,67.86777
72.76242,68.99811
72.47446,69.002625
72.47446,67.36841
72.14896,66.46973
72.14896,64.555176
71.19812,64.91965
71.19812,66.50235
70.224304,64.69754
70.224304,63.9537
69.65796,64.85193
69.65796,62.807796
68.25375,62.198727
68.25375,61.840572
67.438934,63.351162
67.438934,63.469753
66.205414,63.529964
66.205414,59.37283
65.57648,57.77197
65.57648,56.872616
64.28055,59.08151
64.28055,59.321896
63.75543,60.099545
63.75543,58.469845
62.599606,59.181484
62.599606,60.73379
61.780453,59.90243
61.780453,56.106228
61.03082,52.6058
61.03082,53.40524
60.64761,55.293423
60.64761,57.216
60.006863,58.151485
60.006863,56.600582
59.775967,54.89596
59.775967,57.12521
59.064083,55.8876
59.064083,53.071926
59.099453,53.999966
59.099453,54.484066
58.68765,53.47952
58.68765,54.15469
58.396084,53.52505
58.396084,52.729214
58.101437,56.17831
58.101437,56.551266
57.874905,56.514797
57.874905,54.597347
57.665768,53.613735
57.665768,52.819637
57.508297,54.19946
57.508297,53.306545
57.12408,50.906765
57.12408,51.579372
56.722622,52.697506
56.722622,49.96948
56.43292,51.944485
56.43292,52.47024
56.228542,51.312405
56.228542,49.2608
55.890896,49.776638
55.890896,50.79852
55.90182,52.080807
55.90182,51.220272
56.015743,50.255215
56.015743,50.75616
56.41,49.35684
56.41,50.179104
56.424953,51.773495
56.424953,51.750088
56.850277,50.041134
56.850277,51.605648
57.866848,54.42819
57.866848,52.687496
58.516903,51.492214
58.516903,54.94946
59.09457,53.645992
59.09457,55.71316
59.956142,60.004025
59.956142,57.934414
60.837917,56.732937
60.837917,56.06915
61.205288,55.234005
61.205288,58.995174
61.073452,59.49148
61.073452,57.601772
61.630215,56.964077
61.630215,58.52078
60.909634,57.514767
60.909634,54.614834
60.876064,54.945187
60.876064,58.20428
60.19116,59.805904
60.19116,57.222164
59.44064,57.786434
59.44064,56.965054
59.024532,56.1329
59.024532,54.06329
58.5964,54.095974
58.5964,50.740414
57.769802,49.481747
57.769802,47.196865
57.74658,48.126614
57.74658,52.44827
57.24966,55.59585
57.24966,54.86816
56.77795,53.41403
56.77795,50.243313
56.430965,47.995754
56.430965,50.13821
56.4548,53.077206
56.4548,54.83935
55.96844,53.84161
55.96844,52.917294
55.9866,52.88223
55.9866,52.74307
55.659298,52.02847
55.659298,52.15878
55.659756,51.25436
55.659756,52.220547
56.07153,52.586056
56.07153,50.86816
56.447964,48.637203
56.447964,47.996395
57.136166,48.194546
57.136166,51.244564
57.79736,52.293118
57.79736,54.190884
58.43246,55.80099
58.43246,57.083645
59.404415,56.886898
59.404415,57.206844
60.334377,55.124416
60.334377,52.995968
